D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID215_94dBm_.dat
Power at KID:94dBm
resonance Frequency in GHz :6.720017
Q=52913.519688, Qc=97586.281330, Qi=115587.965209  S21min=-6.786919


Temperature in K:0.099987
GHz	dB	Rad
6.719313000	-2.521128178	-0.475156341
6.719314000	-2.520632505	-0.475586309
6.719315000	-2.524953365	-0.475789708
6.719316000	-2.531326056	-0.475203380
6.719317000	-2.530870438	-0.474578103
6.719318000	-2.527721167	-0.475606882
6.719319000	-2.517975569	-0.476059885
6.719320000	-2.532828808	-0.475866773
6.719321000	-2.526651859	-0.475512772
6.719322000	-2.523730993	-0.476223437
6.719323000	-2.530480862	-0.475709014
6.719324000	-2.520280123	-0.475954824
6.719325000	-2.530803919	-0.475736078
6.719326000	-2.540221453	-0.475707749
6.719327000	-2.515839338	-0.476223903
6.719328000	-2.528337717	-0.476699910
6.719329000	-2.526811361	-0.477129278
6.719330000	-2.528648853	-0.476328865
6.719331000	-2.536078215	-0.477028544
6.719332000	-2.531025887	-0.477260072
6.719333000	-2.521678686	-0.477436673
6.719334000	-2.529390574	-0.476382194
6.719335000	-2.523112535	-0.477374555
6.719336000	-2.533531666	-0.477460209
6.719337000	-2.526683331	-0.477043591
6.719338000	-2.525059938	-0.478737927
6.719339000	-2.517865896	-0.477730153
6.719340000	-2.522757769	-0.477638874
6.719341000	-2.527113199	-0.478181892
6.719342000	-2.533710957	-0.478665322
6.719343000	-2.527364969	-0.477479716
6.719344000	-2.526050568	-0.478769652
6.719345000	-2.526916265	-0.478375005
6.719346000	-2.517894506	-0.476965327
6.719347000	-2.519128799	-0.478796184
6.719348000	-2.526443481	-0.477847199
6.719349000	-2.532043695	-0.478456963
6.719350000	-2.529663086	-0.478685929
6.719351000	-2.529173851	-0.478446977
6.719352000	-2.522900820	-0.477787844
6.719353000	-2.535058260	-0.478384159
6.719354000	-2.525322437	-0.479821567
6.719355000	-2.534736872	-0.478927777
6.719356000	-2.524843931	-0.479347857
6.719357000	-2.527926207	-0.478962431
6.719358000	-2.530905485	-0.479718470
6.719359000	-2.533158541	-0.478497676
6.719360000	-2.522365808	-0.478866491
6.719361000	-2.527534485	-0.478539921
6.719362000	-2.518550634	-0.480459827
6.719363000	-2.528506041	-0.479781487
6.719364000	-2.528753996	-0.479554186
6.719365000	-2.526334047	-0.479706519
6.719366000	-2.525428057	-0.479536842
6.719367000	-2.523606062	-0.481000016
6.719368000	-2.533642292	-0.479989213
6.719369000	-2.534941435	-0.479920703
6.719370000	-2.532062531	-0.479275186
6.719371000	-2.522591591	-0.480581001
6.719372000	-2.525154352	-0.479057972
6.719373000	-2.534993410	-0.481117927
6.719374000	-2.530316114	-0.479350021
6.719375000	-2.528909206	-0.480519548
6.719376000	-2.533274889	-0.480268379
6.719377000	-2.529072762	-0.480337388
6.719378000	-2.527126789	-0.480787862
6.719379000	-2.535548449	-0.479881155
6.719380000	-2.530158758	-0.480700743
6.719381000	-2.524156570	-0.480484128
6.719382000	-2.530539036	-0.481206677
6.719383000	-2.526935816	-0.479793770
6.719384000	-2.525428057	-0.480607000
6.719385000	-2.532519579	-0.481003611
6.719386000	-2.525504351	-0.481104478
6.719387000	-2.531818151	-0.480879741
6.719388000	-2.535009384	-0.481949965
6.719389000	-2.538557291	-0.482003495
6.719390000	-2.524137020	-0.481047254
6.719391000	-2.536947966	-0.482587626
6.719392000	-2.531961441	-0.481319429
6.719393000	-2.528851986	-0.481726526
6.719394000	-2.532418013	-0.481866109
6.719395000	-2.535797596	-0.482994690
6.719396000	-2.527547359	-0.482657168
6.719397000	-2.532509089	-0.482803608
6.719398000	-2.537772179	-0.481779889
6.719399000	-2.533015966	-0.483532682
6.719400000	-2.536333561	-0.482237387
6.719401000	-2.533855677	-0.482130794
6.719402000	-2.533082247	-0.482784434
6.719403000	-2.532016754	-0.483092928
6.719404000	-2.538123846	-0.482795020
6.719405000	-2.529022932	-0.483239668
6.719406000	-2.531994104	-0.483599494
6.719407000	-2.539431572	-0.482619218
6.719408000	-2.533510208	-0.483108341
6.719409000	-2.540764570	-0.482877711
6.719410000	-2.539304972	-0.483203083
6.719411000	-2.534745455	-0.484510162
6.719412000	-2.532403469	-0.484422977
6.719413000	-2.537902832	-0.483604155
6.719414000	-2.537478447	-0.483950166
6.719415000	-2.529942274	-0.484232927
6.719416000	-2.534186840	-0.483257644
6.719417000	-2.532695770	-0.485053380
6.719418000	-2.534245014	-0.484373176
6.719419000	-2.534644127	-0.483368265
6.719420000	-2.537543297	-0.484847984
6.719421000	-2.529441833	-0.485168429
6.719422000	-2.539622545	-0.484645983
6.719423000	-2.533714771	-0.484463524
6.719424000	-2.532624006	-0.484542952
6.719425000	-2.532014370	-0.485693238
6.719426000	-2.538479567	-0.484230330
6.719427000	-2.537181377	-0.485762247
6.719428000	-2.532119989	-0.485321594
6.719429000	-2.546495676	-0.485088767
6.719430000	-2.537328243	-0.485176618
6.719431000	-2.536909342	-0.485411442
6.719432000	-2.534919977	-0.485727959
6.719433000	-2.537876129	-0.485876730
6.719434000	-2.534934282	-0.485507549
6.719435000	-2.538802862	-0.485994408
6.719436000	-2.532050610	-0.486354767
6.719437000	-2.543026447	-0.485582317
6.719438000	-2.525665045	-0.485044459
6.719439000	-2.539581537	-0.486905010
6.719440000	-2.538540363	-0.486816892
6.719441000	-2.538934469	-0.486841760
6.719442000	-2.542238474	-0.486969824
6.719443000	-2.544209242	-0.487567704
6.719444000	-2.536908150	-0.486939531
6.719445000	-2.542316675	-0.487433581
6.719446000	-2.548818588	-0.487158176
6.719447000	-2.541725636	-0.487012169
6.719448000	-2.546112776	-0.486709334
6.719449000	-2.542273998	-0.487818607
6.719450000	-2.543392658	-0.487897304
6.719451000	-2.538334131	-0.487699963
6.719452000	-2.540027857	-0.488251437
6.719453000	-2.526586771	-0.486912433
6.719454000	-2.541669846	-0.488495849
6.719455000	-2.535700083	-0.487998171
6.719456000	-2.549251556	-0.487794739
6.719457000	-2.542069197	-0.488089118
6.719458000	-2.545882463	-0.487777528
6.719459000	-2.531004667	-0.488734735
6.719460000	-2.541402102	-0.489183244
6.719461000	-2.540132761	-0.488534132
6.719462000	-2.537941217	-0.488405401
6.719463000	-2.540994883	-0.487757221
6.719464000	-2.539444685	-0.488430369
6.719465000	-2.534749985	-0.488577475
6.719466000	-2.543859243	-0.489324026
6.719467000	-2.542439461	-0.489831857
6.719468000	-2.546643496	-0.489387375
6.719469000	-2.547241449	-0.490275207
6.719470000	-2.541676998	-0.490147641
6.719471000	-2.541093588	-0.490414790
6.719472000	-2.536563396	-0.489490307
6.719473000	-2.539554119	-0.489813614
6.719474000	-2.538343430	-0.489340004
6.719475000	-2.542948008	-0.489205215
6.719476000	-2.542206287	-0.489969110
6.719477000	-2.547380686	-0.489840546
6.719478000	-2.542467833	-0.490254268
6.719479000	-2.536691904	-0.490164952
6.719480000	-2.550896883	-0.490864764
6.719481000	-2.544615507	-0.491098656
6.719482000	-2.537389755	-0.489378054
6.719483000	-2.549657583	-0.491654458
6.719484000	-2.548184156	-0.490462360
6.719485000	-2.539470434	-0.490005795
6.719486000	-2.542947292	-0.490810602
6.719487000	-2.540931463	-0.492009823
6.719488000	-2.549174309	-0.492548681
6.719489000	-2.542047024	-0.491438309
6.719490000	-2.551542997	-0.492090018
6.719491000	-2.551850796	-0.491652727
6.719492000	-2.543628693	-0.492092381
6.719493000	-2.539609671	-0.492707039
6.719494000	-2.554767609	-0.492337925
6.719495000	-2.553971767	-0.491817743
6.719496000	-2.535495043	-0.492827714
6.719497000	-2.539622545	-0.492322013
6.719498000	-2.547587395	-0.492696253
6.719499000	-2.539981365	-0.493029049
6.719500000	-2.550329208	-0.492359896
6.719501000	-2.542912245	-0.493516241
6.719502000	-2.546305895	-0.492891929
6.719503000	-2.551500320	-0.491689112
6.719504000	-2.543315649	-0.492601345
6.719505000	-2.557597160	-0.492960039
6.719506000	-2.552728891	-0.492923654
6.719507000	-2.552268744	-0.493208878
6.719508000	-2.548512220	-0.492358198
6.719509000	-2.542109966	-0.493542573
6.719510000	-2.545638323	-0.493855827
6.719511000	-2.543998957	-0.493811718
6.719512000	-2.540370941	-0.493956028
6.719513000	-2.545182228	-0.495552527
6.719514000	-2.547978640	-0.493846639
6.719515000	-2.549067259	-0.494012055
6.719516000	-2.549512863	-0.494440457
6.719517000	-2.547620535	-0.495051986
6.719518000	-2.554848433	-0.495019662
6.719519000	-2.549324274	-0.495826033
6.719520000	-2.550744534	-0.494668990
6.719521000	-2.551884174	-0.494860571
6.719522000	-2.548988581	-0.495834289
6.719523000	-2.553276539	-0.495381319
6.719524000	-2.549776316	-0.495614013
6.719525000	-2.547726870	-0.495131248
6.719526000	-2.545934439	-0.495867512
6.719527000	-2.558465004	-0.496232332
6.719528000	-2.551290035	-0.496163756
