D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID376_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :7.843428
Q=14911.460077, Qc=22850.340640, Qi=42919.393924  S21min=-9.182668


Temperature in K:0.099992
GHz	dB	Rad
7.842898000	-6.452241421	-0.605515014
7.842899000	-6.451674461	-0.605210615
7.842900000	-6.450381279	-0.605757295
7.842901000	-6.452608585	-0.605844114
7.842902000	-6.457855225	-0.605591647
7.842903000	-6.449945927	-0.605730530
7.842904000	-6.448115349	-0.606537668
7.842905000	-6.449021816	-0.606815835
7.842906000	-6.442751884	-0.606631078
7.842907000	-6.453329086	-0.606645326
7.842908000	-6.449263096	-0.606688536
7.842909000	-6.447059631	-0.607020965
7.842910000	-6.449818611	-0.606897062
7.842911000	-6.443327904	-0.607410852
7.842912000	-6.444948673	-0.607110114
7.842913000	-6.446182728	-0.608214194
7.842914000	-6.447992802	-0.608112994
7.842915000	-6.446756840	-0.607862990
7.842916000	-6.447362900	-0.608258070
7.842917000	-6.444050312	-0.608578781
7.842918000	-6.443276405	-0.608349816
7.842919000	-6.443620682	-0.608864938
7.842920000	-6.451068401	-0.609131653
7.842921000	-6.447696209	-0.609315611
7.842922000	-6.442745686	-0.609359886
7.842923000	-6.447895527	-0.609924077
7.842924000	-6.446508884	-0.610020217
7.842925000	-6.445261955	-0.609453696
7.842926000	-6.443692207	-0.610367227
7.842927000	-6.445250511	-0.610462169
7.842928000	-6.445734024	-0.611058650
7.842929000	-6.444185734	-0.610848194
7.842930000	-6.442660809	-0.610884613
7.842931000	-6.441005230	-0.611103391
7.842932000	-6.443758488	-0.611637888
7.842933000	-6.443430424	-0.611435354
7.842934000	-6.438706875	-0.611131355
7.842935000	-6.443688869	-0.611740353
7.842936000	-6.443223953	-0.610884346
7.842937000	-6.440121651	-0.611650738
7.842938000	-6.437965393	-0.612436836
7.842939000	-6.442672729	-0.612430311
7.842940000	-6.441082001	-0.612542430
7.842941000	-6.439830780	-0.612352281
7.842942000	-6.440049171	-0.612744964
7.842943000	-6.439426899	-0.612788440
7.842944000	-6.441109657	-0.613753237
7.842945000	-6.438852310	-0.614097450
7.842946000	-6.440163136	-0.613827073
7.842947000	-6.431176186	-0.613489717
7.842948000	-6.437408924	-0.613858365
7.842949000	-6.438575268	-0.614744332
7.842950000	-6.439987183	-0.614624290
7.842951000	-6.439037323	-0.615055589
7.842952000	-6.435657978	-0.615207189
7.842953000	-6.439075947	-0.615277563
7.842954000	-6.438349247	-0.615161183
7.842955000	-6.443136215	-0.615534625
7.842956000	-6.436849594	-0.615173301
7.842957000	-6.430140018	-0.615954672
7.842958000	-6.442976952	-0.616391431
7.842959000	-6.440701962	-0.616090893
7.842960000	-6.437158108	-0.616435573
7.842961000	-6.441002369	-0.616302947
7.842962000	-6.439769268	-0.616596561
7.842963000	-6.432588100	-0.616437237
7.842964000	-6.432286739	-0.617226398
7.842965000	-6.434605122	-0.616627320
7.842966000	-6.437565327	-0.616823995
7.842967000	-6.437601566	-0.617882468
7.842968000	-6.438509464	-0.618129609
7.842969000	-6.436853886	-0.618549723
7.842970000	-6.436829567	-0.618211368
7.842971000	-6.437780857	-0.618087598
7.842972000	-6.429434299	-0.618172353
7.842973000	-6.439593792	-0.617776008
7.842974000	-6.439601898	-0.618674892
7.842975000	-6.436186790	-0.619125232
7.842976000	-6.436822891	-0.619260587
7.842977000	-6.439339161	-0.619118707
7.842978000	-6.436963081	-0.619585360
7.842979000	-6.433578014	-0.619673244
7.842980000	-6.435719490	-0.619839891
7.842981000	-6.438145161	-0.619914926
7.842982000	-6.432281971	-0.620436639
7.842983000	-6.438014507	-0.620344827
7.842984000	-6.439149857	-0.620833250
7.842985000	-6.434372425	-0.620949098
7.842986000	-6.434847355	-0.621014945
7.842987000	-6.429710865	-0.621791656
7.842988000	-6.436466217	-0.620880255
7.842989000	-6.434098721	-0.622058171
7.842990000	-6.430305958	-0.622105043
7.842991000	-6.432034969	-0.621955507
7.842992000	-6.435605049	-0.622848664
7.842993000	-6.435776711	-0.621828807
7.842994000	-6.430280209	-0.622929092
7.842995000	-6.428852558	-0.623734831
7.842996000	-6.435258389	-0.623508729
7.842997000	-6.430401325	-0.623504534
7.842998000	-6.429067612	-0.624177448
7.842999000	-6.428670883	-0.624327251
7.843000000	-6.425884724	-0.624086768
7.843001000	-6.434519768	-0.624726925
7.843002000	-6.430878162	-0.624542102
7.843003000	-6.431068420	-0.625580268
7.843004000	-6.429965973	-0.625391783
7.843005000	-6.433344841	-0.624789709
7.843006000	-6.430958748	-0.625231860
7.843007000	-6.426493645	-0.625981008
7.843008000	-6.430109024	-0.626535411
7.843009000	-6.424878120	-0.626149120
7.843010000	-6.426567554	-0.626818705
7.843011000	-6.430078506	-0.627286955
7.843012000	-6.426524162	-0.626728823
7.843013000	-6.422708988	-0.626887415
7.843014000	-6.426237106	-0.627600809
7.843015000	-6.429236889	-0.627225303
7.843016000	-6.426755428	-0.627988765
7.843017000	-6.424213409	-0.627834235
7.843018000	-6.429485798	-0.628166131
7.843019000	-6.426608086	-0.628719004
7.843020000	-6.426218510	-0.628652824
7.843021000	-6.422000408	-0.629027398
7.843022000	-6.424724102	-0.628781654
7.843023000	-6.428822041	-0.628777060
7.843024000	-6.427511215	-0.629417551
7.843025000	-6.426442146	-0.630291867
7.843026000	-6.430172443	-0.629834136
7.843027000	-6.423287868	-0.629215816
7.843028000	-6.421601295	-0.630580620
7.843029000	-6.418265343	-0.630149587
7.843030000	-6.420861721	-0.631015447
7.843031000	-6.422402382	-0.631769455
7.843032000	-6.424068451	-0.631458464
7.843033000	-6.427654743	-0.632069460
7.843034000	-6.414472103	-0.631904411
7.843035000	-6.416948318	-0.631467652
7.843036000	-6.420123577	-0.632422662
7.843037000	-6.420523643	-0.633188254
7.843038000	-6.415283680	-0.633022472
7.843039000	-6.419947624	-0.632758220
7.843040000	-6.419522762	-0.632877330
7.843041000	-6.416147709	-0.633177202
7.843042000	-6.419824123	-0.634072756
7.843043000	-6.416660786	-0.633440655
7.843044000	-6.420613766	-0.634682021
7.843045000	-6.418757915	-0.634155314
7.843046000	-6.417917252	-0.634706988
7.843047000	-6.416361332	-0.635655140
7.843048000	-6.415742397	-0.636268799
7.843049000	-6.410934448	-0.635947089
7.843050000	-6.411990166	-0.636855160
7.843051000	-6.412762165	-0.636700697
7.843052000	-6.411315918	-0.636450959
7.843053000	-6.415757179	-0.636612280
7.843054000	-6.409283161	-0.636818276
7.843055000	-6.420727253	-0.637660966
7.843056000	-6.410490036	-0.638340871
7.843057000	-6.412081718	-0.638009707
7.843058000	-6.412219524	-0.637887601
7.843059000	-6.409898758	-0.638668107
7.843060000	-6.415697098	-0.638720372
7.843061000	-6.413161755	-0.638828962
7.843062000	-6.410587311	-0.639426709
7.843063000	-6.413322926	-0.639902083
7.843064000	-6.414589882	-0.639610733
7.843065000	-6.411715984	-0.639726780
7.843066000	-6.410486221	-0.639933109
7.843067000	-6.412435055	-0.640444968
7.843068000	-6.411663532	-0.641274543
7.843069000	-6.405519962	-0.640603826
7.843070000	-6.413457394	-0.640486514
7.843071000	-6.407359600	-0.640741511
7.843072000	-6.409194946	-0.641733206
7.843073000	-6.409098148	-0.641951718
7.843074000	-6.409906864	-0.642444536
7.843075000	-6.411365509	-0.642699467
7.843076000	-6.416372776	-0.643052336
7.843077000	-6.411777496	-0.642598467
7.843078000	-6.407374859	-0.642941948
7.843079000	-6.411533833	-0.643339758
7.843080000	-6.409841537	-0.643822589
7.843081000	-6.405581474	-0.644264208
7.843082000	-6.406393051	-0.643821191
7.843083000	-6.411513805	-0.644293902
7.843084000	-6.407402992	-0.644523733
7.843085000	-6.404092789	-0.644940917
7.843086000	-6.404764652	-0.645223678
7.843087000	-6.401524067	-0.646240806
7.843088000	-6.404476166	-0.646242803
7.843089000	-6.405125618	-0.646636285
7.843090000	-6.404328823	-0.647554676
7.843091000	-6.401540279	-0.647443689
7.843092000	-6.405732632	-0.647400147
7.843093000	-6.402672291	-0.647648819
7.843094000	-6.398127556	-0.648284915
7.843095000	-6.404897690	-0.647957413
7.843096000	-6.402709961	-0.648816815
7.843097000	-6.403672695	-0.648853700
7.843098000	-6.400931835	-0.650180753
7.843099000	-6.396664143	-0.649566894
7.843100000	-6.404703140	-0.649741265
7.843101000	-6.403178692	-0.649685472
7.843102000	-6.405385017	-0.651114657
7.843103000	-6.403163910	-0.651164924
7.843104000	-6.401933193	-0.650959927
7.843105000	-6.399100304	-0.651180903
7.843106000	-6.403022289	-0.651484836
7.843107000	-6.399582386	-0.652103822
7.843108000	-6.397588253	-0.652664284
7.843109000	-6.395218849	-0.652211347
7.843110000	-6.395126343	-0.652790584
7.843111000	-6.390886307	-0.653408704
7.843112000	-6.394626617	-0.653246318
7.843113000	-6.397178650	-0.653566696
7.843114000	-6.396477222	-0.653960178
7.843115000	-6.393052578	-0.654120500
7.843116000	-6.402027130	-0.654615981
7.843117000	-6.395019054	-0.655100211
7.843118000	-6.396432877	-0.655000342
7.843119000	-6.392396927	-0.656018535
7.843120000	-6.393050671	-0.656261549
7.843121000	-6.391203403	-0.656553498
7.843122000	-6.393806934	-0.657039391
7.843123000	-6.389791012	-0.657383272
7.843124000	-6.391370773	-0.657376148
7.843125000	-6.391439915	-0.658225963
7.843126000	-6.392229557	-0.658281690
7.843127000	-6.390196800	-0.658233153
7.843128000	-6.390144348	-0.659170320
7.843129000	-6.389897823	-0.659777321
7.843130000	-6.388537884	-0.660130922
7.843131000	-6.386893749	-0.660367544
7.843132000	-6.388032436	-0.660162347
7.843133000	-6.388934612	-0.660531994
7.843134000	-6.390203476	-0.661799126
7.843135000	-6.388667583	-0.660548106
7.843136000	-6.387871742	-0.661033134
7.843137000	-6.385530949	-0.662588221
7.843138000	-6.388237953	-0.662586024
7.843139000	-6.382083416	-0.663284038
7.843140000	-6.388301849	-0.662928906
7.843141000	-6.387204647	-0.663241894
7.843142000	-6.388113499	-0.663398421
7.843143000	-6.392182350	-0.664147169
7.843144000	-6.388919353	-0.664405162
7.843145000	-6.382956982	-0.663752022
7.843146000	-6.383145332	-0.664863892
7.843147000	-6.384406090	-0.664857434
7.843148000	-6.386411190	-0.665573158
7.843149000	-6.383455753	-0.665552852
7.843150000	-6.387167931	-0.665630217
7.843151000	-6.388295174	-0.666685827
7.843152000	-6.385454178	-0.666780569
7.843153000	-6.384614468	-0.667377783
7.843154000	-6.381386280	-0.667148152
7.843155000	-6.384387016	-0.668048300
7.843156000	-6.385855198	-0.668635927
7.843157000	-6.382834911	-0.668682932
7.843158000	-6.379533291	-0.668724277
7.843159000	-6.385236263	-0.669647928
7.843160000	-6.382315636	-0.669531215
7.843161000	-6.380941868	-0.670374172
7.843162000	-6.385503769	-0.670627572
7.843163000	-6.379725933	-0.671486574
7.843164000	-6.381699562	-0.671535443
7.843165000	-6.382304192	-0.672042509
7.843166000	-6.379016876	-0.671823930
7.843167000	-6.382320881	-0.672808767
7.843168000	-6.386548996	-0.672874015
7.843169000	-6.385184765	-0.673113167
7.843170000	-6.381947041	-0.674051332
7.843171000	-6.380083084	-0.675107808
7.843172000	-6.381203651	-0.674758800
7.843173000	-6.377395153	-0.673988414
7.843174000	-6.383430481	-0.675774863
7.843175000	-6.379018307	-0.675547762
7.843176000	-6.376846790	-0.676442384
7.843177000	-6.380738735	-0.677253117
7.843178000	-6.378835678	-0.676731337
7.843179000	-6.378705502	-0.676593852
7.843180000	-6.378727436	-0.677594401
7.843181000	-6.378923416	-0.678663860
7.843182000	-6.384202957	-0.678561129
7.843183000	-6.374279499	-0.679310742
