D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID119_102dBm_.dat
Power at KID:102dBm
resonance Frequency in GHz :6.233247
Q=28462.315070, Qc=33591.885762, Qi=186390.420126  S21min=-16.323067


Temperature in K:0.099987
GHz	dB	Rad
6.232359000	0.926489830	-0.018391039
6.232360000	0.932141066	-0.020672303
6.232361000	0.923744619	-0.020737401
6.232362000	0.933744788	-0.019022267
6.232363000	0.925268054	-0.020294384
6.232364000	0.935517192	-0.019060764
6.232365000	0.941850007	-0.021120239
6.232366000	0.920982659	-0.020573161
6.232367000	0.930381179	-0.020554872
6.232368000	0.922447264	-0.020418793
6.232369000	0.923431396	-0.021286563
6.232370000	0.917270601	-0.022031913
6.232371000	0.927730620	-0.020275794
6.232372000	0.933564007	-0.020007668
6.232373000	0.925210059	-0.020487228
6.232374000	0.929253578	-0.022034833
6.232375000	0.945009649	-0.020880373
6.232376000	0.942300022	-0.021096318
6.232377000	0.922702610	-0.021213068
6.232378000	0.943045020	-0.020336472
6.232379000	0.945280969	-0.021436718
6.232380000	0.921674192	-0.022415929
6.232381000	0.921884358	-0.022371123
6.232382000	0.935294986	-0.020934385
6.232383000	0.937978506	-0.021928803
6.232384000	0.936489046	-0.021289869
6.232385000	0.933179379	-0.024319417
6.232386000	0.911664724	-0.024619847
6.232387000	0.922934890	-0.022887491
6.232388000	0.926003873	-0.024096057
6.232389000	0.941119432	-0.022644746
6.232390000	0.928586066	-0.022328278
6.232391000	0.907291710	-0.024693385
6.232392000	0.922884345	-0.025067928
6.232393000	0.913916945	-0.024877572
6.232394000	0.922217786	-0.025231541
6.232395000	0.910852730	-0.024375916
6.232396000	0.933117151	-0.025129811
6.232397000	0.929116488	-0.025667166
6.232398000	0.908234477	-0.026210193
6.232399000	0.945655525	-0.024303686
6.232400000	0.937562704	-0.026242282
6.232401000	0.919232607	-0.025093602
6.232402000	0.928251743	-0.024779000
6.232403000	0.935901582	-0.024212693
6.232404000	0.897749066	-0.025481760
6.232405000	0.931931317	-0.025054429
6.232406000	0.931080937	-0.025986125
6.232407000	0.927211761	-0.023549493
6.232408000	0.930296540	-0.026569366
6.232409000	0.918233752	-0.027609118
6.232410000	0.930635810	-0.027240536
6.232411000	0.912575066	-0.028477544
6.232412000	0.918273985	-0.027640972
6.232413000	0.929072618	-0.027875380
6.232414000	0.919964790	-0.027538093
6.232415000	0.919123232	-0.026670622
6.232416000	0.931111515	-0.027162439
6.232417000	0.943443775	-0.028523901
6.232418000	0.923817933	-0.027312779
6.232419000	0.917793989	-0.026972876
6.232420000	0.916267812	-0.029120918
6.232421000	0.928557038	-0.031410485
6.232422000	0.938656092	-0.027721591
6.232423000	0.935413003	-0.028743460
6.232424000	0.918556809	-0.030347151
6.232425000	0.914576828	-0.028344685
6.232426000	0.921797276	-0.031818883
6.232427000	0.925929725	-0.027882914
6.232428000	0.929276764	-0.030620234
6.232429000	0.946004093	-0.031667043
6.232430000	0.946335435	-0.029298249
6.232431000	0.925645113	-0.032758456
6.232432000	0.925702989	-0.029447471
6.232433000	0.914293349	-0.028502958
6.232434000	0.920906842	-0.030903640
6.232435000	0.925172508	-0.029896713
6.232436000	0.940792859	-0.031553567
6.232437000	0.937431157	-0.033487070
6.232438000	0.926746190	-0.029839264
6.232439000	0.902678847	-0.029898833
6.232440000	0.919869065	-0.031105014
6.232441000	0.911609292	-0.031116385
6.232442000	0.916879952	-0.033543937
6.232443000	0.930547118	-0.033204384
6.232444000	0.929489613	-0.035360134
6.232445000	0.919673800	-0.032260891
6.232446000	0.920048296	-0.033278253
6.232447000	0.891884565	-0.034847063
6.232448000	0.918171287	-0.031983227
6.232449000	0.916932702	-0.034141779
6.232450000	0.897918463	-0.033297268
6.232451000	0.907538831	-0.034881920
6.232452000	0.909316957	-0.033049621
6.232453000	0.923693001	-0.035600268
6.232454000	0.907224834	-0.033849075
6.232455000	0.927741587	-0.036265401
6.232456000	0.911591649	-0.036613513
6.232457000	0.939699352	-0.036435127
6.232458000	0.916361332	-0.034659766
6.232459000	0.917118490	-0.034523872
6.232460000	0.923317730	-0.035876733
6.232461000	0.906263173	-0.035785553
6.232462000	0.924434423	-0.035642171
6.232463000	0.929525495	-0.037037081
6.232464000	0.913766146	-0.035828834
6.232465000	0.910408437	-0.035589723
6.232466000	0.919929922	-0.035308073
6.232467000	0.924281895	-0.036123978
6.232468000	0.923741281	-0.035626841
6.232469000	0.916517258	-0.036973315
6.232470000	0.929639220	-0.037702625
6.232471000	0.929717720	-0.038076691
6.232472000	0.922358930	-0.037312119
6.232473000	0.931084514	-0.038751977
6.232474000	0.917394340	-0.037410988
6.232475000	0.923301697	-0.036345341
6.232476000	0.919026256	-0.037055365
6.232477000	0.925373852	-0.039036932
6.232478000	0.919167101	-0.038012963
6.232479000	0.927955568	-0.037922965
6.232480000	0.910236716	-0.038070541
6.232481000	0.936185420	-0.040498054
6.232482000	0.917438805	-0.041118080
6.232483000	0.913109004	-0.039217044
6.232484000	0.928325295	-0.041319735
6.232485000	0.925259769	-0.040049399
6.232486000	0.928369462	-0.038421125
6.232487000	0.919269264	-0.039576821
6.232488000	0.927960515	-0.040072427
6.232489000	0.931030512	-0.039512938
6.232490000	0.920676470	-0.041553660
6.232491000	0.925365508	-0.041710558
6.232492000	0.927596033	-0.041973246
6.232493000	0.933893204	-0.042056290
6.232494000	0.923686326	-0.042299537
6.232495000	0.907154620	-0.040108088
6.232496000	0.925840497	-0.040955639
6.232497000	0.922601819	-0.043590912
6.232498000	0.912180960	-0.039514740
6.232499000	0.918274939	-0.042495425
6.232500000	0.908106923	-0.044307344
6.232501000	0.919281840	-0.043305525
6.232502000	0.902373970	-0.041847653
6.232503000	0.928058147	-0.041722796
6.232504000	0.920362473	-0.042815179
6.232505000	0.929932058	-0.044350046
6.232506000	0.918575406	-0.046248401
6.232507000	0.906214714	-0.045087105
6.232508000	0.919842243	-0.044546292
6.232509000	0.923394620	-0.044137680
6.232510000	0.922204435	-0.045224824
6.232511000	0.893966556	-0.046837601
6.232512000	0.915512264	-0.044675705
6.232513000	0.931203723	-0.045540908
6.232514000	0.903517902	-0.041672000
6.232515000	0.911376357	-0.045566025
6.232516000	0.900152385	-0.043140264
6.232517000	0.932772517	-0.045630132
6.232518000	0.901147604	-0.047305381
6.232519000	0.897555768	-0.047166443
6.232520000	0.906957507	-0.046363904
6.232521000	0.931010067	-0.046681739
6.232522000	0.906352043	-0.046554898
6.232523000	0.921380460	-0.047172606
6.232524000	0.899592400	-0.045622650
6.232525000	0.910348296	-0.047176617
6.232526000	0.921392679	-0.048528933
6.232527000	0.898954272	-0.049204181
6.232528000	0.900501013	-0.047223605
6.232529000	0.896032214	-0.047007332
6.232530000	0.895366430	-0.047412740
6.232531000	0.912786603	-0.051061728
6.232532000	0.908922017	-0.051026866
6.232533000	0.900782049	-0.049998644
6.232534000	0.898807228	-0.048874570
6.232535000	0.903723419	-0.048761722
6.232536000	0.911041200	-0.051137761
6.232537000	0.914943337	-0.049168478
6.232538000	0.909124136	-0.051340611
6.232539000	0.918825150	-0.051363248
6.232540000	0.903913975	-0.052057775
6.232541000	0.916728079	-0.050920418
6.232542000	0.897728324	-0.050024710
6.232543000	0.895952404	-0.050590760
