D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID219_98dBm_.dat
Power at KID:98dBm
resonance Frequency in GHz :6.742874
Q=27521.934693, Qc=31938.258899, Qi=199034.906521  S21min=-17.185006


Temperature in K:0.100052
GHz	dB	Rad
6.742148000	-0.462893993	-0.036843227
6.742149000	-0.455794841	-0.040117376
6.742150000	-0.459051400	-0.039366602
6.742151000	-0.463260382	-0.038838326
6.742152000	-0.459884316	-0.040487996
6.742153000	-0.444850653	-0.038823317
6.742154000	-0.466131091	-0.039992066
6.742155000	-0.451369196	-0.040554700
6.742156000	-0.444531888	-0.040567837
6.742157000	-0.452682823	-0.038930534
6.742158000	-0.442206264	-0.039935004
6.742159000	-0.449308038	-0.040596420
6.742160000	-0.447966874	-0.040622823
6.742161000	-0.454390645	-0.042081282
6.742162000	-0.451609433	-0.041690692
6.742163000	-0.456812739	-0.039842346
6.742164000	-0.456941962	-0.041120568
6.742165000	-0.444102407	-0.043506278
6.742166000	-0.448815823	-0.040503697
6.742167000	-0.453910053	-0.040819090
6.742168000	-0.452397943	-0.042270438
6.742169000	-0.447520047	-0.041878366
6.742170000	-0.449983835	-0.040919258
6.742171000	-0.444516271	-0.043351977
6.742172000	-0.451844811	-0.044144512
6.742173000	-0.445247412	-0.042448653
6.742174000	-0.455618024	-0.042608401
6.742175000	-0.446904093	-0.044425509
6.742176000	-0.433037132	-0.043103279
6.742177000	-0.435692459	-0.042673291
6.742178000	-0.441562772	-0.043847008
6.742179000	-0.444913536	-0.043998093
6.742180000	-0.441124290	-0.045614319
6.742181000	-0.439540952	-0.045259724
6.742182000	-0.435772806	-0.045589053
6.742183000	-0.439525872	-0.044848527
6.742184000	-0.428874344	-0.043895715
6.742185000	-0.441646427	-0.044454504
6.742186000	-0.451265275	-0.045574880
6.742187000	-0.441958457	-0.045686117
6.742188000	-0.449564546	-0.047587252
6.742189000	-0.444376081	-0.046197161
6.742190000	-0.436518818	-0.046225498
6.742191000	-0.433413655	-0.046468545
6.742192000	-0.442480028	-0.045873241
6.742193000	-0.425207108	-0.046601266
6.742194000	-0.437415272	-0.048152528
6.742195000	-0.439153403	-0.047718957
6.742196000	-0.439388096	-0.047642067
6.742197000	-0.434263021	-0.047415394
6.742198000	-0.437145650	-0.047474067
6.742199000	-0.439775258	-0.047540438
6.742200000	-0.429665893	-0.048866838
6.742201000	-0.443375081	-0.048359539
6.742202000	-0.443602979	-0.048639217
6.742203000	-0.440745354	-0.048921529
6.742204000	-0.434324473	-0.047745015
6.742205000	-0.437843353	-0.047979922
6.742206000	-0.443693310	-0.049629609
6.742207000	-0.441378534	-0.048285062
