D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID56_104dBm_.dat
Power at KID:104dBm
resonance Frequency in GHz :5.888940
Q=30199.692309, Qc=33799.428594, Qi=283557.533971  S21min=-19.452773


Temperature in K:0.100021
GHz	dB	Rad
5.888055000	0.226326317	-0.198132810
5.888056000	0.266596437	-0.200221860
5.888057000	0.219183713	-0.200271595
5.888058000	0.194456235	-0.200408215
5.888059000	0.237426355	-0.201893060
5.888060000	0.216760278	-0.201006111
5.888061000	0.213785350	-0.205266753
5.888062000	0.199279755	-0.203218366
5.888063000	0.207670793	-0.205419568
5.888064000	0.192830145	-0.207736702
5.888065000	0.193811074	-0.208606424
5.888066000	0.178378165	-0.208555457
5.888067000	0.157001317	-0.209124342
5.888068000	0.150947139	-0.212203605
5.888069000	0.158937410	-0.211475181
5.888070000	0.145934045	-0.211591611
5.888071000	0.165311456	-0.211897491
5.888072000	0.140823215	-0.212697855
5.888073000	0.178603128	-0.212677947
5.888074000	0.157223806	-0.217084297
5.888075000	0.158547476	-0.218278442
5.888076000	0.177342162	-0.218028687
5.888077000	0.155371472	-0.216660821
5.888078000	0.124663040	-0.219165891
5.888079000	0.131380707	-0.218925457
5.888080000	0.097454056	-0.219069784
5.888081000	0.130970821	-0.219875690
5.888082000	0.116990305	-0.224319473
5.888083000	0.110972047	-0.225378147
5.888084000	0.096205018	-0.223986062
5.888085000	0.095895939	-0.225313565
5.888086000	0.078850694	-0.227030105
5.888087000	0.065398626	-0.231224634
5.888088000	0.064243622	-0.226760610
5.888089000	0.076678395	-0.227286152
5.888090000	0.052024443	-0.236767105
5.888091000	0.056392938	-0.233481829
5.888092000	0.037841864	-0.234855871
5.888093000	0.049063504	-0.235011133
5.888094000	0.065695331	-0.236123103
5.888095000	0.039501496	-0.235586176
5.888096000	0.017845469	-0.239713776
5.888097000	0.050177358	-0.239341317
5.888098000	0.035543647	-0.240169543
5.888099000	0.019621011	-0.242389704
5.888100000	0.020690756	-0.241090747
5.888101000	0.009305234	-0.241500741
5.888102000	0.004227444	-0.245324507
5.888103000	-0.002372537	-0.243306647
5.888104000	-0.012518949	-0.246743739
5.888105000	-0.020183165	-0.247155464
5.888106000	-0.033354815	-0.250149706
5.888107000	-0.039549198	-0.250640510
5.888108000	-0.021824412	-0.251021275
5.888109000	-0.023407606	-0.248662930
5.888110000	-0.063061059	-0.252599548
5.888111000	-0.050702356	-0.254516341
5.888112000	-0.046325624	-0.256156000
5.888113000	-0.092783481	-0.257067417
5.888114000	-0.093200110	-0.259833426
5.888115000	-0.089666083	-0.260772406
5.888116000	-0.080166690	-0.259632440
