D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID304_104dBm_.dat
Power at KID:104dBm
resonance Frequency in GHz :7.450735
Q=19402.955730, Qc=20851.843086, Qi=279240.057424  S21min=-23.162197


Temperature in K:0.099969
GHz	dB	Rad
7.449883000	0.647040606	-0.010015437
7.449884000	0.663797915	-0.010085133
7.449885000	0.656816363	-0.009843556
7.449886000	0.677723825	-0.009675568
7.449887000	0.675339818	-0.005896346
7.449888000	0.659757912	-0.009847965
7.449889000	0.652716458	-0.010235459
7.449890000	0.655961990	-0.012646502
7.449891000	0.681223214	-0.010288137
7.449892000	0.664972901	-0.011273462
7.449893000	0.705997109	-0.012307100
7.449894000	0.669488132	-0.012652986
7.449895000	0.673812091	-0.012329636
7.449896000	0.655995488	-0.012930806
7.449897000	0.649223924	-0.010972980
7.449898000	0.666479409	-0.013830754
7.449899000	0.629028738	-0.013509273
7.449900000	0.675924122	-0.015840263
7.449901000	0.653662741	-0.016139783
7.449902000	0.653881192	-0.012472059
7.449903000	0.656701505	-0.009446152
7.449904000	0.663699329	-0.011595420
7.449905000	0.687324405	-0.011011793
7.449906000	0.670256793	-0.012970393
7.449907000	0.655294836	-0.017376045
7.449908000	0.675336480	-0.012734134
7.449909000	0.661545157	-0.018248970
7.449910000	0.693952024	-0.008573869
7.449911000	0.667717814	-0.013801509
7.449912000	0.664717674	-0.010039553
7.449913000	0.633979261	-0.015368085
7.449914000	0.659218609	-0.022269118
7.449915000	0.662348270	-0.012780757
7.449916000	0.628611684	-0.014689294
7.449917000	0.682562053	-0.015967433
7.449918000	0.674562633	-0.015530823
7.449919000	0.650343776	-0.017921029
7.449920000	0.637724757	-0.018233520
7.449921000	0.670988619	-0.016706868
7.449922000	0.685426533	-0.015019677
7.449923000	0.668205917	-0.016057037
7.449924000	0.660042763	-0.015395964
7.449925000	0.667970300	-0.016961632
7.449926000	0.698734581	-0.012053339
7.449927000	0.696119010	-0.016271826
7.449928000	0.703265131	-0.018731098
7.449929000	0.676031053	-0.014354489
7.449930000	0.666505218	-0.018531215
7.449931000	0.688398182	-0.015265227
7.449932000	0.680558443	-0.021117288
7.449933000	0.666737914	-0.017966353
7.449934000	0.678193569	-0.023395209
7.449935000	0.659956872	-0.017783820
7.449936000	0.645625353	-0.017621265
7.449937000	0.693518221	-0.017550040
7.449938000	0.624408424	-0.021191430
7.449939000	0.660140336	-0.017080853
7.449940000	0.705512822	-0.013787456
7.449941000	0.660443187	-0.016519111
7.449942000	0.696669519	-0.018144811
7.449943000	0.657753885	-0.019458124
7.449944000	0.679464579	-0.014641531
7.449945000	0.642764270	-0.019729336
7.449946000	0.624398828	-0.022079024
7.449947000	0.657556295	-0.018384448
7.449948000	0.631458580	-0.016182804
7.449949000	0.640466928	-0.021654254
7.449950000	0.666652083	-0.022723212
7.449951000	0.658894539	-0.017204382
7.449952000	0.672965109	-0.021552195
7.449953000	0.626690686	-0.020533251
7.449954000	0.635622323	-0.022148760
7.449955000	0.702344060	-0.020050295
7.449956000	0.667275727	-0.020975822
7.449957000	0.716253161	-0.019990775
7.449958000	0.656777620	-0.020211766
7.449959000	0.647196352	-0.023224974
7.449960000	0.694405437	-0.021699905
7.449961000	0.623477459	-0.022752889
7.449962000	0.673068523	-0.023160432
7.449963000	0.689209819	-0.023184213
7.449964000	0.649016857	-0.023347848
7.449965000	0.613916457	-0.021170083
7.449966000	0.663088500	-0.020438078
7.449967000	0.629873216	-0.029557988
7.449968000	0.629609704	-0.026635643
7.449969000	0.669747055	-0.021034218
7.449970000	0.643795490	-0.022971523
7.449971000	0.658392787	-0.024539392
7.449972000	0.632000029	-0.024841742
7.449973000	0.660776854	-0.023355500
7.449974000	0.668069720	-0.026674723
7.449975000	0.661649406	-0.025980468
7.449976000	0.668156147	-0.027069622
7.449977000	0.669075727	-0.023735960
7.449978000	0.630491972	-0.027911455
7.449979000	0.691354394	-0.025910554
7.449980000	0.646201551	-0.027862029
7.449981000	0.645182312	-0.028518123
7.449982000	0.619407475	-0.028199391
7.449983000	0.648415029	-0.027301388
7.449984000	0.642584860	-0.024138289
7.449985000	0.651690304	-0.024977222
7.449986000	0.657145560	-0.027967188
7.449987000	0.658334851	-0.026757139
7.449988000	0.666050434	-0.027364968
7.449989000	0.651714921	-0.030290952
7.449990000	0.657936811	-0.030813764
7.449991000	0.642728329	-0.029520319
7.449992000	0.685192585	-0.029711987
7.449993000	0.633241475	-0.026799952
7.449994000	0.644387245	-0.027807927
7.449995000	0.637304187	-0.026479045
7.449996000	0.658132911	-0.028858478
7.449997000	0.654950559	-0.034220950
7.449998000	0.625893176	-0.032734611
7.449999000	0.676112652	-0.028953063
7.450000000	0.636760592	-0.032733693
7.450001000	0.673510611	-0.031092418
7.450002000	0.631386399	-0.031220710
7.450003000	0.658954740	-0.031627868
7.450004000	0.658031106	-0.031834200
7.450005000	0.644508481	-0.031727821
7.450006000	0.634447634	-0.034664002
7.450007000	0.649973631	-0.035254477
7.450008000	0.645467401	-0.031939880
7.450009000	0.684501767	-0.033552307
7.450010000	0.643014908	-0.032292728
7.450011000	0.665190041	-0.034025330
7.450012000	0.630015552	-0.032864731
7.450013000	0.669328094	-0.032617540
7.450014000	0.639434755	-0.033628453
7.450015000	0.645889103	-0.038603752
7.450016000	0.649259567	-0.038716670
7.450017000	0.660472214	-0.032528426
7.450018000	0.647765279	-0.031120444
7.450019000	0.657902360	-0.034287956
7.450020000	0.638606071	-0.034294066
7.450021000	0.666010976	-0.033252221
7.450022000	0.684449196	-0.037465995
7.450023000	0.680896699	-0.037366289
7.450024000	0.656836271	-0.040032975
7.450025000	0.683585882	-0.036715816
7.450026000	0.641654849	-0.032400407
7.450027000	0.646744132	-0.037683467
7.450028000	0.658890486	-0.038052124
7.450029000	0.591903031	-0.035784837
7.450030000	0.654387534	-0.035440166
7.450031000	0.674980044	-0.037810338
7.450032000	0.664213777	-0.037428549
7.450033000	0.663237274	-0.034628299
7.450034000	0.666255772	-0.036874395
7.450035000	0.636412382	-0.038537173
7.450036000	0.684244812	-0.035871881
7.450037000	0.682540417	-0.041059615
7.450038000	0.642615855	-0.042495125
7.450039000	0.630235434	-0.043737294
7.450040000	0.614748061	-0.041955348
7.450041000	0.613362312	-0.041117805
7.450042000	0.643251717	-0.039803360
7.450043000	0.688326120	-0.040225879
7.450044000	0.640098691	-0.042523971
7.450045000	0.659019589	-0.042786750
7.450046000	0.679267466	-0.046060124
7.450047000	0.639633238	-0.041097357
7.450048000	0.622066140	-0.041930086
7.450049000	0.661262274	-0.045788111
7.450050000	0.637001574	-0.044169238
7.450051000	0.651403964	-0.044594732
7.450052000	0.653041065	-0.042108871
7.450053000	0.647878468	-0.040048096
7.450054000	0.646955132	-0.042261658
7.450055000	0.661339045	-0.038478404
7.450056000	0.631983519	-0.043472197
7.450057000	0.620822608	-0.044439578
7.450058000	0.665890992	-0.043755674
7.450059000	0.671071172	-0.042999886
7.450060000	0.619362772	-0.045077751
7.450061000	0.617760777	-0.044784491
7.450062000	0.638447046	-0.049678079
7.450063000	0.661245823	-0.047493720
7.450064000	0.664688766	-0.047935551
7.450065000	0.641848505	-0.045839581
7.450066000	0.649789155	-0.049148405
7.450067000	0.680340827	-0.046260252
7.450068000	0.681455493	-0.046419917
7.450069000	0.640482605	-0.048874295
7.450070000	0.632330179	-0.049985012
7.450071000	0.629332602	-0.052020433
7.450072000	0.642834127	-0.052103731
7.450073000	0.679587126	-0.048743654
7.450074000	0.642538905	-0.050738990
7.450075000	0.634640157	-0.048585359
7.450076000	0.642631412	-0.048050762
7.450077000	0.648988962	-0.050648239
7.450078000	0.642308652	-0.048827648
7.450079000	0.625548959	-0.051394661
7.450080000	0.644265532	-0.049598879
7.450081000	0.636735499	-0.053676432
7.450082000	0.649204731	-0.049562144
7.450083000	0.620364964	-0.048484774
7.450084000	0.662195325	-0.048787201
7.450085000	0.645935833	-0.049438710
7.450086000	0.637380302	-0.050370621
7.450087000	0.652559757	-0.054590745
7.450088000	0.650386751	-0.050527839
7.450089000	0.639054060	-0.048889304
7.450090000	0.616223097	-0.047968350
7.450091000	0.647603750	-0.053302753
7.450092000	0.659627140	-0.050558066
7.450093000	0.627972424	-0.054839613
7.450094000	0.625903726	-0.054402385
7.450095000	0.618989646	-0.052884945
7.450096000	0.631200314	-0.051316197
7.450097000	0.612935364	-0.057209843
7.450098000	0.660928369	-0.047669252
7.450099000	0.664802730	-0.057164054
7.450100000	0.647953093	-0.055528136
7.450101000	0.643560648	-0.056693748
7.450102000	0.632663071	-0.058475686
7.450103000	0.616789997	-0.051131719
7.450104000	0.621110857	-0.055325366
7.450105000	0.617859602	-0.052078044
7.450106000	0.615701199	-0.059865835
7.450107000	0.634815753	-0.056450963
7.450108000	0.650454342	-0.057152877
7.450109000	0.642818868	-0.060676114
7.450110000	0.634307086	-0.053492886
7.450111000	0.646173418	-0.062582180
7.450112000	0.631294668	-0.061269699
7.450113000	0.622801363	-0.061993642
7.450114000	0.648195744	-0.061143441
7.450115000	0.605407715	-0.060376525
7.450116000	0.670750797	-0.059019803
7.450117000	0.639242649	-0.061354450
7.450118000	0.621544838	-0.060033194
7.450119000	0.656844974	-0.061540293
7.450120000	0.623486638	-0.061154655
7.450121000	0.602443516	-0.059240932
7.450122000	0.624963284	-0.056384721
7.450123000	0.611049116	-0.060049460
7.450124000	0.600257337	-0.064315632
7.450125000	0.642563701	-0.060295365
7.450126000	0.647370934	-0.061919652
7.450127000	0.657755494	-0.065976604
7.450128000	0.665472269	-0.063938836
7.450129000	0.653862178	-0.066267587
7.450130000	0.653827131	-0.063941978
7.450131000	0.608301818	-0.064187005
7.450132000	0.630115628	-0.065049395
7.450133000	0.667678893	-0.062702617
7.450134000	0.611905277	-0.069401495
7.450135000	0.621950269	-0.063535804
7.450136000	0.636022329	-0.065622711
7.450137000	0.662495852	-0.061937587
7.450138000	0.604388058	-0.067036683
7.450139000	0.625986934	-0.065283895
7.450140000	0.632243752	-0.066805117
7.450141000	0.614391565	-0.069776277
7.450142000	0.625712216	-0.067638100
7.450143000	0.639462888	-0.068039397
7.450144000	0.645755887	-0.066178130
7.450145000	0.600513041	-0.069100508
7.450146000	0.571326375	-0.072336008
7.450147000	0.647669375	-0.065099350
7.450148000	0.649715245	-0.067155951
7.450149000	0.583854795	-0.065806190
7.450150000	0.598210752	-0.070741590
7.450151000	0.634104252	-0.073069717
7.450152000	0.660636067	-0.069520921
7.450153000	0.641109467	-0.066801630
7.450154000	0.649504602	-0.070336872
7.450155000	0.637636960	-0.069837971
7.450156000	0.642874300	-0.072021330
7.450157000	0.624780893	-0.073963590
7.450158000	0.612811029	-0.073665557
7.450159000	0.616273105	-0.073722790
7.450160000	0.616480887	-0.073290143
7.450161000	0.646121442	-0.073661754
7.450162000	0.631233454	-0.072012675
7.450163000	0.595754087	-0.076845347
7.450164000	0.603632271	-0.076202951
7.450165000	0.604913414	-0.072583498
7.450166000	0.636371374	-0.074526291
7.450167000	0.644955575	-0.079686207
7.450168000	0.608255446	-0.075155779
7.450169000	0.616016269	-0.073946255
7.450170000	0.597673357	-0.077643596
7.450171000	0.569775105	-0.076641815
7.450172000	0.623715520	-0.076546673
7.450173000	0.591489732	-0.078846280
7.450174000	0.606498182	-0.083594729
7.450175000	0.597525656	-0.077667465
7.450176000	0.641524911	-0.079765994
7.450177000	0.620620549	-0.081204068
7.450178000	0.617707908	-0.082846689
7.450179000	0.607747257	-0.083276082
7.450180000	0.582329512	-0.074782013
7.450181000	0.539326549	-0.080797386
7.450182000	0.632180870	-0.077665917
7.450183000	0.632297814	-0.081829003
7.450184000	0.621757269	-0.083279511
7.450185000	0.611832082	-0.083424645
7.450186000	0.575095773	-0.083471849
7.450187000	0.608373821	-0.083255725
7.450188000	0.603852868	-0.082553966
7.450189000	0.585208714	-0.079896198
7.450190000	0.627980828	-0.084705093
7.450191000	0.602567315	-0.083911487
7.450192000	0.618847609	-0.085113488
7.450193000	0.635176539	-0.083057004
7.450194000	0.632579088	-0.084760070
7.450195000	0.614072978	-0.086167293
7.450196000	0.589125752	-0.086068232
7.450197000	0.628094435	-0.085492489
7.450198000	0.616339147	-0.088287727
7.450199000	0.616137266	-0.089460708
7.450200000	0.625182450	-0.084160085
7.450201000	0.624001920	-0.085544071
7.450202000	0.607857168	-0.091068400
7.450203000	0.623838067	-0.088745674
7.450204000	0.605833471	-0.088458760
7.450205000	0.576747477	-0.088081923
7.450206000	0.618017733	-0.093503927
7.450207000	0.616803408	-0.088775593
7.450208000	0.616118252	-0.090381113
7.450209000	0.607827067	-0.088313443
7.450210000	0.594417810	-0.090619491
7.450211000	0.600367844	-0.092213750
7.450212000	0.602720976	-0.091004367
7.450213000	0.603886724	-0.091499615
7.450214000	0.636906266	-0.090156375
7.450215000	0.604273319	-0.092730903
