D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID22_92dBm_.dat
Power at KID:92dBm
resonance Frequency in GHz :5.749137
Q=17009.281066, Qc=23908.227230, Qi=58945.489219  S21min=-10.795292


Temperature in K:0.099963
GHz	dB	Rad
5.748492000	-4.637813091	-0.197119544
5.748493000	-4.638114452	-0.197926315
5.748494000	-4.632977962	-0.197118279
5.748495000	-4.632988930	-0.197272176
5.748496000	-4.639724731	-0.197302753
5.748497000	-4.636544228	-0.196844722
5.748498000	-4.638554573	-0.197789396
5.748499000	-4.637948990	-0.198190617
5.748500000	-4.639609814	-0.198273475
5.748501000	-4.634428024	-0.198501092
5.748502000	-4.636334419	-0.198079447
5.748503000	-4.640292645	-0.198081861
5.748504000	-4.629089355	-0.198571633
5.748505000	-4.637599468	-0.198503406
5.748506000	-4.638239384	-0.198600994
5.748507000	-4.632165909	-0.198493119
5.748508000	-4.628792763	-0.198442303
5.748509000	-4.633255959	-0.198825465
5.748510000	-4.636839867	-0.199310660
5.748511000	-4.628602982	-0.199701762
5.748512000	-4.634205818	-0.199464940
5.748513000	-4.633050919	-0.199491272
5.748514000	-4.634301662	-0.199967129
5.748515000	-4.640276909	-0.200322694
5.748516000	-4.632888794	-0.199664011
5.748517000	-4.631094933	-0.200144545
5.748518000	-4.632702351	-0.199886385
5.748519000	-4.633683681	-0.199556087
5.748520000	-4.633312225	-0.199549162
5.748521000	-4.635403633	-0.200113336
5.748522000	-4.629870892	-0.200324142
5.748523000	-4.628963470	-0.200504721
5.748524000	-4.635843277	-0.199794889
5.748525000	-4.633868694	-0.200347362
5.748526000	-4.628498554	-0.200551027
5.748527000	-4.634189129	-0.200907258
5.748528000	-4.632313251	-0.200094029
5.748529000	-4.633678913	-0.200965132
5.748530000	-4.631907940	-0.200520401
5.748531000	-4.634628773	-0.201119162
5.748532000	-4.637094975	-0.200882158
5.748533000	-4.630353451	-0.201037204
5.748534000	-4.629696846	-0.201679192
5.748535000	-4.634016514	-0.201305467
5.748536000	-4.633041859	-0.200740095
5.748537000	-4.630228043	-0.202175672
5.748538000	-4.624771118	-0.202028233
5.748539000	-4.625326157	-0.202444951
5.748540000	-4.633397102	-0.202600047
5.748541000	-4.631254673	-0.202212590
5.748542000	-4.628752232	-0.202263440
5.748543000	-4.633322716	-0.202035440
5.748544000	-4.633043766	-0.202509249
5.748545000	-4.628126621	-0.202676413
5.748546000	-4.620361328	-0.203150738
5.748547000	-4.631686211	-0.203162390
5.748548000	-4.627016544	-0.203397497
5.748549000	-4.630539417	-0.203170429
5.748550000	-4.623286724	-0.202568538
5.748551000	-4.624532700	-0.203842478
5.748552000	-4.630833149	-0.203904097
5.748553000	-4.623711109	-0.203292468
5.748554000	-4.624458313	-0.203674732
5.748555000	-4.623794556	-0.203549813
5.748556000	-4.623740196	-0.204005580
5.748557000	-4.617243767	-0.204349960
5.748558000	-4.626541615	-0.204364474
5.748559000	-4.629851341	-0.204050387
5.748560000	-4.625076294	-0.205172777
5.748561000	-4.623777390	-0.204983576
5.748562000	-4.622261524	-0.205453357
5.748563000	-4.623644829	-0.205159428
5.748564000	-4.621296406	-0.204178269
5.748565000	-4.618510246	-0.204647318
5.748566000	-4.620543480	-0.205768526
5.748567000	-4.613704681	-0.204708155
5.748568000	-4.615414619	-0.205872106
5.748569000	-4.624125004	-0.205703295
5.748570000	-4.623914719	-0.205736235
5.748571000	-4.622576237	-0.205901784
5.748572000	-4.619972229	-0.205614978
5.748573000	-4.617796898	-0.206129834
5.748574000	-4.612403393	-0.207214156
5.748575000	-4.622318268	-0.206229353
5.748576000	-4.621910095	-0.206245881
5.748577000	-4.617769718	-0.207247379
5.748578000	-4.618072510	-0.207048458
5.748579000	-4.618358135	-0.207235861
5.748580000	-4.613393784	-0.207258232
5.748581000	-4.611805916	-0.207533785
5.748582000	-4.621162891	-0.207157131
5.748583000	-4.615301609	-0.207410481
5.748584000	-4.613881111	-0.207224975
5.748585000	-4.619182110	-0.207935140
5.748586000	-4.620303154	-0.207094763
5.748587000	-4.620352745	-0.207952584
5.748588000	-4.611749172	-0.208332068
5.748589000	-4.614901543	-0.208699301
5.748590000	-4.613123417	-0.208314474
5.748591000	-4.614947796	-0.208416007
5.748592000	-4.622704029	-0.208089571
5.748593000	-4.616320610	-0.208508286
5.748594000	-4.614236832	-0.208663731
5.748595000	-4.615976334	-0.208312743
5.748596000	-4.615282059	-0.209151606
5.748597000	-4.620972633	-0.209850236
5.748598000	-4.615229130	-0.210141187
5.748599000	-4.618192673	-0.209740880
5.748600000	-4.612856865	-0.209328240
5.748601000	-4.615315914	-0.209765381
5.748602000	-4.610888958	-0.209699834
5.748603000	-4.614091396	-0.210284232
5.748604000	-4.609691143	-0.210335547
5.748605000	-4.609068394	-0.210258865
5.748606000	-4.611719131	-0.210709888
5.748607000	-4.610632896	-0.210935125
5.748608000	-4.606925964	-0.210463496
5.748609000	-4.613000393	-0.210756560
5.748610000	-4.609609604	-0.210521619
5.748611000	-4.610540867	-0.210849920
5.748612000	-4.612624645	-0.211829331
5.748613000	-4.614664555	-0.211477544
5.748614000	-4.607094288	-0.211560319
5.748615000	-4.608587742	-0.211885258
5.748616000	-4.606048107	-0.212015519
5.748617000	-4.612343788	-0.212338145
5.748618000	-4.607787609	-0.211552163
5.748619000	-4.609555721	-0.212122029
5.748620000	-4.607014179	-0.211780928
5.748621000	-4.613245487	-0.212324246
5.748622000	-4.610148430	-0.213008845
5.748623000	-4.606074810	-0.212583389
5.748624000	-4.608325005	-0.212190373
5.748625000	-4.605065346	-0.213490561
5.748626000	-4.609240055	-0.213913554
5.748627000	-4.609354496	-0.214048710
5.748628000	-4.601922989	-0.213934743
5.748629000	-4.605472565	-0.214560070
5.748630000	-4.604318619	-0.213704413
5.748631000	-4.606381416	-0.214277176
5.748632000	-4.602081299	-0.214869330
5.748633000	-4.604321957	-0.214071829
5.748634000	-4.609370232	-0.214430241
5.748635000	-4.605809689	-0.214861307
5.748636000	-4.606242657	-0.214307602
5.748637000	-4.599407196	-0.215067385
5.748638000	-4.606074810	-0.216236929
5.748639000	-4.601334572	-0.215695858
5.748640000	-4.601172447	-0.215228074
5.748641000	-4.601780891	-0.215722856
5.748642000	-4.601516247	-0.216715732
5.748643000	-4.597764015	-0.216398317
5.748644000	-4.603542805	-0.216148679
5.748645000	-4.596478462	-0.216414579
5.748646000	-4.599540234	-0.216376945
5.748647000	-4.599812031	-0.215725702
5.748648000	-4.599404335	-0.217003970
5.748649000	-4.597403049	-0.217140224
5.748650000	-4.605890274	-0.216448601
5.748651000	-4.600652218	-0.217205504
5.748652000	-4.600913048	-0.216973959
5.748653000	-4.601941586	-0.216796826
5.748654000	-4.602953434	-0.217575401
5.748655000	-4.599179745	-0.217989256
5.748656000	-4.604033947	-0.217962308
5.748657000	-4.605728149	-0.218251977
5.748658000	-4.602484226	-0.218659058
5.748659000	-4.602251053	-0.218263994
5.748660000	-4.603380680	-0.219046514
5.748661000	-4.601900578	-0.219033848
5.748662000	-4.602849483	-0.219278259
