D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID85_98dBm_.dat
Power at KID:98dBm
resonance Frequency in GHz :6.057298
Q=37390.728397, Qc=40518.601320, Qi=484361.115186  S21min=-22.248107


Temperature in K:0.099990
GHz	dB	Rad
6.056500000	0.689623833	-0.097517810
6.056501000	0.701494157	-0.097816459
6.056502000	0.686102152	-0.098506192
6.056503000	0.696647823	-0.098821294
6.056504000	0.697834730	-0.099622024
6.056505000	0.690795779	-0.098804774
6.056506000	0.691514254	-0.098058382
6.056507000	0.698817790	-0.098805573
6.056508000	0.683180213	-0.097704564
6.056509000	0.686082304	-0.099049502
6.056510000	0.695502639	-0.100488658
6.056511000	0.703533292	-0.099968809
6.056512000	0.684866011	-0.099683717
6.056513000	0.687064528	-0.101026467
6.056514000	0.687678337	-0.099219811
6.056515000	0.685312092	-0.100759318
6.056516000	0.678606927	-0.100841377
6.056517000	0.680793524	-0.099832380
6.056518000	0.685696602	-0.099632427
6.056519000	0.688154280	-0.101078132
6.056520000	0.688384950	-0.100508906
6.056521000	0.694349229	-0.100881058
6.056522000	0.694243729	-0.100731430
6.056523000	0.685164750	-0.101035771
6.056524000	0.682075918	-0.102336501
6.056525000	0.685361207	-0.101073180
6.056526000	0.687595725	-0.101101110
6.056527000	0.680813611	-0.099989182
6.056528000	0.670994639	-0.102688679
6.056529000	0.681550384	-0.102198191
6.056530000	0.671886504	-0.101217191
6.056531000	0.681698263	-0.102475101
6.056532000	0.688093245	-0.101576260
6.056533000	0.679795921	-0.101188329
6.056534000	0.692356944	-0.102772435
6.056535000	0.670029759	-0.100780149
6.056536000	0.677362680	-0.102893343
6.056537000	0.683278322	-0.102590316
6.056538000	0.690020204	-0.104058958
6.056539000	0.685332477	-0.102385969
6.056540000	0.673687816	-0.102300057
6.056541000	0.682176411	-0.102512644
6.056542000	0.682054639	-0.102882956
6.056543000	0.690611780	-0.102760085
6.056544000	0.684274316	-0.103618272
6.056545000	0.679054976	-0.102579181
6.056546000	0.673593104	-0.103779734
6.056547000	0.681574166	-0.105391246
6.056548000	0.683782756	-0.103247035
6.056549000	0.682582676	-0.103759852
6.056550000	0.687057674	-0.103552533
6.056551000	0.682775676	-0.104065367
6.056552000	0.688776791	-0.104782597
6.056553000	0.684218645	-0.105083426
6.056554000	0.691354573	-0.105028224
6.056555000	0.679802716	-0.104151611
6.056556000	0.674858987	-0.105231606
6.056557000	0.677267551	-0.104697501
6.056558000	0.666057229	-0.105550836
6.056559000	0.664297879	-0.105851066
6.056560000	0.676013350	-0.106140477
6.056561000	0.685718298	-0.105034591
6.056562000	0.665190160	-0.106747228
6.056563000	0.671166778	-0.105138271
6.056564000	0.681896627	-0.106500112
6.056565000	0.690083981	-0.106239255
6.056566000	0.670769036	-0.107943545
6.056567000	0.674857795	-0.106142050
6.056568000	0.680044591	-0.107287866
6.056569000	0.692885995	-0.108094463
6.056570000	0.676840067	-0.105924977
6.056571000	0.673860013	-0.106634909
6.056572000	0.673361123	-0.106261392
6.056573000	0.674316525	-0.107880411
6.056574000	0.670940101	-0.108057595
6.056575000	0.675711751	-0.107673192
6.056576000	0.675871193	-0.108511905
6.056577000	0.675471365	-0.108091633
6.056578000	0.650171578	-0.107602993
6.056579000	0.670033336	-0.108007993
6.056580000	0.666061401	-0.109363218
6.056581000	0.669268191	-0.107554973
6.056582000	0.677679539	-0.108841138
6.056583000	0.675878823	-0.108863642
6.056584000	0.665008426	-0.109532695
6.056585000	0.675762117	-0.109795416
6.056586000	0.684656680	-0.108880653
6.056587000	0.665350556	-0.108386945
6.056588000	0.675045848	-0.109542315
6.056589000	0.655684948	-0.109310587
6.056590000	0.659808695	-0.110911605
6.056591000	0.670850992	-0.110150898
6.056592000	0.661425173	-0.108528849
6.056593000	0.672525108	-0.110866422
6.056594000	0.658361495	-0.109589254
6.056595000	0.665254176	-0.109945743
6.056596000	0.661768794	-0.110662899
6.056597000	0.661100924	-0.110840998
6.056598000	0.658325732	-0.110491816
6.056599000	0.655146122	-0.111428541
6.056600000	0.675055444	-0.111172661
6.056601000	0.664894700	-0.111502227
6.056602000	0.659174263	-0.111627104
6.056603000	0.667425513	-0.113192527
6.056604000	0.653341651	-0.110142991
6.056605000	0.670561612	-0.111416490
6.056606000	0.661237657	-0.111106989
6.056607000	0.670749247	-0.112725367
6.056608000	0.671285450	-0.111944678
6.056609000	0.648788750	-0.112938154
6.056610000	0.653820336	-0.112427285
6.056611000	0.657918036	-0.114857735
6.056612000	0.663454771	-0.112964752
6.056613000	0.646283269	-0.113271174
6.056614000	0.656244576	-0.114117776
6.056615000	0.646032870	-0.112642976
6.056616000	0.651550233	-0.111559818
6.056617000	0.653936744	-0.115108938
6.056618000	0.656153321	-0.113156242
6.056619000	0.655570149	-0.114103345
6.056620000	0.664406240	-0.114104835
6.056621000	0.652158201	-0.114182291
6.056622000	0.652932584	-0.115431380
6.056623000	0.663519740	-0.114688059
6.056624000	0.642516434	-0.112857119
6.056625000	0.650954127	-0.114276151
6.056626000	0.645853460	-0.114275893
6.056627000	0.652560055	-0.115126332
6.056628000	0.657749176	-0.116532414
6.056629000	0.648761988	-0.115661261
6.056630000	0.655025661	-0.115245941
6.056631000	0.654855371	-0.115130368
6.056632000	0.652957916	-0.116139806
6.056633000	0.652572751	-0.117155236
6.056634000	0.653159499	-0.116766464
6.056635000	0.657380402	-0.116215831
6.056636000	0.666529298	-0.116306403
6.056637000	0.650408745	-0.118041120
6.056638000	0.644019842	-0.117538806
6.056639000	0.646674097	-0.117101191
6.056640000	0.645572305	-0.116321459
6.056641000	0.646609247	-0.116701733
6.056642000	0.648434103	-0.118559696
6.056643000	0.638161600	-0.116997227
6.056644000	0.645146310	-0.116794294
6.056645000	0.642697096	-0.117721649
6.056646000	0.644391537	-0.118425522
6.056647000	0.648222506	-0.119166472
6.056648000	0.650036812	-0.118699220
6.056649000	0.641649008	-0.118849090
6.056650000	0.644326687	-0.118596822
6.056651000	0.657417774	-0.118651109
6.056652000	0.639356434	-0.118112884
6.056653000	0.653369129	-0.119589124
6.056654000	0.646054089	-0.117940611
6.056655000	0.646521509	-0.119736289
6.056656000	0.640920341	-0.118731062
6.056657000	0.648746550	-0.118908894
6.056658000	0.641458511	-0.118526747
6.056659000	0.645432472	-0.120435776
6.056660000	0.629537404	-0.120702741
6.056661000	0.640158534	-0.119889878
6.056662000	0.644403636	-0.119915561
6.056663000	0.646150231	-0.119746017
6.056664000	0.639082491	-0.121504553
6.056665000	0.641905189	-0.122718996
6.056666000	0.636784971	-0.121462183
6.056667000	0.638345957	-0.123121449
6.056668000	0.626702726	-0.122130737
6.056669000	0.635558784	-0.121398326
