D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID125_92dBm_.dat
Power at KID:92dBm
resonance Frequency in GHz :6.258389
Q=20586.805922, Qc=22214.106424, Qi=281028.302563  S21min=-22.703222


Temperature in K:0.100018
GHz	dB	Rad
6.257617000	-5.005173683	-0.292282862
6.257618000	-5.002460957	-0.293726262
6.257619000	-5.004964352	-0.293399858
6.257620000	-5.002278805	-0.294116814
6.257621000	-5.009817600	-0.293428587
6.257622000	-5.002665997	-0.294515922
6.257623000	-5.006425381	-0.294690026
6.257624000	-5.011300564	-0.295079547
6.257625000	-5.005945683	-0.295167365
6.257626000	-5.004808903	-0.295744439
6.257627000	-5.007889748	-0.295876664
6.257628000	-5.008440971	-0.297376757
6.257629000	-5.012974262	-0.297785885
6.257630000	-5.009979248	-0.298358498
6.257631000	-5.012509346	-0.297814780
6.257632000	-5.013060570	-0.298141184
6.257633000	-5.010819435	-0.298411428
6.257634000	-5.010177612	-0.299015200
6.257635000	-5.016441822	-0.299550795
6.257636000	-5.015394211	-0.299940981
6.257637000	-5.010567188	-0.299726630
6.257638000	-5.014698982	-0.299590243
6.257639000	-5.013081074	-0.300947423
6.257640000	-5.022615433	-0.299869808
6.257641000	-5.021636486	-0.300799784
6.257642000	-5.015845776	-0.301235178
6.257643000	-5.018810272	-0.300992031
6.257644000	-5.017885208	-0.301969345
6.257645000	-5.023036957	-0.302756409
6.257646000	-5.021176815	-0.302611466
6.257647000	-5.018943310	-0.302634469
6.257648000	-5.022754669	-0.302852282
6.257649000	-5.027534008	-0.303034509
6.257650000	-5.027201653	-0.303962022
6.257651000	-5.023602009	-0.304425811
6.257652000	-5.031087875	-0.304958776
6.257653000	-5.026277542	-0.305126422
6.257654000	-5.024632454	-0.305125091
6.257655000	-5.030856133	-0.305394702
6.257656000	-5.029981136	-0.305753929
6.257657000	-5.026380539	-0.306652380
6.257658000	-5.021213055	-0.306819360
6.257659000	-5.029151440	-0.307326992
6.257660000	-5.028959751	-0.306851684
6.257661000	-5.032237530	-0.308049641
6.257662000	-5.031827450	-0.307974939
6.257663000	-5.036457062	-0.308508836
6.257664000	-5.034523010	-0.309832328
6.257665000	-5.031618118	-0.308798855
6.257666000	-5.030301571	-0.309137709
6.257667000	-5.032710552	-0.309615513
6.257668000	-5.035732746	-0.310837704
6.257669000	-5.041695595	-0.311275228
6.257670000	-5.035285473	-0.311352926
6.257671000	-5.034748554	-0.311724004
6.257672000	-5.035933971	-0.311624569
6.257673000	-5.036907673	-0.311623070
6.257674000	-5.033655167	-0.311910625
6.257675000	-5.035676003	-0.312605644
6.257676000	-5.037537098	-0.311944381
6.257677000	-5.047961712	-0.314191756
6.257678000	-5.042259693	-0.313428061
6.257679000	-5.040649891	-0.314273082
6.257680000	-5.046050072	-0.314916535
6.257681000	-5.040736198	-0.315140707
6.257682000	-5.045353413	-0.314947295
6.257683000	-5.046580791	-0.316430509
6.257684000	-5.049348831	-0.316376147
6.257685000	-5.054631233	-0.316025742
6.257686000	-5.041724682	-0.316150145
6.257687000	-5.054712772	-0.317127025
6.257688000	-5.054927826	-0.318166424
6.257689000	-5.056415558	-0.317713221
6.257690000	-5.051556110	-0.318631845
6.257691000	-5.049298763	-0.319669379
6.257692000	-5.056164265	-0.319441679
6.257693000	-5.055018902	-0.319667714
6.257694000	-5.058378696	-0.319708095
6.257695000	-5.058707714	-0.321116907
6.257696000	-5.053176403	-0.320701420
6.257697000	-5.054299355	-0.322053075
6.257698000	-5.058023930	-0.322212099
6.257699000	-5.058274746	-0.321715186
6.257700000	-5.061895847	-0.322347420
6.257701000	-5.058483124	-0.322812775
6.257702000	-5.063692570	-0.323450835
6.257703000	-5.064466953	-0.324099714
6.257704000	-5.063158512	-0.325384523
6.257705000	-5.064830780	-0.325512820
6.257706000	-5.070003033	-0.325846981
6.257707000	-5.073054790	-0.325893486
6.257708000	-5.071368217	-0.325748244
6.257709000	-5.066920757	-0.326048948
6.257710000	-5.069909096	-0.326163897
6.257711000	-5.072782040	-0.326807017
6.257712000	-5.067753315	-0.328193958
6.257713000	-5.077275753	-0.328741038
6.257714000	-5.070083618	-0.329405463
6.257715000	-5.080842495	-0.329084352
6.257716000	-5.081056595	-0.329911663
6.257717000	-5.076391697	-0.330039861
6.257718000	-5.079931259	-0.330062498
6.257719000	-5.083515644	-0.330659945
6.257720000	-5.079689980	-0.330362570
6.257721000	-5.086083412	-0.332040861
6.257722000	-5.086578369	-0.331638923
6.257723000	-5.085982800	-0.332761512
6.257724000	-5.082624912	-0.332010734
6.257725000	-5.083139896	-0.333341848
6.257726000	-5.084241390	-0.333736862
6.257727000	-5.095167160	-0.334045156
6.257728000	-5.091416359	-0.335149802
6.257729000	-5.090931892	-0.335301735
6.257730000	-5.089251041	-0.334613241
6.257731000	-5.086964607	-0.336555618
6.257732000	-5.093393326	-0.335937731
6.257733000	-5.092886925	-0.337373974
6.257734000	-5.087842941	-0.337803775
6.257735000	-5.097074986	-0.337515588
6.257736000	-5.096572399	-0.337870154
6.257737000	-5.088946819	-0.339144177
6.257738000	-5.097168922	-0.339359560
6.257739000	-5.097600460	-0.339791026
6.257740000	-5.103035450	-0.340740476
6.257741000	-5.106530190	-0.340970340
6.257742000	-5.101899147	-0.342601559
6.257743000	-5.102924824	-0.341837565
6.257744000	-5.106646538	-0.342167597
6.257745000	-5.104303837	-0.342021423
6.257746000	-5.106865883	-0.342404486
6.257747000	-5.104061127	-0.343522947
6.257748000	-5.110137463	-0.344335943
6.257749000	-5.110836983	-0.344244297
6.257750000	-5.104479313	-0.344936985
6.257751000	-5.112293243	-0.345841595
6.257752000	-5.108558655	-0.345978448
6.257753000	-5.118655682	-0.346396098
6.257754000	-5.116714001	-0.347214654
6.257755000	-5.110170364	-0.347612230
6.257756000	-5.122253895	-0.346851132
6.257757000	-5.120998859	-0.348513045
6.257758000	-5.116048336	-0.348220896
6.257759000	-5.121898174	-0.349824086
6.257760000	-5.129404545	-0.349831509
6.257761000	-5.129735470	-0.350157181
6.257762000	-5.127626896	-0.350925536
6.257763000	-5.130431175	-0.351940267
6.257764000	-5.136440754	-0.351532237
6.257765000	-5.127799511	-0.352464011
6.257766000	-5.132373333	-0.352925370
6.257767000	-5.129385471	-0.353136892
6.257768000	-5.140252113	-0.353675549
6.257769000	-5.140721321	-0.354343304
6.257770000	-5.131762505	-0.355640596
6.257771000	-5.134850502	-0.354930531
6.257772000	-5.136414051	-0.356259648
6.257773000	-5.136275768	-0.355756144
6.257774000	-5.146337509	-0.355708507
6.257775000	-5.151698589	-0.357772590
6.257776000	-5.139946461	-0.357210163
6.257777000	-5.149411201	-0.357358668
6.257778000	-5.151413918	-0.359012358
6.257779000	-5.146423817	-0.359252209
6.257780000	-5.148832321	-0.359466959
6.257781000	-5.153330326	-0.360293671
6.257782000	-5.149024010	-0.361081767
6.257783000	-5.152065754	-0.359516594
6.257784000	-5.159815311	-0.362591380
6.257785000	-5.157522202	-0.362996613
6.257786000	-5.149054527	-0.362694844
6.257787000	-5.154422760	-0.363160098
6.257788000	-5.158034801	-0.364673306
6.257789000	-5.157884121	-0.364914488
6.257790000	-5.156581879	-0.364274664
6.257791000	-5.164194107	-0.365160198
6.257792000	-5.162940979	-0.365645926
6.257793000	-5.161496639	-0.365746160
6.257794000	-5.167093754	-0.367298550
6.257795000	-5.166898727	-0.368058550
6.257796000	-5.167547703	-0.367765835
6.257797000	-5.171862602	-0.368534024
6.257798000	-5.166657925	-0.368933199
6.257799000	-5.168622494	-0.369419059
6.257800000	-5.168551445	-0.371331442
6.257801000	-5.181214809	-0.372452499
6.257802000	-5.168001652	-0.371871298
6.257803000	-5.176822662	-0.372198367
6.257804000	-5.177003860	-0.372916389
6.257805000	-5.181997776	-0.373464767
6.257806000	-5.178227425	-0.373626188
6.257807000	-5.181930065	-0.373795398
6.257808000	-5.183512688	-0.375774094
6.257809000	-5.191833973	-0.375788142
6.257810000	-5.188490391	-0.375852324
6.257811000	-5.184412956	-0.376728005
6.257812000	-5.194258213	-0.377370825
6.257813000	-5.194545269	-0.378779371
6.257814000	-5.192728519	-0.378715422
6.257815000	-5.194951534	-0.379061566
6.257816000	-5.185688496	-0.379510009
6.257817000	-5.197616100	-0.380015511
6.257818000	-5.197679043	-0.379765939
6.257819000	-5.197091103	-0.380931904
6.257820000	-5.197175026	-0.381815841
6.257821000	-5.199816227	-0.382649710
6.257822000	-5.213311195	-0.382545347
6.257823000	-5.207071304	-0.384195309
6.257824000	-5.211123466	-0.384047370
6.257825000	-5.205319881	-0.385614973
6.257826000	-5.208943844	-0.385822434
6.257827000	-5.208639622	-0.386384194
6.257828000	-5.217357635	-0.386391218
