D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID64_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :5.923010
Q=29034.362747, Qc=114306.145550, Qi=38920.331967  S21min=-2.545285


Temperature in K:0.099973
GHz	dB	Rad
5.922344000	-6.541337490	-0.420976360
5.922345000	-6.543704510	-0.420920566
5.922346000	-6.541819572	-0.421134718
5.922347000	-6.542139053	-0.420922464
5.922348000	-6.535096645	-0.421838059
5.922349000	-6.538981438	-0.421401001
5.922350000	-6.544543743	-0.421677736
5.922351000	-6.543934345	-0.421126928
5.922352000	-6.544917107	-0.421598874
5.922353000	-6.538752556	-0.421231557
5.922354000	-6.537996292	-0.421262183
5.922355000	-6.536769867	-0.421255359
5.922356000	-6.543665886	-0.421331292
5.922357000	-6.540271282	-0.422055839
5.922358000	-6.537878990	-0.421559725
5.922359000	-6.540915489	-0.422009699
5.922360000	-6.546185970	-0.422241461
5.922361000	-6.541616917	-0.422071219
5.922362000	-6.535862446	-0.422209636
5.922363000	-6.541292667	-0.421529299
5.922364000	-6.542555809	-0.422333740
5.922365000	-6.533302784	-0.422450885
5.922366000	-6.540147305	-0.422432709
5.922367000	-6.540245533	-0.422530514
5.922368000	-6.544447899	-0.422094754
5.922369000	-6.539261818	-0.422679651
5.922370000	-6.538474560	-0.422834913
5.922371000	-6.542315006	-0.422605715
5.922372000	-6.544239521	-0.422710410
5.922373000	-6.536987305	-0.422481745
5.922374000	-6.536713600	-0.422847563
5.922375000	-6.538748264	-0.423253362
5.922376000	-6.538677692	-0.423401434
5.922377000	-6.536924839	-0.422856452
5.922378000	-6.540044785	-0.422977958
5.922379000	-6.543898106	-0.423225632
5.922380000	-6.543798923	-0.423343144
5.922381000	-6.542732239	-0.423427333
5.922382000	-6.535961151	-0.423121736
5.922383000	-6.541285515	-0.422587439
5.922384000	-6.541123867	-0.423486023
5.922385000	-6.538945675	-0.423013511
5.922386000	-6.540682793	-0.423777972
5.922387000	-6.540409565	-0.423580565
5.922388000	-6.542045116	-0.423758131
5.922389000	-6.540145397	-0.423882301
5.922390000	-6.542308331	-0.423459325
5.922391000	-6.542916775	-0.423603934
5.922392000	-6.542567253	-0.423883966
5.922393000	-6.543199539	-0.424079908
5.922394000	-6.537970066	-0.423668583
5.922395000	-6.542454720	-0.423489352
5.922396000	-6.538983345	-0.423413552
5.922397000	-6.541331768	-0.424029075
5.922398000	-6.540174484	-0.424228479
5.922399000	-6.541608810	-0.424301483
5.922400000	-6.540281773	-0.424558112
5.922401000	-6.541676521	-0.424703554
5.922402000	-6.541445255	-0.424491766
5.922403000	-6.544142723	-0.424640170
5.922404000	-6.537714481	-0.424921267
5.922405000	-6.540338516	-0.424758281
5.922406000	-6.541431904	-0.425119107
5.922407000	-6.541405201	-0.424746830
5.922408000	-6.542016506	-0.424922132
5.922409000	-6.541352749	-0.424860114
