D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID285_104dBm_.dat
Power at KID:104dBm
resonance Frequency in GHz :7.349373
Q=23707.654840, Qc=26858.853152, Qi=202069.294573  S21min=-18.612235


Temperature in K:0.099948
GHz	dB	Rad
7.348500000	1.270851254	-0.004279099
7.348501000	1.267807126	-0.002045182
7.348502000	1.273671746	-0.003784826
7.348503000	1.267383575	-0.005503209
7.348504000	1.273120046	-0.006131589
7.348505000	1.275854707	-0.005370210
7.348506000	1.284732580	-0.003505625
7.348507000	1.277016759	-0.005983765
7.348508000	1.254857540	-0.006460771
7.348509000	1.265962362	-0.003795307
7.348510000	1.275341511	-0.005881347
7.348511000	1.278626919	-0.005729607
7.348512000	1.244314671	-0.003827469
7.348513000	1.254427791	-0.001621687
7.348514000	1.271773338	-0.005440501
7.348515000	1.271975994	-0.006872311
7.348516000	1.289303899	-0.004072097
7.348517000	1.287213564	-0.003369598
7.348518000	1.264163136	-0.006053778
7.348519000	1.268948555	-0.009488940
7.348520000	1.273141503	-0.008313200
7.348521000	1.275556684	-0.005145697
7.348522000	1.301044464	-0.005260219
7.348523000	1.282666922	-0.008350809
7.348524000	1.298938990	-0.004754734
7.348525000	1.263983727	-0.011790703
7.348526000	1.278489351	-0.008083706
7.348527000	1.296710849	-0.007814425
7.348528000	1.254598618	-0.006712351
7.348529000	1.299054027	-0.007165797
7.348530000	1.288453937	-0.009559165
7.348531000	1.267009616	-0.008999424
7.348532000	1.297756910	-0.013151997
7.348533000	1.287565470	-0.009161955
7.348534000	1.292399287	-0.008860739
7.348535000	1.253590822	-0.005672145
7.348536000	1.285586953	-0.008633607
7.348537000	1.286623001	-0.008321121
7.348538000	1.276395679	-0.011979433
7.348539000	1.301000834	-0.010671856
7.348540000	1.291710377	-0.012870349
7.348541000	1.279338121	-0.010708070
7.348542000	1.295080423	-0.010368960
7.348543000	1.282351732	-0.009440457
7.348544000	1.282002211	-0.008818226
7.348545000	1.291792274	-0.010032809
7.348546000	1.286425471	-0.011321806
7.348547000	1.263040781	-0.010582292
7.348548000	1.283978939	-0.010873085
7.348549000	1.275518417	-0.010315702
7.348550000	1.295878291	-0.012426931
7.348551000	1.278640747	-0.010393794
7.348552000	1.282554507	-0.015659442
7.348553000	1.279411554	-0.009530881
7.348554000	1.274040699	-0.010882216
7.348555000	1.281011105	-0.011988413
7.348556000	1.290230751	-0.013085134
7.348557000	1.299396276	-0.012718924
7.348558000	1.289344430	-0.016484674
7.348559000	1.290252447	-0.011825895
7.348560000	1.266414642	-0.014001634
7.348561000	1.304168224	-0.015584347
7.348562000	1.314402342	-0.013964701
7.348563000	1.314768791	-0.013099839
7.348564000	1.285319924	-0.013667563
7.348565000	1.307042837	-0.015839821
7.348566000	1.284223676	-0.013057001
7.348567000	1.300649285	-0.013564740
7.348568000	1.291724443	-0.011844998
7.348569000	1.317838073	-0.016878591
7.348570000	1.296424389	-0.015482287
7.348571000	1.295973778	-0.017131235
7.348572000	1.318387389	-0.016568637
7.348573000	1.293441296	-0.015935364
7.348574000	1.293463707	-0.018561871
7.348575000	1.287599325	-0.016561708
7.348576000	1.309521198	-0.016876379
7.348577000	1.285554171	-0.017443066
7.348578000	1.289434075	-0.016636299
7.348579000	1.320333481	-0.018230877
7.348580000	1.278836131	-0.014434693
7.348581000	1.290496230	-0.016678489
7.348582000	1.275202155	-0.017236215
7.348583000	1.302534819	-0.017027552
7.348584000	1.293148875	-0.015710006
7.348585000	1.305019379	-0.019816030
7.348586000	1.310676217	-0.016550543
7.348587000	1.316068172	-0.020357187
7.348588000	1.293447137	-0.019152602
7.348589000	1.319843173	-0.017513455
7.348590000	1.307871580	-0.020307067
7.348591000	1.269200206	-0.020646776
7.348592000	1.286648512	-0.019530435
7.348593000	1.295074940	-0.017676917
7.348594000	1.303800106	-0.019507590
7.348595000	1.316945076	-0.021211183
7.348596000	1.290627480	-0.022710325
7.348597000	1.296956658	-0.020717067
7.348598000	1.321753025	-0.022553437
7.348599000	1.285833240	-0.018763790
7.348600000	1.303278804	-0.021236088
7.348601000	1.283016324	-0.019258778
7.348602000	1.304481149	-0.021920710
7.348603000	1.323051214	-0.021072965
7.348604000	1.307272792	-0.020154689
7.348605000	1.295324445	-0.021338878
7.348606000	1.281744123	-0.024442497
7.348607000	1.290594101	-0.020501486
7.348608000	1.290976763	-0.023243475
7.348609000	1.307362437	-0.023918241
7.348610000	1.330173969	-0.022488086
7.348611000	1.326683164	-0.024718868
7.348612000	1.319689751	-0.025749528
7.348613000	1.315063834	-0.024217328
7.348614000	1.293482423	-0.024472332
7.348615000	1.303272247	-0.022313790
7.348616000	1.327129483	-0.023025980
7.348617000	1.301375031	-0.025027304
7.348618000	1.284237742	-0.023184933
7.348619000	1.289718032	-0.022770408
7.348620000	1.322452664	-0.025144814
7.348621000	1.332917213	-0.024563550
7.348622000	1.331766009	-0.025787734
7.348623000	1.300626397	-0.023238525
7.348624000	1.330226660	-0.025928707
7.348625000	1.310199261	-0.025241730
7.348626000	1.301481724	-0.024803282
7.348627000	1.336681724	-0.025775053
7.348628000	1.306765437	-0.026717298
7.348629000	1.307990789	-0.026660327
7.348630000	1.307397127	-0.028793906
7.348631000	1.352167845	-0.027672747
7.348632000	1.346062541	-0.028795854
7.348633000	1.332662463	-0.027503159
7.348634000	1.302936435	-0.027091570
7.348635000	1.310306311	-0.030730476
7.348636000	1.328624845	-0.028373464
7.348637000	1.303035617	-0.027461219
7.348638000	1.318685174	-0.031041566
7.348639000	1.334704995	-0.027637098
7.348640000	1.326754332	-0.029595189
7.348641000	1.310374975	-0.029550423
7.348642000	1.297649384	-0.030893880
7.348643000	1.317496419	-0.030986793
7.348644000	1.301685095	-0.029042827
7.348645000	1.329776049	-0.032561087
7.348646000	1.328168154	-0.028882203
7.348647000	1.324276090	-0.034765092
7.348648000	1.299049020	-0.028709384
