D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID100_104dBm_.dat
Power at KID:104dBm
resonance Frequency in GHz :6.130721
Q=41991.239724, Qc=45935.130804, Qi=489078.691681  S21min=-21.324401


Temperature in K:0.099971
GHz	dB	Rad
6.129836000	1.151186824	0.210271332
6.129837000	1.146586418	0.210953201
6.129838000	1.152688146	0.210994880
6.129839000	1.143759966	0.210561866
6.129840000	1.131378531	0.210647520
6.129841000	1.143081665	0.209486249
6.129842000	1.149605751	0.211057048
6.129843000	1.124897122	0.209851618
6.129844000	1.110363364	0.207342804
6.129845000	1.151790023	0.207313426
6.129846000	1.108119011	0.207573550
6.129847000	1.134715199	0.211058579
6.129848000	1.134713888	0.204193665
6.129849000	1.106077313	0.207165304
6.129850000	1.132166266	0.206828763
6.129851000	1.134139776	0.204412993
6.129852000	1.129000187	0.207045029
6.129853000	1.123622894	0.208525047
6.129854000	1.138234377	0.207607572
6.129855000	1.113181591	0.204907010
6.129856000	1.143298745	0.204838633
6.129857000	1.095645189	0.204697103
6.129858000	1.128084898	0.204797737
6.129859000	1.100059628	0.204179101
6.129860000	1.128436565	0.206060042
6.129861000	1.117039561	0.202345082
6.129862000	1.102490306	0.204880378
6.129863000	1.115273356	0.205727496
6.129864000	1.125078321	0.203873054
6.129865000	1.138625383	0.205169747
6.129866000	1.121458054	0.204423563
6.129867000	1.115222096	0.204496167
6.129868000	1.116744995	0.206709504
6.129869000	1.118939638	0.205296048
6.129870000	1.126185894	0.204685185
6.129871000	1.136856079	0.201951833
6.129872000	1.147074819	0.203564127
6.129873000	1.129720569	0.201322012
6.129874000	1.126672626	0.202012420
6.129875000	1.117064953	0.200926283
6.129876000	1.126019597	0.201786085
6.129877000	1.090322495	0.198245146
6.129878000	1.118814349	0.200434164
6.129879000	1.100978971	0.200538627
6.129880000	1.105875611	0.199201653
6.129881000	1.096899986	0.203590709
6.129882000	1.120236397	0.202566657
6.129883000	1.098577142	0.199344915
6.129884000	1.104393840	0.200065566
6.129885000	1.087183237	0.200798102
6.129886000	1.087849855	0.199672300
6.129887000	1.091565132	0.198043844
6.129888000	1.104827881	0.199099521
6.129889000	1.105250716	0.199862117
6.129890000	1.108694315	0.195852662
6.129891000	1.135487437	0.199303369
6.129892000	1.112994671	0.199737115
6.129893000	1.097246408	0.201514609
6.129894000	1.141123891	0.198143180
6.129895000	1.082678199	0.198902131
6.129896000	1.111660600	0.196372161
6.129897000	1.094686627	0.196670735
6.129898000	1.111660957	0.196704307
6.129899000	1.124508977	0.196711714
6.129900000	1.110676408	0.199147741
6.129901000	1.083499670	0.196637196
6.129902000	1.106391907	0.196496248
6.129903000	1.093602657	0.194879293
6.129904000	1.098771930	0.196676178
6.129905000	1.107278228	0.194510229
6.129906000	1.114362240	0.196300605
6.129907000	1.119498968	0.195984671
6.129908000	1.108280659	0.195962034
6.129909000	1.094573379	0.196769871
6.129910000	1.083851099	0.194180712
6.129911000	1.084816217	0.192857937
6.129912000	1.089211226	0.193917392
6.129913000	1.091893911	0.196763779
6.129914000	1.090984464	0.195164584
6.129915000	1.098475933	0.193210906
6.129916000	1.086269498	0.194138002
6.129917000	1.098488688	0.193472644
6.129918000	1.087052941	0.194078231
6.129919000	1.122129440	0.192273972
6.129920000	1.102702379	0.193344230
6.129921000	1.081802368	0.189036883
6.129922000	1.098319650	0.194722616
6.129923000	1.079925299	0.189742887
6.129924000	1.082569122	0.190131942
6.129925000	1.102364063	0.189740907
6.129926000	1.081412792	0.192620316
6.129927000	1.055706978	0.193171108
6.129928000	1.080518365	0.189703223
6.129929000	1.059623957	0.194931025
6.129930000	1.083842754	0.193175885
6.129931000	1.106802583	0.192227450
6.129932000	1.081950903	0.188467899
6.129933000	1.082815170	0.192578372
6.129934000	1.088166952	0.191783451
6.129935000	1.071848035	0.189053928
6.129936000	1.107294202	0.192690224
6.129937000	1.081218600	0.188140746
6.129938000	1.055375576	0.189096804
6.129939000	1.067407131	0.187385274
6.129940000	1.069204330	0.186463920
6.129941000	1.077904344	0.187813627
6.129942000	1.099726558	0.186576455
6.129943000	1.073412299	0.189611344
6.129944000	1.084087610	0.188146439
6.129945000	1.093061566	0.189134505
6.129946000	1.056286931	0.187622761
6.129947000	1.070333958	0.184581648
6.129948000	1.081158042	0.188929225
6.129949000	1.069923043	0.189110237
6.129950000	1.059358597	0.186510043
6.129951000	1.064672947	0.186164165
6.129952000	1.078224540	0.186964145
6.129953000	1.074847698	0.185452818
6.129954000	1.062212706	0.186697912
6.129955000	1.056042314	0.182704302
6.129956000	1.078430057	0.185245524
6.129957000	1.064656019	0.184109736
6.129958000	1.049173713	0.184337053
6.129959000	1.060811758	0.182829937
6.129960000	1.080224633	0.183503916
6.129961000	1.048741937	0.181992789
6.129962000	1.081305385	0.186958769
6.129963000	1.049282789	0.184156474
6.129964000	1.066691279	0.184752273
6.129965000	1.077410936	0.182358857
6.129966000	1.085672379	0.186259955
6.129967000	1.061691761	0.183211551
6.129968000	1.040322542	0.180446757
6.129969000	1.032051086	0.182130924
6.129970000	1.067076683	0.179816703
6.129971000	1.053027749	0.184282791
6.129972000	1.040556908	0.182678087
6.129973000	1.049215913	0.185078644
