D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID312_104dBm_.dat
Power at KID:104dBm
resonance Frequency in GHz :7.497045
Q=43842.368419, Qc=49084.548258, Qi=410512.976376  S21min=-19.428658


Temperature in K:0.100041
GHz	dB	Rad
7.496203000	1.363690376	-0.055575441
7.496204000	1.368976235	-0.057225431
7.496205000	1.392071128	-0.056003049
7.496206000	1.359621406	-0.056610899
7.496207000	1.335170031	-0.054328220
7.496208000	1.348523974	-0.058546517
7.496209000	1.350022674	-0.054880651
7.496210000	1.353099346	-0.058369130
7.496211000	1.350385070	-0.057185883
7.496212000	1.353376031	-0.056376266
7.496213000	1.356176496	-0.058595157
7.496214000	1.365444422	-0.058321102
7.496215000	1.378392220	-0.060160177
7.496216000	1.374452353	-0.057723721
7.496217000	1.379042268	-0.058212748
7.496218000	1.347889781	-0.056506340
7.496219000	1.377001643	-0.059808752
7.496220000	1.357491851	-0.056113012
7.496221000	1.356826425	-0.057039618
7.496222000	1.350840330	-0.062093831
7.496223000	1.371295214	-0.059854446
7.496224000	1.397058606	-0.056535173
7.496225000	1.350179791	-0.059682464
7.496226000	1.333020806	-0.058208662
7.496227000	1.341892481	-0.057062067
7.496228000	1.345331669	-0.063331344
7.496229000	1.340117216	-0.059677674
7.496230000	1.356659174	-0.059099643
7.496231000	1.352406263	-0.058763332
7.496232000	1.353033662	-0.061220110
7.496233000	1.363451600	-0.061355474
7.496234000	1.348863482	-0.061060724
7.496235000	1.346821666	-0.064409154
7.496236000	1.360742569	-0.060255489
7.496237000	1.358441591	-0.060619901
7.496238000	1.373608470	-0.063092725
7.496239000	1.359068394	-0.058952337
7.496240000	1.355589390	-0.063192406
7.496241000	1.350767374	-0.060592204
7.496242000	1.330785871	-0.061965987
7.496243000	1.343890071	-0.062151901
7.496244000	1.331899524	-0.062351829
7.496245000	1.346943140	-0.063887857
7.496246000	1.337013245	-0.065344923
7.496247000	1.341785789	-0.062249867
7.496248000	1.359393239	-0.061526374
7.496249000	1.358566761	-0.064981701
7.496250000	1.326378465	-0.063989328
7.496251000	1.358232141	-0.062539936
7.496252000	1.350091934	-0.061314711
7.496253000	1.326065540	-0.065364676
7.496254000	1.338980556	-0.066435366
7.496255000	1.361048818	-0.065906579
7.496256000	1.363443494	-0.064295829
7.496257000	1.348556995	-0.063923860
7.496258000	1.356350183	-0.061922157
7.496259000	1.368230343	-0.063925474
7.496260000	1.371962070	-0.066098959
7.496261000	1.347469330	-0.065208169
7.496262000	1.358904362	-0.065190888
7.496263000	1.343710303	-0.065930285
7.496264000	1.354795575	-0.066103249
7.496265000	1.347717762	-0.064847694
7.496266000	1.330959558	-0.065083737
7.496267000	1.356550217	-0.068195142
7.496268000	1.325381637	-0.067858897
7.496269000	1.343250394	-0.065483265
7.496270000	1.338265061	-0.066079909
7.496271000	1.345474482	-0.068080126
7.496272000	1.350152373	-0.068459831
7.496273000	1.355582833	-0.065003784
7.496274000	1.334292889	-0.067386943
7.496275000	1.355611086	-0.065130384
7.496276000	1.327516556	-0.066210009
7.496277000	1.345361829	-0.068978148
7.496278000	1.356557012	-0.064733864
7.496279000	1.328636408	-0.069862722
7.496280000	1.345064044	-0.068521807
7.496281000	1.334381819	-0.065941096
7.496282000	1.332558036	-0.067978048
7.496283000	1.365586162	-0.069269540
7.496284000	1.341871858	-0.068866812
7.496285000	1.339631319	-0.068929009
7.496286000	1.319404840	-0.069019423
7.496287000	1.339886665	-0.067461224
7.496288000	1.340227365	-0.069869138
7.496289000	1.323327303	-0.070484004
7.496290000	1.325852156	-0.069115172
7.496291000	1.309979916	-0.069578188
7.496292000	1.323967934	-0.070320627
7.496293000	1.335964680	-0.070422243
7.496294000	1.322183847	-0.070574351
7.496295000	1.349811316	-0.069735601
7.496296000	1.340677500	-0.070827044
7.496297000	1.322967291	-0.070203007
7.496298000	1.332472086	-0.069761858
7.496299000	1.331845403	-0.071513815
7.496300000	1.353156209	-0.070109655
7.496301000	1.331551790	-0.070300221
7.496302000	1.349604130	-0.072071938
7.496303000	1.320563316	-0.070861840
7.496304000	1.327558279	-0.070598561
7.496305000	1.334748149	-0.072375797
7.496306000	1.325367093	-0.073210823
7.496307000	1.324752092	-0.076623997
7.496308000	1.331319332	-0.070564706
7.496309000	1.341763139	-0.072207061
7.496310000	1.345342517	-0.074848866
7.496311000	1.332637191	-0.073648746
7.496312000	1.327924371	-0.075246635
7.496313000	1.341435313	-0.071664883
7.496314000	1.344849467	-0.073836557
7.496315000	1.345437646	-0.074609448
7.496316000	1.324122667	-0.076388240
7.496317000	1.348058701	-0.075453279
7.496318000	1.336584926	-0.074084706
7.496319000	1.312564254	-0.075325872
7.496320000	1.318499327	-0.073757162
7.496321000	1.336557508	-0.075121632
7.496322000	1.320418119	-0.073536361
7.496323000	1.326152325	-0.070946004
7.496324000	1.309108019	-0.074681928
7.496325000	1.322414041	-0.076114009
7.496326000	1.315545678	-0.074635464
7.496327000	1.332211256	-0.078402331
7.496328000	1.325343966	-0.075404127
7.496329000	1.306979656	-0.076979246
7.496330000	1.324630499	-0.078427206
7.496331000	1.313229203	-0.075819739
7.496332000	1.319181681	-0.078138561
7.496333000	1.336564898	-0.078782206
7.496334000	1.331429005	-0.078742441
7.496335000	1.332807899	-0.076387791
7.496336000	1.308850169	-0.077726054
7.496337000	1.319364190	-0.080118763
7.496338000	1.317501903	-0.077697042
7.496339000	1.322167039	-0.079047923
7.496340000	1.318368316	-0.080487885
7.496341000	1.319949269	-0.080311418
7.496342000	1.336272597	-0.080724324
7.496343000	1.302959204	-0.078946148
7.496344000	1.315075159	-0.080276039
7.496345000	1.309461951	-0.081078866
7.496346000	1.324359894	-0.076885619
7.496347000	1.316369295	-0.080152693
7.496348000	1.297024369	-0.079132994
7.496349000	1.299209118	-0.082206099
7.496350000	1.341365576	-0.079304052
7.496351000	1.302759886	-0.081636573
7.496352000	1.291342497	-0.079636806
7.496353000	1.313155055	-0.080293599
7.496354000	1.341957331	-0.079570318
7.496355000	1.314740539	-0.084419444
7.496356000	1.336691499	-0.084073757
7.496357000	1.292630672	-0.080507543
7.496358000	1.297350645	-0.080828845
7.496359000	1.287217736	-0.083137364
7.496360000	1.300588131	-0.078551035
7.496361000	1.326643705	-0.082633636
7.496362000	1.314160943	-0.082269199
7.496363000	1.293502450	-0.081584708
7.496364000	1.323921084	-0.082384863
7.496365000	1.308539271	-0.084507661
7.496366000	1.311141610	-0.083503416
7.496367000	1.318462014	-0.084332558
7.496368000	1.320537686	-0.084807957
7.496369000	1.316525102	-0.084390515
7.496370000	1.320058107	-0.082918944
7.496371000	1.321366072	-0.086145405
7.496372000	1.299757957	-0.084031396
7.496373000	1.311047554	-0.083969952
7.496374000	1.334643006	-0.082545494
7.496375000	1.299569845	-0.083951659
7.496376000	1.304152846	-0.085924829
7.496377000	1.319311261	-0.087100972
7.496378000	1.307321429	-0.083391821
7.496379000	1.320548892	-0.085382226
7.496380000	1.317702293	-0.086006413
7.496381000	1.294422626	-0.086964310
7.496382000	1.305569530	-0.088492199
7.496383000	1.323390007	-0.087710769
7.496384000	1.297273040	-0.085250791
7.496385000	1.305981994	-0.089696006
7.496386000	1.306814909	-0.090513305
7.496387000	1.316817045	-0.086826200
7.496388000	1.317425966	-0.087641885
7.496389000	1.286915421	-0.086557463
7.496390000	1.298934698	-0.090628004
7.496391000	1.286185741	-0.088405771
7.496392000	1.323618293	-0.089992116
7.496393000	1.296406507	-0.086636991
7.496394000	1.284428954	-0.089434442
7.496395000	1.278132677	-0.088456504
7.496396000	1.318529725	-0.091904183
7.496397000	1.297831535	-0.090044098
7.496398000	1.281386733	-0.089533204
7.496399000	1.298326731	-0.089247239
7.496400000	1.302854061	-0.090480207
7.496401000	1.285022616	-0.092731760
7.496402000	1.248475313	-0.089757342
7.496403000	1.276407957	-0.091144200
7.496404000	1.265822530	-0.089496818
7.496405000	1.271546483	-0.093109521
7.496406000	1.293871641	-0.088758332
7.496407000	1.298220515	-0.092227283
7.496408000	1.304757714	-0.092968207
7.496409000	1.289232016	-0.092654495
7.496410000	1.282897949	-0.092461874
7.496411000	1.286992431	-0.093652457
7.496412000	1.286893368	-0.094139890
7.496413000	1.275903940	-0.092942092
7.496414000	1.285171866	-0.091807219
7.496415000	1.310017705	-0.095453702
7.496416000	1.290604591	-0.094589174
7.496417000	1.282192945	-0.094528836
7.496418000	1.293724895	-0.096047496
7.496419000	1.283707142	-0.094032431
7.496420000	1.293853998	-0.092593750
7.496421000	1.263132811	-0.093934677
7.496422000	1.275245786	-0.099662662
7.496423000	1.287561297	-0.093263011
7.496424000	1.297837138	-0.097600285
7.496425000	1.264425397	-0.094728457
7.496426000	1.278350592	-0.097502988
7.496427000	1.272814155	-0.097773990
7.496428000	1.262767315	-0.097234783
7.496429000	1.262783766	-0.100146600
7.496430000	1.283431888	-0.097219495
7.496431000	1.262454271	-0.096827369
7.496432000	1.277878523	-0.095649711
7.496433000	1.269206285	-0.094876778
7.496434000	1.279551625	-0.097841160
7.496435000	1.271836996	-0.097622631
7.496436000	1.279563785	-0.099251187
7.496437000	1.277718663	-0.099561886
7.496438000	1.268075585	-0.097555344
7.496439000	1.267902255	-0.098489273
7.496440000	1.274392128	-0.098927363
7.496441000	1.256580830	-0.097640324
7.496442000	1.268980503	-0.101509581
7.496443000	1.265132785	-0.099326771
7.496444000	1.264709115	-0.101880717
7.496445000	1.285528898	-0.102515523
7.496446000	1.274585366	-0.102563002
7.496447000	1.262461424	-0.099241192
7.496448000	1.275718808	-0.098689152
7.496449000	1.269677401	-0.100461377
7.496450000	1.270848989	-0.102096150
7.496451000	1.276319623	-0.101533075
7.496452000	1.264550328	-0.102064517
7.496453000	1.272414684	-0.100886260
7.496454000	1.266425610	-0.100576584
7.496455000	1.274218798	-0.102922496
7.496456000	1.237848282	-0.102601027
7.496457000	1.254905820	-0.104486371
7.496458000	1.249979377	-0.104529073
7.496459000	1.249977589	-0.102363681
7.496460000	1.259863019	-0.105925834
7.496461000	1.269636273	-0.106130290
7.496462000	1.281662941	-0.105992147
7.496463000	1.258950233	-0.104893443
7.496464000	1.262992978	-0.105954838
7.496465000	1.255185127	-0.105699873
7.496466000	1.230870843	-0.106293816
7.496467000	1.248967886	-0.105946457
7.496468000	1.244265437	-0.106080148
7.496469000	1.268352985	-0.107249275
7.496470000	1.275415778	-0.106711683
7.496471000	1.236856222	-0.106145745
7.496472000	1.255458474	-0.106778221
7.496473000	1.250087976	-0.107288216
7.496474000	1.234918833	-0.106771479
7.496475000	1.275773406	-0.110151530
7.496476000	1.249076009	-0.109941465
7.496477000	1.264426351	-0.108563895
7.496478000	1.258513689	-0.110484791
7.496479000	1.254683137	-0.110084360
7.496480000	1.264722586	-0.108579142
7.496481000	1.253999829	-0.108016740
7.496482000	1.227786303	-0.108199974
7.496483000	1.265670180	-0.106192258
7.496484000	1.232330799	-0.110486398
7.496485000	1.260425568	-0.114191046
7.496486000	1.230333447	-0.109097085
7.496487000	1.261079192	-0.111930339
7.496488000	1.264012814	-0.111699418
7.496489000	1.225978255	-0.110051154
7.496490000	1.256377220	-0.111002676
7.496491000	1.256486416	-0.110348979
7.496492000	1.255380392	-0.110001136
7.496493000	1.248304248	-0.112299628
7.496494000	1.238637328	-0.112840541
7.496495000	1.265293479	-0.113047268
7.496496000	1.227307677	-0.113299603
7.496497000	1.259608150	-0.116277350
7.496498000	1.239415169	-0.111995586
7.496499000	1.236470938	-0.114756893
7.496500000	1.248653531	-0.112021943
7.496501000	1.221389890	-0.115276651
7.496502000	1.228229642	-0.111550680
7.496503000	1.258017182	-0.114238783
7.496504000	1.250335097	-0.115929025
7.496505000	1.223554254	-0.116178938
7.496506000	1.244235754	-0.115816831
7.496507000	1.228018880	-0.114202373
7.496508000	1.233514786	-0.117294586
7.496509000	1.222480178	-0.115171239
7.496510000	1.220341086	-0.116383469
7.496511000	1.218182921	-0.115544215
7.496512000	1.241105676	-0.117635329
7.496513000	1.229883075	-0.117081400
7.496514000	1.228040457	-0.118553504
7.496515000	1.240253687	-0.119361266
7.496516000	1.217192769	-0.119644301
7.496517000	1.228074670	-0.122682602
7.496518000	1.204014778	-0.119889429
7.496519000	1.214801073	-0.119732926
7.496520000	1.226013899	-0.121259292
7.496521000	1.207472920	-0.120385900
7.496522000	1.213520408	-0.118993575
7.496523000	1.216151834	-0.123273349
7.496524000	1.240567327	-0.118677099
7.496525000	1.243803024	-0.121553180
7.496526000	1.220332742	-0.120486060
7.496527000	1.209797025	-0.122665741
7.496528000	1.217885852	-0.124892418
7.496529000	1.210563302	-0.124439057
7.496530000	1.203970671	-0.125667306
7.496531000	1.209847212	-0.123909121
7.496532000	1.225575566	-0.123816193
7.496533000	1.211614728	-0.123361209
7.496534000	1.203997731	-0.121737488
7.496535000	1.205083847	-0.124012468
7.496536000	1.205570221	-0.125032933
7.496537000	1.200433135	-0.124793066
7.496538000	1.221714616	-0.120366967
7.496539000	1.212077856	-0.123766092
7.496540000	1.218459249	-0.124031193
7.496541000	1.222204804	-0.126881658
7.496542000	1.198776007	-0.124667739
7.496543000	1.232075214	-0.124224947
7.496544000	1.188869834	-0.127603416
7.496545000	1.219514012	-0.128840571
7.496546000	1.191193104	-0.128880410
7.496547000	1.188963056	-0.127602983
7.496548000	1.207651734	-0.125910644
7.496549000	1.200806260	-0.125646417
7.496550000	1.170490026	-0.128225206
7.496551000	1.208819747	-0.128425542
7.496552000	1.211205721	-0.128291877
7.496553000	1.185585618	-0.128962044
7.496554000	1.194275260	-0.128178093
7.496555000	1.173834682	-0.130129491
7.496556000	1.186119795	-0.127542754
7.496557000	1.186244249	-0.132509475
7.496558000	1.185627580	-0.130468761
7.496559000	1.177158833	-0.132339956
7.496560000	1.189167619	-0.133629667
7.496561000	1.181372166	-0.133193524
7.496562000	1.188046813	-0.132984982
7.496563000	1.184711456	-0.130261942
7.496564000	1.167776465	-0.130224599
7.496565000	1.194508910	-0.134062081
7.496566000	1.186137319	-0.134171396
7.496567000	1.190244913	-0.133012263
7.496568000	1.179543495	-0.134336545
7.496569000	1.193628669	-0.135873047
7.496570000	1.174107671	-0.135049773
7.496571000	1.193506837	-0.136805953
7.496572000	1.185956836	-0.135218459
7.496573000	1.204808116	-0.135960474
7.496574000	1.182570219	-0.138102546
7.496575000	1.183690667	-0.133293851
7.496576000	1.195285559	-0.136155892
7.496577000	1.179603457	-0.134788616
7.496578000	1.166046381	-0.137552071
7.496579000	1.175572038	-0.138172404
7.496580000	1.167796493	-0.139244917
7.496581000	1.204956532	-0.139744551
7.496582000	1.176610231	-0.139360132
7.496583000	1.164862275	-0.137724211
7.496584000	1.165910482	-0.140855456
7.496585000	1.171165109	-0.139230045
7.496586000	1.171095252	-0.139480174
7.496587000	1.163261294	-0.141203614
7.496588000	1.209533215	-0.139552787
7.496589000	1.196462393	-0.142263535
7.496590000	1.174576044	-0.141959452
7.496591000	1.160492182	-0.141769669
7.496592000	1.149636269	-0.141190215
