D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID7_110dBm_.dat
Power at KID:110dBm
resonance Frequency in GHz :5.663820
Q=23897.974683, Qc=25272.319217, Qi=439451.119923  S21min=-25.290990


Temperature in K:0.099956
GHz	dB	Rad
5.662898000	0.823150456	0.068912289
5.662899000	0.811088026	0.067971798
5.662900000	0.845064104	0.065523425
5.662901000	0.828120112	0.064212913
5.662902000	0.807857871	0.068626919
5.662903000	0.819015026	0.066449302
5.662904000	0.850417674	0.068133007
5.662905000	0.871397734	0.064707033
5.662906000	0.819119394	0.062368045
5.662907000	0.819717050	0.067405360
5.662908000	0.825314164	0.064007537
5.662909000	0.832419038	0.064097660
5.662910000	0.851864457	0.062763342
5.662911000	0.857618332	0.062569426
5.662912000	0.846646249	0.065297851
5.662913000	0.811213017	0.066034236
5.662914000	0.829829693	0.064178491
5.662915000	0.827788651	0.063346753
5.662916000	0.862009645	0.063686976
5.662917000	0.816792428	0.063322755
5.662918000	0.838259459	0.063709887
5.662919000	0.840819180	0.062587469
5.662920000	0.818723857	0.063103565
5.662921000	0.830982924	0.068223446
5.662922000	0.827471137	0.062193255
5.662923000	0.835247099	0.066463508
5.662924000	0.844679236	0.064367176
5.662925000	0.833057582	0.060315971
5.662926000	0.821616709	0.064153150
5.662927000	0.840730965	0.062986427
5.662928000	0.813293397	0.061296547
5.662929000	0.834398746	0.060389858
5.662930000	0.830375135	0.061219054
5.662931000	0.840092123	0.060339403
5.662932000	0.856010854	0.058704817
5.662933000	0.791675508	0.061336012
5.662934000	0.828955472	0.058458221
5.662935000	0.815775812	0.060464010
5.662936000	0.830796361	0.062754191
5.662937000	0.851853013	0.058250340
5.662938000	0.851598322	0.061694727
5.662939000	0.854373097	0.057221387
5.662940000	0.819479287	0.057560836
5.662941000	0.813840270	0.060617616
5.662942000	0.821667314	0.060235307
5.662943000	0.827254593	0.059045448
5.662944000	0.846477032	0.061347247
5.662945000	0.842333436	0.058898404
5.662946000	0.827226579	0.058928236
5.662947000	0.825971186	0.058693815
5.662948000	0.835052729	0.059177487
5.662949000	0.813026071	0.060243766
5.662950000	0.846222103	0.060607521
5.662951000	0.836896122	0.056498834
5.662952000	0.848095119	0.056105664
5.662953000	0.864491582	0.058755471
5.662954000	0.828587055	0.056254538
5.662955000	0.816005707	0.055865039
5.662956000	0.804129720	0.056175505
5.662957000	0.831906438	0.056836768
5.662958000	0.814460874	0.054978930
5.662959000	0.783878446	0.059535099
5.662960000	0.827224791	0.056577709
5.662961000	0.818307042	0.057205262
5.662962000	0.812720358	0.058053633
5.662963000	0.809358954	0.056739587
5.662964000	0.835925460	0.052813372
5.662965000	0.836570203	0.055494838
5.662966000	0.845085084	0.053788543
5.662967000	0.840515912	0.057016182
5.662968000	0.836146772	0.051374541
5.662969000	0.830229938	0.053320168
5.662970000	0.853291452	0.055592934
5.662971000	0.831896544	0.054388099
5.662972000	0.824639857	0.051256488
5.662973000	0.827686727	0.055652007
5.662974000	0.829829514	0.052820068
5.662975000	0.857617855	0.054710600
5.662976000	0.810703576	0.052462139
5.662977000	0.810363114	0.054390912
5.662978000	0.828001261	0.053058088
5.662979000	0.844402492	0.052909167
5.662980000	0.835379064	0.050613501
5.662981000	0.837577045	0.050500779
5.662982000	0.795194268	0.053488201
5.662983000	0.843383491	0.053992433
5.662984000	0.800746024	0.051966375
5.662985000	0.812276542	0.052990739
5.662986000	0.788545370	0.053992445
5.662987000	0.836096764	0.053939486
5.662988000	0.793116033	0.052640645
5.662989000	0.811045825	0.047929147
5.662990000	0.819425225	0.051518876
5.662991000	0.810828924	0.053513288
5.662992000	0.818704247	0.051873289
5.662993000	0.825117826	0.050893250
5.662994000	0.831658244	0.052496310
5.662995000	0.808787763	0.049626201
5.662996000	0.799471259	0.050711876
5.662997000	0.794863403	0.049724413
5.662998000	0.821739495	0.049115224
5.662999000	0.847054541	0.052874904
5.663000000	0.795769572	0.047971051
5.663001000	0.794474721	0.047022749
5.663002000	0.812742889	0.049862623
5.663003000	0.801032424	0.047933916
5.663004000	0.816222310	0.050343890
5.663005000	0.808005333	0.049293768
5.663006000	0.847012818	0.046610837
5.663007000	0.786001384	0.047240450
5.663008000	0.859372258	0.047410696
5.663009000	0.813629091	0.046954846
5.663010000	0.817252398	0.050362265
5.663011000	0.808817625	0.044351061
5.663012000	0.822858214	0.052989486
5.663013000	0.798652530	0.046091570
5.663014000	0.836348772	0.048457115
5.663015000	0.812169671	0.046400855
5.663016000	0.817294836	0.048228466
5.663017000	0.803605378	0.047895978
5.663018000	0.800865769	0.048856914
5.663019000	0.796976388	0.042795247
5.663020000	0.825176835	0.046252758
5.663021000	0.826792121	0.048673775
5.663022000	0.821645558	0.046363987
5.663023000	0.824902773	0.046023015
5.663024000	0.811927676	0.045687823
5.663025000	0.798004389	0.042415626
5.663026000	0.803834856	0.044077809
5.663027000	0.798491955	0.047849777
5.663028000	0.830851138	0.043784857
