D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID49_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :5.868924
Q=11440.397661, Qc=19949.208653, Qi=26822.417404  S21min=-7.401136


Temperature in K:0.100002
GHz	dB	Rad
5.868695000	-6.742355347	-0.614900793
5.868696000	-6.740663528	-0.616098083
5.868697000	-6.742149830	-0.615718183
5.868698000	-6.742202759	-0.616376117
5.868699000	-6.742475986	-0.616389367
5.868700000	-6.744401455	-0.617059817
5.868701000	-6.740662575	-0.618068689
5.868702000	-6.739488602	-0.618513637
5.868703000	-6.742740154	-0.618882818
5.868704000	-6.743000031	-0.618789141
5.868705000	-6.742397785	-0.619456130
5.868706000	-6.740843773	-0.619235154
5.868707000	-6.739577770	-0.620120722
5.868708000	-6.740780830	-0.620093824
5.868709000	-6.740847588	-0.620919137
5.868710000	-6.741620064	-0.620826992
5.868711000	-6.738348007	-0.621376003
5.868712000	-6.743028164	-0.621716887
5.868713000	-6.739769936	-0.622603853
5.868714000	-6.738398552	-0.623006190
5.868715000	-6.738088608	-0.623136485
5.868716000	-6.736581802	-0.623761529
5.868717000	-6.744415283	-0.624366932
5.868718000	-6.737298489	-0.624416201
5.868719000	-6.730743885	-0.625135121
5.868720000	-6.735544682	-0.625794586
5.868721000	-6.740759373	-0.625853842
5.868722000	-6.734180927	-0.625776677
5.868723000	-6.735074043	-0.626521496
5.868724000	-6.740120411	-0.627132825
5.868725000	-6.735513210	-0.627963198
5.868726000	-6.740578175	-0.628187969
5.868727000	-6.739453316	-0.629256429
5.868728000	-6.735997677	-0.628457015
5.868729000	-6.735529423	-0.629283727
5.868730000	-6.735745430	-0.629728275
5.868731000	-6.736899853	-0.630145526
5.868732000	-6.735721588	-0.630235874
5.868733000	-6.737833977	-0.630766974
5.868734000	-6.739707470	-0.630572564
5.868735000	-6.734820366	-0.631423843
5.868736000	-6.737985611	-0.632125053
5.868737000	-6.738839149	-0.632221460
5.868738000	-6.736856937	-0.632721735
5.868739000	-6.735237122	-0.633201437
5.868740000	-6.736744881	-0.633562894
5.868741000	-6.738429546	-0.634460912
5.868742000	-6.741695881	-0.634295663
5.868743000	-6.735660076	-0.634949868
5.868744000	-6.736479759	-0.635342152
5.868745000	-6.741455078	-0.635907807
5.868746000	-6.737624168	-0.636437310
5.868747000	-6.732416630	-0.637305634
5.868748000	-6.740068436	-0.637314156
5.868749000	-6.742977142	-0.638128684
5.868750000	-6.738666534	-0.638986621
5.868751000	-6.738264561	-0.638715911
5.868752000	-6.733767033	-0.639172643
5.868753000	-6.737306118	-0.639432035
5.868754000	-6.738690376	-0.639535765
5.868755000	-6.734840870	-0.640206749
5.868756000	-6.739968777	-0.640222661
5.868757000	-6.737257004	-0.641552311
5.868758000	-6.736361980	-0.641741462
5.868759000	-6.740353107	-0.642132480
5.868760000	-6.737662792	-0.643515061
5.868761000	-6.731708527	-0.642883492
5.868762000	-6.737016678	-0.643671721
5.868763000	-6.738425732	-0.644249960
5.868764000	-6.734339237	-0.645177872
5.868765000	-6.737744808	-0.645152039
5.868766000	-6.737304211	-0.646426495
