D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID229_106dBm_.dat
Power at KID:106dBm
resonance Frequency in GHz :7.015933
Q=23308.747507, Qc=25233.692062, Qi=305549.453676  S21min=-22.351251


Temperature in K:0.100039
GHz	dB	Rad
7.015047000	1.411043763	-0.034414408
7.015048000	1.431402802	-0.035135326
7.015049000	1.406484246	-0.040209692
7.015050000	1.410579801	-0.039476732
7.015051000	1.438424706	-0.039343183
7.015052000	1.400107503	-0.038281834
7.015053000	1.383474946	-0.037291425
7.015054000	1.395262361	-0.037131411
7.015055000	1.397465706	-0.037063983
7.015056000	1.389058948	-0.036658450
7.015057000	1.409808993	-0.036068560
7.015058000	1.394807100	-0.038485362
7.015059000	1.413484097	-0.039485907
7.015060000	1.416746020	-0.038197133
7.015061000	1.423476815	-0.041478368
7.015062000	1.430962920	-0.039177867
7.015063000	1.423809528	-0.037991824
7.015064000	1.413167357	-0.038719375
7.015065000	1.426126242	-0.039237488
7.015066000	1.382900953	-0.041399301
7.015067000	1.386734962	-0.039843137
7.015068000	1.398542643	-0.039794572
7.015069000	1.430411935	-0.041201266
7.015070000	1.462638259	-0.043413899
7.015071000	1.409779668	-0.039617093
7.015072000	1.407436609	-0.040314375
7.015073000	1.404655576	-0.040432058
7.015074000	1.394964576	-0.044351140
7.015075000	1.432512760	-0.042235009
7.015076000	1.409855008	-0.040786058
7.015077000	1.421329975	-0.045415989
7.015078000	1.381983519	-0.040820450
7.015079000	1.386703372	-0.038825585
7.015080000	1.433414698	-0.041679274
7.015081000	1.419811487	-0.041248749
7.015082000	1.411113620	-0.042137338
7.015083000	1.424590468	-0.044483154
7.015084000	1.412180901	-0.044537978
7.015085000	1.402772665	-0.043189515
7.015086000	1.424268365	-0.041687172
7.015087000	1.442344069	-0.042898311
7.015088000	1.413322687	-0.042826298
7.015089000	1.425445437	-0.041970957
7.015090000	1.404587865	-0.046013377
7.015091000	1.425662518	-0.047322213
7.015092000	1.416052341	-0.044290749
7.015093000	1.400246739	-0.046690303
7.015094000	1.443422198	-0.047891351
7.015095000	1.405982256	-0.043879798
7.015096000	1.414519072	-0.044987399
7.015097000	1.429665565	-0.045747386
7.015098000	1.391880035	-0.047505651
7.015099000	1.442893386	-0.045193178
7.015100000	1.412588954	-0.042850066
7.015101000	1.379655719	-0.041169545
7.015102000	1.421031713	-0.047482735
7.015103000	1.399589777	-0.050987239
7.015104000	1.427515745	-0.046954742
7.015105000	1.396967053	-0.047117187
7.015106000	1.449691653	-0.047701027
7.015107000	1.401091099	-0.047862568
7.015108000	1.402261257	-0.045800845
7.015109000	1.413703680	-0.047328301
7.015110000	1.413118958	-0.050529221
7.015111000	1.443548560	-0.051002032
7.015112000	1.430883408	-0.045765495
7.015113000	1.445001006	-0.047685231
7.015114000	1.429968953	-0.047687511
7.015115000	1.408965111	-0.050159878
7.015116000	1.419899106	-0.046904159
7.015117000	1.425267220	-0.049450707
7.015118000	1.415661454	-0.048329649
7.015119000	1.413264155	-0.047595474
7.015120000	1.407913923	-0.049044924
7.015121000	1.421540856	-0.049435269
7.015122000	1.397333145	-0.053572706
7.015123000	1.447796106	-0.051909828
7.015124000	1.404517531	-0.051184749
7.015125000	1.394377589	-0.051234684
7.015126000	1.423189878	-0.052348855
7.015127000	1.411703467	-0.050590469
7.015128000	1.433671236	-0.049676393
7.015129000	1.464753509	-0.051614659
7.015130000	1.413716555	-0.049183946
7.015131000	1.431391716	-0.049034821
7.015132000	1.398186207	-0.054654099
7.015133000	1.397209287	-0.052341215
7.015134000	1.404484034	-0.051226503
7.015135000	1.410052419	-0.054329834
7.015136000	1.423206091	-0.051588127
7.015137000	1.436576247	-0.049092154
7.015138000	1.425303578	-0.051594926
7.015139000	1.434913158	-0.053977910
7.015140000	1.412854314	-0.056767218
7.015141000	1.441689968	-0.054152156
7.015142000	1.453876734	-0.053244838
7.015143000	1.435610414	-0.052857756
7.015144000	1.442791104	-0.056068862
7.015145000	1.403625369	-0.053846388
7.015146000	1.422940969	-0.056233716
7.015147000	1.413029909	-0.056776622
7.015148000	1.432656407	-0.055009806
7.015149000	1.418110013	-0.055435591
7.015150000	1.408319473	-0.057061913
7.015151000	1.410098553	-0.052403915
7.015152000	1.422854781	-0.055188854
7.015153000	1.441874862	-0.061471908
7.015154000	1.383603811	-0.054199086
7.015155000	1.442392588	-0.053888391
7.015156000	1.420046926	-0.057606259
7.015157000	1.404473662	-0.057278703
7.015158000	1.420956850	-0.054695553
7.015159000	1.435593843	-0.055008225
7.015160000	1.443658471	-0.060579795
7.015161000	1.409229994	-0.059568963
7.015162000	1.402475595	-0.057224803
7.015163000	1.433059692	-0.059750453
7.015164000	1.412143826	-0.054913724
7.015165000	1.412971735	-0.059428365
7.015166000	1.438093901	-0.059077473
7.015167000	1.430211782	-0.051846549
7.015168000	1.452591896	-0.056891429
7.015169000	1.399862289	-0.060748415
7.015170000	1.408712268	-0.063125090
7.015171000	1.391793132	-0.059407655
7.015172000	1.426053762	-0.060396744
7.015173000	1.437515974	-0.059931012
7.015174000	1.442483425	-0.061191269
7.015175000	1.456311703	-0.058212083
7.015176000	1.401279211	-0.063683430
7.015177000	1.427490592	-0.061159931
7.015178000	1.406835675	-0.063343332
7.015179000	1.431757808	-0.062422936
7.015180000	1.429847598	-0.062026125
7.015181000	1.418507457	-0.059906506
7.015182000	1.437726378	-0.061478587
7.015183000	1.420109391	-0.060281450
7.015184000	1.427293777	-0.060035029
7.015185000	1.460161448	-0.062332421
7.015186000	1.435944319	-0.064885923
7.015187000	1.432419777	-0.066602201
7.015188000	1.422966480	-0.063016454
7.015189000	1.461862445	-0.062903882
7.015190000	1.432853580	-0.066300960
7.015191000	1.433465838	-0.063377367
7.015192000	1.417329073	-0.064927073
7.015193000	1.451614618	-0.065454603
7.015194000	1.402016044	-0.064771748
7.015195000	1.421282887	-0.064066210
7.015196000	1.433221936	-0.063380084
7.015197000	1.436047912	-0.062522405
7.015198000	1.432997465	-0.066525510
7.015199000	1.382737756	-0.063373218
7.015200000	1.438575864	-0.065868533
7.015201000	1.446469307	-0.068403567
7.015202000	1.428516030	-0.067426532
7.015203000	1.423512340	-0.065143022
7.015204000	1.406761646	-0.068605826
7.015205000	1.428934932	-0.065951274
7.015206000	1.451075435	-0.064943447
7.015207000	1.421518803	-0.065158385
7.015208000	1.437694192	-0.066446776
7.015209000	1.418312669	-0.074103240
7.015210000	1.444219708	-0.070805747
7.015211000	1.444018722	-0.068364227
7.015212000	1.436935663	-0.067092568
7.015213000	1.411477089	-0.069689162
7.015214000	1.407127619	-0.067076893
7.015215000	1.460520864	-0.067881288
7.015216000	1.450018644	-0.066604906
7.015217000	1.412330627	-0.069568887
7.015218000	1.439608097	-0.068731311
7.015219000	1.416281939	-0.071742181
7.015220000	1.443082809	-0.069564418
7.015221000	1.418410301	-0.071279731
7.015222000	1.466676474	-0.068597183
7.015223000	1.409941912	-0.074637070
7.015224000	1.412967801	-0.072951531
7.015225000	1.440597892	-0.072065880
7.015226000	1.411867619	-0.072759816
7.015227000	1.422410011	-0.069768183
7.015228000	1.425781131	-0.068527229
7.015229000	1.433104753	-0.071760215
7.015230000	1.448482871	-0.071826878
7.015231000	1.420567513	-0.073608291
7.015232000	1.445376635	-0.073231396
7.015233000	1.444425344	-0.072669019
7.015234000	1.423189163	-0.077625703
7.015235000	1.439450145	-0.075907032
7.015236000	1.428303242	-0.072713777
7.015237000	1.433830857	-0.075328252
7.015238000	1.444085479	-0.071909269
7.015239000	1.467239141	-0.075907981
7.015240000	1.404600739	-0.073698747
7.015241000	1.449372530	-0.074112269
7.015242000	1.454916835	-0.076522147
7.015243000	1.450480938	-0.076289404
7.015244000	1.419286489	-0.078143854
7.015245000	1.442211509	-0.080509066
7.015246000	1.442777872	-0.074345005
7.015247000	1.436392069	-0.079910504
7.015248000	1.430453062	-0.076044817
7.015249000	1.455187678	-0.076968535
7.015250000	1.412634492	-0.082081471
7.015251000	1.456990600	-0.076867376
7.015252000	1.441236019	-0.075283794
7.015253000	1.478580713	-0.081126836
7.015254000	1.414509177	-0.079434963
7.015255000	1.465921998	-0.083616159
7.015256000	1.430928349	-0.082508068
7.015257000	1.427112579	-0.080515000
7.015258000	1.456355333	-0.083235618
7.015259000	1.453006268	-0.078893010
7.015260000	1.435976624	-0.080295863
7.015261000	1.442648530	-0.081938642
7.015262000	1.464820385	-0.083155407
7.015263000	1.453222990	-0.088563281
7.015264000	1.432949543	-0.083661574
7.015265000	1.426347971	-0.080676454
7.015266000	1.423317671	-0.080803245
7.015267000	1.435964108	-0.084459641
7.015268000	1.436409831	-0.083077094
7.015269000	1.463349462	-0.084328954
7.015270000	1.454184055	-0.086855121
