D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID67_100dBm_.dat
Power at KID:100dBm
resonance Frequency in GHz :5.945908
Q=22437.388678, Qc=23936.085335, Qi=358353.538498  S21min=-24.066788


Temperature in K:0.099984
GHz	dB	Rad
5.944852000	1.211941242	-0.037055760
5.944853000	1.205306292	-0.037544217
5.944854000	1.217448711	-0.037276341
5.944855000	1.200871587	-0.037965687
5.944856000	1.206504107	-0.037239464
5.944857000	1.190778852	-0.037051158
5.944858000	1.212003946	-0.038113988
5.944859000	1.204592586	-0.037796964
5.944860000	1.213582397	-0.038023004
5.944861000	1.209425926	-0.037829729
5.944862000	1.215673327	-0.037899525
5.944863000	1.207153916	-0.038603773
5.944864000	1.204832554	-0.039013217
5.944865000	1.214184999	-0.037267660
5.944866000	1.195659041	-0.037376492
5.944867000	1.202885628	-0.037392796
5.944868000	1.206529379	-0.037494949
5.944869000	1.203766465	-0.038021601
5.944870000	1.204961300	-0.040318078
5.944871000	1.211334944	-0.039160257
5.944872000	1.207465172	-0.038366872
5.944873000	1.207971334	-0.040726557
5.944874000	1.218205333	-0.039639984
5.944875000	1.214074373	-0.039402326
5.944876000	1.214185357	-0.040192219
5.944877000	1.196717739	-0.041199160
5.944878000	1.212424874	-0.041016014
5.944879000	1.211613178	-0.040166020
5.944880000	1.220077515	-0.040844710
5.944881000	1.207515597	-0.040807047
5.944882000	1.200431466	-0.040783220
5.944883000	1.224552274	-0.041467449
5.944884000	1.204111934	-0.040826014
5.944885000	1.201865435	-0.041095205
5.944886000	1.201694965	-0.042888208
5.944887000	1.209697843	-0.043222168
5.944888000	1.198093653	-0.042959227
5.944889000	1.202298164	-0.042738576
5.944890000	1.221624017	-0.042374788
5.944891000	1.207173944	-0.042965365
5.944892000	1.207174540	-0.042836355
5.944893000	1.200596929	-0.043041161
5.944894000	1.210344195	-0.042172371
5.944895000	1.202304602	-0.044386124
5.944896000	1.212489009	-0.043476055
5.944897000	1.211462736	-0.042097790
5.944898000	1.216053247	-0.043423362
5.944899000	1.211515188	-0.042789987
5.944900000	1.210928082	-0.043189948
5.944901000	1.212661028	-0.044916471
5.944902000	1.210891366	-0.043358439
5.944903000	1.208497882	-0.044200922
5.944904000	1.220124364	-0.044012303
5.944905000	1.207374096	-0.045339032
5.944906000	1.201060772	-0.044525802
5.944907000	1.208940268	-0.044054007
5.944908000	1.222619772	-0.045870686
5.944909000	1.210884452	-0.046454484
5.944910000	1.206484199	-0.046684253
5.944911000	1.217147470	-0.046151009
5.944912000	1.218291402	-0.046477117
5.944913000	1.220535159	-0.047204614
5.944914000	1.200469732	-0.047284325
5.944915000	1.221668839	-0.045920275
5.944916000	1.212377429	-0.046221416
5.944917000	1.217937827	-0.047164716
5.944918000	1.213362932	-0.045863924
5.944919000	1.215385675	-0.048424441
5.944920000	1.216060758	-0.048567698
5.944921000	1.212137699	-0.046912115
5.944922000	1.213578463	-0.048263765
5.944923000	1.208697677	-0.048696687
5.944924000	1.224052787	-0.049256126
5.944925000	1.213037014	-0.050008048
5.944926000	1.213415980	-0.049650606
5.944927000	1.223325253	-0.048916364
5.944928000	1.212688804	-0.048598013
5.944929000	1.203233957	-0.049939917
5.944930000	1.213011980	-0.050260749
5.944931000	1.209808230	-0.049533889
5.944932000	1.223481297	-0.049732012
5.944933000	1.214079499	-0.050120592
5.944934000	1.213977456	-0.050824773
5.944935000	1.229380965	-0.050914239
5.944936000	1.217202425	-0.050885814
5.944937000	1.205870390	-0.050525467
5.944938000	1.208245158	-0.051291975
5.944939000	1.216609597	-0.050444191
5.944940000	1.219190240	-0.050138672
5.944941000	1.211720824	-0.052262377
5.944942000	1.216410756	-0.051939602
5.944943000	1.218984485	-0.052327042
5.944944000	1.221157074	-0.052113294
5.944945000	1.224928260	-0.052649538
5.944946000	1.209165812	-0.053254113
5.944947000	1.215884089	-0.053025476
5.944948000	1.222855926	-0.052143217
5.944949000	1.213860989	-0.054617073
5.944950000	1.220826387	-0.054116807
5.944951000	1.215645075	-0.053705315
5.944952000	1.221119881	-0.054708707
5.944953000	1.215795398	-0.054355442
5.944954000	1.210446835	-0.054125857
5.944955000	1.212528229	-0.055390601
5.944956000	1.217544913	-0.056246591
5.944957000	1.219229460	-0.055082681
5.944958000	1.208726406	-0.056215544
5.944959000	1.224570990	-0.054118725
5.944960000	1.210769892	-0.056806549
5.944961000	1.220203757	-0.056261359
5.944962000	1.229305029	-0.056108048
5.944963000	1.222982287	-0.055218153
5.944964000	1.212759852	-0.057216035
5.944965000	1.213472366	-0.056066003
5.944966000	1.218790531	-0.056239100
5.944967000	1.209835410	-0.057561980
5.944968000	1.217630982	-0.056596663
5.944969000	1.215062261	-0.058257793
5.944970000	1.206398129	-0.056947905
5.944971000	1.215225101	-0.057826419
5.944972000	1.212882876	-0.059217605
5.944973000	1.217557311	-0.059246205
5.944974000	1.226882935	-0.060019075
5.944975000	1.236335278	-0.058839956
5.944976000	1.223643064	-0.058769257
5.944977000	1.223521233	-0.059036302
5.944978000	1.222122550	-0.059939858
5.944979000	1.219585538	-0.059752908
5.944980000	1.224722147	-0.060629105
5.944981000	1.227966666	-0.060835450
5.944982000	1.217446923	-0.060389404
5.944983000	1.220554352	-0.059934474
5.944984000	1.211604595	-0.059382321
5.944985000	1.217516065	-0.061651247
5.944986000	1.227782369	-0.061977713
5.944987000	1.205818892	-0.061061910
5.944988000	1.220210552	-0.062174629
5.944989000	1.222274542	-0.061875315
5.944990000	1.217507124	-0.061027809
5.944991000	1.221798301	-0.062010183
5.944992000	1.223820686	-0.062277186
5.944993000	1.225250959	-0.062669153
5.944994000	1.235839844	-0.062314353
5.944995000	1.218465090	-0.062563659
5.944996000	1.209952831	-0.061660023
5.944997000	1.224211454	-0.063490830
5.944998000	1.213722706	-0.063367488
5.944999000	1.222853184	-0.065083192
5.945000000	1.218899369	-0.063637345
5.945001000	1.219762921	-0.063627354
5.945002000	1.241508722	-0.063864546
5.945003000	1.227634072	-0.064681592
5.945004000	1.219979167	-0.065989524
5.945005000	1.222079396	-0.065071308
5.945006000	1.217496753	-0.065883168
5.945007000	1.217830658	-0.066581720
5.945008000	1.218084455	-0.065280125
5.945009000	1.231171966	-0.065816165
5.945010000	1.225962162	-0.066512423
5.945011000	1.228019357	-0.065759360
5.945012000	1.219870687	-0.066087986
5.945013000	1.221704960	-0.066956326
5.945014000	1.231483340	-0.068501214
5.945015000	1.207082272	-0.067546158
5.945016000	1.221307874	-0.068383323
5.945017000	1.227411628	-0.068723762
5.945018000	1.222569346	-0.068363645
5.945019000	1.235418439	-0.067321808
5.945020000	1.224532127	-0.068862288
5.945021000	1.223033786	-0.069059188
5.945022000	1.231314659	-0.070510411
5.945023000	1.232504845	-0.067795268
5.945024000	1.227824330	-0.069601382
5.945025000	1.216344357	-0.071015770
5.945026000	1.226189256	-0.069779240
5.945027000	1.218808293	-0.071117545
5.945028000	1.231492758	-0.069672376
5.945029000	1.237626553	-0.070026514
5.945030000	1.224383593	-0.070476430
5.945031000	1.225522280	-0.071595349
5.945032000	1.231166840	-0.070994615
5.945033000	1.220960617	-0.071723006
5.945034000	1.229304790	-0.072434786
5.945035000	1.222330451	-0.071754448
5.945036000	1.222697377	-0.072729931
5.945037000	1.220285654	-0.073063051
5.945038000	1.227331758	-0.073184382
5.945039000	1.224315763	-0.073047904
5.945040000	1.210242391	-0.071576965
5.945041000	1.219743848	-0.074701352
5.945042000	1.223907232	-0.073529953
5.945043000	1.224222898	-0.074888897
5.945044000	1.233897090	-0.075093311
5.945045000	1.220708013	-0.075155996
5.945046000	1.234793186	-0.075015763
5.945047000	1.227606535	-0.076366302
5.945048000	1.214659214	-0.075378003
5.945049000	1.236848354	-0.076792084
5.945050000	1.235904813	-0.076339779
5.945051000	1.223181009	-0.077126402
5.945052000	1.233654261	-0.075646109
5.945053000	1.230153680	-0.077206055
5.945054000	1.242124200	-0.078272127
5.945055000	1.220807195	-0.077440255
5.945056000	1.231947064	-0.077528281
5.945057000	1.220026731	-0.077162679
5.945058000	1.227585793	-0.077146442
5.945059000	1.229504704	-0.078578557
5.945060000	1.227672338	-0.079571242
5.945061000	1.222139001	-0.078240610
5.945062000	1.226491809	-0.079219014
5.945063000	1.236870050	-0.079402747
5.945064000	1.223374009	-0.079066673
5.945065000	1.233930588	-0.079985430
5.945066000	1.225793719	-0.080571858
5.945067000	1.244720340	-0.080256615
5.945068000	1.226427674	-0.080400417
5.945069000	1.222751975	-0.081389382
5.945070000	1.232682824	-0.081540075
5.945071000	1.223271251	-0.080541049
5.945072000	1.220314384	-0.082366379
5.945073000	1.229561687	-0.082540434
5.945074000	1.229876876	-0.082735385
5.945075000	1.225795150	-0.082284421
5.945076000	1.222636700	-0.082189587
5.945077000	1.236072898	-0.082479847
5.945078000	1.236220837	-0.082718083
5.945079000	1.237592816	-0.084340739
5.945080000	1.231486917	-0.082688322
5.945081000	1.233689189	-0.083839682
5.945082000	1.221583724	-0.085844459
5.945083000	1.239600182	-0.084943346
5.945084000	1.235082150	-0.085867953
5.945085000	1.231079578	-0.085248311
5.945086000	1.219244480	-0.085103701
5.945087000	1.231367588	-0.086392779
5.945088000	1.223926663	-0.085410065
5.945089000	1.228903532	-0.086857493
5.945090000	1.230557323	-0.086082488
5.945091000	1.233204007	-0.087850477
5.945092000	1.226823568	-0.088084860
5.945093000	1.232694387	-0.087632131
5.945094000	1.223217607	-0.088732832
5.945095000	1.232929230	-0.089434101
5.945096000	1.225538731	-0.087582763
5.945097000	1.231899500	-0.087448381
5.945098000	1.223365545	-0.089260371
5.945099000	1.231789827	-0.088820334
5.945100000	1.221195698	-0.089273629
5.945101000	1.229781628	-0.089625199
5.945102000	1.233647823	-0.090334732
5.945103000	1.221441150	-0.090987914
5.945104000	1.231807828	-0.090167569
5.945105000	1.240126133	-0.091057889
5.945106000	1.228074193	-0.090243935
5.945107000	1.235158682	-0.092065354
5.945108000	1.220918775	-0.091387896
5.945109000	1.226138115	-0.092839643
5.945110000	1.230913043	-0.092178047
5.945111000	1.234248638	-0.092856188
5.945112000	1.231112361	-0.091386564
5.945113000	1.238510370	-0.093729572
5.945114000	1.236849308	-0.092068026
5.945115000	1.217530727	-0.092201275
5.945116000	1.219969511	-0.093816965
5.945117000	1.230601549	-0.094060553
5.945118000	1.225375533	-0.095433870
5.945119000	1.228374600	-0.093757202
5.945120000	1.225563526	-0.097038275
5.945121000	1.233901739	-0.094868489
5.945122000	1.230193973	-0.093826178
5.945123000	1.232717395	-0.095179779
5.945124000	1.222380280	-0.096305664
5.945125000	1.235621452	-0.097459429
5.945126000	1.227134347	-0.097400731
5.945127000	1.229853868	-0.097486992
5.945128000	1.241309285	-0.095919048
5.945129000	1.229723692	-0.097571797
5.945130000	1.238243699	-0.099093736
5.945131000	1.236026287	-0.098081901
5.945132000	1.227180362	-0.097634440
5.945133000	1.241683364	-0.098122681
5.945134000	1.237013698	-0.099784085
5.945135000	1.214179873	-0.100406599
5.945136000	1.215910673	-0.100233694
5.945137000	1.225953698	-0.099357880
5.945138000	1.223740816	-0.099690650
5.945139000	1.220565915	-0.101276696
5.945140000	1.218833804	-0.100218672
5.945141000	1.224148989	-0.101884171
5.945142000	1.233699560	-0.101966970
5.945143000	1.232046008	-0.101411618
5.945144000	1.228562474	-0.100738537
5.945145000	1.231997371	-0.102158060
5.945146000	1.234575868	-0.103402073
5.945147000	1.228202820	-0.104218515
5.945148000	1.232861519	-0.104686640
5.945149000	1.219668508	-0.104550586
5.945150000	1.230881095	-0.105409805
5.945151000	1.223996878	-0.104572740
5.945152000	1.225550175	-0.104139369
5.945153000	1.232912779	-0.104155498
5.945154000	1.231583953	-0.106272411
5.945155000	1.229005814	-0.106592340
5.945156000	1.219042540	-0.106269906
5.945157000	1.234159112	-0.106760860
5.945158000	1.232658982	-0.105900900
5.945159000	1.229943037	-0.107278562
5.945160000	1.230226517	-0.108052260
5.945161000	1.227854490	-0.107601595
5.945162000	1.220367551	-0.107305218
5.945163000	1.226863265	-0.109138372
5.945164000	1.232419729	-0.110076038
5.945165000	1.230581164	-0.111043107
5.945166000	1.224995732	-0.111417980
5.945167000	1.224014640	-0.109873330
5.945168000	1.221445203	-0.112290989
5.945169000	1.232357264	-0.112252190
5.945170000	1.233959794	-0.112253646
5.945171000	1.214064360	-0.112002527
5.945172000	1.233414769	-0.112386713
5.945173000	1.225372672	-0.113060934
5.945174000	1.221778870	-0.113026720
5.945175000	1.228562832	-0.113619831
5.945176000	1.238002658	-0.115588532
5.945177000	1.231566191	-0.114731568
5.945178000	1.230028033	-0.115496927
5.945179000	1.231810093	-0.114521436
5.945180000	1.228829384	-0.114823480
5.945181000	1.226315856	-0.115235064
5.945182000	1.220709920	-0.117703464
5.945183000	1.233802557	-0.116262411
5.945184000	1.231457472	-0.117702224
5.945185000	1.231442809	-0.117738235
5.945186000	1.228553534	-0.116802717
5.945187000	1.228744864	-0.118339094
5.945188000	1.230618000	-0.117534154
5.945189000	1.240276217	-0.119286506
5.945190000	1.228136778	-0.118724329
5.945191000	1.238344431	-0.118730629
5.945192000	1.226796985	-0.119987500
5.945193000	1.233138919	-0.120567594
5.945194000	1.222556233	-0.121552922
5.945195000	1.229539275	-0.121567511
5.945196000	1.237493515	-0.120208633
