D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID231_102dBm_.dat
Power at KID:102dBm
resonance Frequency in GHz :7.025999
Q=25092.853570, Qc=28253.277568, Qi=224322.862225  S21min=-19.026470


Temperature in K:0.100067
GHz	dB	Rad
7.025125000	0.762857020	-0.009647017
7.025126000	0.763369381	-0.009739799
7.025127000	0.752146244	-0.009867618
7.025128000	0.744521201	-0.009560880
7.025129000	0.751186728	-0.012264617
7.025130000	0.740113080	-0.012793846
7.025131000	0.752490520	-0.011260539
7.025132000	0.759278297	-0.009376061
7.025133000	0.757382691	-0.010312203
7.025134000	0.751403272	-0.009628220
7.025135000	0.758991957	-0.010928346
7.025136000	0.767109871	-0.011101279
7.025137000	0.745581686	-0.011634384
7.025138000	0.762749612	-0.012050250
7.025139000	0.757620156	-0.013029474
7.025140000	0.754725397	-0.010379917
7.025141000	0.748315275	-0.011596096
7.025142000	0.752854109	-0.010547789
7.025143000	0.759292245	-0.010263077
7.025144000	0.753827691	-0.010182386
7.025145000	0.749739408	-0.012059977
7.025146000	0.722582161	-0.014309842
7.025147000	0.724679708	-0.012204763
7.025148000	0.743852794	-0.013309344
7.025149000	0.731518209	-0.012395562
7.025150000	0.755022526	-0.013477064
7.025151000	0.743771493	-0.014792798
7.025152000	0.753486037	-0.012994929
7.025153000	0.724484563	-0.014588485
7.025154000	0.725441635	-0.013940350
7.025155000	0.737790048	-0.015639656
7.025156000	0.737829924	-0.015177183
7.025157000	0.728991926	-0.015123503
7.025158000	0.730801105	-0.012920727
7.025159000	0.732789814	-0.012262355
7.025160000	0.735202610	-0.013907284
7.025161000	0.727419555	-0.015586392
7.025162000	0.752837956	-0.016230121
7.025163000	0.726301372	-0.015294994
7.025164000	0.735659003	-0.014216020
7.025165000	0.721565664	-0.016452000
7.025166000	0.747557104	-0.014683974
7.025167000	0.738660812	-0.016613914
7.025168000	0.728098750	-0.017294574
7.025169000	0.722598493	-0.017672325
7.025170000	0.714199960	-0.017364809
7.025171000	0.746373594	-0.015570064
7.025172000	0.713657975	-0.019264327
7.025173000	0.737851679	-0.016961920
7.025174000	0.744285703	-0.017917382
7.025175000	0.730739653	-0.019830730
7.025176000	0.747031152	-0.018509991
7.025177000	0.731941342	-0.018659099
7.025178000	0.728581607	-0.019723101
7.025179000	0.720477343	-0.020795081
7.025180000	0.718197405	-0.019433592
7.025181000	0.695201337	-0.018730043
7.025182000	0.711843908	-0.019989352
7.025183000	0.760486484	-0.022685536
7.025184000	0.713029325	-0.018502661
7.025185000	0.712590218	-0.019713775
7.025186000	0.726526022	-0.019106059
7.025187000	0.705808818	-0.019505766
7.025188000	0.721728325	-0.020521279
7.025189000	0.730645776	-0.020929737
7.025190000	0.704392016	-0.020942188
7.025191000	0.716289282	-0.022647100
7.025192000	0.724001586	-0.020249639
7.025193000	0.723526120	-0.020962837
7.025194000	0.710170746	-0.022617093
7.025195000	0.710595369	-0.022229818
7.025196000	0.738648593	-0.022755750
7.025197000	0.709415138	-0.022589502
7.025198000	0.726638556	-0.024458089
7.025199000	0.703897893	-0.023684536
7.025200000	0.704818189	-0.024970601
7.025201000	0.717120349	-0.023871634
7.025202000	0.705153704	-0.024985132
7.025203000	0.721591830	-0.023912738
7.025204000	0.747197390	-0.021657773
7.025205000	0.748841405	-0.024944286
7.025206000	0.702757359	-0.024325515
7.025207000	0.741382778	-0.024380004
7.025208000	0.721456289	-0.021465001
7.025209000	0.714473128	-0.023749578
7.025210000	0.713595986	-0.026924844
7.025211000	0.726007581	-0.024604094
7.025212000	0.705252826	-0.025385803
7.025213000	0.727951288	-0.024224328
7.025214000	0.735467136	-0.024890218
7.025215000	0.712381959	-0.024026103
7.025216000	0.678563952	-0.027601339
7.025217000	0.691122770	-0.025619460
7.025218000	0.704966545	-0.027310268
7.025219000	0.697268903	-0.025475241
7.025220000	0.724084556	-0.027109910
7.025221000	0.702984333	-0.028886405
7.025222000	0.727068484	-0.028848822
7.025223000	0.700785041	-0.028013509
7.025224000	0.704084039	-0.026575970
7.025225000	0.725012481	-0.028370320
7.025226000	0.711037159	-0.027077401
7.025227000	0.707223296	-0.028661976
7.025228000	0.709185481	-0.025398484
7.025229000	0.705621421	-0.028820896
7.025230000	0.727072239	-0.028512275
7.025231000	0.693266988	-0.031699253
7.025232000	0.707317531	-0.027337915
7.025233000	0.702676415	-0.027263646
7.025234000	0.691746175	-0.031025739
7.025235000	0.705243707	-0.030299173
7.025236000	0.673553646	-0.032862083
7.025237000	0.703717470	-0.028655120
7.025238000	0.693923593	-0.030493856
7.025239000	0.693397105	-0.027452547
7.025240000	0.695876420	-0.031558478
7.025241000	0.694027722	-0.030780866
7.025242000	0.703173876	-0.028315186
7.025243000	0.680841267	-0.030975591
7.025244000	0.703505456	-0.032004819
7.025245000	0.707727671	-0.033411158
7.025246000	0.694618225	-0.030921743
7.025247000	0.702180088	-0.029504985
7.025248000	0.691167355	-0.033640997
7.025249000	0.689230561	-0.031944667
7.025250000	0.700243115	-0.030069652
7.025251000	0.692512512	-0.034659691
7.025252000	0.695622742	-0.035583286
7.025253000	0.696099341	-0.031091650
7.025254000	0.688808322	-0.034301475
7.025255000	0.684229851	-0.033424068
7.025256000	0.711255133	-0.034855072
7.025257000	0.682306647	-0.034439993
7.025258000	0.699651062	-0.032740378
7.025259000	0.678354800	-0.033544305
7.025260000	0.675248623	-0.035697748
7.025261000	0.686220765	-0.035207289
7.025262000	0.710055649	-0.037616168
7.025263000	0.688108265	-0.033697493
7.025264000	0.692276776	-0.037305248
7.025265000	0.694719911	-0.036099303
7.025266000	0.691470623	-0.035280102
7.025267000	0.716523111	-0.037030518
7.025268000	0.682360172	-0.040825028
7.025269000	0.703362226	-0.036224251
7.025270000	0.679216921	-0.036890553
7.025271000	0.664044142	-0.038560342
7.025272000	0.651421010	-0.036641106
7.025273000	0.693886042	-0.040282267
7.025274000	0.690443337	-0.037856107
7.025275000	0.688735604	-0.036678948
7.025276000	0.656069398	-0.040112753
7.025277000	0.670749307	-0.038049252
7.025278000	0.660853326	-0.040662858
7.025279000	0.673593581	-0.038772600
7.025280000	0.694419146	-0.040129610
7.025281000	0.684137225	-0.037870438
