D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID302_116dBm_.dat
Power at KID:116dBm
resonance Frequency in GHz :7.439629
Q=44548.676645, Qc=58528.252065, Qi=186511.828687  S21min=-12.437431


Temperature in K:0.100038
GHz	dB	Rad
7.438766000	0.813282907	0.216654496
7.438767000	0.752503932	0.214371169
7.438768000	0.745211780	0.215135096
7.438769000	0.726360202	0.212750186
7.438770000	0.714417398	0.217327128
7.438771000	0.766285717	0.219176543
7.438772000	0.802981794	0.208188107
7.438773000	0.620270073	0.220213029
7.438774000	0.664200187	0.225741502
7.438775000	0.893526673	0.215412515
7.438776000	0.684314132	0.204544354
7.438777000	0.800041378	0.215810357
7.438778000	0.776519895	0.222790087
7.438779000	0.804668725	0.216867233
7.438780000	0.912671149	0.207073142
7.438781000	0.794058621	0.215963040
7.438782000	0.833251536	0.217869314
7.438783000	0.718318164	0.214956232
7.438784000	0.793405116	0.206860472
7.438785000	0.620891094	0.221468859
7.438786000	0.748790026	0.207701481
7.438787000	0.638895631	0.212252025
7.438788000	0.712699771	0.223878820
7.438789000	0.663109899	0.210144532
7.438790000	0.945087790	0.225340396
7.438791000	0.841669321	0.210715997
7.438792000	0.750293434	0.205661683
7.438793000	0.670425057	0.213548435
7.438794000	0.794652045	0.219797160
7.438795000	0.803968012	0.224524487
7.438796000	0.778823316	0.207632655
7.438797000	0.666948617	0.208132597
7.438798000	0.750092328	0.196693155
7.438799000	0.758078754	0.197367002
7.438800000	0.750581622	0.210625965
7.438801000	0.712716103	0.205689097
7.438802000	0.757026553	0.204347613
7.438803000	0.703915656	0.212165306
7.438804000	0.776034534	0.214260148
7.438805000	0.814438760	0.213803566
7.438806000	0.765529871	0.213262411
7.438807000	0.875166655	0.202012703
7.438808000	0.844740868	0.206478325
7.438809000	0.769119143	0.209201707
7.438810000	0.705559194	0.211600249
7.438811000	0.759703040	0.218214460
7.438812000	0.812369943	0.214319636
7.438813000	0.863010406	0.223613336
7.438814000	0.805269301	0.200175471
7.438815000	0.655020535	0.213921044
7.438816000	0.833105028	0.220248599
7.438817000	0.744299471	0.208453325
7.438818000	0.736077607	0.199280866
7.438819000	0.795639396	0.222671692
7.438820000	0.801488698	0.207529508
7.438821000	0.907115281	0.228478665
7.438822000	0.715678871	0.209575165
7.438823000	0.947698236	0.213585103
7.438824000	0.831994236	0.200531336
7.438825000	0.738259971	0.203230666
7.438826000	0.859595716	0.206270831
7.438827000	0.718506038	0.208040635
7.438828000	0.573762894	0.222833962
7.438829000	0.798372388	0.205377291
7.438830000	0.576098800	0.208194033
7.438831000	0.749476016	0.214030384
7.438832000	0.852507114	0.206574548
7.438833000	0.892598331	0.204677229
7.438834000	0.828164756	0.212532223
7.438835000	0.769607902	0.203659818
7.438836000	0.816173971	0.217914937
7.438837000	0.800964177	0.198495882
7.438838000	0.737199485	0.195469466
7.438839000	0.692939579	0.213220949
7.438840000	0.734273791	0.221937459
7.438841000	0.881740808	0.206204535
7.438842000	0.813505769	0.218249896
7.438843000	0.817161620	0.208153220
7.438844000	0.653576374	0.199203001
7.438845000	0.703427255	0.207257249
7.438846000	0.825828791	0.208774536
