D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID254_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :7.159741
Q=18693.840730, Qc=28249.965899, Qi=55263.022808  S21min=-9.414722


Temperature in K:0.100046
GHz	dB	Rad
7.159227000	-6.355524063	-0.531642554
7.159228000	-6.356698036	-0.532131144
7.159229000	-6.354578972	-0.532352520
7.159230000	-6.354867935	-0.532336407
7.159231000	-6.351770878	-0.532154680
7.159232000	-6.351300240	-0.532522396
7.159233000	-6.351593018	-0.532494366
7.159234000	-6.350762844	-0.532670734
7.159235000	-6.351823330	-0.532936950
7.159236000	-6.353317261	-0.533477073
7.159237000	-6.357121944	-0.533366518
7.159238000	-6.350182533	-0.533919590
7.159239000	-6.353134155	-0.533706804
7.159240000	-6.346168041	-0.533682902
7.159241000	-6.356461525	-0.533678641
7.159242000	-6.353856564	-0.533931375
7.159243000	-6.349270821	-0.533484463
7.159244000	-6.350597382	-0.533914630
7.159245000	-6.353324413	-0.534215401
7.159246000	-6.352400780	-0.534108242
7.159247000	-6.351284981	-0.534727593
7.159248000	-6.349064350	-0.533556901
7.159249000	-6.345165730	-0.535501175
7.159250000	-6.349763393	-0.535521814
7.159251000	-6.353269100	-0.534660115
7.159252000	-6.349042892	-0.534472762
7.159253000	-6.351729870	-0.534967145
7.159254000	-6.351725101	-0.535849450
7.159255000	-6.347318649	-0.535426973
7.159256000	-6.347784042	-0.536103449
7.159257000	-6.353208065	-0.535855309
7.159258000	-6.350809574	-0.535850815
7.159259000	-6.348873138	-0.535935470
7.159260000	-6.348669529	-0.536689644
7.159261000	-6.350312710	-0.535696618
7.159262000	-6.346751690	-0.536784053
7.159263000	-6.343369484	-0.536914781
7.159264000	-6.347776413	-0.536018427
7.159265000	-6.350216866	-0.536822569
7.159266000	-6.350671768	-0.536682387
7.159267000	-6.347877502	-0.537073905
7.159268000	-6.350889683	-0.537627276
7.159269000	-6.343576431	-0.537350141
7.159270000	-6.348875046	-0.536985687
7.159271000	-6.341922760	-0.537753543
7.159272000	-6.351119518	-0.537848119
7.159273000	-6.349484444	-0.537892993
7.159274000	-6.344894409	-0.537591057
7.159275000	-6.354936600	-0.537089284
7.159276000	-6.353068352	-0.538559549
7.159277000	-6.348680973	-0.538487677
7.159278000	-6.352518559	-0.538010905
7.159279000	-6.345944881	-0.539092714
7.159280000	-6.346912384	-0.538311309
7.159281000	-6.343171120	-0.539069644
7.159282000	-6.342690468	-0.539636432
7.159283000	-6.348075867	-0.539016714
7.159284000	-6.347156525	-0.539877414
