D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID51_94dBm_.dat
Power at KID:94dBm
resonance Frequency in GHz :5.877077
Q=21686.630998, Qc=29538.317298, Qi=81585.861055  S21min=-11.508456


Temperature in K:0.099998
GHz	dB	Rad
5.876414000	-2.841786385	-0.537382199
5.876415000	-2.835782528	-0.538055612
5.876416000	-2.843035698	-0.538023654
5.876417000	-2.839456081	-0.537616091
5.876418000	-2.845903158	-0.538901099
5.876419000	-2.846014738	-0.537629507
5.876420000	-2.840757132	-0.538517538
5.876421000	-2.839619637	-0.538878729
5.876422000	-2.848649740	-0.538740411
5.876423000	-2.846218586	-0.538446964
5.876424000	-2.844931841	-0.538332648
5.876425000	-2.847560406	-0.539154166
5.876426000	-2.847766876	-0.539332931
5.876427000	-2.846392155	-0.539547748
5.876428000	-2.842133999	-0.539234927
5.876429000	-2.839601994	-0.539236258
5.876430000	-2.837192059	-0.539237024
5.876431000	-2.837447405	-0.539407733
5.876432000	-2.843972445	-0.540027517
5.876433000	-2.847409487	-0.539732572
5.876434000	-2.848251104	-0.540595602
5.876435000	-2.847768784	-0.539758970
5.876436000	-2.844500780	-0.539975718
5.876437000	-2.845670700	-0.540686616
5.876438000	-2.847169161	-0.540230117
5.876439000	-2.843698025	-0.540563411
5.876440000	-2.840139866	-0.540781391
5.876441000	-2.846952438	-0.540774400
5.876442000	-2.845495224	-0.541759570
5.876443000	-2.844631195	-0.541009358
5.876444000	-2.840816259	-0.541705208
5.876445000	-2.841573715	-0.541167516
5.876446000	-2.842019796	-0.540903031
5.876447000	-2.843536854	-0.541183362
5.876448000	-2.845238686	-0.541713497
5.876449000	-2.846073627	-0.541657205
5.876450000	-2.845861673	-0.541544220
5.876451000	-2.843290806	-0.542439176
5.876452000	-2.847628117	-0.541853313
5.876453000	-2.848145247	-0.542477126
5.876454000	-2.837688446	-0.542890382
5.876455000	-2.839071751	-0.542854063
5.876456000	-2.844915390	-0.542750499
5.876457000	-2.838650942	-0.542892279
5.876458000	-2.850054026	-0.542925669
5.876459000	-2.840191126	-0.543181299
5.876460000	-2.840252876	-0.542895675
5.876461000	-2.843917847	-0.543505738
5.876462000	-2.845455408	-0.543274776
5.876463000	-2.840750933	-0.543765363
5.876464000	-2.838373423	-0.544331385
5.876465000	-2.840067863	-0.545064620
5.876466000	-2.835734367	-0.544259479
5.876467000	-2.837941170	-0.544437545
5.876468000	-2.839874506	-0.544096228
5.876469000	-2.844746828	-0.544649133
5.876470000	-2.845849514	-0.544502093
5.876471000	-2.841316462	-0.545146179
5.876472000	-2.839603662	-0.544610151
5.876473000	-2.846463203	-0.545491291
5.876474000	-2.844531536	-0.545429073
5.876475000	-2.837873936	-0.545348712
