D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID6_102dBm_.dat
Power at KID:102dBm
resonance Frequency in GHz :5.660822
Q=44927.158728, Qc=50233.024873, Qi=425345.649574  S21min=-19.524661


Temperature in K:0.100015
GHz	dB	Rad
5.660008000	1.053339362	0.005441416
5.660009000	1.037594318	0.004647164
5.660010000	1.052478313	0.004395896
5.660011000	1.056138396	0.005710067
5.660012000	1.053123236	0.004517384
5.660013000	1.057265878	0.003595447
5.660014000	1.045984626	0.004661832
5.660015000	1.057532430	0.005177644
5.660016000	1.066577792	0.004283327
5.660017000	1.058477163	0.004200552
5.660018000	1.053532839	0.003595074
5.660019000	1.050364017	0.004498409
5.660020000	1.058312774	0.005479821
5.660021000	1.041496038	0.004272185
5.660022000	1.059308887	0.004592570
5.660023000	1.053952217	0.005711204
5.660024000	1.049625158	0.004301753
5.660025000	1.062591434	0.004110808
5.660026000	1.048529387	0.003911147
5.660027000	1.053856730	0.003908667
5.660028000	1.049567699	0.004663159
5.660029000	1.048042059	0.003096937
5.660030000	1.050222993	0.002682320
5.660031000	1.055470347	0.003079921
5.660032000	1.053198576	0.002144083
5.660033000	1.061164618	0.003177554
5.660034000	1.047214866	0.001662671
5.660035000	1.058681011	0.002555777
5.660036000	1.056029201	0.002576396
5.660037000	1.045907855	0.002728253
5.660038000	1.055016994	0.002580917
5.660039000	1.046763182	0.002104309
5.660040000	1.076117277	0.002487475
5.660041000	1.049511433	0.001694489
5.660042000	1.049952865	0.002284488
5.660043000	1.057576060	0.001267365
5.660044000	1.059536099	0.000436174
5.660045000	1.061513543	0.001185856
5.660046000	1.058141947	0.001440591
5.660047000	1.042738080	0.002632215
5.660048000	1.055644512	0.002195146
5.660049000	1.053325534	0.001462491
5.660050000	1.053187132	0.000828902
5.660051000	1.046614051	0.001420142
5.660052000	1.051909447	0.001474503
5.660053000	1.053519011	0.001535072
5.660054000	1.053329706	0.000596598
5.660055000	1.054298997	0.001929337
5.660056000	1.063594341	0.001501362
5.660057000	1.054939270	0.000388514
5.660058000	1.055045962	-0.000494705
5.660059000	1.043649554	0.001805858
5.660060000	1.051568985	-0.000214984
5.660061000	1.058246613	0.000124845
5.660062000	1.047902346	0.000938556
5.660063000	1.060535312	0.000937654
5.660064000	1.055835724	0.001155813
5.660065000	1.054836035	0.000206807
5.660066000	1.051783323	0.001016378
5.660067000	1.054319024	0.000554819
5.660068000	1.039788246	0.000158802
5.660069000	1.051536322	-0.001350800
5.660070000	1.059753656	-0.000215912
5.660071000	1.056629300	0.001711484
5.660072000	1.042783380	0.000498536
5.660073000	1.059613228	0.000025335
5.660074000	1.043875098	-0.000089302
5.660075000	1.055816889	-0.000415686
5.660076000	1.053507328	-0.000837478
5.660077000	1.051310658	-0.001350185
5.660078000	1.032432914	-0.001076991
5.660079000	1.051653266	0.000136509
5.660080000	1.054292202	-0.002211510
5.660081000	1.047097921	-0.001278126
5.660082000	1.057393789	-0.002287370
5.660083000	1.062910914	-0.002705931
5.660084000	1.054119110	-0.001861074
5.660085000	1.051308274	-0.001219322
5.660086000	1.041882873	-0.001082267
5.660087000	1.058907270	-0.003208104
5.660088000	1.055197120	-0.000436015
5.660089000	1.046370864	-0.002583004
5.660090000	1.054352283	-0.002705447
5.660091000	1.047422528	-0.002074467
5.660092000	1.053788900	-0.001742860
5.660093000	1.042507172	-0.000956548
5.660094000	1.031017661	-0.001800005
5.660095000	1.044571280	-0.002693744
5.660096000	1.053964496	-0.002196702
5.660097000	1.042188048	-0.002595371
5.660098000	1.045690894	-0.002673269
5.660099000	1.042727351	-0.002686773
5.660100000	1.042268991	-0.003016740
5.660101000	1.042190790	-0.003044436
5.660102000	1.042568922	-0.002779123
5.660103000	1.049433947	-0.003823356
5.660104000	1.051784277	-0.001943175
5.660105000	1.053694367	-0.004626514
5.660106000	1.046201229	-0.002972471
5.660107000	1.045092940	-0.003722542
5.660108000	1.042829156	-0.003345715
5.660109000	1.045245647	-0.003277522
5.660110000	1.051843047	-0.003375947
5.660111000	1.052125216	-0.003940634
5.660112000	1.053689599	-0.003348654
5.660113000	1.059953928	-0.003863733
5.660114000	1.054476738	-0.003744055
5.660115000	1.049669266	-0.004048946
5.660116000	1.059180021	-0.003828458
5.660117000	1.049686670	-0.005313261
5.660118000	1.039955735	-0.003992919
5.660119000	1.052706838	-0.003459322
5.660120000	1.056755304	-0.004066421
5.660121000	1.046091676	-0.003991641
