D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID347_94dBm_.dat
Power at KID:94dBm
resonance Frequency in GHz :7.672177
Q=29737.120154, Qc=36074.051204, Qi=169283.583257  S21min=-15.106319


Temperature in K:0.100007
GHz	dB	Rad
7.671477000	-2.883461475	-0.668688591
7.671478000	-2.882147551	-0.668675941
7.671479000	-2.881096840	-0.669978226
7.671480000	-2.886513948	-0.670482496
7.671481000	-2.885427475	-0.669689274
7.671482000	-2.887326002	-0.668096637
7.671483000	-2.891401768	-0.670434959
7.671484000	-2.880072832	-0.671181310
7.671485000	-2.880344152	-0.669964045
7.671486000	-2.894752264	-0.670928709
7.671487000	-2.878397942	-0.670907004
7.671488000	-2.884627819	-0.671036167
7.671489000	-2.883173466	-0.670420444
7.671490000	-2.888169050	-0.670837562
7.671491000	-2.891013861	-0.670441617
7.671492000	-2.892593622	-0.670898881
7.671493000	-2.874716043	-0.671350820
7.671494000	-2.887686729	-0.671540104
7.671495000	-2.882754564	-0.672732468
7.671496000	-2.884523392	-0.672868688
7.671497000	-2.880178213	-0.671634313
7.671498000	-2.882565737	-0.671324454
7.671499000	-2.886220217	-0.672739658
7.671500000	-2.888365030	-0.672607699
7.671501000	-2.885701656	-0.672290583
7.671502000	-2.886533499	-0.671182308
7.671503000	-2.881300688	-0.672965694
7.671504000	-2.880593061	-0.673029277
7.671505000	-2.886818171	-0.672350304
7.671506000	-2.886214495	-0.673233075
7.671507000	-2.877302647	-0.673625892
7.671508000	-2.884632587	-0.672900180
7.671509000	-2.880202055	-0.673414437
7.671510000	-2.877039909	-0.673529885
7.671511000	-2.894004583	-0.672857703
7.671512000	-2.885137558	-0.673846535
7.671513000	-2.887771368	-0.674651542
7.671514000	-2.885511160	-0.675060670
7.671515000	-2.880426407	-0.673304248
7.671516000	-2.887150764	-0.673531549
7.671517000	-2.889181376	-0.675473393
7.671518000	-2.900598526	-0.674307994
7.671519000	-2.880570650	-0.674419181
7.671520000	-2.873181105	-0.674874648
7.671521000	-2.889202118	-0.674910667
7.671522000	-2.884713888	-0.675772999
7.671523000	-2.882626534	-0.675722399
7.671524000	-2.884984016	-0.674950814
7.671525000	-2.878298759	-0.676444448
7.671526000	-2.886054516	-0.676159224
7.671527000	-2.873950958	-0.675781987
7.671528000	-2.881018162	-0.676049302
7.671529000	-2.889009237	-0.676777343
7.671530000	-2.884891510	-0.676423942
7.671531000	-2.888557911	-0.677212171
7.671532000	-2.885792732	-0.677603190
7.671533000	-2.877710104	-0.676824415
7.671534000	-2.881086111	-0.677587810
7.671535000	-2.878584623	-0.677639409
7.671536000	-2.879539490	-0.676914363
7.671537000	-2.892154932	-0.676630537
7.671538000	-2.893712282	-0.677800996
7.671539000	-2.892985106	-0.677453853
7.671540000	-2.885398388	-0.678007790
7.671541000	-2.881087065	-0.677434611
7.671542000	-2.888456106	-0.678451340
7.671543000	-2.880721569	-0.678341418
7.671544000	-2.884439468	-0.678801213
7.671545000	-2.884030819	-0.679797435
7.671546000	-2.890810013	-0.679299890
7.671547000	-2.891272545	-0.679664010
7.671548000	-2.877171278	-0.678881241
7.671549000	-2.883277416	-0.679611746
7.671550000	-2.884285450	-0.680393184
7.671551000	-2.884200096	-0.680529737
7.671552000	-2.894045830	-0.679919740
7.671553000	-2.880191565	-0.679325522
7.671554000	-2.877984524	-0.679445498
7.671555000	-2.879411459	-0.679148755
7.671556000	-2.884965420	-0.679971139
7.671557000	-2.880614042	-0.680356299
7.671558000	-2.888710499	-0.681340470
7.671559000	-2.893811226	-0.681365837
7.671560000	-2.893851757	-0.681620834
7.671561000	-2.880316257	-0.681774565
7.671562000	-2.873273849	-0.682334828
7.671563000	-2.879988194	-0.681414439
7.671564000	-2.879268646	-0.681751196
7.671565000	-2.885262728	-0.682330434
7.671566000	-2.880312681	-0.681692141
7.671567000	-2.876989841	-0.682099871
7.671568000	-2.895630836	-0.682119644
7.671569000	-2.887299776	-0.681414439
7.671570000	-2.884176731	-0.682797219
7.671571000	-2.891711235	-0.682796753
7.671572000	-2.888478756	-0.682013051
7.671573000	-2.878693819	-0.683610083
7.671574000	-2.883189917	-0.682624047
7.671575000	-2.886037350	-0.684536197
7.671576000	-2.886406422	-0.683056478
7.671577000	-2.882164955	-0.684053033
7.671578000	-2.888646841	-0.684095044
7.671579000	-2.886051655	-0.683857956
7.671580000	-2.880173445	-0.684637930
7.671581000	-2.892939329	-0.684185459
7.671582000	-2.887465000	-0.683692441
