D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID250_92dBm_.dat
Power at KID:92dBm
resonance Frequency in GHz :7.140389
Q=17806.456360, Qc=26950.170188, Qi=52482.726208  S21min=-9.388778


Temperature in K:0.100020
GHz	dB	Rad
7.139836000	-4.425587654	-0.110096270
7.139837000	-4.425127983	-0.109922057
7.139838000	-4.423616886	-0.110667351
7.139839000	-4.420495987	-0.111118224
7.139840000	-4.419929981	-0.110345974
7.139841000	-4.420517445	-0.110495336
7.139842000	-4.424217224	-0.110975529
7.139843000	-4.428322792	-0.110155658
7.139844000	-4.416962147	-0.111425179
7.139845000	-4.418494225	-0.111494762
7.139846000	-4.421875477	-0.111076479
7.139847000	-4.414625645	-0.111417630
7.139848000	-4.420532703	-0.111593557
7.139849000	-4.418536186	-0.112234164
7.139850000	-4.420127392	-0.112359640
7.139851000	-4.419113636	-0.112075639
7.139852000	-4.419615746	-0.111854131
7.139853000	-4.420800686	-0.112377617
7.139854000	-4.422168255	-0.112422041
7.139855000	-4.414272308	-0.111993614
7.139856000	-4.421669960	-0.112648718
7.139857000	-4.417984009	-0.112804954
7.139858000	-4.414903641	-0.112361022
7.139859000	-4.422096729	-0.112274669
7.139860000	-4.421494961	-0.113046852
7.139861000	-4.415307522	-0.112799120
7.139862000	-4.419067860	-0.112706226
7.139863000	-4.416291714	-0.113403999
7.139864000	-4.419343472	-0.113138390
7.139865000	-4.419280052	-0.114143201
7.139866000	-4.418594360	-0.113936847
7.139867000	-4.414853096	-0.113990543
7.139868000	-4.414541721	-0.114088406
7.139869000	-4.404579163	-0.114413279
7.139870000	-4.413664341	-0.113751858
7.139871000	-4.416941643	-0.114972343
7.139872000	-4.417249680	-0.114457545
7.139873000	-4.412608147	-0.114809582
7.139874000	-4.417070389	-0.114751317
7.139875000	-4.417628288	-0.114741846
7.139876000	-4.410968304	-0.114482579
7.139877000	-4.416374207	-0.114771299
7.139878000	-4.420854568	-0.114892281
7.139879000	-4.413830757	-0.115430190
7.139880000	-4.420200825	-0.114782576
7.139881000	-4.421933174	-0.115823572
7.139882000	-4.416581631	-0.116175709
7.139883000	-4.410861015	-0.115234556
7.139884000	-4.410153866	-0.115681826
7.139885000	-4.414492607	-0.115902352
7.139886000	-4.408437729	-0.115578903
7.139887000	-4.412481308	-0.115882278
7.139888000	-4.411510468	-0.116418298
7.139889000	-4.415321827	-0.116718037
7.139890000	-4.413405895	-0.116652739
7.139891000	-4.408685207	-0.116911648
7.139892000	-4.410058022	-0.116237070
7.139893000	-4.409330368	-0.117795676
7.139894000	-4.408387661	-0.117177657
7.139895000	-4.409304619	-0.117510818
7.139896000	-4.413284302	-0.116957946
7.139897000	-4.413938999	-0.118141055
7.139898000	-4.409579277	-0.118356114
7.139899000	-4.414009094	-0.117720051
7.139900000	-4.414935112	-0.118435692
7.139901000	-4.409365177	-0.117526214
7.139902000	-4.413895607	-0.118377902
7.139903000	-4.409529686	-0.118193503
7.139904000	-4.405049801	-0.118792223
7.139905000	-4.405002594	-0.119150535
7.139906000	-4.410078526	-0.118451272
7.139907000	-4.407588959	-0.118637418
7.139908000	-4.405590057	-0.118878434
7.139909000	-4.412791252	-0.119173171
7.139910000	-4.408315659	-0.119414262
7.139911000	-4.399494648	-0.119377611
7.139912000	-4.406443596	-0.119792315
7.139913000	-4.403786182	-0.119183799
7.139914000	-4.405621529	-0.118972361
7.139915000	-4.410262585	-0.119438098
7.139916000	-4.400876045	-0.119806829
7.139917000	-4.412460327	-0.120197881
7.139918000	-4.403080940	-0.119603996
