D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID20_94dBm_.dat
Power at KID:94dBm
resonance Frequency in GHz :5.739617
Q=46287.233869, Qc=84365.131395, Qi=102553.681295  S21min=-6.909801


Temperature in K:0.100030
GHz	dB	Rad
5.738867000	-4.795743465	-0.170036377
5.738868000	-4.801661491	-0.170181553
5.738869000	-4.801394939	-0.169914038
5.738870000	-4.797033310	-0.170309268
5.738871000	-4.791675568	-0.170231554
5.738872000	-4.797433376	-0.169954252
5.738873000	-4.796980858	-0.169837855
5.738874000	-4.799327850	-0.169866301
5.738875000	-4.800851822	-0.170791783
5.738876000	-4.796108723	-0.170253825
5.738877000	-4.798378468	-0.170066504
5.738878000	-4.795895576	-0.169915487
5.738879000	-4.796328068	-0.170851571
5.738880000	-4.793332100	-0.171270103
5.738881000	-4.792181969	-0.170198497
5.738882000	-4.794895172	-0.170891801
5.738883000	-4.797327042	-0.171596074
5.738884000	-4.801813126	-0.170836674
5.738885000	-4.801362038	-0.171788255
5.738886000	-4.802616119	-0.170796061
5.738887000	-4.792696953	-0.171130937
5.738888000	-4.805639267	-0.171117904
5.738889000	-4.801725388	-0.171333054
5.738890000	-4.805212975	-0.171663952
5.738891000	-4.796594620	-0.171763571
5.738892000	-4.800290108	-0.171566730
5.738893000	-4.801270485	-0.172357705
5.738894000	-4.799425602	-0.172528663
5.738895000	-4.795156479	-0.172808828
5.738896000	-4.799783707	-0.171479611
5.738897000	-4.803385735	-0.171982849
5.738898000	-4.802378178	-0.173035729
5.738899000	-4.794034481	-0.172415413
5.738900000	-4.795360088	-0.172072114
5.738901000	-4.799698353	-0.173799657
5.738902000	-4.800073624	-0.172185016
5.738903000	-4.794735909	-0.172739885
5.738904000	-4.806416512	-0.172937259
5.738905000	-4.801096916	-0.173405576
5.738906000	-4.804939270	-0.173311000
5.738907000	-4.802350044	-0.173079405
5.738908000	-4.806407928	-0.174060347
5.738909000	-4.799807549	-0.172579064
5.738910000	-4.795944691	-0.172753767
5.738911000	-4.802620411	-0.174127975
5.738912000	-4.801448822	-0.173209534
5.738913000	-4.802095413	-0.173167506
5.738914000	-4.801232815	-0.173866170
5.738915000	-4.808747768	-0.173990706
5.738916000	-4.801995754	-0.174021715
5.738917000	-4.802409649	-0.173803752
5.738918000	-4.803747177	-0.174271503
5.738919000	-4.813020706	-0.173450716
5.738920000	-4.807583332	-0.174807314
5.738921000	-4.808594704	-0.174191624
5.738922000	-4.805815220	-0.175314863
5.738923000	-4.805523872	-0.174443010
5.738924000	-4.803197861	-0.175400400
5.738925000	-4.812375546	-0.174635773
5.738926000	-4.809273243	-0.175001442
5.738927000	-4.805107117	-0.175193289
5.738928000	-4.809384346	-0.175665285
5.738929000	-4.812363625	-0.175707213
5.738930000	-4.795728207	-0.175494243
5.738931000	-4.804423809	-0.175416862
5.738932000	-4.807453632	-0.175367011
5.738933000	-4.806171894	-0.175134001
5.738934000	-4.801913738	-0.176593762
5.738935000	-4.802981377	-0.175576984
5.738936000	-4.819088936	-0.175161831
5.738937000	-4.802093983	-0.176140043
5.738938000	-4.810039520	-0.176304343
5.738939000	-4.808142662	-0.175698707
5.738940000	-4.798987865	-0.175472022
5.738941000	-4.803049564	-0.177394592
5.738942000	-4.805635929	-0.176023546
5.738943000	-4.801684380	-0.176989575
5.738944000	-4.807474613	-0.177091324
5.738945000	-4.804174900	-0.176970849
5.738946000	-4.807667732	-0.176484956
5.738947000	-4.803584099	-0.177638953
5.738948000	-4.810343742	-0.177104007
5.738949000	-4.811203003	-0.176847046
5.738950000	-4.803561211	-0.176627851
5.738951000	-4.805210590	-0.177883581
5.738952000	-4.806423187	-0.176811393
5.738953000	-4.812974930	-0.177697077
5.738954000	-4.801434994	-0.178208021
5.738955000	-4.813486576	-0.178054856
5.738956000	-4.802851677	-0.177525003
5.738957000	-4.801110268	-0.177732863
5.738958000	-4.808783531	-0.178165610
5.738959000	-4.806127548	-0.177914391
5.738960000	-4.802170753	-0.178012262
5.738961000	-4.811959743	-0.177825092
5.738962000	-4.804994106	-0.178668165
5.738963000	-4.803927898	-0.179835745
5.738964000	-4.806148052	-0.178648924
5.738965000	-4.806583405	-0.178298552
5.738966000	-4.810537338	-0.178738389
5.738967000	-4.804054737	-0.179830236
5.738968000	-4.806588173	-0.179896282
5.738969000	-4.808541775	-0.179010847
5.738970000	-4.808200836	-0.179554149
5.738971000	-4.801311016	-0.179530147
5.738972000	-4.812385559	-0.179139894
5.738973000	-4.804584980	-0.179942138
5.738974000	-4.801514626	-0.180314232
5.738975000	-4.812849045	-0.179982702
5.738976000	-4.808492661	-0.180400901
5.738977000	-4.813730240	-0.180308623
5.738978000	-4.809873104	-0.179921965
5.738979000	-4.815751076	-0.179329828
5.738980000	-4.811257839	-0.180386487
5.738981000	-4.808812141	-0.180374502
5.738982000	-4.811733246	-0.180712058
5.738983000	-4.820484638	-0.179803953
5.738984000	-4.809577942	-0.180004290
5.738985000	-4.818491459	-0.180818052
5.738986000	-4.814351559	-0.179780601
5.738987000	-4.810377121	-0.180811927
5.738988000	-4.819192410	-0.181845250
5.738989000	-4.801177025	-0.181422989
5.738990000	-4.817479610	-0.181251714
5.738991000	-4.808819771	-0.181974064
