D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID210_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :6.686509
Q=18219.370571, Qc=32253.428748, Qi=41872.219936  S21min=-7.227852


Temperature in K:0.099986
GHz	dB	Rad
6.685984000	-6.418609619	-0.475476420
6.685985000	-6.418601513	-0.475735146
6.685986000	-6.414702892	-0.476129893
6.685987000	-6.419510365	-0.475737177
6.685988000	-6.419472218	-0.476421110
6.685989000	-6.415389061	-0.476090478
6.685990000	-6.415351868	-0.476686927
6.685991000	-6.413740635	-0.476755436
6.685992000	-6.416311264	-0.476256926
6.685993000	-6.418265343	-0.476455764
6.685994000	-6.408608913	-0.476786429
6.685995000	-6.419064999	-0.476354597
6.685996000	-6.412357807	-0.476960933
6.685997000	-6.410185337	-0.476665854
6.685998000	-6.417828083	-0.476512057
6.685999000	-6.414479733	-0.477092027
6.686000000	-6.420524597	-0.477759948
6.686001000	-6.412263393	-0.477653122
6.686002000	-6.415473938	-0.476549674
6.686003000	-6.417303085	-0.477680119
6.686004000	-6.415288925	-0.477410041
6.686005000	-6.415500164	-0.477665539
6.686006000	-6.414443493	-0.477163333
6.686007000	-6.414715290	-0.478432895
6.686008000	-6.415491581	-0.478167278
6.686009000	-6.418063641	-0.477846034
6.686010000	-6.413107395	-0.478653438
6.686011000	-6.415073872	-0.478337288
6.686012000	-6.411884785	-0.478310556
6.686013000	-6.409315586	-0.478104494
6.686014000	-6.410813808	-0.478936366
6.686015000	-6.410089016	-0.479025848
6.686016000	-6.410374641	-0.478820951
6.686017000	-6.409775734	-0.478949881
6.686018000	-6.413328171	-0.479872300
6.686019000	-6.410773277	-0.479513373
6.686020000	-6.418876648	-0.479664274
6.686021000	-6.411977768	-0.480118277
6.686022000	-6.410441875	-0.479343829
6.686023000	-6.411775112	-0.479701026
6.686024000	-6.411167145	-0.479836614
6.686025000	-6.415864468	-0.480450473
6.686026000	-6.417530060	-0.479959985
6.686027000	-6.408955574	-0.480216214
6.686028000	-6.413564205	-0.480530567
6.686029000	-6.411263466	-0.480766224
6.686030000	-6.408751488	-0.480257294
6.686031000	-6.410640240	-0.480980775
6.686032000	-6.411070824	-0.480248106
6.686033000	-6.410488129	-0.480898683
6.686034000	-6.408807278	-0.481225619
6.686035000	-6.413274288	-0.480626541
6.686036000	-6.407595634	-0.481686579
6.686037000	-6.406305313	-0.481652923
6.686038000	-6.410263062	-0.480808202
6.686039000	-6.408324242	-0.481835683
6.686040000	-6.407649517	-0.481639141
6.686041000	-6.409945488	-0.481792440
6.686042000	-6.408005238	-0.481839111
6.686043000	-6.411723137	-0.482192679
6.686044000	-6.411159515	-0.482303400
6.686045000	-6.409673691	-0.482777576
6.686046000	-6.408197880	-0.482804407
6.686047000	-6.410771370	-0.481953627
6.686048000	-6.402971268	-0.482499575
6.686049000	-6.404229164	-0.483448060
6.686050000	-6.407823563	-0.482905341
6.686051000	-6.406733990	-0.483125385
6.686052000	-6.412179470	-0.483072388
6.686053000	-6.409788609	-0.482796318
6.686054000	-6.412455559	-0.482995622
6.686055000	-6.411681652	-0.482694419
6.686056000	-6.411813736	-0.483304882
6.686057000	-6.407892704	-0.483166065
6.686058000	-6.408653736	-0.483610513
6.686059000	-6.404965878	-0.483630653
6.686060000	-6.406708717	-0.484254798
