D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID298_102dBm_.dat
Power at KID:102dBm
resonance Frequency in GHz :7.425051
Q=25603.624137, Qc=29669.517293, Qi=186834.021434  S21min=-17.263090


Temperature in K:0.099985
GHz	dB	Rad
7.423211000	1.124649405	-0.017677978
7.423212000	1.144541383	-0.019931765
7.423213000	1.133140087	-0.018906602
7.423214000	1.121826649	-0.018859479
7.423215000	1.131696582	-0.021705183
7.423216000	1.146122575	-0.016970160
7.423217000	1.136358261	-0.019973036
7.423218000	1.148715377	-0.019254678
7.423219000	1.134404182	-0.020391242
7.423220000	1.140593171	-0.016642405
7.423221000	1.120041370	-0.021082992
7.423222000	1.135403395	-0.018747599
7.423223000	1.129533648	-0.017013014
7.423224000	1.129568458	-0.018607804
7.423225000	1.129205227	-0.023974925
7.423226000	1.125353932	-0.018377391
7.423227000	1.111321449	-0.019981213
7.423228000	1.134149075	-0.022172212
7.423229000	1.108751178	-0.021365903
7.423230000	1.134636283	-0.023218986
7.423231000	1.131298065	-0.021881278
7.423232000	1.117777705	-0.019143283
7.423233000	1.145969033	-0.019951121
7.423234000	1.149092436	-0.021778127
7.423235000	1.143970728	-0.020106117
7.423236000	1.135435939	-0.020934227
7.423237000	1.129935145	-0.021305237
7.423238000	1.122899413	-0.023175082
7.423239000	1.144762754	-0.022008877
7.423240000	1.134636760	-0.022409820
7.423241000	1.124697566	-0.021290292
7.423242000	1.124512911	-0.020554671
7.423243000	1.126789093	-0.021762073
7.423244000	1.132135034	-0.023498618
7.423245000	1.130444884	-0.021846487
7.423246000	1.134458184	-0.025870513
7.423247000	1.141588330	-0.025163945
7.423248000	1.142429352	-0.024469114
7.423249000	1.139309049	-0.021427418
7.423250000	1.124858379	-0.021489592
7.423251000	1.122894287	-0.025132944
7.423252000	1.154631019	-0.023117360
7.423253000	1.139550328	-0.022464249
7.423254000	1.109282017	-0.025644433
7.423255000	1.124461174	-0.020864186
7.423256000	1.128074169	-0.023509092
7.423257000	1.126270533	-0.026642767
7.423258000	1.128390312	-0.024591444
7.423259000	1.148315072	-0.023001429
7.423260000	1.131838918	-0.023531232
7.423261000	1.132402062	-0.024363247
7.423262000	1.136031032	-0.024710132
7.423263000	1.117880106	-0.023916431
7.423264000	1.128289819	-0.024568065
7.423265000	1.125906706	-0.024069652
7.423266000	1.113185883	-0.025324954
7.423267000	1.119727373	-0.023090306
7.423268000	1.117775559	-0.025741220
7.423269000	1.143217206	-0.027565074
7.423270000	1.123869896	-0.026077873
7.423271000	1.121365070	-0.025430831
7.423272000	1.095872402	-0.023088296
7.423273000	1.135860562	-0.027732187
7.423274000	1.120097876	-0.028368720
7.423275000	1.111839652	-0.022859064
7.423276000	1.127244711	-0.027663634
7.423277000	1.105437517	-0.026963626
7.423278000	1.141838431	-0.026263079
7.423279000	1.134873390	-0.027682763
7.423280000	1.108166575	-0.027229815
7.423281000	1.138195038	-0.027701559
7.423282000	1.107737422	-0.030620052
7.423283000	1.109305978	-0.028940364
7.423284000	1.142919660	-0.030065428
7.423285000	1.144887090	-0.028559301
