D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID306_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :7.454541
Q=70325.858488, Qc=90178.926770, Qi=319442.332666  S21min=-13.145549


Temperature in K:0.100020
GHz	dB	Rad
7.453742000	-1.531305671	-0.158995195
7.453743000	-1.537362099	-0.158227888
7.453744000	-1.517882347	-0.158626447
7.453745000	-1.540284157	-0.158276374
7.453746000	-1.515779734	-0.159653212
7.453747000	-1.520421863	-0.159078252
7.453748000	-1.529073715	-0.157982927
7.453749000	-1.527545214	-0.160395801
7.453750000	-1.526105642	-0.160316355
7.453751000	-1.528853536	-0.158090435
7.453752000	-1.526433229	-0.160742694
7.453753000	-1.524257660	-0.159882809
7.453754000	-1.515323043	-0.159455505
7.453755000	-1.531872392	-0.158783040
7.453756000	-1.528160572	-0.160790032
7.453757000	-1.545104027	-0.161598468
7.453758000	-1.530572176	-0.160152072
7.453759000	-1.518753171	-0.160225408
7.453760000	-1.528240204	-0.160627246
7.453761000	-1.542924762	-0.161504991
7.453762000	-1.520608544	-0.160401543
7.453763000	-1.525411725	-0.158025321
7.453764000	-1.527582645	-0.160427909
7.453765000	-1.530863523	-0.158908525
7.453766000	-1.524217844	-0.160221896
7.453767000	-1.544467330	-0.162551547
7.453768000	-1.521737695	-0.160293868
7.453769000	-1.531244516	-0.162061042
7.453770000	-1.546960115	-0.160535900
7.453771000	-1.523276091	-0.158856743
7.453772000	-1.542824864	-0.161603445
7.453773000	-1.527752161	-0.162387762
7.453774000	-1.527338147	-0.159521352
7.453775000	-1.543528080	-0.159310163
7.453776000	-1.539473176	-0.161619290
7.453777000	-1.555434108	-0.162278506
7.453778000	-1.528836727	-0.162213225
7.453779000	-1.524282098	-0.160196230
7.453780000	-1.526829720	-0.161854098
7.453781000	-1.539588332	-0.161599400
7.453782000	-1.542499423	-0.161901602
7.453783000	-1.540210724	-0.162661186
7.453784000	-1.545857906	-0.161447500
7.453785000	-1.535907269	-0.161535301
7.453786000	-1.532311082	-0.164148278
7.453787000	-1.539204359	-0.161736120
7.453788000	-1.535219789	-0.163609987
7.453789000	-1.529273510	-0.161090503
7.453790000	-1.532728553	-0.163122994
7.453791000	-1.534159184	-0.162762502
7.453792000	-1.543503046	-0.161314092
7.453793000	-1.537230611	-0.162872824
7.453794000	-1.536390424	-0.161690081
7.453795000	-1.535044432	-0.162300943
7.453796000	-1.543493986	-0.160397232
7.453797000	-1.551072240	-0.162888603
7.453798000	-1.536362648	-0.164875671
7.453799000	-1.552383304	-0.162553411
7.453800000	-1.534913898	-0.163730328
7.453801000	-1.526041746	-0.164150492
7.453802000	-1.549804926	-0.163105318
7.453803000	-1.537910342	-0.163489362
7.453804000	-1.530723333	-0.163959959
7.453805000	-1.556713223	-0.164276443
7.453806000	-1.545730472	-0.162274378
7.453807000	-1.531273961	-0.163752665
7.453808000	-1.527338505	-0.162981464
7.453809000	-1.541268945	-0.163942599
7.453810000	-1.552451849	-0.164678846
7.453811000	-1.521944880	-0.163964703
7.453812000	-1.535400152	-0.164353358
7.453813000	-1.553121209	-0.165586468
7.453814000	-1.541231751	-0.164669043
7.453815000	-1.559146404	-0.166172247
7.453816000	-1.546389341	-0.163093533
7.453817000	-1.546661973	-0.164941750
7.453818000	-1.535924554	-0.164956830
7.453819000	-1.554726124	-0.165401029
7.453820000	-1.546649575	-0.164575516
7.453821000	-1.539441824	-0.167266557
7.453822000	-1.550121188	-0.165125708
7.453823000	-1.546056151	-0.166711055
7.453824000	-1.549973011	-0.166933845
7.453825000	-1.558895230	-0.165867898
7.453826000	-1.542084098	-0.164792763
7.453827000	-1.553047061	-0.165803100
7.453828000	-1.557960153	-0.167476780
7.453829000	-1.563622117	-0.166555676
7.453830000	-1.560041428	-0.165855497
7.453831000	-1.542503834	-0.166599119
7.453832000	-1.542404175	-0.165166970
7.453833000	-1.543321848	-0.168095782
7.453834000	-1.566367865	-0.167953619
7.453835000	-1.558618903	-0.165624551
7.453836000	-1.562187076	-0.165989821
7.453837000	-1.552891731	-0.166927037
7.453838000	-1.544971347	-0.167441809
7.453839000	-1.564240575	-0.168696192
7.453840000	-1.551840186	-0.168059862
7.453841000	-1.553049684	-0.167928885
7.453842000	-1.549033165	-0.167078588
7.453843000	-1.559566021	-0.167875572
7.453844000	-1.562460303	-0.168776220
7.453845000	-1.549171329	-0.167212511
7.453846000	-1.562596083	-0.166203906
7.453847000	-1.549357891	-0.165904716
7.453848000	-1.564770579	-0.167022478
7.453849000	-1.575678945	-0.168942950
7.453850000	-1.563121200	-0.167452878
7.453851000	-1.565312505	-0.169563899
7.453852000	-1.547175884	-0.167213410
7.453853000	-1.561962962	-0.167616579
7.453854000	-1.576179743	-0.168784658
7.453855000	-1.565416813	-0.166670591
7.453856000	-1.573611021	-0.168479910
7.453857000	-1.571478248	-0.167595257
7.453858000	-1.569506645	-0.168254856
7.453859000	-1.583173275	-0.167839819
7.453860000	-1.567757845	-0.168681494
7.453861000	-1.564098358	-0.170493675
7.453862000	-1.579317689	-0.169009446
7.453863000	-1.565838814	-0.169406140
7.453864000	-1.570168018	-0.169739152
7.453865000	-1.575046062	-0.169286065
7.453866000	-1.574726939	-0.169882130
7.453867000	-1.583499908	-0.168415411
7.453868000	-1.566554308	-0.170556726
7.453869000	-1.573293805	-0.171068802
7.453870000	-1.577262163	-0.169422602
7.453871000	-1.573412776	-0.170419257
7.453872000	-1.558001518	-0.171884095
7.453873000	-1.574200988	-0.170813238
7.453874000	-1.575952768	-0.169420521
7.453875000	-1.579268336	-0.170321635
7.453876000	-1.583199263	-0.170141606
7.453877000	-1.575226545	-0.172220219
7.453878000	-1.555752397	-0.171638752
7.453879000	-1.566725254	-0.171302644
7.453880000	-1.563492060	-0.174155006
7.453881000	-1.567488551	-0.171036078
7.453882000	-1.574087024	-0.171786440
7.453883000	-1.589544654	-0.171876522
7.453884000	-1.571460962	-0.171825689
