D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID248_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :7.132705
Q=15745.485651, Qc=18325.676562, Qi=111831.522261  S21min=-17.028164


Temperature in K:0.100041
GHz	dB	Rad
7.131945000	-0.509101093	-0.286887297
7.131946000	-0.509905457	-0.288278499
7.131947000	-0.504870594	-0.288617986
7.131948000	-0.504942119	-0.288133091
7.131949000	-0.511222541	-0.287868239
7.131950000	-0.515074134	-0.287783717
7.131951000	-0.496636420	-0.289542236
7.131952000	-0.505295694	-0.290605902
7.131953000	-0.504133165	-0.289798399
7.131954000	-0.506728351	-0.289970539
7.131955000	-0.497722328	-0.289408346
7.131956000	-0.496282369	-0.289448493
7.131957000	-0.498719811	-0.289100817
7.131958000	-0.505225301	-0.288945921
7.131959000	-0.498494297	-0.289366467
7.131960000	-0.495228320	-0.290595683
7.131961000	-0.497424811	-0.289989947
7.131962000	-0.499330044	-0.290712629
7.131963000	-0.497195780	-0.291234309
7.131964000	-0.514785707	-0.292181861
7.131965000	-0.498873323	-0.290761065
7.131966000	-0.493385077	-0.291515605
7.131967000	-0.502093494	-0.292103065
7.131968000	-0.496108532	-0.291531717
7.131969000	-0.492985606	-0.291983689
7.131970000	-0.494242221	-0.292824016
7.131971000	-0.493674040	-0.292011519
7.131972000	-0.491015971	-0.290343981
7.131973000	-0.500126719	-0.292884337
7.131974000	-0.493527263	-0.293920506
7.131975000	-0.496088028	-0.293917676
7.131976000	-0.490046710	-0.293840012
7.131977000	-0.494993478	-0.293691774
7.131978000	-0.499007285	-0.292839862
7.131979000	-0.494952977	-0.293127983
7.131980000	-0.493783444	-0.294027765
7.131981000	-0.507075787	-0.292853710
7.131982000	-0.503874123	-0.295613777
7.131983000	-0.495210707	-0.295613844
7.131984000	-0.481535047	-0.295626361
7.131985000	-0.491321176	-0.295255349
7.131986000	-0.495782256	-0.295370597
7.131987000	-0.490553349	-0.296030695
7.131988000	-0.493426442	-0.294299441
7.131989000	-0.487080783	-0.296057194
7.131990000	-0.491042674	-0.295748566
7.131991000	-0.490781903	-0.295018727
7.131992000	-0.489519745	-0.296982276
7.131993000	-0.499686360	-0.296748251
7.131994000	-0.492504954	-0.296067613
7.131995000	-0.485989839	-0.296699448
7.131996000	-0.500487626	-0.296199639
7.131997000	-0.488722831	-0.296357232
7.131998000	-0.477354974	-0.296910137
7.131999000	-0.480269194	-0.298390056
7.132000000	-0.492951900	-0.298709602
7.132001000	-0.489783168	-0.297883456
7.132002000	-0.486000061	-0.297882557
