D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID35_92dBm_.dat
Power at KID:92dBm
resonance Frequency in GHz :5.825064
Q=25548.526317, Qc=36729.555213, Qi=83926.623990  S21min=-10.330678


Temperature in K:0.099988
GHz	dB	Rad
5.824437000	-6.963906288	-0.520450120
5.824438000	-6.963262081	-0.521097002
5.824439000	-6.956048012	-0.520003808
5.824440000	-6.957625389	-0.520829554
5.824441000	-6.964259624	-0.521610193
5.824442000	-6.960970402	-0.521744017
5.824443000	-6.963068962	-0.521924080
5.824444000	-6.961148739	-0.521785929
5.824445000	-6.963896275	-0.522380113
5.824446000	-6.968602657	-0.522725359
5.824447000	-6.964565277	-0.522124050
5.824448000	-6.963175774	-0.522250950
5.824449000	-6.966781616	-0.522282841
5.824450000	-6.962996483	-0.523223103
5.824451000	-6.962945461	-0.523132856
5.824452000	-6.969933510	-0.523256293
5.824453000	-6.971314907	-0.523427734
5.824454000	-6.973820210	-0.524388203
5.824455000	-6.967963696	-0.524569032
5.824456000	-6.972173214	-0.524129144
5.824457000	-6.967144489	-0.524424322
5.824458000	-6.967075825	-0.524168259
5.824459000	-6.975114822	-0.524843570
5.824460000	-6.970411777	-0.525594182
5.824461000	-6.969073296	-0.525574408
5.824462000	-6.974123001	-0.524690738
5.824463000	-6.977523327	-0.526229746
5.824464000	-6.974767685	-0.525360124
5.824465000	-6.979194164	-0.526727191
5.824466000	-6.975766182	-0.526237602
5.824467000	-6.977251530	-0.526874830
5.824468000	-6.973604679	-0.526898932
5.824469000	-6.976664543	-0.527640722
5.824470000	-6.975018978	-0.527266980
5.824471000	-6.976820469	-0.527316648
5.824472000	-6.978832722	-0.527868888
5.824473000	-6.973595619	-0.528365335
5.824474000	-6.979439259	-0.527677140
5.824475000	-6.982140541	-0.528512707
5.824476000	-6.983614922	-0.528297557
5.824477000	-6.982135296	-0.529046771
5.824478000	-6.982194901	-0.529389020
5.824479000	-6.980881214	-0.528886082
5.824480000	-6.983440876	-0.529775312
5.824481000	-6.981738567	-0.529993525
5.824482000	-6.979253292	-0.530411541
5.824483000	-6.979211330	-0.530517235
5.824484000	-6.985208988	-0.530234774
5.824485000	-6.985967636	-0.530471562
5.824486000	-6.984736443	-0.530837081
5.824487000	-6.984438419	-0.530818539
5.824488000	-6.992145061	-0.531042211
5.824489000	-6.990518570	-0.531290717
5.824490000	-6.983520985	-0.531503071
5.824491000	-6.985744476	-0.531072438
5.824492000	-6.989205360	-0.532054245
5.824493000	-6.989525795	-0.532292499
5.824494000	-6.986671925	-0.532089998
5.824495000	-6.990077019	-0.532025417
5.824496000	-6.991863728	-0.532617338
5.824497000	-6.992119789	-0.532718371
5.824498000	-6.993962288	-0.532920139
5.824499000	-6.991657257	-0.533555270
5.824500000	-6.989057541	-0.533364055
5.824501000	-6.990369320	-0.533912300
5.824502000	-6.991582394	-0.534376222
5.824503000	-6.992572308	-0.534341635
5.824504000	-6.997126579	-0.534256813
5.824505000	-6.990715504	-0.534472462
5.824506000	-6.995505810	-0.535771020
5.824507000	-6.993569851	-0.535365820
5.824508000	-6.995836735	-0.535142114
5.824509000	-6.993722916	-0.535685832
5.824510000	-6.999472618	-0.536291601
5.824511000	-6.997524738	-0.536755257
5.824512000	-7.001450062	-0.537023538
5.824513000	-7.000820637	-0.536540806
5.824514000	-6.995326042	-0.536864580
5.824515000	-7.001632214	-0.537270546
5.824516000	-6.997882843	-0.537463791
5.824517000	-7.003228664	-0.538023122
5.824518000	-7.004222393	-0.537486195
5.824519000	-6.998784542	-0.538279418
5.824520000	-7.000749588	-0.538126719
5.824521000	-7.000870705	-0.539356367
5.824522000	-7.002591610	-0.539044977
5.824523000	-7.005725861	-0.538825998
5.824524000	-7.002600193	-0.538612979
5.824525000	-7.011516571	-0.539619321
5.824526000	-7.007409573	-0.539582869
5.824527000	-7.005589008	-0.540100388
5.824528000	-7.009438515	-0.539615592
5.824529000	-7.013085365	-0.540045793
5.824530000	-7.004742146	-0.540409081
5.824531000	-7.009870529	-0.540982659
5.824532000	-7.008490562	-0.541305501
5.824533000	-7.011925697	-0.541589627
5.824534000	-7.014218330	-0.541405936
5.824535000	-7.005815506	-0.541623549
5.824536000	-7.010162830	-0.541851482
5.824537000	-7.008978844	-0.542348761
5.824538000	-7.013260841	-0.542528391
5.824539000	-7.009407997	-0.542663447
5.824540000	-7.015521049	-0.543091783
5.824541000	-7.010150433	-0.543668091
5.824542000	-7.017096043	-0.543790996
5.824543000	-7.019010067	-0.543489094
5.824544000	-7.014788151	-0.544118598
5.824545000	-7.011308670	-0.543913368
5.824546000	-7.016532898	-0.544361911
5.824547000	-7.016292572	-0.544733456
5.824548000	-7.010545731	-0.545090386
5.824549000	-7.020073891	-0.545287326
5.824550000	-7.011160374	-0.545695123
5.824551000	-7.014685154	-0.546031114
5.824552000	-7.019912243	-0.545817695
5.824553000	-7.015758038	-0.545446517
5.824554000	-7.015453339	-0.545584103
5.824555000	-7.020030499	-0.546264407
5.824556000	-7.018730640	-0.547405904
