D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID278_116dBm_.dat
Power at KID:116dBm
resonance Frequency in GHz :7.304834
Q=30952.686442, Qc=37212.849875, Qi=183994.824763  S21min=-15.482145


Temperature in K:0.100049
GHz	dB	Rad
7.303945000	1.300244689	0.197110173
7.303946000	1.324341059	0.199908623
7.303947000	1.270301104	0.191325371
7.303948000	1.301826477	0.204959008
7.303949000	1.184105515	0.198502340
7.303950000	1.347289443	0.208500330
7.303951000	1.363790989	0.198947488
7.303952000	1.321320295	0.206070844
7.303953000	1.375448346	0.194386059
7.303954000	1.377154708	0.188952095
7.303955000	1.364777684	0.185703837
7.303956000	1.317232609	0.187318345
7.303957000	1.233134866	0.199704025
7.303958000	1.343153954	0.198201436
7.303959000	1.303418040	0.191445213
7.303960000	1.286625624	0.191434777
7.303961000	1.363976955	0.195206712
7.303962000	1.326287270	0.204084759
7.303963000	1.363419771	0.188638707
7.303964000	1.399701238	0.198688229
7.303965000	1.326993346	0.201318300
7.303966000	1.345120192	0.201864981
7.303967000	1.336182356	0.192074568
7.303968000	1.323491096	0.201938667
7.303969000	1.340944648	0.198862133
7.303970000	1.304844618	0.190755904
7.303971000	1.303858876	0.196124654
7.303972000	1.321859360	0.193234208
7.303973000	1.407590270	0.192987799
7.303974000	1.343173146	0.197570900
7.303975000	1.382507086	0.192491436
7.303976000	1.311499119	0.189675326
7.303977000	1.417897701	0.198041114
7.303978000	1.326391578	0.205289922
7.303979000	1.350695133	0.197415421
7.303980000	1.366982222	0.198296828
7.303981000	1.316356301	0.184218542
7.303982000	1.410496712	0.193001082
7.303983000	1.296365619	0.187447309
7.303984000	1.420656443	0.187808450
7.303985000	1.441280007	0.193200553
7.303986000	1.266545177	0.193261822
7.303987000	1.406201363	0.191672364
7.303988000	1.330733061	0.205256450
7.303989000	1.442513466	0.207769708
7.303990000	1.292437196	0.190093859
7.303991000	1.433049679	0.211232933
7.303992000	1.268912792	0.203108211
7.303993000	1.410961986	0.182630350
7.303994000	1.342267036	0.195108724
7.303995000	1.355945110	0.187493581
7.303996000	1.325042248	0.185028593
7.303997000	1.328453302	0.188167195
7.303998000	1.397769809	0.184292362
7.303999000	1.387023449	0.184714024
7.304000000	1.401908875	0.186781153
7.304001000	1.223992348	0.181846032
7.304002000	1.326895833	0.202956627
7.304003000	1.318892241	0.195354434
7.304004000	1.229788780	0.188482280
7.304005000	1.346699238	0.184836412
7.304006000	1.312396646	0.189458878
7.304007000	1.424655080	0.189484244
7.304008000	1.408877850	0.198455336
7.304009000	1.267982125	0.192880607
7.304010000	1.348720908	0.186980157
7.304011000	1.391064405	0.193239152
7.304012000	1.319695830	0.182470710
7.304013000	1.413747311	0.192502921
7.304014000	1.290380955	0.187006040
7.304015000	1.394948244	0.196472862
7.304016000	1.343898296	0.197572764
7.304017000	1.392878532	0.190989646
7.304018000	1.409976840	0.191882088
7.304019000	1.393279791	0.185530049
7.304020000	1.322721601	0.187935899
7.304021000	1.375371575	0.186387221
7.304022000	1.294188023	0.181730318
7.304023000	1.386851072	0.196906225
7.304024000	1.390875220	0.190218295
7.304025000	1.327670217	0.190590738
7.304026000	1.374757171	0.197385810
7.304027000	1.313012481	0.200331865
7.304028000	1.375441551	0.193515188
7.304029000	1.345013380	0.186426020
7.304030000	1.408312678	0.184952959
7.304031000	1.384538174	0.186474123
7.304032000	1.214680791	0.178318442
7.304033000	1.365220070	0.185824795
7.304034000	1.363590121	0.196870272
7.304035000	1.477226496	0.185249951
7.304036000	1.395285606	0.179253312
7.304037000	1.377693892	0.178741535
7.304038000	1.320684433	0.178818101
7.304039000	1.335483432	0.192355132
7.304040000	1.286403537	0.195992977
7.304041000	1.382242680	0.175089110
7.304042000	1.366409063	0.170840153
7.304043000	1.395828605	0.177999212
7.304044000	1.227742672	0.191928277
7.304045000	1.261731982	0.185932669
7.304046000	1.435932755	0.183751441
7.304047000	1.379584074	0.181059651
7.304048000	1.396906853	0.196627542
7.304049000	1.375729561	0.185635727
7.304050000	1.348798037	0.208804213
7.304051000	1.435112476	0.187577404
7.304052000	1.271581888	0.187253481
7.304053000	1.317590356	0.162810922
7.304054000	1.340635061	0.188663225
7.304055000	1.457197547	0.191249021
7.304056000	1.355746269	0.182531080
7.304057000	1.345635533	0.183761594
7.304058000	1.444791555	0.183377416
7.304059000	1.286697507	0.192208575
7.304060000	1.382853150	0.173054421
7.304061000	1.356967688	0.175289712
7.304062000	1.413106918	0.185761445
7.304063000	1.321331859	0.177128991
7.304064000	1.252433300	0.186088298
7.304065000	1.329446316	0.177328479
7.304066000	1.269433022	0.184305811
7.304067000	1.327922225	0.186525755
7.304068000	1.424606085	0.188115080
7.304069000	1.429140091	0.184189115
7.304070000	1.324790478	0.171800605
7.304071000	1.424836397	0.181475953
7.304072000	1.403731823	0.182459774
7.304073000	1.428376913	0.190831088
7.304074000	1.410501838	0.185845950
7.304075000	1.324288845	0.183015493
7.304076000	1.438346148	0.184630467
7.304077000	1.447258472	0.175610940
7.304078000	1.326870203	0.181556164
7.304079000	1.382753253	0.186247255
7.304080000	1.312249899	0.187216113
7.304081000	1.363246918	0.174621542
7.304082000	1.255889058	0.177355460
7.304083000	1.357223153	0.180764839
7.304084000	1.325901031	0.182760778
7.304085000	1.492565036	0.192389770
7.304086000	1.348268509	0.176729118
7.304087000	1.446058035	0.177426932
7.304088000	1.292218685	0.191504751
7.304089000	1.359810472	0.171235333
