D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID334_108dBm_.dat
Power at KID:108dBm
resonance Frequency in GHz :7.607973
Q=55532.649633, Qc=61997.167053, Qi=532579.113379  S21min=-19.636715


Temperature in K:0.099972
GHz	dB	Rad
7.607102000	0.777714133	0.130350325
7.607103000	0.774430335	0.130588037
7.607104000	0.797305226	0.134287568
7.607105000	0.826990843	0.134628119
7.607106000	0.800593972	0.137081865
7.607107000	0.844580054	0.134839683
7.607108000	0.876946092	0.129662206
7.607109000	0.811794698	0.129178077
7.607110000	0.781378329	0.130728037
7.607111000	0.842849910	0.133336411
7.607112000	0.819574773	0.131926035
7.607113000	0.824185491	0.122662795
7.607114000	0.783837080	0.133812144
7.607115000	0.843614817	0.131491898
7.607116000	0.807380021	0.130145820
7.607117000	0.803928614	0.133722470
7.607118000	0.837337315	0.128384888
7.607119000	0.807419419	0.130505579
7.607120000	0.821330905	0.128488693
7.607121000	0.817233443	0.134571344
7.607122000	0.827007771	0.125440297
7.607123000	0.792644680	0.123710091
7.607124000	0.781361520	0.127602010
7.607125000	0.802662969	0.126972913
7.607126000	0.834955692	0.128978331
7.607127000	0.834387898	0.129285577
7.607128000	0.843583703	0.133623317
7.607129000	0.793709517	0.127864181
7.607130000	0.808275282	0.126480494
7.607131000	0.773580492	0.124925641
7.607132000	0.786916256	0.130256665
7.607133000	0.796487570	0.121979960
7.607134000	0.780362844	0.130124065
7.607135000	0.812914968	0.129492971
7.607136000	0.781610906	0.129730183
7.607137000	0.790012121	0.132837651
7.607138000	0.815331221	0.130222410
7.607139000	0.847047985	0.137492632
7.607140000	0.817432582	0.129550237
7.607141000	0.779330313	0.128359679
7.607142000	0.789179325	0.126904162
7.607143000	0.839892387	0.126316277
7.607144000	0.800557971	0.124629522
7.607145000	0.797696650	0.128553690
7.607146000	0.840947211	0.128462078
7.607147000	0.779807746	0.131944302
7.607148000	0.819219351	0.129952016
7.607149000	0.786925972	0.128655165
7.607150000	0.793409288	0.130289214
7.607151000	0.752324462	0.121396844
7.607152000	0.822480142	0.129171519
7.607153000	0.823856235	0.127433523
7.607154000	0.788206518	0.137351451
7.607155000	0.827765167	0.128929038
7.607156000	0.787722647	0.124701819
7.607157000	0.790006876	0.131164254
7.607158000	0.863814771	0.130182971
7.607159000	0.795021117	0.127297103
7.607160000	0.803615034	0.133690445
7.607161000	0.805054903	0.123541446
7.607162000	0.804389477	0.125934022
7.607163000	0.771203697	0.126773758
7.607164000	0.830639720	0.126351056
7.607165000	0.833932102	0.128608826
7.607166000	0.835014224	0.128903105
7.607167000	0.824647427	0.127693756
7.607168000	0.809682012	0.129606172
7.607169000	0.818079352	0.125497688
7.607170000	0.789087355	0.125694787
7.607171000	0.789435744	0.123889330
7.607172000	0.814177513	0.125843241
7.607173000	0.777236998	0.130251614
7.607174000	0.838119745	0.132284579
7.607175000	0.803841591	0.123681013
7.607176000	0.808415413	0.120241865
7.607177000	0.807686388	0.127349650
7.607178000	0.806715608	0.129642432
7.607179000	0.846114218	0.126134633
7.607180000	0.829556286	0.123359661
7.607181000	0.825247228	0.123273541
7.607182000	0.818013191	0.125599338
7.607183000	0.854392052	0.126567338
7.607184000	0.811529100	0.127331482
7.607185000	0.799128950	0.127523272
7.607186000	0.820252061	0.127748658
7.607187000	0.749109566	0.127065275
7.607188000	0.772181094	0.130515724
7.607189000	0.847779274	0.120547537
7.607190000	0.760819137	0.124135348
7.607191000	0.818980873	0.120601317
7.607192000	0.810687900	0.126317875
7.607193000	0.771050334	0.126496049
7.607194000	0.846873701	0.125037519
7.607195000	0.764605701	0.127441754
7.607196000	0.835067749	0.125451882
7.607197000	0.842248201	0.124370389
7.607198000	0.763791859	0.125545425
7.607199000	0.803345144	0.120756304
7.607200000	0.768816650	0.122723398
7.607201000	0.755479336	0.126011645
7.607202000	0.829405665	0.121974834
7.607203000	0.824150145	0.123084490
7.607204000	0.787425756	0.122090057
7.607205000	0.827293575	0.123905675
7.607206000	0.801606536	0.126617922
7.607207000	0.777388155	0.130365922
7.607208000	0.805966437	0.124670593
7.607209000	0.815715969	0.117964729
7.607210000	0.789139450	0.119209191
7.607211000	0.809988737	0.127754975
7.607212000	0.813992620	0.122095300
7.607213000	0.801256776	0.122447370
7.607214000	0.778907895	0.127145336
7.607215000	0.842380106	0.118060927
7.607216000	0.790771902	0.120174861
7.607217000	0.808042467	0.115641628
7.607218000	0.817704141	0.122843290
7.607219000	0.788596928	0.121469282
7.607220000	0.815706313	0.114746049
7.607221000	0.790008247	0.120541137
7.607222000	0.826057374	0.120647764
7.607223000	0.851814330	0.118864494
7.607224000	0.809844613	0.114441641
7.607225000	0.780790985	0.116664748
7.607226000	0.813575685	0.117299238
7.607227000	0.767583668	0.122829342
7.607228000	0.779937029	0.124153616
7.607229000	0.758478284	0.115584662
7.607230000	0.805295944	0.114607581
7.607231000	0.768559098	0.116533005
7.607232000	0.800148845	0.122615840
7.607233000	0.779021263	0.120063791
7.607234000	0.780553639	0.111027510
7.607235000	0.813962817	0.115056349
7.607236000	0.776863277	0.123350922
7.607237000	0.787697136	0.115432429
7.607238000	0.778453827	0.119287737
7.607239000	0.770292163	0.120198122
7.607240000	0.777328312	0.116768545
7.607241000	0.836265981	0.121857388
7.607242000	0.813681483	0.116263660
7.607243000	0.836690009	0.123154905
7.607244000	0.744495273	0.113861705
7.607245000	0.766481161	0.126614842
7.607246000	0.791438520	0.116322707
7.607247000	0.785727382	0.122335409
7.607248000	0.789480984	0.115205353
7.607249000	0.769214690	0.118488290
7.607250000	0.801433980	0.111225841
7.607251000	0.786862612	0.117330730
7.607252000	0.826669812	0.120874291
7.607253000	0.764141560	0.118801769
7.607254000	0.802520335	0.116711395
7.607255000	0.772618592	0.118234615
7.607256000	0.776682019	0.119725619
7.607257000	0.822236657	0.114908693
7.607258000	0.800592363	0.115785264
7.607259000	0.783818245	0.119487141
7.607260000	0.769137263	0.117750286
7.607261000	0.811158419	0.117988606
7.607262000	0.757079124	0.119510910
7.607263000	0.817761958	0.120696766
7.607264000	0.791874647	0.112391931
7.607265000	0.799337149	0.116927552
7.607266000	0.722949386	0.116427061
7.607267000	0.825746059	0.111151888
7.607268000	0.867054760	0.115599326
7.607269000	0.763075948	0.119228673
7.607270000	0.776835382	0.118303267
7.607271000	0.782587945	0.115539055
7.607272000	0.755760849	0.117813303
7.607273000	0.780867100	0.115351469
7.607274000	0.756628096	0.113246906
7.607275000	0.765078902	0.112415725
7.607276000	0.771021366	0.112250334
7.607277000	0.792509139	0.114310281
7.607278000	0.805404663	0.116081724
7.607279000	0.774429798	0.112971726
7.607280000	0.760342002	0.121176035
7.607281000	0.745606959	0.118672622
7.607282000	0.753459752	0.115923283
7.607283000	0.745041668	0.110846515
7.607284000	0.797129750	0.107526119
7.607285000	0.745627165	0.107876849
7.607286000	0.755820453	0.117656451
7.607287000	0.807656467	0.115726933
7.607288000	0.787029862	0.115728023
7.607289000	0.796704710	0.116120290
7.607290000	0.783747137	0.108834389
7.607291000	0.783630908	0.113041335
7.607292000	0.746096790	0.111194615
7.607293000	0.786384225	0.113319002
7.607294000	0.771734834	0.111612981
7.607295000	0.782434702	0.112604768
7.607296000	0.744224846	0.112407153
7.607297000	0.739623308	0.115460042
7.607298000	0.783573627	0.112429224
7.607299000	0.780526459	0.108585933
7.607300000	0.816251159	0.114297073
7.607301000	0.730601192	0.111981546
7.607302000	0.744677484	0.118361465
7.607303000	0.778919280	0.109339649
7.607304000	0.772059858	0.113900637
7.607305000	0.752495050	0.107649341
7.607306000	0.756971836	0.111193975
7.607307000	0.800439656	0.106852656
7.607308000	0.811502635	0.113598418
7.607309000	0.751576602	0.115433594
7.607310000	0.737010419	0.106746446
7.607311000	0.758644521	0.112068465
7.607312000	0.778415024	0.116625367
7.607313000	0.783923686	0.111509626
7.607314000	0.779668510	0.108197977
7.607315000	0.735987902	0.113537140
7.607316000	0.750153124	0.105940507
7.607317000	0.790822685	0.105735826
7.607318000	0.762996256	0.103884979
7.607319000	0.741377413	0.103714012
7.607320000	0.723104477	0.105599131
7.607321000	0.797850490	0.110888210
7.607322000	0.776474476	0.113101572
7.607323000	0.797442079	0.111708015
7.607324000	0.733684540	0.116298980
7.607325000	0.727619290	0.108320124
7.607326000	0.795490682	0.108742735
7.607327000	0.793426991	0.106911753
7.607328000	0.803876758	0.108046268
7.607329000	0.750725091	0.106986771
7.607330000	0.786722243	0.111677014
7.607331000	0.827820957	0.106587130
7.607332000	0.738702595	0.111607996
7.607333000	0.792611122	0.111590852
7.607334000	0.786766291	0.106636815
7.607335000	0.762438059	0.106137813
7.607336000	0.749892950	0.107302580
7.607337000	0.781165779	0.107622060
7.607338000	0.768243015	0.109454573
7.607339000	0.757009983	0.111350319
7.607340000	0.795756698	0.110339524
7.607341000	0.782256663	0.106833240
7.607342000	0.749259830	0.107848786
7.607343000	0.755566001	0.106782440
7.607344000	0.767973840	0.106691410
7.607345000	0.751335800	0.107335720
7.607346000	0.791453600	0.101102425
7.607347000	0.768515766	0.106701164
7.607348000	0.748878121	0.110139488
7.607349000	0.771793425	0.104384255
7.607350000	0.748319149	0.110172478
7.607351000	0.775571883	0.106328546
7.607352000	0.806011319	0.105476351
7.607353000	0.711411715	0.105773660
7.607354000	0.778204501	0.104831716
7.607355000	0.729313493	0.104477466
7.607356000	0.708419859	0.105142182
7.607357000	0.729123890	0.100912600
7.607358000	0.755168140	0.105031461
7.607359000	0.737206519	0.104175821
7.607360000	0.774390697	0.105273110
7.607361000	0.712208927	0.097818406
7.607362000	0.771769941	0.101115674
7.607363000	0.741841853	0.105126237
7.607364000	0.799418509	0.104395990
7.607365000	0.758983135	0.108052302
7.607366000	0.793543756	0.100620717
7.607367000	0.751512229	0.097754174
7.607368000	0.776918471	0.108350409
7.607369000	0.733889461	0.102053848
7.607370000	0.754857004	0.102644362
7.607371000	0.694751501	0.104492163
7.607372000	0.734972358	0.104046408
7.607373000	0.723143280	0.100938075
7.607374000	0.760235369	0.098129089
7.607375000	0.748250186	0.110707190
7.607376000	0.717883468	0.099872669
7.607377000	0.797006130	0.106265029
7.607378000	0.720875561	0.093047303
7.607379000	0.757642031	0.100525226
7.607380000	0.743998349	0.100019218
7.607381000	0.777514994	0.103134342
7.607382000	0.733755171	0.102997555
7.607383000	0.755963147	0.099245186
7.607384000	0.728023231	0.097414463
7.607385000	0.755232513	0.103332664
7.607386000	0.742128134	0.101477773
7.607387000	0.722370446	0.099246360
7.607388000	0.725780904	0.101998812
7.607389000	0.736680508	0.099792233
7.607390000	0.696612000	0.098000159
7.607391000	0.794007301	0.100890096
7.607392000	0.758506715	0.102064267
7.607393000	0.711371839	0.098432448
7.607394000	0.758759439	0.104701021
7.607395000	0.730256021	0.098553980
7.607396000	0.748718321	0.095740450
7.607397000	0.717704773	0.100323542
7.607398000	0.745077729	0.102705099
7.607399000	0.775344014	0.101225821
7.607400000	0.759272516	0.099642622
7.607401000	0.724707067	0.096561128
7.607402000	0.746402323	0.099569135
7.607403000	0.744298756	0.097590573
7.607404000	0.726358771	0.100777444
7.607405000	0.748561203	0.098892526
7.607406000	0.768358886	0.100338364
7.607407000	0.759972095	0.089803465
7.607408000	0.774512351	0.102018311
7.607409000	0.703824103	0.096842607
7.607410000	0.758459032	0.098357080
7.607411000	0.716013551	0.098971821
7.607412000	0.740103841	0.093402627
7.607413000	0.716872990	0.091696731
7.607414000	0.758038878	0.092465502
7.607415000	0.741819203	0.090694034
7.607416000	0.787300527	0.095716556
7.607417000	0.728145242	0.093809483
7.607418000	0.726985216	0.089703022
7.607419000	0.731927037	0.096204148
7.607420000	0.720904171	0.097413356
7.607421000	0.735819936	0.092802367
7.607422000	0.740024984	0.089060501
7.607423000	0.705166936	0.098066954
7.607424000	0.732868850	0.094312729
7.607425000	0.675814152	0.090854623
7.607426000	0.791599631	0.100121591
7.607427000	0.676857531	0.087477318
7.607428000	0.747609913	0.092333909
7.607429000	0.756019652	0.094653189
7.607430000	0.713517129	0.092186653
7.607431000	0.753354788	0.096290975
7.607432000	0.716638446	0.088752215
7.607433000	0.746501982	0.096431174
7.607434000	0.717912614	0.098823000
7.607435000	0.717585206	0.093070764
7.607436000	0.705363095	0.098621582
7.607437000	0.694841564	0.092815125
7.607438000	0.692998827	0.094389170
7.607439000	0.719120145	0.097125235
7.607440000	0.714051962	0.094458845
7.607441000	0.741414130	0.089170207
7.607442000	0.758866310	0.087684945
7.607443000	0.733562768	0.095810791
7.607444000	0.704325557	0.089526097
7.607445000	0.716953039	0.091841166
7.607446000	0.671314418	0.088462888
7.607447000	0.706707180	0.089085901
7.607448000	0.721675396	0.093539206
7.607449000	0.730667889	0.094324081
7.607450000	0.707277596	0.091837670
7.607451000	0.720438540	0.090092501
7.607452000	0.688415408	0.083788050
7.607453000	0.740627885	0.086267994
7.607454000	0.743134916	0.089340857
7.607455000	0.728877306	0.089602771
7.607456000	0.639230371	0.087784131
7.607457000	0.711370945	0.087449846
7.607458000	0.700733244	0.089298821
7.607459000	0.716206074	0.088870210
7.607460000	0.712003410	0.093940228
7.607461000	0.670684993	0.085978541
7.607462000	0.679658651	0.086777781
7.607463000	0.713174582	0.083297287
7.607464000	0.693480074	0.086748469
7.607465000	0.677080989	0.083042864
7.607466000	0.680892408	0.086048225
7.607467000	0.669140339	0.085131956
7.607468000	0.726233423	0.086003667
7.607469000	0.705488086	0.087085676
7.607470000	0.734930515	0.082910297
7.607471000	0.675404012	0.086639405
7.607472000	0.723681331	0.084392055
7.607473000	0.684262633	0.087162691
7.607474000	0.745868325	0.087763167
7.607475000	0.687814593	0.078644512
7.607476000	0.759525180	0.082796605
7.607477000	0.714167118	0.086610043
7.607478000	0.645442307	0.084485606
7.607479000	0.700927556	0.081421207
7.607480000	0.663577199	0.084343593
7.607481000	0.691379368	0.086678711
7.607482000	0.672960520	0.081500053
7.607483000	0.661002100	0.082513477
7.607484000	0.719365001	0.083815289
7.607485000	0.680980206	0.079269780
7.607486000	0.707895815	0.081190053
7.607487000	0.667758286	0.084388268
7.607488000	0.654849172	0.087549590
7.607489000	0.661080182	0.075471697
7.607490000	0.739856303	0.080076510
7.607491000	0.634768903	0.078724814
7.607492000	0.687372088	0.076420306
7.607493000	0.682400405	0.074838838
7.607494000	0.681123972	0.076073355
7.607495000	0.685998678	0.074924900
7.607496000	0.719624996	0.079169812
7.607497000	0.693422675	0.076682927
7.607498000	0.674052775	0.076189468
7.607499000	0.690246761	0.078184834
7.607500000	0.656528413	0.076660232
7.607501000	0.668032944	0.075229940
7.607502000	0.691094875	0.075011353
7.607503000	0.691773117	0.080272993
7.607504000	0.607636690	0.074188577
7.607505000	0.684628010	0.076290935
7.607506000	0.657038033	0.081094512
7.607507000	0.667964160	0.074381290
7.607508000	0.657524407	0.076206388
7.607509000	0.651205778	0.078102267
7.607510000	0.647682667	0.073933355
7.607511000	0.651840270	0.076607485
7.607512000	0.653656125	0.073919515
7.607513000	0.657735646	0.078342967
7.607514000	0.661535263	0.078930718
7.607515000	0.625403404	0.069946170
7.607516000	0.678632796	0.070467417
7.607517000	0.660263836	0.070747632
7.607518000	0.674908400	0.077427797
7.607519000	0.671792924	0.075026092
7.607520000	0.686789870	0.069127976
7.607521000	0.673002660	0.067891778
7.607522000	0.641685128	0.069358968
7.607523000	0.671262741	0.072308510
7.607524000	0.678627253	0.067261712
7.607525000	0.639689565	0.077450176
7.607526000	0.688351512	0.067321150
7.607527000	0.663953424	0.070045647
7.607528000	0.681966841	0.068691442
7.607529000	0.672622919	0.072521347
7.607530000	0.581213415	0.069196403
7.607531000	0.657637358	0.067511358
7.607532000	0.655453563	0.072531975
7.607533000	0.673738599	0.070089273
7.607534000	0.616009831	0.066560539
7.607535000	0.653933585	0.067352646
7.607536000	0.697016358	0.069705158
7.607537000	0.640477300	0.061143020
7.607538000	0.645684958	0.071507240
7.607539000	0.693348646	0.069302596
7.607540000	0.643207550	0.068321534
7.607541000	0.624701619	0.066088194
7.607542000	0.658714712	0.064156770
7.607543000	0.667974293	0.071904833
7.607544000	0.631132901	0.064037481
7.607545000	0.636135221	0.066286862
7.607546000	0.640218377	0.061438223
7.607547000	0.650820971	0.060537933
7.607548000	0.683052838	0.067509078
7.607549000	0.586055636	0.071625393
7.607550000	0.649896324	0.067213708
7.607551000	0.585404813	0.064560251
7.607552000	0.702785134	0.063055574
7.607553000	0.680321693	0.066106404
7.607554000	0.644600034	0.066409151
7.607555000	0.647201121	0.059951239
7.607556000	0.681177318	0.060278292
7.607557000	0.597403347	0.064714461
7.607558000	0.572030604	0.057834238
7.607559000	0.677026510	0.059662232
7.607560000	0.641679347	0.067652568
7.607561000	0.661676824	0.058052072
7.607562000	0.640008271	0.062785163
7.607563000	0.606465995	0.058025732
7.607564000	0.590431213	0.053059036
7.607565000	0.666072309	0.057500432
7.607566000	0.638817430	0.056637335
7.607567000	0.600972652	0.060848570
7.607568000	0.680750608	0.057251372
7.607569000	0.601652205	0.056668323
7.607570000	0.657572269	0.054700792
7.607571000	0.591633856	0.053116777
7.607572000	0.637305379	0.058961300
7.607573000	0.610384524	0.049695472
7.607574000	0.624837816	0.057083144
7.607575000	0.620164275	0.054548343
7.607576000	0.599550784	0.056924473
7.607577000	0.629528463	0.051719079
7.607578000	0.599861503	0.054535664
7.607579000	0.657350361	0.054624222
7.607580000	0.607049704	0.057778903
7.607581000	0.627999365	0.051968301
7.607582000	0.589375854	0.054478127
7.607583000	0.606050014	0.049755277
7.607584000	0.614059508	0.054799312
7.607585000	0.586481750	0.050798762
7.607586000	0.573502064	0.049959371
7.607587000	0.606487393	0.046270094
7.607588000	0.629722595	0.048765867
7.607589000	0.555242300	0.048481474
7.607590000	0.587899804	0.054992795
7.607591000	0.624645531	0.050999323
7.607592000	0.611474454	0.046625871
7.607593000	0.575705111	0.052197645
7.607594000	0.686616063	0.050642010
7.607595000	0.612972081	0.045181356
7.607596000	0.612049758	0.050342878
7.607597000	0.580471039	0.041863586
7.607598000	0.579758823	0.043717803
7.607599000	0.610362947	0.048579421
7.607600000	0.565808237	0.045200943
7.607601000	0.535759330	0.045313199
7.607602000	0.616980851	0.044388649
7.607603000	0.585448205	0.040822810
7.607604000	0.509947598	0.041835027
7.607605000	0.571929395	0.041883938
7.607606000	0.564631939	0.051976233
7.607607000	0.560541749	0.046064785
7.607608000	0.590804219	0.043202631
7.607609000	0.578670502	0.039354788
7.607610000	0.599001646	0.045103821
7.607611000	0.570651412	0.037747391
7.607612000	0.551220059	0.041484880
7.607613000	0.534387469	0.034635660
7.607614000	0.555898309	0.040942943
7.607615000	0.573489845	0.039200412
7.607616000	0.524296045	0.040478247
7.607617000	0.524897635	0.035763033
7.607618000	0.510180652	0.037409574
7.607619000	0.540221095	0.039857718
7.607620000	0.521929324	0.035448226
7.607621000	0.548840761	0.034615747
7.607622000	0.599096358	0.036141838
7.607623000	0.572327495	0.034890727
7.607624000	0.566193998	0.040863307
7.607625000	0.551333964	0.036518376
7.607626000	0.592543125	0.039569705
7.607627000	0.555567145	0.035040912
7.607628000	0.567541957	0.034822956
7.607629000	0.516934931	0.038773865
7.607630000	0.550461531	0.033597034
7.607631000	0.496595085	0.035776228
7.607632000	0.537192643	0.030165834
7.607633000	0.510755360	0.033681240
7.607634000	0.549419045	0.031563294
7.607635000	0.509621501	0.030987565
7.607636000	0.528463125	0.034130126
7.607637000	0.591234326	0.032407381
7.607638000	0.579070091	0.030249840
7.607639000	0.545940220	0.034649139
7.607640000	0.538698494	0.030456041
7.607641000	0.521827281	0.032557111
7.607642000	0.518818915	0.026108708
7.607643000	0.524925709	0.027883292
7.607644000	0.534393847	0.030473993
7.607645000	0.515477359	0.027585874
7.607646000	0.535081923	0.034799942
7.607647000	0.473665893	0.033394975
7.607648000	0.473778129	0.028638991
7.607649000	0.542814970	0.030934114
7.607650000	0.532603979	0.026267382
7.607651000	0.539830744	0.022778296
7.607652000	0.501164675	0.026756159
7.607653000	0.494007379	0.023696647
7.607654000	0.496824861	0.028663755
7.607655000	0.512679219	0.025030949
7.607656000	0.521889985	0.021780886
7.607657000	0.493699461	0.017879180
7.607658000	0.528631091	0.019124172
7.607659000	0.503441393	0.026280369
7.607660000	0.478203654	0.024238732
7.607661000	0.525953174	0.020736367
7.607662000	0.493453920	0.023840610
