D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID13_98dBm_.dat
Power at KID:98dBm
resonance Frequency in GHz :5.683382
Q=27063.723808, Qc=31351.878369, Qi=197870.334443  S21min=-17.279863


Temperature in K:0.099963
GHz	dB	Rad
5.682570000	-0.952309191	-0.186360989
5.682571000	-0.952879608	-0.188072353
5.682572000	-0.942204177	-0.188057090
5.682573000	-0.961189747	-0.187819952
5.682574000	-0.953788102	-0.188181310
5.682575000	-0.952640295	-0.188813344
5.682576000	-0.950821638	-0.188354432
5.682577000	-0.954576135	-0.188718369
5.682578000	-0.949183464	-0.188603986
5.682579000	-0.952149868	-0.189204779
5.682580000	-0.955635905	-0.188800195
5.682581000	-0.949530482	-0.189219277
5.682582000	-0.948925316	-0.190013698
5.682583000	-0.953643084	-0.188959752
5.682584000	-0.960230887	-0.189023751
5.682585000	-0.943685412	-0.190605951
5.682586000	-0.954995811	-0.190331829
5.682587000	-0.954682827	-0.189027246
5.682588000	-0.951199830	-0.190635496
5.682589000	-0.944406807	-0.190941909
5.682590000	-0.942279756	-0.190164882
5.682591000	-0.955021083	-0.191264701
5.682592000	-0.949839354	-0.190762029
5.682593000	-0.950926960	-0.191139799
5.682594000	-0.945140660	-0.191207443
5.682595000	-0.955575228	-0.191752542
5.682596000	-0.950793386	-0.190873582
5.682597000	-0.951530457	-0.190882754
5.682598000	-0.951739967	-0.190659281
5.682599000	-0.955911219	-0.190795768
5.682600000	-0.958679557	-0.191007173
5.682601000	-0.948282599	-0.191860483
5.682602000	-0.952641726	-0.191185871
5.682603000	-0.954895318	-0.191363953
5.682604000	-0.952945292	-0.191820236
5.682605000	-0.950938165	-0.192859934
5.682606000	-0.957809329	-0.191896253
5.682607000	-0.959256709	-0.192911450
5.682608000	-0.951037705	-0.192720718
5.682609000	-0.966379762	-0.192764610
5.682610000	-0.953138769	-0.193928811
5.682611000	-0.955510020	-0.193930658
5.682612000	-0.945634961	-0.193482997
5.682613000	-0.952584743	-0.192959004
5.682614000	-0.959843814	-0.193250187
5.682615000	-0.959444344	-0.193443866
5.682616000	-0.960096419	-0.193537809
5.682617000	-0.955621004	-0.193606385
5.682618000	-0.954278111	-0.194407081
5.682619000	-0.957224190	-0.193500874
5.682620000	-0.953004956	-0.193999651
5.682621000	-0.958204985	-0.194504486
5.682622000	-0.947038472	-0.195584082
5.682623000	-0.961323082	-0.194786365
5.682624000	-0.956677794	-0.195488807
5.682625000	-0.954340637	-0.194033356
5.682626000	-0.955574930	-0.195002764
5.682627000	-0.959126413	-0.195795570
5.682628000	-0.964082539	-0.195367184
5.682629000	-0.956810832	-0.195188220
5.682630000	-0.961458385	-0.195916761
5.682631000	-0.958600879	-0.195925083
5.682632000	-0.954578519	-0.196185307
5.682633000	-0.957244337	-0.196054163
5.682634000	-0.962465048	-0.195580803
5.682635000	-0.971707463	-0.196823201
5.682636000	-0.964793861	-0.196524494
5.682637000	-0.953596950	-0.196628490
5.682638000	-0.957179785	-0.197394116
5.682639000	-0.956959188	-0.197341235
5.682640000	-0.951539814	-0.197748766
5.682641000	-0.961924732	-0.197435478
5.682642000	-0.963195860	-0.198579372
5.682643000	-0.949694633	-0.197543702
5.682644000	-0.952321947	-0.197765544
5.682645000	-0.960093856	-0.197286957
5.682646000	-0.957882702	-0.197131794
5.682647000	-0.963375270	-0.198134608
5.682648000	-0.958900094	-0.198007475
5.682649000	-0.965290546	-0.198546715
5.682650000	-0.957293212	-0.198337474
5.682651000	-0.955237865	-0.198431484
5.682652000	-0.958964288	-0.199419982
5.682653000	-0.956833243	-0.199154199
5.682654000	-0.957669437	-0.198995009
5.682655000	-0.961378753	-0.198676894
5.682656000	-0.964905441	-0.199526176
5.682657000	-0.967005610	-0.198807039
5.682658000	-0.951827824	-0.199519618
5.682659000	-0.962795019	-0.200881958
5.682660000	-0.953922629	-0.198801796
5.682661000	-0.959280133	-0.199732721
5.682662000	-0.970654070	-0.199920956
5.682663000	-0.961023390	-0.200207712
5.682664000	-0.957819998	-0.200825150
5.682665000	-0.966819048	-0.201021608
5.682666000	-0.958204567	-0.201067264
5.682667000	-0.959481955	-0.201213572
5.682668000	-0.959999025	-0.201096842
5.682669000	-0.964358509	-0.200704109
5.682670000	-0.961169481	-0.201486046
5.682671000	-0.956966758	-0.202461029
5.682672000	-0.957702518	-0.201940814
5.682673000	-0.958947122	-0.202245513
5.682674000	-0.960598409	-0.201861152
5.682675000	-0.961115539	-0.203595170
5.682676000	-0.957149804	-0.202695488
5.682677000	-0.964708567	-0.201744872
5.682678000	-0.960257173	-0.202287408
5.682679000	-0.964478314	-0.203790480
5.682680000	-0.972908795	-0.202609085
5.682681000	-0.954481602	-0.203070294
5.682682000	-0.956038952	-0.203599664
5.682683000	-0.961196840	-0.203254169
5.682684000	-0.961151719	-0.204050620
5.682685000	-0.961052835	-0.203645936
5.682686000	-0.966656685	-0.203434298
5.682687000	-0.964441299	-0.204396648
5.682688000	-0.960436583	-0.205086524
5.682689000	-0.959962845	-0.204500645
5.682690000	-0.958491862	-0.203908574
5.682691000	-0.961286068	-0.203978166
5.682692000	-0.962853074	-0.205326141
5.682693000	-0.966289103	-0.205157297
5.682694000	-0.965217829	-0.205193150
5.682695000	-0.967886448	-0.204868194
5.682696000	-0.963123322	-0.205815065
5.682697000	-0.963703692	-0.205532603
5.682698000	-0.961920559	-0.206024955
5.682699000	-0.971350431	-0.206591692
5.682700000	-0.969314933	-0.205164937
5.682701000	-0.969033837	-0.205669489
5.682702000	-0.967078090	-0.205227005
5.682703000	-0.956780791	-0.207285745
5.682704000	-0.956958294	-0.206184279
5.682705000	-0.953402519	-0.207479507
5.682706000	-0.957607031	-0.207351475
5.682707000	-0.967032790	-0.207813784
5.682708000	-0.959060311	-0.208135360
5.682709000	-0.960523307	-0.206941648
5.682710000	-0.971093953	-0.206592857
5.682711000	-0.973013461	-0.207023840
5.682712000	-0.964301646	-0.207571769
5.682713000	-0.959005415	-0.207730676
5.682714000	-0.964468777	-0.209803315
5.682715000	-0.969486237	-0.208636551
5.682716000	-0.966207504	-0.208393387
5.682717000	-0.970680118	-0.209156383
5.682718000	-0.964515209	-0.208754495
5.682719000	-0.963031650	-0.208771822
5.682720000	-0.969196618	-0.208730643
5.682721000	-0.960296512	-0.209391690
5.682722000	-0.964692235	-0.209536166
5.682723000	-0.955522358	-0.210615496
5.682724000	-0.966231048	-0.209817696
5.682725000	-0.969131052	-0.210214057
5.682726000	-0.967260361	-0.209649451
5.682727000	-0.964566767	-0.211485351
5.682728000	-0.959143996	-0.211167852
5.682729000	-0.968004107	-0.212447534
5.682730000	-0.962499201	-0.210749286
5.682731000	-0.959857464	-0.211132099
5.682732000	-0.962704539	-0.212228772
5.682733000	-0.968197227	-0.211285514
5.682734000	-0.958769619	-0.212345668
5.682735000	-0.962147176	-0.211572486
5.682736000	-0.968137741	-0.211535901
5.682737000	-0.969560862	-0.211775452
5.682738000	-0.972247124	-0.213031415
5.682739000	-0.967579365	-0.213131018
5.682740000	-0.963998139	-0.212602763
5.682741000	-0.965890944	-0.212918581
5.682742000	-0.976234972	-0.213284965
5.682743000	-0.971472919	-0.212968631
5.682744000	-0.965983868	-0.213473650
5.682745000	-0.972255290	-0.213107149
5.682746000	-0.969770014	-0.213992251
5.682747000	-0.966923416	-0.214524017
5.682748000	-0.968260169	-0.213763685
5.682749000	-0.963015497	-0.215081633
5.682750000	-0.971525252	-0.214887605
5.682751000	-0.974748075	-0.214692595
5.682752000	-0.967936873	-0.213828666
5.682753000	-0.962121546	-0.214925888
5.682754000	-0.976070762	-0.215496271
5.682755000	-0.970366120	-0.216023943
5.682756000	-0.958901644	-0.216083248
5.682757000	-0.967546225	-0.216401479
5.682758000	-0.976005554	-0.216520007
5.682759000	-0.969203293	-0.216283734
5.682760000	-0.968129218	-0.216232951
5.682761000	-0.959770620	-0.217706944
5.682762000	-0.977145851	-0.217442576
5.682763000	-0.971338749	-0.217332371
5.682764000	-0.971454144	-0.215321035
5.682765000	-0.978111565	-0.217892800
5.682766000	-0.971794486	-0.218500167
5.682767000	-0.975803792	-0.216726701
5.682768000	-0.974719048	-0.217075242
5.682769000	-0.972064435	-0.217829600
5.682770000	-0.980416358	-0.217604562
5.682771000	-0.972533524	-0.218259866
5.682772000	-0.970156312	-0.218418141
5.682773000	-0.977922440	-0.218719095
5.682774000	-0.972173154	-0.219777868
5.682775000	-0.974984527	-0.219961393
5.682776000	-0.977487922	-0.219084348
5.682777000	-0.985317647	-0.219161796
5.682778000	-0.983589113	-0.220335734
5.682779000	-0.989448369	-0.220610605
5.682780000	-0.981333852	-0.219464198
5.682781000	-0.973276138	-0.220824990
5.682782000	-0.983923614	-0.220566830
5.682783000	-0.981432557	-0.220011544
5.682784000	-0.970564365	-0.220835543
5.682785000	-0.968723059	-0.221153724
5.682786000	-0.978099763	-0.220582476
5.682787000	-0.973596513	-0.221885844
5.682788000	-0.976209700	-0.222123015
5.682789000	-0.971234381	-0.220946530
5.682790000	-0.972723067	-0.221966804
5.682791000	-0.978874505	-0.221843200
5.682792000	-0.981989980	-0.222206721
5.682793000	-0.980292082	-0.222000826
5.682794000	-0.980620325	-0.222718115
5.682795000	-0.983698249	-0.223172333
5.682796000	-0.972296774	-0.223013359
5.682797000	-0.976797879	-0.222993785
5.682798000	-0.976060212	-0.223795413
5.682799000	-0.978726089	-0.223386052
5.682800000	-0.980373085	-0.223907333
5.682801000	-0.973683000	-0.224224565
5.682802000	-0.979479015	-0.224369075
5.682803000	-0.978236675	-0.224966222
5.682804000	-0.976845205	-0.224053956
5.682805000	-0.980835795	-0.224180257
5.682806000	-0.976187289	-0.226388583
5.682807000	-0.991158843	-0.226378729
5.682808000	-0.978376508	-0.226677220
5.682809000	-0.970239162	-0.225665968
5.682810000	-0.985399425	-0.226193274
5.682811000	-0.993539572	-0.225911894
5.682812000	-0.987926483	-0.226374269
5.682813000	-0.980726063	-0.226561206
5.682814000	-0.979462445	-0.226577734
5.682815000	-0.980811715	-0.226847113
5.682816000	-0.986439824	-0.227125330
5.682817000	-0.979972064	-0.227111482
5.682818000	-0.979735374	-0.227590717
5.682819000	-0.973695636	-0.227706648
5.682820000	-0.985104203	-0.227896964
5.682821000	-0.981451392	-0.228986563
5.682822000	-0.985322356	-0.228591117
5.682823000	-0.992584705	-0.228928090
5.682824000	-0.985338986	-0.229154975
5.682825000	-0.990536511	-0.228496225
5.682826000	-0.978357434	-0.230547842
5.682827000	-0.985480428	-0.230263499
5.682828000	-0.993059218	-0.229538287
5.682829000	-0.993277788	-0.230128527
5.682830000	-0.986422539	-0.229885330
5.682831000	-0.994587362	-0.230871749
5.682832000	-0.982312679	-0.230374636
5.682833000	-0.987430632	-0.231422324
5.682834000	-0.986856401	-0.231750109
5.682835000	-0.988296628	-0.231821182
5.682836000	-1.000801444	-0.231943038
5.682837000	-0.989845216	-0.231993289
5.682838000	-0.981906414	-0.231875727
5.682839000	-0.993869126	-0.233562656
5.682840000	-0.985154390	-0.232378948
5.682841000	-0.982297063	-0.232090594
5.682842000	-0.990827024	-0.232403016
5.682843000	-0.993506670	-0.232493231
5.682844000	-0.987230718	-0.233072169
5.682845000	-0.984998763	-0.233542117
5.682846000	-0.989895940	-0.234370094
5.682847000	-0.987855792	-0.233635793
5.682848000	-0.984457552	-0.234141644
5.682849000	-0.986309230	-0.233663157
5.682850000	-0.992836416	-0.234791139
5.682851000	-1.001122475	-0.234493698
5.682852000	-0.985407114	-0.234455465
5.682853000	-1.004953504	-0.236026563
5.682854000	-0.997355700	-0.236056956
5.682855000	-0.993783832	-0.235189981
5.682856000	-0.987856686	-0.236889211
5.682857000	-0.990141213	-0.235758849
5.682858000	-0.992091596	-0.236669034
5.682859000	-0.998718202	-0.236343563
5.682860000	-0.997502983	-0.236532863
5.682861000	-0.990848660	-0.237887780
5.682862000	-0.992207408	-0.237542351
5.682863000	-0.999409974	-0.237920920
5.682864000	-0.997334719	-0.237062300
5.682865000	-0.997741461	-0.238080276
5.682866000	-0.998542428	-0.238238352
5.682867000	-0.991691232	-0.237115630
5.682868000	-1.003663898	-0.238680087
5.682869000	-0.992113769	-0.239228482
5.682870000	-0.994652331	-0.239474025
5.682871000	-1.004656076	-0.239764293
5.682872000	-0.998369217	-0.239962515
5.682873000	-0.997876465	-0.240149836
5.682874000	-0.993089616	-0.240646399
5.682875000	-0.992711008	-0.240971571
5.682876000	-1.005804539	-0.240600243
5.682877000	-0.996697247	-0.239783418
5.682878000	-0.988610685	-0.239751976
5.682879000	-0.993360758	-0.240560678
5.682880000	-1.000215769	-0.241246842
5.682881000	-0.999265969	-0.240901413
5.682882000	-0.992729545	-0.242290767
5.682883000	-0.999402940	-0.241570133
5.682884000	-0.994482100	-0.243247691
5.682885000	-0.996032238	-0.243516654
5.682886000	-0.997189462	-0.244027947
5.682887000	-1.002229571	-0.243455634
5.682888000	-0.998676002	-0.244451889
