D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID28_106dBm_.dat
Power at KID:106dBm
resonance Frequency in GHz :5.779666
Q=32288.636870, Qc=34516.919799, Qi=500162.827097  S21min=-23.801234


Temperature in K:0.099966
GHz	dB	Rad
5.778766000	1.153249979	0.023288896
5.778767000	1.128526568	0.021550312
5.778768000	1.118367314	0.020738395
5.778769000	1.115839362	0.018300425
5.778770000	1.137009263	0.017048549
5.778771000	1.150313258	0.020317327
5.778772000	1.136593699	0.019215583
5.778773000	1.131333828	0.018150140
5.778774000	1.119410753	0.018047386
5.778775000	1.130688190	0.015633596
5.778776000	1.122367024	0.018040262
5.778777000	1.117664218	0.016706314
5.778778000	1.128484607	0.015523164
5.778779000	1.131679535	0.018886140
5.778780000	1.134216905	0.018033054
5.778781000	1.106699705	0.014850327
5.778782000	1.151071310	0.017782649
5.778783000	1.104449987	0.019041456
5.778784000	1.142954826	0.016835162
5.778785000	1.094933629	0.017035983
5.778786000	1.145888567	0.017711575
5.778787000	1.164247751	0.015923487
5.778788000	1.135002971	0.017787084
5.778789000	1.119196892	0.017832023
5.778790000	1.146910667	0.019092597
5.778791000	1.122594595	0.018075682
5.778792000	1.129667282	0.016796530
5.778793000	1.141678572	0.016588042
5.778794000	1.100803137	0.018527345
5.778795000	1.110855341	0.020358069
5.778796000	1.136917353	0.018887003
5.778797000	1.108067632	0.014654650
5.778798000	1.141184926	0.014904199
5.778799000	1.158685446	0.014804890
5.778800000	1.122536659	0.017210372
5.778801000	1.107616901	0.018364437
5.778802000	1.135730267	0.014028199
5.778803000	1.114976048	0.017135125
5.778804000	1.136622429	0.014257330
5.778805000	1.135310531	0.015723428
5.778806000	1.149509311	0.013749899
5.778807000	1.137116075	0.015258764
5.778808000	1.138068914	0.012912494
5.778809000	1.143223763	0.016332977
5.778810000	1.129210949	0.016501904
5.778811000	1.161037803	0.011543662
5.778812000	1.143705487	0.013630835
5.778813000	1.132566214	0.013350664
5.778814000	1.135308743	0.014316885
5.778815000	1.130774498	0.016113863
5.778816000	1.131010771	0.011890044
5.778817000	1.148990631	0.013645133
5.778818000	1.155128956	0.015441761
5.778819000	1.136112571	0.012420591
5.778820000	1.113214612	0.014513461
5.778821000	1.133527398	0.013672399
5.778822000	1.127133369	0.011038860
5.778823000	1.124507666	0.013083370
5.778824000	1.140350223	0.012056581
5.778825000	1.134765863	0.015213881
5.778826000	1.125363708	0.016246785
5.778827000	1.159850955	0.013640140
5.778828000	1.130515337	0.013797866
5.778829000	1.137706161	0.014410044
5.778830000	1.141034961	0.011775914
5.778831000	1.111172557	0.015154099
5.778832000	1.152051449	0.009864978
5.778833000	1.134391665	0.011825793
5.778834000	1.150421977	0.010980218
5.778835000	1.119538903	0.011741208
5.778836000	1.125550985	0.010101036
5.778837000	1.123568773	0.009569299
5.778838000	1.147344351	0.008740917
5.778839000	1.124013305	0.011941730
5.778840000	1.118929148	0.008150367
5.778841000	1.124467373	0.011854380
5.778842000	1.124480724	0.010601111
5.778843000	1.136418343	0.010187356
5.778844000	1.116172314	0.010420515
5.778845000	1.111965895	0.008070134
5.778846000	1.134038210	0.009762840
5.778847000	1.126980305	0.010360696
5.778848000	1.147053123	0.011350621
5.778849000	1.134847641	0.010864833
5.778850000	1.115716457	0.010118024
5.778851000	1.125963330	0.008760675
5.778852000	1.105067015	0.007326203
5.778853000	1.114556313	0.006300289
5.778854000	1.134213328	0.007491628
5.778855000	1.121991873	0.010764292
5.778856000	1.139998078	0.010843901
5.778857000	1.123330474	0.011297440
5.778858000	1.119900584	0.008663543
5.778859000	1.115493298	0.006915916
5.778860000	1.095928550	0.008438739
5.778861000	1.117038608	0.010473656
5.778862000	1.114105225	0.006975084
5.778863000	1.130255222	0.008957657
5.778864000	1.114421368	0.007484492
5.778865000	1.126765370	0.007167801
5.778866000	1.140137315	0.006264302
5.778867000	1.145718336	0.006744506
5.778868000	1.100991726	0.005284887
5.778869000	1.097933888	0.008125858
5.778870000	1.109397531	0.005895779
5.778871000	1.134745955	0.006927746
5.778872000	1.109685063	0.007388879
5.778873000	1.121839881	0.007339037
5.778874000	1.110246062	0.009885448
5.778875000	1.151207447	0.005237618
5.778876000	1.127265334	0.005095434
5.778877000	1.117467880	0.005564593
5.778878000	1.093606830	0.006071492
5.778879000	1.131607652	0.005054031
5.778880000	1.114048719	0.006883981
5.778881000	1.114903688	0.006206487
5.778882000	1.099716425	0.006735195
5.778883000	1.115041256	0.005659378
5.778884000	1.100914836	0.004040661
5.778885000	1.116041303	0.006090522
5.778886000	1.078800082	0.005203632
5.778887000	1.114487410	0.006551837
5.778888000	1.115118980	0.006747571
5.778889000	1.106643438	0.003362493
5.778890000	1.123010397	0.005326678
5.778891000	1.164122462	0.006337807
5.778892000	1.125561833	0.003831218
5.778893000	1.122108817	0.005559877
5.778894000	1.083434582	0.005557125
5.778895000	1.122880220	0.003585063
5.778896000	1.115067363	0.002215807
5.778897000	1.118758798	0.004684491
5.778898000	1.134185433	0.001854797
5.778899000	1.092333913	-0.000206863
5.778900000	1.140452504	0.003194407
5.778901000	1.115617871	0.000632319
5.778902000	1.122066021	-0.000348366
5.778903000	1.110903025	0.001766752
5.778904000	1.123173714	0.001704576
5.778905000	1.143802881	-0.000682153
5.778906000	1.125098705	0.002042938
5.778907000	1.132822156	0.000841564
5.778908000	1.120112062	0.003285753
5.778909000	1.105037808	0.003798667
5.778910000	1.121002436	0.002371120
5.778911000	1.135718226	0.001613739
5.778912000	1.119824171	0.002108905
5.778913000	1.112413049	0.000251639
5.778914000	1.128458500	-0.000167626
5.778915000	1.103774667	0.002309108
5.778916000	1.105694175	-0.000867880
5.778917000	1.108449936	0.001104098
5.778918000	1.080600739	0.002928789
5.778919000	1.115707755	0.001869093
5.778920000	1.132072210	-0.000493570
5.778921000	1.123021245	-0.002980468
5.778922000	1.109779358	-0.002363132
5.778923000	1.133201838	-0.000810730
5.778924000	1.111919165	0.001836179
5.778925000	1.106938243	-0.001734008
5.778926000	1.108771563	-0.004089497
5.778927000	1.112142563	-0.001471410
5.778928000	1.101609468	-0.001536356
5.778929000	1.138599277	0.002379384
5.778930000	1.113694191	-0.003713817
5.778931000	1.089466095	-0.002549769
5.778932000	1.104398608	-0.005075333
5.778933000	1.097762704	-0.004842978
5.778934000	1.100084782	-0.001504829
5.778935000	1.116085768	-0.002996803
5.778936000	1.133252025	-0.004784101
5.778937000	1.124330044	-0.002459902
5.778938000	1.128073931	-0.004173722
5.778939000	1.103753924	-0.007957490
5.778940000	1.110876560	-0.002699966
5.778941000	1.112557888	-0.003728802
5.778942000	1.070346594	-0.001541917
5.778943000	1.121038079	-0.000439486
5.778944000	1.110397220	-0.002811876
5.778945000	1.083976507	-0.004013963
5.778946000	1.101446152	-0.003435483
5.778947000	1.105969429	-0.000971142
5.778948000	1.142088056	-0.007960992
5.778949000	1.111877322	-0.006687462
5.778950000	1.092219591	-0.005853437
5.778951000	1.123941779	-0.005340828
5.778952000	1.104557633	-0.008837604
5.778953000	1.112744808	-0.005067864
5.778954000	1.090451956	-0.009141171
5.778955000	1.122575879	-0.005966657
5.778956000	1.084057570	-0.005491247
5.778957000	1.112044334	-0.005049718
5.778958000	1.112470269	-0.007385955
5.778959000	1.118156672	-0.005633171
5.778960000	1.114423275	-0.002906424
5.778961000	1.117702246	-0.006869839
5.778962000	1.109357357	-0.006985698
5.778963000	1.107455254	-0.008551913
5.778964000	1.100528717	-0.005839145
5.778965000	1.082854509	-0.006664389
5.778966000	1.113609433	-0.008781692
