D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID176_110dBm_.dat
Power at KID:110dBm
resonance Frequency in GHz :6.476328
Q=56809.894735, Qc=66453.804238, Qi=391462.987293  S21min=-16.765334


Temperature in K:0.100025
GHz	dB	Rad
6.475430000	0.564968228	0.333155027
6.475431000	0.614324629	0.325023431
6.475432000	0.644672334	0.332322723
6.475433000	0.625701010	0.328171887
6.475434000	0.586272478	0.331533395
6.475435000	0.573305190	0.330298687
6.475436000	0.650271416	0.330598160
6.475437000	0.587149322	0.325827406
6.475438000	0.615816355	0.333200801
6.475439000	0.556917906	0.325901942
6.475440000	0.522871315	0.327715121
6.475441000	0.632216632	0.331345010
6.475442000	0.562096536	0.325163813
6.475443000	0.605141819	0.326411837
6.475444000	0.591146469	0.332586642
6.475445000	0.588778675	0.328956587
6.475446000	0.642398715	0.326242427
6.475447000	0.559408128	0.329229928
6.475448000	0.604479969	0.327568048
6.475449000	0.667411804	0.328366165
6.475450000	0.593245983	0.332307476
6.475451000	0.575329244	0.328308540
6.475452000	0.609575570	0.330549224
6.475453000	0.615286887	0.326324485
6.475454000	0.604010463	0.326331842
6.475455000	0.645799339	0.326569097
6.475456000	0.575206637	0.336201251
6.475457000	0.580069959	0.326819267
6.475458000	0.584478915	0.334979626
6.475459000	0.597826779	0.325539785
6.475460000	0.640886962	0.326396823
6.475461000	0.628382444	0.327668882
6.475462000	0.647696376	0.328568265
6.475463000	0.629474223	0.327220806
6.475464000	0.640333474	0.326804786
6.475465000	0.581682682	0.327367912
6.475466000	0.629125237	0.330324154
6.475467000	0.636501789	0.321062146
6.475468000	0.605076730	0.327940092
6.475469000	0.556846678	0.321471873
6.475470000	0.622693241	0.323730533
6.475471000	0.582377851	0.327099732
6.475472000	0.632472515	0.326217426
6.475473000	0.636476457	0.324043355
6.475474000	0.639511108	0.324933683
6.475475000	0.630560875	0.332535676
6.475476000	0.606664062	0.331511857
6.475477000	0.624585986	0.321794648
6.475478000	0.582176983	0.327897049
6.475479000	0.613111079	0.313722141
6.475480000	0.619633198	0.327127262
6.475481000	0.616370857	0.325103859
6.475482000	0.609602630	0.331850445
6.475483000	0.601775289	0.325994886
6.475484000	0.622174978	0.322692566
6.475485000	0.592449427	0.322689370
6.475486000	0.592012525	0.329499905
6.475487000	0.610349596	0.334139864
6.475488000	0.626808882	0.326041258
6.475489000	0.618438780	0.324012429
6.475490000	0.623565614	0.318988775
6.475491000	0.620901346	0.324210102
6.475492000	0.603788376	0.319178592
6.475493000	0.632787049	0.321318375
6.475494000	0.612570107	0.325546177
6.475495000	0.600653231	0.322451883
6.475496000	0.563425422	0.324609942
6.475497000	0.647133529	0.330303281
6.475498000	0.611366808	0.326344093
6.475499000	0.602191806	0.323043271
6.475500000	0.542410612	0.318799657
6.475501000	0.579909801	0.322035631
6.475502000	0.596197963	0.325247170
6.475503000	0.652577996	0.324195321
6.475504000	0.651320457	0.322293957
6.475505000	0.570595860	0.322495625
6.475506000	0.572569788	0.322312134
6.475507000	0.614218712	0.325923813
6.475508000	0.596829295	0.322152976
6.475509000	0.667167664	0.327677404
6.475510000	0.593445063	0.325895017
6.475511000	0.656285107	0.316887641
6.475512000	0.605091095	0.327683197
6.475513000	0.678435802	0.318004803
6.475514000	0.621961653	0.322687706
6.475515000	0.596474171	0.315683825
6.475516000	0.624037266	0.322602152
6.475517000	0.563924789	0.321726638
6.475518000	0.597769320	0.323545244
6.475519000	0.630245924	0.322071484
6.475520000	0.573914051	0.314091754
6.475521000	0.669251800	0.319125894
6.475522000	0.623082638	0.324953690
6.475523000	0.590693057	0.320350915
6.475524000	0.561729133	0.325996417
6.475525000	0.665539980	0.322635574
6.475526000	0.611954987	0.320634708
6.475527000	0.628549933	0.323327264
6.475528000	0.682989538	0.317748474
6.475529000	0.633464098	0.324087230
6.475530000	0.569102049	0.318777353
6.475531000	0.639504373	0.311528395
6.475532000	0.632290184	0.325932868
6.475533000	0.589392006	0.321665485
6.475534000	0.638408780	0.325963261
6.475535000	0.598258615	0.326999464
6.475536000	0.577520192	0.317864355
6.475537000	0.575697064	0.321613120
6.475538000	0.615950346	0.317879968
6.475539000	0.609566092	0.316520724
6.475540000	0.607895315	0.323764888
6.475541000	0.528352439	0.318664502
6.475542000	0.607988834	0.322225414
6.475543000	0.612504840	0.319891087
6.475544000	0.561762035	0.319784694
6.475545000	0.577947080	0.318416894
6.475546000	0.636011124	0.317955768
6.475547000	0.568975449	0.318675820
6.475548000	0.607990265	0.314865935
6.475549000	0.652811348	0.324384572
6.475550000	0.624895334	0.311876770
6.475551000	0.618280053	0.316055436
6.475552000	0.605262995	0.320922163
6.475553000	0.575969338	0.322230741
6.475554000	0.574175954	0.319387017
6.475555000	0.611717343	0.319163312
6.475556000	0.625000298	0.319176095
6.475557000	0.577468514	0.316178141
6.475558000	0.561049283	0.309565379
6.475559000	0.635296226	0.318324616
6.475560000	0.659316301	0.314782245
6.475561000	0.616163373	0.315991087
6.475562000	0.613689661	0.314944498
6.475563000	0.615746319	0.313281121
6.475564000	0.637907267	0.316572689
6.475565000	0.557716966	0.316988541
6.475566000	0.630276024	0.319106254
6.475567000	0.705431342	0.313291574
