D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID165_110dBm_.dat
Power at KID:110dBm
resonance Frequency in GHz :6.446618
Q=46047.271431, Qc=50029.537499, Qi=578495.673937  S21min=-21.981924


Temperature in K:0.099971
GHz	dB	Rad
6.445727000	0.617174864	0.208797172
6.445728000	0.586208880	0.217144168
6.445729000	0.654275239	0.210349579
6.445730000	0.630330980	0.214274030
6.445731000	0.640190661	0.213364644
6.445732000	0.615034640	0.212752583
6.445733000	0.642347932	0.209290107
6.445734000	0.635736942	0.208287743
6.445735000	0.619127750	0.212772273
6.445736000	0.678618073	0.209521619
6.445737000	0.638801932	0.209224876
6.445738000	0.655024588	0.203022807
6.445739000	0.609682560	0.204087172
6.445740000	0.646788239	0.210712102
6.445741000	0.567215323	0.205431203
6.445742000	0.660136521	0.205686134
6.445743000	0.586641490	0.210188158
6.445744000	0.605758071	0.207625598
6.445745000	0.551749527	0.205976019
6.445746000	0.631417274	0.211998791
6.445747000	0.611723900	0.206588879
6.445748000	0.591895342	0.208253039
6.445749000	0.600302219	0.210758574
6.445750000	0.626064181	0.210022626
6.445751000	0.615147829	0.204911987
6.445752000	0.618155777	0.205779595
6.445753000	0.626826882	0.205601346
6.445754000	0.635675013	0.209413678
6.445755000	0.637620568	0.200885154
6.445756000	0.574485898	0.208192185
6.445757000	0.627947390	0.205787434
6.445758000	0.575116277	0.198980594
6.445759000	0.655815840	0.206289640
6.445760000	0.638385534	0.204162207
6.445761000	0.660018444	0.205810803
6.445762000	0.616280437	0.203516074
6.445763000	0.630786180	0.204390323
6.445764000	0.630426764	0.205361678
6.445765000	0.664598823	0.209246964
6.445766000	0.601410389	0.200866711
6.445767000	0.618536711	0.202725947
6.445768000	0.619649470	0.204957943
6.445769000	0.638585567	0.207294800
6.445770000	0.614792824	0.207669557
6.445771000	0.616491795	0.202506902
6.445772000	0.680408418	0.197719587
6.445773000	0.559742332	0.203745006
6.445774000	0.610229790	0.197213321
6.445775000	0.578789294	0.207376143
6.445776000	0.628504515	0.200530687
6.445777000	0.623895943	0.206942131
6.445778000	0.567687511	0.202254168
6.445779000	0.564407885	0.204500345
6.445780000	0.640216947	0.207075455
6.445781000	0.571182966	0.198955311
6.445782000	0.567435384	0.199985388
6.445783000	0.621187091	0.205405970
6.445784000	0.596864223	0.208237243
6.445785000	0.585763752	0.204851549
6.445786000	0.575741827	0.198601377
6.445787000	0.564716339	0.203499180
6.445788000	0.590841472	0.200803362
6.445789000	0.617076755	0.203974604
6.445790000	0.599580288	0.195705705
6.445791000	0.604459047	0.194748182
6.445792000	0.614809215	0.198336376
6.445793000	0.623551190	0.199855992
6.445794000	0.578660607	0.200277404
6.445795000	0.599201262	0.193883171
6.445796000	0.586598635	0.200712914
6.445797000	0.592682362	0.197755940
6.445798000	0.598887146	0.195578339
6.445799000	0.569307446	0.204670571
6.445800000	0.620704889	0.206583620
6.445801000	0.569428921	0.200398894
6.445802000	0.600157797	0.202123424
6.445803000	0.659946442	0.203217717
6.445804000	0.604349136	0.199025369
6.445805000	0.571142972	0.197630305
6.445806000	0.557663620	0.202088736
6.445807000	0.569413960	0.200667291
6.445808000	0.603763640	0.195654406
6.445809000	0.632518291	0.198813331
6.445810000	0.616312444	0.202910538
6.445811000	0.568095565	0.196952730
6.445812000	0.558929384	0.199519235
6.445813000	0.574552655	0.195204997
6.445814000	0.634628654	0.200680340
6.445815000	0.682548761	0.196590058
6.445816000	0.594744444	0.195097838
6.445817000	0.573650420	0.205374378
6.445818000	0.592066109	0.195486893
6.445819000	0.567002833	0.198455552
6.445820000	0.562117457	0.195315485
6.445821000	0.613487661	0.197267499
