D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID309_110dBm_.dat
Power at KID:110dBm
resonance Frequency in GHz :7.473968
Q=16426.303298, Qc=18045.059961, Qi=183111.912189  S21min=-20.943535


Temperature in K:0.100012
GHz	dB	Rad
7.473102000	1.353117228	0.009225528
7.473103000	1.409275770	0.004241851
7.473104000	1.446102500	0.010792229
7.473105000	1.417696118	0.007463135
7.473106000	1.410351753	0.006959335
7.473107000	1.401307464	0.000597440
7.473108000	1.421031475	0.007352411
7.473109000	1.434473395	0.004804819
7.473110000	1.333238840	0.000704973
7.473111000	1.456570387	0.010021703
7.473112000	1.388647914	0.008316359
7.473113000	1.426847219	0.000823627
7.473114000	1.454022884	0.007894289
7.473115000	1.409558415	0.000400104
7.473116000	1.426174283	0.004955432
7.473117000	1.484001040	0.007557454
7.473118000	1.421750903	-0.002440779
7.473119000	1.393326044	0.004509364
7.473120000	1.457010746	0.000902316
7.473121000	1.407324910	0.001621819
7.473122000	1.402081370	0.004273676
7.473123000	1.389516354	0.006479014
7.473124000	1.387179017	0.002778307
7.473125000	1.399238110	0.003674145
7.473126000	1.440786123	0.007941777
7.473127000	1.473562717	0.003861311
7.473128000	1.333374381	0.003533075
7.473129000	1.431195259	0.005366704
7.473130000	1.495633125	0.005342127
7.473131000	1.409016967	0.003508474
7.473132000	1.482165813	-0.003719496
7.473133000	1.406319261	0.002846652
7.473134000	1.426583290	-0.002803876
7.473135000	1.434202433	-0.003196675
7.473136000	1.440217495	-0.000779988
7.473137000	1.408510208	-0.006417094
7.473138000	1.475871086	0.000037953
7.473139000	1.407239437	0.002013977
7.473140000	1.419602275	-0.004814975
7.473141000	1.484705448	-0.003966638
7.473142000	1.423746705	0.000439546
7.473143000	1.426821113	-0.000366445
7.473144000	1.422159076	-0.004308950
7.473145000	1.418642282	-0.002006431
7.473146000	1.448969245	-0.003931451
7.473147000	1.370299220	-0.002450429
7.473148000	1.415351033	0.002337738
7.473149000	1.396933794	-0.006958048
7.473150000	1.431657314	-0.003643400
7.473151000	1.463971019	-0.007888566
7.473152000	1.463681221	-0.006437287
7.473153000	1.395092964	-0.006122638
7.473154000	1.480479836	-0.004126151
7.473155000	1.399719954	-0.004644406
7.473156000	1.378847718	-0.002017532
7.473157000	1.395440698	-0.011972782
7.473158000	1.463843346	-0.005836431
7.473159000	1.415458560	-0.010652901
7.473160000	1.403318048	-0.002764120
7.473161000	1.461295724	-0.007102859
7.473162000	1.401011109	-0.011083153
7.473163000	1.387108803	-0.005207791
7.473164000	1.399244547	-0.006588181
7.473165000	1.425245404	-0.011176138
7.473166000	1.477967381	-0.012634738
7.473167000	1.412689686	-0.009824438
7.473168000	1.447356224	-0.005223426
7.473169000	1.462440133	-0.012964265
7.473170000	1.441479206	-0.012335371
7.473171000	1.447994113	-0.006663710
7.473172000	1.407919645	-0.007053827
7.473173000	1.386863828	-0.009137466
7.473174000	1.410574794	-0.010883204
7.473175000	1.435081959	-0.013348139
7.473176000	1.411735535	-0.008707597
7.473177000	1.397963047	-0.008560299
