D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID73_98dBm_.dat
Power at KID:98dBm
resonance Frequency in GHz :5.976687
Q=28325.530805, Qc=30607.626533, Qi=379903.987998  S21min=-22.549916


Temperature in K:0.099944
GHz	dB	Rad
5.975875000	0.908156335	-0.076142014
5.975876000	0.901348591	-0.076957857
5.975877000	0.904882073	-0.076218314
5.975878000	0.912170470	-0.075732478
5.975879000	0.909135580	-0.077105471
5.975880000	0.909953356	-0.077249440
5.975881000	0.909199238	-0.076913041
5.975882000	0.901192307	-0.075849890
5.975883000	0.911808848	-0.076920764
5.975884000	0.920024455	-0.077319847
5.975885000	0.907225251	-0.076447154
5.975886000	0.903813660	-0.077559906
5.975887000	0.913053334	-0.076904094
5.975888000	0.909929693	-0.077205922
5.975889000	0.911289155	-0.078077292
5.975890000	0.912815094	-0.077562220
5.975891000	0.910175741	-0.077290869
5.975892000	0.901387334	-0.077058957
5.975893000	0.902428985	-0.077567771
5.975894000	0.914708436	-0.076774931
5.975895000	0.917500854	-0.077488950
5.975896000	0.909670055	-0.078325781
5.975897000	0.907390058	-0.077731622
5.975898000	0.908828676	-0.078117580
5.975899000	0.909493685	-0.077606861
5.975900000	0.915614963	-0.078203626
5.975901000	0.905491173	-0.077700504
5.975902000	0.905190170	-0.079355018
5.975903000	0.907419622	-0.078133801
5.975904000	0.912701726	-0.079490889
5.975905000	0.917296350	-0.079544552
5.975906000	0.910836041	-0.078189328
5.975907000	0.909722209	-0.079454745
5.975908000	0.907590747	-0.079608343
5.975909000	0.905741990	-0.079381642
5.975910000	0.909418464	-0.080042696
5.975911000	0.908469200	-0.079180423
5.975912000	0.923115194	-0.079483774
5.975913000	0.921786427	-0.078756007
5.975914000	0.911455870	-0.080350966
5.975915000	0.913684130	-0.079309070
5.975916000	0.912730932	-0.078778436
5.975917000	0.912901819	-0.080388541
5.975918000	0.911954463	-0.080974487
5.975919000	0.911337733	-0.080548264
5.975920000	0.909026742	-0.081083643
5.975921000	0.905261278	-0.081081462
5.975922000	0.919871569	-0.080145211
5.975923000	0.919229984	-0.080993120
5.975924000	0.914225161	-0.081254035
5.975925000	0.905920446	-0.081018121
5.975926000	0.910919726	-0.080887917
5.975927000	0.912386596	-0.081367677
5.975928000	0.915236235	-0.080409397
5.975929000	0.918067396	-0.081816187
5.975930000	0.914658904	-0.082617324
5.975931000	0.918073356	-0.081494602
5.975932000	0.914234400	-0.082549755
5.975933000	0.922110379	-0.082108785
5.975934000	0.913813233	-0.082446416
5.975935000	0.913676858	-0.082100588
5.975936000	0.916496098	-0.082798827
5.975937000	0.910846651	-0.082958983
5.975938000	0.920872211	-0.082615543
5.975939000	0.922437012	-0.082704676
5.975940000	0.913536251	-0.082961854
5.975941000	0.919537306	-0.083044012
5.975942000	0.924423456	-0.083558310
5.975943000	0.925183713	-0.083771022
5.975944000	0.924071252	-0.084079300
5.975945000	0.914652467	-0.083699899
5.975946000	0.921035588	-0.083863592
5.975947000	0.925140917	-0.084312559
5.975948000	0.917141676	-0.085294916
5.975949000	0.916802466	-0.083205974
5.975950000	0.913864970	-0.083855078
5.975951000	0.922118068	-0.083587181
5.975952000	0.914399862	-0.084419227
5.975953000	0.918701530	-0.084314099
5.975954000	0.917757452	-0.084751248
5.975955000	0.920387506	-0.084209204
5.975956000	0.925449371	-0.085094330
5.975957000	0.917459011	-0.085042007
5.975958000	0.914364874	-0.085287251
5.975959000	0.914168119	-0.084773885
5.975960000	0.913816810	-0.085157505
5.975961000	0.915534675	-0.085393886
5.975962000	0.916935802	-0.085289673
5.975963000	0.930116534	-0.086051021
5.975964000	0.920315504	-0.086474730
5.975965000	0.917618513	-0.085558902
5.975966000	0.921697676	-0.086250500
5.975967000	0.922923326	-0.086052960
5.975968000	0.917845786	-0.087151938
5.975969000	0.918665469	-0.086194990
5.975970000	0.915871322	-0.086555673
5.975971000	0.915361941	-0.087210270
5.975972000	0.917735755	-0.087388643
5.975973000	0.913022041	-0.086481404
5.975974000	0.919184864	-0.087044721
5.975975000	0.916688025	-0.086648950
5.975976000	0.916059077	-0.086867496
5.975977000	0.910458088	-0.088148202
5.975978000	0.912057459	-0.087372864
5.975979000	0.922236562	-0.087824811
5.975980000	0.922343433	-0.088344377
5.975981000	0.922504187	-0.088585751
5.975982000	0.915130973	-0.087897465
5.975983000	0.919763863	-0.088226174
5.975984000	0.916510105	-0.088762452
5.975985000	0.922805309	-0.088047509
5.975986000	0.921645641	-0.088222146
5.975987000	0.924112856	-0.087399205
5.975988000	0.918544650	-0.088047268
5.975989000	0.920041323	-0.088438553
5.975990000	0.914205372	-0.089671106
5.975991000	0.918407261	-0.089802092
5.975992000	0.927075267	-0.089796199
5.975993000	0.910182476	-0.088220773
5.975994000	0.918964744	-0.089434267
5.975995000	0.913422585	-0.089526546
5.975996000	0.923468947	-0.089733116
5.975997000	0.923906684	-0.090437538
5.975998000	0.922217250	-0.088803656
5.975999000	0.923061311	-0.090613881
5.976000000	0.929854572	-0.090066926
5.976001000	0.917450845	-0.090136951
5.976002000	0.919502199	-0.090044181
5.976003000	0.918420434	-0.091355389
5.976004000	0.934914947	-0.090444463
5.976005000	0.928228021	-0.090251142
5.976006000	0.924519062	-0.090072702
5.976007000	0.918205380	-0.092733533
5.976008000	0.921268821	-0.090904699
5.976009000	0.924820483	-0.092866791
5.976010000	0.929935217	-0.090872233
5.976011000	0.922865212	-0.090896817
5.976012000	0.923698962	-0.090752432
5.976013000	0.922937632	-0.092612459
5.976014000	0.922084868	-0.092595107
5.976015000	0.923807681	-0.091815749
5.976016000	0.917214274	-0.092519831
5.976017000	0.931289732	-0.093268304
5.976018000	0.930060506	-0.092482205
5.976019000	0.923695207	-0.092324821
5.976020000	0.917887509	-0.093194876
5.976021000	0.925958574	-0.092989762
5.976022000	0.921511710	-0.093147821
5.976023000	0.932204664	-0.092909385
5.976024000	0.925615370	-0.093588924
5.976025000	0.931461036	-0.093499525
5.976026000	0.927204728	-0.093374564
5.976027000	0.919867635	-0.093979177
5.976028000	0.925957739	-0.095189966
5.976029000	0.929134250	-0.094878476
5.976030000	0.929979980	-0.094568160
5.976031000	0.927188158	-0.093642195
5.976032000	0.924315214	-0.094061743
5.976033000	0.922795594	-0.095707926
5.976034000	0.926651776	-0.095050475
5.976035000	0.931962907	-0.094766648
5.976036000	0.930851042	-0.095672265
5.976037000	0.929999113	-0.094941110
5.976038000	0.924253047	-0.095687003
5.976039000	0.932788253	-0.095973601
5.976040000	0.924133539	-0.096186205
5.976041000	0.926399171	-0.095650102
5.976042000	0.932489157	-0.096454959
5.976043000	0.927476883	-0.096559763
