D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID118_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :6.223416
Q=22467.205775, Qc=35131.041878, Qi=62326.797392  S21min=-8.862515


Temperature in K:0.099970
GHz	dB	Rad
6.222773000	-6.701576710	-0.466332190
6.222774000	-6.705266476	-0.466913592
6.222775000	-6.700290680	-0.466272103
6.222776000	-6.703673363	-0.467010697
6.222777000	-6.704268932	-0.466306291
6.222778000	-6.702078819	-0.467001276
6.222779000	-6.696006775	-0.467035997
6.222780000	-6.703671932	-0.466647975
6.222781000	-6.701133251	-0.466829735
6.222782000	-6.701240063	-0.467071284
6.222783000	-6.699152470	-0.466718582
6.222784000	-6.700099945	-0.467666933
6.222785000	-6.699295998	-0.467454113
6.222786000	-6.702069283	-0.466998979
6.222787000	-6.698714256	-0.467387734
6.222788000	-6.700298786	-0.467550686
6.222789000	-6.701607704	-0.468056054
6.222790000	-6.700628281	-0.468158220
6.222791000	-6.699223518	-0.468113712
6.222792000	-6.698453426	-0.468224399
6.222793000	-6.704222679	-0.468339182
6.222794000	-6.699486256	-0.468466048
6.222795000	-6.702529907	-0.468588520
6.222796000	-6.698920250	-0.468554199
6.222797000	-6.691875458	-0.468752804
6.222798000	-6.694795132	-0.468698575
6.222799000	-6.699709415	-0.468949212
6.222800000	-6.699020863	-0.469260336
6.222801000	-6.696606159	-0.469759579
6.222802000	-6.702812195	-0.468995717
6.222803000	-6.698525429	-0.468695213
6.222804000	-6.695128441	-0.469863009
6.222805000	-6.695994854	-0.469982851
6.222806000	-6.697916985	-0.469982752
6.222807000	-6.694433689	-0.469994503
6.222808000	-6.695305347	-0.470552069
6.222809000	-6.700323582	-0.470115976
6.222810000	-6.696295261	-0.470237949
6.222811000	-6.694385529	-0.470236517
6.222812000	-6.698810577	-0.470696778
6.222813000	-6.701857090	-0.470999979
6.222814000	-6.695809841	-0.471145488
6.222815000	-6.694791317	-0.470797779
6.222816000	-6.690748692	-0.470766653
6.222817000	-6.694340229	-0.471225216
6.222818000	-6.693893433	-0.470964659
6.222819000	-6.697302341	-0.471368095
6.222820000	-6.699148655	-0.471154642
6.222821000	-6.695489883	-0.472132788
6.222822000	-6.695416451	-0.471521226
6.222823000	-6.697213650	-0.471897598
6.222824000	-6.697110653	-0.471851858
6.222825000	-6.694550514	-0.472438486
6.222826000	-6.697002411	-0.472170405
6.222827000	-6.699189663	-0.471905787
6.222828000	-6.693769932	-0.472301133
6.222829000	-6.700500488	-0.472413485
6.222830000	-6.692179680	-0.472560858
6.222831000	-6.701051712	-0.472054192
6.222832000	-6.696430206	-0.472843885
6.222833000	-6.695295811	-0.472669648
6.222834000	-6.696557999	-0.473387869
6.222835000	-6.695188046	-0.472590053
6.222836000	-6.698510647	-0.472790056
6.222837000	-6.693346024	-0.472969886
6.222838000	-6.698725224	-0.473706983
6.222839000	-6.693671227	-0.473316264
6.222840000	-6.690231323	-0.473514702
6.222841000	-6.692871094	-0.473431445
6.222842000	-6.690850735	-0.474019771
6.222843000	-6.692935467	-0.474453866
6.222844000	-6.695699215	-0.473998699
6.222845000	-6.695403099	-0.474489619
6.222846000	-6.696485043	-0.473998865
6.222847000	-6.692306042	-0.474246106
6.222848000	-6.695087910	-0.474059752
6.222849000	-6.695799828	-0.473956521
6.222850000	-6.691492081	-0.474933535
6.222851000	-6.690442085	-0.475122186
6.222852000	-6.692226887	-0.475943605
6.222853000	-6.693658829	-0.475138998
6.222854000	-6.694515705	-0.475271789
6.222855000	-6.687792778	-0.474728505
6.222856000	-6.689146519	-0.475649392
6.222857000	-6.685833931	-0.475981655
6.222858000	-6.693364143	-0.476367747
6.222859000	-6.687234402	-0.475391465
6.222860000	-6.689692497	-0.476080691
6.222861000	-6.687765598	-0.475699893
6.222862000	-6.688556194	-0.476714058
6.222863000	-6.693687439	-0.476225001
6.222864000	-6.694921017	-0.476219941
6.222865000	-6.693514347	-0.476498208
6.222866000	-6.687083721	-0.476478867
6.222867000	-6.685866833	-0.476910566
6.222868000	-6.684000969	-0.476642718
6.222869000	-6.685900211	-0.477107773
6.222870000	-6.690804005	-0.476322506
6.222871000	-6.686466694	-0.477153879
6.222872000	-6.690056801	-0.477462805
6.222873000	-6.691361427	-0.477461241
6.222874000	-6.690308094	-0.477898598
6.222875000	-6.689821720	-0.477532580
6.222876000	-6.685967922	-0.478248538
6.222877000	-6.688253880	-0.478439353
6.222878000	-6.688188076	-0.478788760
6.222879000	-6.686074734	-0.479035469
6.222880000	-6.683563232	-0.478344045
6.222881000	-6.689311028	-0.478483728
6.222882000	-6.694993973	-0.478705037
6.222883000	-6.691056728	-0.479111236
6.222884000	-6.687574387	-0.478819819
6.222885000	-6.687352657	-0.478311588
6.222886000	-6.695354939	-0.478621980
6.222887000	-6.684475899	-0.479075017
6.222888000	-6.687977791	-0.479344961
6.222889000	-6.686243534	-0.479666671
6.222890000	-6.687012672	-0.479626191
6.222891000	-6.688666821	-0.479539905
6.222892000	-6.688960075	-0.480089215
6.222893000	-6.686965466	-0.480147039
6.222894000	-6.687660217	-0.480618718
6.222895000	-6.682871819	-0.480676076
6.222896000	-6.685048103	-0.480525274
6.222897000	-6.688395023	-0.480218045
6.222898000	-6.684115410	-0.480416484
6.222899000	-6.682620525	-0.480723513
6.222900000	-6.689285278	-0.481266232
6.222901000	-6.680443764	-0.481103613
6.222902000	-6.684603214	-0.480335457
6.222903000	-6.690915108	-0.480628971
6.222904000	-6.680644035	-0.480947685
6.222905000	-6.689227581	-0.480959869
6.222906000	-6.684813976	-0.481081043
6.222907000	-6.692090034	-0.481959619
6.222908000	-6.686170578	-0.482049468
6.222909000	-6.688665867	-0.481633981
6.222910000	-6.682440281	-0.482252634
6.222911000	-6.682438374	-0.482345012
