D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID266_108dBm_.dat
Power at KID:108dBm
resonance Frequency in GHz :7.242970
Q=21685.538923, Qc=23074.915883, Qi=360155.667738  S21min=-24.406401


Temperature in K:0.099992
GHz	dB	Rad
7.242094000	1.099328518	-0.047038977
7.242095000	1.080904245	-0.044740370
7.242096000	1.102948785	-0.046800708
7.242097000	1.070555687	-0.047847035
7.242098000	1.102273583	-0.049170172
7.242099000	1.055491090	-0.044904229
7.242100000	1.081024885	-0.043547315
7.242101000	1.079858541	-0.047956374
7.242102000	1.123959899	-0.048083877
7.242103000	1.082824945	-0.040704079
7.242104000	1.065408587	-0.046576062
7.242105000	1.079386115	-0.049548383
7.242106000	1.045690060	-0.044569133
7.242107000	1.092522979	-0.044643339
7.242108000	1.070374489	-0.049378947
7.242109000	1.101223350	-0.050796902
7.242110000	1.079430580	-0.050643067
7.242111000	1.085343838	-0.048741902
7.242112000	1.085414767	-0.047682314
7.242113000	1.085033894	-0.053372769
7.242114000	1.093233705	-0.048194581
7.242115000	1.101335287	-0.046080801
7.242116000	1.096167922	-0.046882608
7.242117000	1.065211296	-0.046008247
7.242118000	1.094532609	-0.047026868
7.242119000	1.071208835	-0.048381173
7.242120000	1.064522505	-0.051235037
7.242121000	1.070465684	-0.047656735
7.242122000	1.092476249	-0.047684191
7.242123000	1.084561348	-0.050316376
7.242124000	1.086189628	-0.058924857
7.242125000	1.091650724	-0.050355354
7.242126000	1.081532478	-0.050332026
7.242127000	1.070379853	-0.054088332
7.242128000	1.091848493	-0.050995170
7.242129000	1.124676108	-0.048141239
7.242130000	1.063436627	-0.051282683
7.242131000	1.061784506	-0.050547118
7.242132000	1.094201446	-0.055765520
7.242133000	1.072400808	-0.053759531
7.242134000	1.080273747	-0.051539453
7.242135000	1.068403840	-0.049819014
7.242136000	1.074753881	-0.051388028
7.242137000	1.085036397	-0.050402254
7.242138000	1.072374344	-0.056271928
7.242139000	1.089137316	-0.054102892
7.242140000	1.079630017	-0.053036062
7.242141000	1.090059280	-0.050867654
7.242142000	1.065369844	-0.056473063
7.242143000	1.047388911	-0.049189139
7.242144000	1.061828971	-0.052984443
7.242145000	1.095810771	-0.053088951
7.242146000	1.091570973	-0.052753909
7.242147000	1.076142550	-0.055279663
7.242148000	1.037296295	-0.054695349
7.242149000	1.065048814	-0.054112766
7.242150000	1.046706915	-0.053902331
7.242151000	1.071740031	-0.054173919
7.242152000	1.072160959	-0.054224906
7.242153000	1.069442987	-0.056448891
7.242154000	1.065971971	-0.051330424
7.242155000	1.007461309	-0.054045584
7.242156000	1.078459382	-0.055424660
7.242157000	1.079665065	-0.054748617
7.242158000	1.067320228	-0.058955558
7.242159000	1.062086225	-0.056598744
7.242160000	1.060855389	-0.058756362
7.242161000	1.096643329	-0.057851403
7.242162000	1.072284460	-0.056736304
7.242163000	1.052411675	-0.057080297
7.242164000	1.081170201	-0.057114660
7.242165000	1.047275901	-0.058867382
7.242166000	1.039109111	-0.056565496
7.242167000	1.030725479	-0.061094680
7.242168000	1.050467372	-0.058595270
7.242169000	1.056311369	-0.059117145
7.242170000	1.073446751	-0.060064877
7.242171000	1.076338887	-0.059665790
7.242172000	1.074299455	-0.058897285
7.242173000	1.075639248	-0.059643977
7.242174000	1.050791144	-0.056251155
7.242175000	1.072424412	-0.060225707
7.242176000	1.043254614	-0.060960078
7.242177000	1.042017817	-0.060895209
7.242178000	1.083750725	-0.061224126
7.242179000	1.090776205	-0.059876379
7.242180000	1.058449864	-0.057668003
7.242181000	1.067983508	-0.062045137
7.242182000	1.065535545	-0.062245511
7.242183000	1.028719425	-0.060580723
7.242184000	1.079613328	-0.062647211
7.242185000	1.053157926	-0.062965625
7.242186000	1.048945069	-0.061384452
7.242187000	1.014178395	-0.061528255
7.242188000	1.034326792	-0.062486019
7.242189000	1.074812651	-0.061200145
7.242190000	1.024822950	-0.063586625
7.242191000	1.016392231	-0.060968109
7.242192000	1.061168313	-0.064604418
7.242193000	1.049522638	-0.063899330
7.242194000	1.073168159	-0.063423456
7.242195000	1.054646015	-0.065000430
7.242196000	1.061050892	-0.064311566
7.242197000	1.044605970	-0.062314008
7.242198000	1.027239561	-0.065584208
7.242199000	1.030802011	-0.063681125
7.242200000	1.086502910	-0.067139918
7.242201000	1.085765839	-0.065223328
7.242202000	1.053616643	-0.065811492
7.242203000	1.063357949	-0.064085888
7.242204000	1.062073946	-0.063595400
7.242205000	1.057259560	-0.066337766
7.242206000	1.036296368	-0.063534006
7.242207000	1.039258957	-0.066496494
7.242208000	1.067669988	-0.061684041
7.242209000	1.010800958	-0.067310564
7.242210000	1.022163987	-0.066751317
7.242211000	1.060347438	-0.068474911
7.242212000	1.070251703	-0.068535098
7.242213000	1.048952818	-0.064081590
7.242214000	1.046377778	-0.066385232
7.242215000	1.069371939	-0.071114299
7.242216000	1.038083792	-0.073288088
7.242217000	1.021052480	-0.066239745
7.242218000	1.067979932	-0.072664816
7.242219000	1.053041577	-0.070110162
7.242220000	1.041617155	-0.067997115
7.242221000	1.019934535	-0.068614515
7.242222000	1.046886683	-0.066948616
7.242223000	1.046178222	-0.068610462
7.242224000	1.020974874	-0.067807930
7.242225000	1.031121731	-0.071143070
7.242226000	1.050513029	-0.070625909
7.242227000	1.040796995	-0.067473949
7.242228000	1.048884630	-0.070175044
7.242229000	1.042411804	-0.074299223
7.242230000	1.036541104	-0.069379175
7.242231000	1.029361963	-0.071437807
7.242232000	1.021196842	-0.071531250
7.242233000	1.019403219	-0.070816899
7.242234000	1.030686378	-0.068461957
7.242235000	1.004698157	-0.072484520
7.242236000	1.047740340	-0.071338038
7.242237000	0.991039991	-0.074389646
7.242238000	1.030036807	-0.074764652
7.242239000	0.990933001	-0.075547622
7.242240000	1.034094691	-0.072320561
7.242241000	0.999675035	-0.077267874
7.242242000	1.082944870	-0.073156802
7.242243000	1.060671568	-0.073584356
7.242244000	1.031171322	-0.075680622
7.242245000	1.017855525	-0.074182876
7.242246000	1.055511832	-0.077348876
7.242247000	1.034955382	-0.076604913
7.242248000	1.058732748	-0.077861576
7.242249000	1.061963081	-0.075030244
7.242250000	1.063397765	-0.074713644
7.242251000	1.040558338	-0.076159957
7.242252000	1.033923745	-0.074782562
7.242253000	1.004207015	-0.077807272
7.242254000	1.025904894	-0.077921239
7.242255000	1.014377713	-0.075891602
7.242256000	1.039699554	-0.080552334
7.242257000	1.034981608	-0.074827420
7.242258000	1.014672995	-0.076770154
7.242259000	1.024994850	-0.077315886
7.242260000	1.019733310	-0.076456043
7.242261000	1.013056040	-0.077587728
7.242262000	1.020267129	-0.079927365
7.242263000	1.037274718	-0.078203143
7.242264000	1.048832536	-0.078771786
7.242265000	1.018024802	-0.082171378
7.242266000	1.017063141	-0.077592638
7.242267000	1.020280600	-0.079166475
7.242268000	1.013526559	-0.081753145
7.242269000	1.041911721	-0.081860487
7.242270000	1.002430558	-0.079237190
7.242271000	1.049022555	-0.080070768
7.242272000	1.005011916	-0.078990856
7.242273000	1.034079313	-0.085050862
7.242274000	0.996779680	-0.082428056
7.242275000	1.003506660	-0.080884888
7.242276000	1.041495323	-0.080164569
7.242277000	1.023876905	-0.083434873
7.242278000	1.006355524	-0.081452807
7.242279000	1.027523994	-0.084651022
7.242280000	1.008273482	-0.086171071
7.242281000	1.026077747	-0.082292552
7.242282000	1.031877160	-0.084159269
7.242283000	1.021069884	-0.086531597
7.242284000	0.992122889	-0.081949012
7.242285000	1.019344568	-0.085979082
7.242286000	0.972622752	-0.085045428
7.242287000	1.035333633	-0.089814034
7.242288000	1.052590609	-0.086077236
7.242289000	1.009842515	-0.087912820
7.242290000	0.988228738	-0.087368245
7.242291000	0.990874588	-0.085278180
7.242292000	1.002656341	-0.087943513
7.242293000	1.000393748	-0.086499930
7.242294000	1.028323770	-0.085025105
7.242295000	0.978408813	-0.085101329
7.242296000	1.019912243	-0.085240663
7.242297000	1.007897377	-0.088456646
7.242298000	0.984865069	-0.089279005
7.242299000	1.026335359	-0.085366597
7.242300000	1.005002141	-0.091483994
7.242301000	0.989246905	-0.088332992
7.242302000	1.012460470	-0.089173144
7.242303000	0.999915779	-0.089440950
7.242304000	0.980208039	-0.087705052
7.242305000	0.993152142	-0.085406386
7.242306000	1.026894093	-0.093690115
7.242307000	1.010747671	-0.087972308
7.242308000	0.995226026	-0.095159065
7.242309000	0.997546136	-0.090153021
7.242310000	1.031902075	-0.092455657
7.242311000	0.990333378	-0.090211186
7.242312000	1.025485277	-0.092991626
7.242313000	1.004662871	-0.092925289
7.242314000	1.040884256	-0.090804664
7.242315000	0.986431956	-0.087535409
7.242316000	0.989322603	-0.090524091
7.242317000	1.009704709	-0.092407204
7.242318000	0.991597414	-0.096379900
7.242319000	1.004835367	-0.091452469
7.242320000	0.984841585	-0.092700060
7.242321000	0.979172826	-0.096754956
7.242322000	0.992204249	-0.094158599
7.242323000	0.960035563	-0.096392591
7.242324000	0.970914364	-0.093465295
7.242325000	0.989526391	-0.095150268
7.242326000	0.970598161	-0.093115164
7.242327000	0.996912420	-0.093684906
7.242328000	0.981288552	-0.094787146
7.242329000	0.984579444	-0.095108332
7.242330000	1.012224317	-0.097469515
7.242331000	0.967903674	-0.097221517
7.242332000	0.968144536	-0.098164759
7.242333000	1.003023744	-0.095923625
7.242334000	1.002915859	-0.103798160
7.242335000	0.968259573	-0.100832023
7.242336000	0.997659087	-0.100469084
7.242337000	0.972980022	-0.099930135
7.242338000	0.999464631	-0.098981750
7.242339000	0.979811490	-0.096651492
7.242340000	0.971368015	-0.098239968
7.242341000	0.977522671	-0.097325189
7.242342000	0.939583480	-0.101237730
7.242343000	0.964554369	-0.103167091
7.242344000	0.973929942	-0.102792625
7.242345000	0.947149396	-0.099740210
7.242346000	0.965961814	-0.103190884
7.242347000	0.969127476	-0.101001641
7.242348000	0.990164518	-0.105630190
7.242349000	1.009328723	-0.098357946
7.242350000	0.959105611	-0.100370888
7.242351000	0.957097352	-0.102228310
7.242352000	0.953829408	-0.105445824
7.242353000	0.977295995	-0.104591657
7.242354000	0.994954586	-0.104009840
7.242355000	0.959870338	-0.103607894
7.242356000	0.982960761	-0.099744363
7.242357000	0.956215501	-0.104189378
7.242358000	0.950393319	-0.106932501
7.242359000	0.965823412	-0.108187183
7.242360000	0.962290227	-0.105440190
7.242361000	0.958831668	-0.104528390
7.242362000	0.935480535	-0.106348969
7.242363000	0.951117933	-0.104808497
7.242364000	0.993875623	-0.106218832
7.242365000	0.937372565	-0.107970668
7.242366000	0.985669434	-0.106005954
7.242367000	0.934200287	-0.106240853
7.242368000	0.983729362	-0.106034341
7.242369000	0.963749051	-0.111336362
7.242370000	0.931864023	-0.109448256
7.242371000	0.958849788	-0.115931006
7.242372000	0.959947348	-0.108916073
7.242373000	0.942266762	-0.110387461
7.242374000	0.976289332	-0.108273244
7.242375000	0.919600666	-0.107059484
7.242376000	0.953997672	-0.109566317
7.242377000	0.928192437	-0.108571884
7.242378000	0.923004448	-0.111505972
7.242379000	0.937093437	-0.112680401
7.242380000	0.960927665	-0.112183048
7.242381000	0.958538115	-0.112031173
7.242382000	0.895301878	-0.109865490
7.242383000	0.928455353	-0.115634022
7.242384000	0.927796006	-0.114690597
7.242385000	0.933719516	-0.112884008
7.242386000	0.931758225	-0.116092185
7.242387000	0.956346214	-0.118296492
7.242388000	0.940771282	-0.116044232
7.242389000	0.933662355	-0.113837994
7.242390000	0.918752372	-0.116020380
7.242391000	0.908113480	-0.116228523
7.242392000	0.944649160	-0.118749496
7.242393000	0.956915915	-0.115235280
7.242394000	0.971740067	-0.118356971
7.242395000	0.963632107	-0.115736678
7.242396000	0.938883126	-0.119216697
7.242397000	0.922897518	-0.120359452
7.242398000	0.918390810	-0.116140280
7.242399000	0.912560463	-0.116665606
7.242400000	0.940080404	-0.118325795
7.242401000	0.911274672	-0.117507356
7.242402000	0.953044236	-0.118999833
7.242403000	0.908122778	-0.119823923
7.242404000	0.939844966	-0.124848967
7.242405000	0.920782030	-0.126244397
7.242406000	0.932656527	-0.118926421
7.242407000	0.942383766	-0.122631719
7.242408000	0.938907623	-0.122332138
7.242409000	0.916307330	-0.118682226
7.242410000	0.955894709	-0.121141189
7.242411000	0.930216551	-0.123919973
7.242412000	0.962774694	-0.124709983
7.242413000	0.938707292	-0.123808728
7.242414000	0.922196984	-0.121923468
7.242415000	0.918172956	-0.126639160
7.242416000	0.915092587	-0.125403462
7.242417000	0.929268956	-0.125072598
7.242418000	0.919172764	-0.126733112
7.242419000	0.963109732	-0.126617464
7.242420000	0.922278941	-0.126485737
7.242421000	0.882216692	-0.125130996
7.242422000	0.904994130	-0.124930202
7.242423000	0.924134970	-0.128759012
7.242424000	0.919807851	-0.126875882
7.242425000	0.892424881	-0.128407333
7.242426000	0.897013366	-0.128182829
7.242427000	0.933834434	-0.128543396
7.242428000	0.903343439	-0.131020277
7.242429000	0.905415833	-0.129940573
7.242430000	0.927367330	-0.130083119
7.242431000	0.936171532	-0.131093089
7.242432000	0.905880630	-0.132660834
7.242433000	0.934616745	-0.130454463
7.242434000	0.910275578	-0.131818118
7.242435000	0.934754550	-0.134936738
7.242436000	0.889676332	-0.131406768
7.242437000	0.920905888	-0.135198519
7.242438000	0.886391759	-0.137680402
7.242439000	0.903150499	-0.139479791
7.242440000	0.894716024	-0.132665728
7.242441000	0.893183351	-0.139822099
7.242442000	0.874086261	-0.133497358
7.242443000	0.864029646	-0.139274345
7.242444000	0.897285581	-0.134583978
7.242445000	0.897284567	-0.139758816
7.242446000	0.893979669	-0.137119115
7.242447000	0.868529975	-0.137405339
7.242448000	0.893464148	-0.140202532
7.242449000	0.872516632	-0.140919305
7.242450000	0.872879088	-0.141930640
7.242451000	0.890596390	-0.136798379
7.242452000	0.877000153	-0.141179496
7.242453000	0.885652900	-0.140393098
7.242454000	0.860786557	-0.144342266
7.242455000	0.906200528	-0.141212053
7.242456000	0.884456813	-0.140918839
7.242457000	0.899028957	-0.141757751
7.242458000	0.891692162	-0.144011118
7.242459000	0.873801708	-0.144208159
7.242460000	0.861705005	-0.141434560
7.242461000	0.881933868	-0.146538109
7.242462000	0.889484584	-0.145979627
7.242463000	0.847785175	-0.145718055
7.242464000	0.881300986	-0.145320961
7.242465000	0.878117204	-0.142383927
7.242466000	0.855892777	-0.147816160
7.242467000	0.833365321	-0.147271111
7.242468000	0.823641360	-0.153074538
7.242469000	0.878479123	-0.147698115
7.242470000	0.866234303	-0.145034305
7.242471000	0.848985791	-0.146408846
7.242472000	0.851200998	-0.148520766
7.242473000	0.856827259	-0.151858822
7.242474000	0.839517772	-0.149405501
7.242475000	0.829931021	-0.148673631
7.242476000	0.834546566	-0.152803228
7.242477000	0.835512698	-0.148922387
7.242478000	0.870886862	-0.151650313
7.242479000	0.885245383	-0.148438990
7.242480000	0.824522436	-0.149319181
7.242481000	0.870530784	-0.153872221
7.242482000	0.844733119	-0.152466821
7.242483000	0.873460114	-0.151623997
7.242484000	0.844487250	-0.157714614
7.242485000	0.792120814	-0.151614310
7.242486000	0.808492959	-0.150603474
7.242487000	0.847161174	-0.158823454
7.242488000	0.857110679	-0.153388824
7.242489000	0.855598867	-0.155104166
7.242490000	0.821714401	-0.159981247
7.242491000	0.830768704	-0.158795774
7.242492000	0.807349265	-0.161223761
7.242493000	0.813970566	-0.154432451
7.242494000	0.846939862	-0.158874237
7.242495000	0.828335404	-0.160214240
7.242496000	0.804372072	-0.158799968
7.242497000	0.850381315	-0.161635103
7.242498000	0.831612289	-0.164707692
7.242499000	0.820598185	-0.161584386
7.242500000	0.825009227	-0.161839134
7.242501000	0.817093432	-0.163310597
7.242502000	0.822794616	-0.165301810
7.242503000	0.840308845	-0.163208166
7.242504000	0.838827550	-0.166097263
7.242505000	0.818308890	-0.170571939
7.242506000	0.825935304	-0.168648088
7.242507000	0.800550103	-0.161128337
7.242508000	0.836780429	-0.163355255
7.242509000	0.818350136	-0.168582425
7.242510000	0.811552882	-0.165188709
7.242511000	0.821464598	-0.168859327
7.242512000	0.819092453	-0.170253708
7.242513000	0.781849861	-0.169444157
7.242514000	0.832246959	-0.163763901
7.242515000	0.770867825	-0.170848126
7.242516000	0.808190405	-0.166835075
7.242517000	0.744176745	-0.174970516
7.242518000	0.784971237	-0.170287364
7.242519000	0.797339320	-0.170982665
7.242520000	0.789750755	-0.173995782
7.242521000	0.783263087	-0.176321771
7.242522000	0.794790864	-0.173206604
7.242523000	0.791036189	-0.172501499
7.242524000	0.798256040	-0.173338497
7.242525000	0.813918352	-0.171600086
7.242526000	0.804333687	-0.173306623
7.242527000	0.773918033	-0.177334388
7.242528000	0.799476981	-0.177873128
7.242529000	0.770210385	-0.175748359
7.242530000	0.803586662	-0.179354062
7.242531000	0.764740527	-0.176863224
7.242532000	0.779826462	-0.179061414
7.242533000	0.774573565	-0.180192176
7.242534000	0.751488864	-0.180431977
7.242535000	0.758796692	-0.180588820
7.242536000	0.764651597	-0.177149448
7.242537000	0.741629303	-0.185434708
7.242538000	0.775305212	-0.181892538
7.242539000	0.756309867	-0.180934066
7.242540000	0.765224636	-0.181303929
7.242541000	0.753023148	-0.181872081
7.242542000	0.747404933	-0.187929924
7.242543000	0.790050685	-0.186184754
7.242544000	0.787532270	-0.187075848
7.242545000	0.740797758	-0.187815441
7.242546000	0.750403583	-0.186539071
7.242547000	0.775698662	-0.190386723
7.242548000	0.770150959	-0.185185952
7.242549000	0.748832941	-0.189400388
7.242550000	0.683675051	-0.188358743
7.242551000	0.739026070	-0.192528770
7.242552000	0.727441072	-0.191455450
7.242553000	0.743048310	-0.188695333
7.242554000	0.752664030	-0.192476206
7.242555000	0.764760435	-0.195050767
7.242556000	0.699250460	-0.194594052
