D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID335_104dBm_.dat
Power at KID:104dBm
resonance Frequency in GHz :7.615388
Q=25300.292358, Qc=28747.678396, Qi=210978.596508  S21min=-18.422257


Temperature in K:0.099939
GHz	dB	Rad
7.614547000	0.819434524	0.025487186
7.614548000	0.828203440	0.028564440
7.614549000	0.815957904	0.022405936
7.614550000	0.830373228	0.025483069
7.614551000	0.831104279	0.023983351
7.614552000	0.833047330	0.023736622
7.614553000	0.816479921	0.025323955
7.614554000	0.830095351	0.025392710
7.614555000	0.828746676	0.020502375
7.614556000	0.838157535	0.024143990
7.614557000	0.822758436	0.023665940
7.614558000	0.843530178	0.023570669
7.614559000	0.813333869	0.025642758
7.614560000	0.808454335	0.019729542
7.614561000	0.845191419	0.021374111
7.614562000	0.859889805	0.024991938
7.614563000	0.805635095	0.022097121
7.614564000	0.841878533	0.021973357
7.614565000	0.831231654	0.018584383
7.614566000	0.825677574	0.023532628
7.614567000	0.809477985	0.022453188
7.614568000	0.834693789	0.024793643
7.614569000	0.831431448	0.023750154
7.614570000	0.841837645	0.020355271
7.614571000	0.848064184	0.023374011
7.614572000	0.855127275	0.021318992
7.614573000	0.851624846	0.021410586
7.614574000	0.825731337	0.017933040
7.614575000	0.822011232	0.022953887
7.614576000	0.849616289	0.019811128
7.614577000	0.819134533	0.021062423
7.614578000	0.853667736	0.019308650
7.614579000	0.818568587	0.021619107
7.614580000	0.831118762	0.017590352
7.614581000	0.841224849	0.019996291
7.614582000	0.802602112	0.019524995
7.614583000	0.804573596	0.019041077
7.614584000	0.806323171	0.018762507
7.614585000	0.835434854	0.020947439
7.614586000	0.812690735	0.016205248
7.614587000	0.823453963	0.020378215
7.614588000	0.813691139	0.017775989
7.614589000	0.806672394	0.017866958
7.614590000	0.820914447	0.016399566
7.614591000	0.834778786	0.018607022
7.614592000	0.793296278	0.017016273
7.614593000	0.804447770	0.019395725
7.614594000	0.822206676	0.016827961
7.614595000	0.806340814	0.014643299
7.614596000	0.803037524	0.016502857
7.614597000	0.842159748	0.014460729
7.614598000	0.802839160	0.017880630
7.614599000	0.835103571	0.018374239
7.614600000	0.815289974	0.017271789
7.614601000	0.801971436	0.016554967
7.614602000	0.824890077	0.016409589
7.614603000	0.831408918	0.017294137
7.614604000	0.821627796	0.012805742
7.614605000	0.812018037	0.018963319
7.614606000	0.806784570	0.012464832
7.614607000	0.796220899	0.014546924
7.614608000	0.802189291	0.013818631
7.614609000	0.828306019	0.016435744
7.614610000	0.800700128	0.015232976
7.614611000	0.778152108	0.013826592
7.614612000	0.790809929	0.013722386
7.614613000	0.820155621	0.015708058
7.614614000	0.818068802	0.014983537
7.614615000	0.802890718	0.009559775
7.614616000	0.835436583	0.014485841
7.614617000	0.814335108	0.012890856
7.614618000	0.793472648	0.012793912
7.614619000	0.808386087	0.009304092
7.614620000	0.800648689	0.010051988
7.614621000	0.790366948	0.012858119
7.614622000	0.814220548	0.014261936
7.614623000	0.802472770	0.009875692
7.614624000	0.790970683	0.010062339
7.614625000	0.792777598	0.013757931
7.614626000	0.802553296	0.012273584
7.614627000	0.820689142	0.010243024
7.614628000	0.761984646	0.012135845
7.614629000	0.803232431	0.009558996
7.614630000	0.810292184	0.010029526
7.614631000	0.786469877	0.008770280
7.614632000	0.821636140	0.006999949
7.614633000	0.794183314	0.010061677
7.614634000	0.807896912	0.011118043
7.614635000	0.779657960	0.009311041
7.614636000	0.814785480	0.009493552
7.614637000	0.786151946	0.007078543
7.614638000	0.802127004	0.008162182
7.614639000	0.791676879	0.007837062
7.614640000	0.814089596	0.004820503
7.614641000	0.803103685	0.010129016
7.614642000	0.818938911	0.003667692
7.614643000	0.798362494	0.004494700
7.614644000	0.786593258	0.003838955
7.614645000	0.790489435	0.003554381
7.614646000	0.799497783	0.003641163
7.614647000	0.810467064	0.009748308
7.614648000	0.819641352	0.003653911
7.614649000	0.791319549	0.002958465
7.614650000	0.786893964	0.001721513
7.614651000	0.810051501	0.004296323
7.614652000	0.834258258	0.005165720
7.614653000	0.812740743	0.001646239
7.614654000	0.759541333	0.004012677
7.614655000	0.814375281	0.005252800
7.614656000	0.795465529	0.006382742
7.614657000	0.793103278	0.007585208
7.614658000	0.827352881	0.005200639
7.614659000	0.825733185	-0.000710766
7.614660000	0.824761689	0.001279713
7.614661000	0.768413901	-0.000726499
7.614662000	0.811673701	0.001801062
7.614663000	0.820383668	0.000298193
7.614664000	0.789027333	0.004214210
7.614665000	0.765564263	0.001256479
7.614666000	0.772639632	0.002882312
7.614667000	0.761559248	-0.002554812
7.614668000	0.806480944	-0.000272384
7.614669000	0.789578378	0.003534243
7.614670000	0.770479202	-0.000618881
7.614671000	0.785856903	0.000166863
7.614672000	0.804357409	-0.000220675
7.614673000	0.770088494	-0.000311423
7.614674000	0.751952410	0.000216716
7.614675000	0.790756762	0.000635846
7.614676000	0.798966050	-0.001036788
7.614677000	0.811497927	0.000995190
7.614678000	0.784205973	-0.002328310
7.614679000	0.806706786	-0.000598631
7.614680000	0.777532637	-0.005087156
7.614681000	0.789158523	-0.005796363
7.614682000	0.770692468	-0.005464436
7.614683000	0.766356587	-0.001041463
7.614684000	0.752584577	-0.003204252
7.614685000	0.761264503	-0.000947034
7.614686000	0.800909519	-0.003815520
7.614687000	0.769680440	-0.004094145
7.614688000	0.775102794	-0.004730076
7.614689000	0.777993679	-0.006344737
7.614690000	0.744151831	-0.004053011
7.614691000	0.785022199	-0.003544075
7.614692000	0.759745181	-0.001587030
7.614693000	0.783256590	-0.000286354
7.614694000	0.749136269	-0.006151330
7.614695000	0.782587469	-0.002436891
7.614696000	0.761755228	-0.009434006
7.614697000	0.771231532	-0.007742726
7.614698000	0.807418287	-0.004948088
7.614699000	0.717621803	-0.007433775
7.614700000	0.757168949	-0.006416711
7.614701000	0.765714526	-0.007218547
7.614702000	0.760309458	-0.008647273
7.614703000	0.764666438	-0.005038872
7.614704000	0.760017753	-0.004305248
7.614705000	0.767188728	-0.007544763
7.614706000	0.793002248	-0.004722214
7.614707000	0.770197630	-0.010596349
7.614708000	0.762745142	-0.007167295
7.614709000	0.767000020	-0.009340574
7.614710000	0.782334626	-0.006014331
7.614711000	0.759537399	-0.006468292
7.614712000	0.767947376	-0.010736474
7.614713000	0.765603721	-0.009754269
7.614714000	0.784575582	-0.010780833
7.614715000	0.739758670	-0.007981161
7.614716000	0.751042306	-0.010925372
7.614717000	0.756133080	-0.010220772
7.614718000	0.769152999	-0.014618241
7.614719000	0.755637169	-0.012738711
7.614720000	0.759015083	-0.010122400
7.614721000	0.746510863	-0.011509292
7.614722000	0.755872369	-0.014704395
7.614723000	0.742602587	-0.015728242
7.614724000	0.743687570	-0.012408858
7.614725000	0.751906455	-0.014418921
7.614726000	0.716527522	-0.015596330
7.614727000	0.761128128	-0.010973641
7.614728000	0.754218280	-0.013780260
7.614729000	0.762128830	-0.015905392
7.614730000	0.724742651	-0.016420155
7.614731000	0.775261998	-0.016375395
7.614732000	0.767749250	-0.019711239
7.614733000	0.769821882	-0.014253626
