D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID214_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :6.714501
Q=29975.450892, Qc=34090.110952, Qi=248347.720503  S21min=-18.365889


Temperature in K:0.100036
GHz	dB	Rad
6.713758000	-2.604265690	-0.493806825
6.713759000	-2.597415924	-0.493203486
6.713760000	-2.594183683	-0.493442138
6.713761000	-2.600995779	-0.493619039
6.713762000	-2.598763466	-0.492946024
6.713763000	-2.606421232	-0.493377290
6.713764000	-2.604260683	-0.493425860
6.713765000	-2.599182129	-0.494485232
6.713766000	-2.601255178	-0.493954497
6.713767000	-2.590698242	-0.494305635
6.713768000	-2.602910757	-0.493404588
6.713769000	-2.606500626	-0.494898588
6.713770000	-2.610006094	-0.494346847
6.713771000	-2.597613573	-0.495260278
6.713772000	-2.598428965	-0.495339341
6.713773000	-2.604068995	-0.495346298
6.713774000	-2.605413675	-0.495630391
6.713775000	-2.601366997	-0.495582720
6.713776000	-2.615369558	-0.496409865
6.713777000	-2.602749825	-0.494979481
6.713778000	-2.608575821	-0.495489410
6.713779000	-2.598269701	-0.494905046
6.713780000	-2.606734514	-0.494859572
6.713781000	-2.596589804	-0.495740912
6.713782000	-2.603131771	-0.496724817
6.713783000	-2.592429638	-0.496274643
6.713784000	-2.594548225	-0.495789848
6.713785000	-2.595635176	-0.496674517
6.713786000	-2.604592562	-0.496521218
6.713787000	-2.600470543	-0.496711734
6.713788000	-2.595176697	-0.496011223
6.713789000	-2.599452972	-0.497012971
6.713790000	-2.597443581	-0.496652479
6.713791000	-2.598817825	-0.497475862
6.713792000	-2.585127354	-0.498330836
6.713793000	-2.599268913	-0.496107163
6.713794000	-2.602465153	-0.496336495
6.713795000	-2.607952595	-0.498631374
6.713796000	-2.604269743	-0.496850552
6.713797000	-2.598669529	-0.497354322
6.713798000	-2.594281435	-0.497381486
6.713799000	-2.594226837	-0.499939386
6.713800000	-2.594209909	-0.498541559
6.713801000	-2.587694168	-0.497738782
6.713802000	-2.585814714	-0.498824686
6.713803000	-2.603717804	-0.498772755
6.713804000	-2.594951391	-0.498637333
6.713805000	-2.604765177	-0.498917497
6.713806000	-2.589804411	-0.498885007
6.713807000	-2.599059582	-0.497855096
6.713808000	-2.614325523	-0.499635985
6.713809000	-2.589810133	-0.499246398
6.713810000	-2.606737852	-0.499912221
6.713811000	-2.600696325	-0.499117634
6.713812000	-2.604058743	-0.499161476
6.713813000	-2.604885817	-0.499917381
6.713814000	-2.598701954	-0.499394137
6.713815000	-2.593189955	-0.499459650
6.713816000	-2.592656374	-0.500354339
6.713817000	-2.585456610	-0.500747222
6.713818000	-2.596998453	-0.500409067
6.713819000	-2.592974663	-0.499738850
6.713820000	-2.601779938	-0.501257784
6.713821000	-2.593081951	-0.501143234
6.713822000	-2.601688147	-0.501546337
6.713823000	-2.592106104	-0.500334199
6.713824000	-2.601492405	-0.501175459
6.713825000	-2.605065107	-0.500436065
6.713826000	-2.596318483	-0.501166104
6.713827000	-2.602357626	-0.502981847
6.713828000	-2.597772121	-0.501377060
6.713829000	-2.601915598	-0.500808408
6.713830000	-2.601459980	-0.501165871
6.713831000	-2.606478453	-0.502565029
6.713832000	-2.596664190	-0.501733591
6.713833000	-2.590168476	-0.502735072
6.713834000	-2.600013971	-0.503224428
