D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID24_108dBm_.dat
Power at KID:108dBm
resonance Frequency in GHz :5.757086
Q=25250.377192, Qc=26535.787708, Qi=521264.328051  S21min=-26.295803


Temperature in K:0.100061
GHz	dB	Rad
5.756172000	1.042160630	0.117996337
5.756173000	1.056840658	0.115037507
5.756174000	1.041365504	0.113744559
5.756175000	1.032362342	0.114830338
5.756176000	1.051861882	0.117009877
5.756177000	1.075946569	0.117606151
5.756178000	1.037212610	0.114050423
5.756179000	1.044376731	0.119091795
5.756180000	1.080768824	0.115556690
5.756181000	1.035640597	0.116678056
5.756182000	1.032925725	0.113775044
5.756183000	1.079460382	0.113905614
5.756184000	1.038287997	0.113353890
5.756185000	1.044343829	0.114994439
5.756186000	1.025067806	0.114239449
5.756187000	1.043366075	0.114356162
5.756188000	1.056498528	0.114909975
5.756189000	1.049221754	0.116410325
5.756190000	1.045134425	0.116761005
5.756191000	1.057312012	0.118385517
5.756192000	1.028355718	0.116371709
5.756193000	1.034157157	0.111054142
5.756194000	1.053120136	0.117053678
5.756195000	1.065934896	0.112384358
5.756196000	1.027846813	0.108307249
5.756197000	1.028971910	0.112292720
5.756198000	1.036432505	0.115279971
5.756199000	1.041882396	0.110866223
5.756200000	1.063841343	0.116538756
5.756201000	1.054586887	0.114986291
5.756202000	1.091156602	0.112472475
5.756203000	1.056915760	0.116319062
5.756204000	1.010475278	0.113713433
5.756205000	1.053749084	0.111620963
5.756206000	1.055077076	0.114964262
5.756207000	1.025010943	0.111764482
5.756208000	1.046394587	0.110988595
5.756209000	1.061800718	0.111324594
5.756210000	1.080272198	0.113094273
5.756211000	1.061552525	0.109465799
5.756212000	1.059917212	0.112658971
5.756213000	1.033280611	0.110662258
5.756214000	1.057922840	0.113857910
5.756215000	1.045128942	0.110603144
5.756216000	1.071707010	0.109080099
5.756217000	1.063678503	0.109884423
5.756218000	1.059633255	0.112838219
5.756219000	1.071735024	0.112658580
5.756220000	1.047157884	0.111402300
5.756221000	1.022961736	0.113092675
5.756222000	1.049300075	0.110594289
5.756223000	1.098368764	0.107904313
5.756224000	1.047145486	0.109607163
5.756225000	1.057179928	0.113723079
5.756226000	1.066903114	0.111894028
5.756227000	1.058572888	0.108506396
5.756228000	1.050385833	0.107227987
5.756229000	1.051853895	0.111405147
5.756230000	1.049934745	0.110907302
5.756231000	1.028148293	0.112423240
5.756232000	1.044649601	0.111873389
5.756233000	1.054772615	0.108086873
5.756234000	1.080375791	0.109024880
5.756235000	1.078918338	0.108335346
5.756236000	1.047935367	0.104247602
5.756237000	1.087019086	0.109777722
5.756238000	1.040430903	0.108427341
5.756239000	1.068661451	0.106655649
5.756240000	1.116191506	0.110628086
5.756241000	1.089278221	0.111542324
5.756242000	1.031105757	0.108946483
5.756243000	1.090952039	0.107111923
5.756244000	1.098852038	0.107042090
5.756245000	1.048151851	0.103515557
5.756246000	1.069207311	0.105812592
5.756247000	1.063940525	0.111086067
5.756248000	1.083481193	0.105196736
5.756249000	1.055601358	0.106680740
5.756250000	1.045695186	0.107083136
5.756251000	1.078241467	0.108301465
5.756252000	1.080365658	0.108549838
5.756253000	1.064932108	0.105549188
5.756254000	1.063426495	0.109486056
5.756255000	1.072262645	0.105764938
5.756256000	1.068104386	0.106687407
5.756257000	1.034823537	0.101471564
5.756258000	1.062434554	0.109121328
