D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID330_94dBm_.dat
Power at KID:94dBm
resonance Frequency in GHz :7.595654
Q=17068.885393, Qc=19254.843940, Qi=150349.934488  S21min=-18.897962


Temperature in K:0.100066
GHz	dB	Rad
7.594953000	-4.769396305	-0.243773066
7.594954000	-4.765820980	-0.244144860
7.594955000	-4.765536308	-0.244172740
7.594956000	-4.764178276	-0.243038933
7.594957000	-4.770075321	-0.243313172
7.594958000	-4.763470173	-0.242525841
7.594959000	-4.764861584	-0.244640824
7.594960000	-4.759037495	-0.244794089
7.594961000	-4.768692493	-0.244197990
7.594962000	-4.765932083	-0.244041879
7.594963000	-4.763186455	-0.245209525
7.594964000	-4.764248848	-0.245429686
7.594965000	-4.774351597	-0.245254566
7.594966000	-4.770512581	-0.246281914
7.594967000	-4.766360760	-0.245139850
7.594968000	-4.768817425	-0.245286108
7.594969000	-4.762535095	-0.246774049
7.594970000	-4.765227795	-0.246774848
7.594971000	-4.755876541	-0.246974552
7.594972000	-4.772197723	-0.246707720
7.594973000	-4.759931564	-0.246871055
7.594974000	-4.755338192	-0.246994909
7.594975000	-4.760930538	-0.247266301
7.594976000	-4.758586884	-0.247836451
7.594977000	-4.759029865	-0.248060905
7.594978000	-4.763082027	-0.249110757
7.594979000	-4.756112099	-0.247710750
7.594980000	-4.771027565	-0.247325623
7.594981000	-4.760249138	-0.248261325
7.594982000	-4.762406349	-0.248413841
7.594983000	-4.757316113	-0.249090483
7.594984000	-4.755376816	-0.248995858
7.594985000	-4.766268253	-0.249340022
7.594986000	-4.764813423	-0.248502691
7.594987000	-4.755794525	-0.249566856
7.594988000	-4.760501862	-0.249331466
7.594989000	-4.755857468	-0.249698433
7.594990000	-4.751637936	-0.250530222
7.594991000	-4.755789757	-0.249794191
7.594992000	-4.757732868	-0.250721004
7.594993000	-4.762301445	-0.251178768
7.594994000	-4.760769367	-0.250345531
7.594995000	-4.747026920	-0.251157047
7.594996000	-4.754440784	-0.249801797
7.594997000	-4.758866787	-0.252605140
7.594998000	-4.749013901	-0.251480937
7.594999000	-4.754154682	-0.251517622
7.595000000	-4.749454498	-0.252159843
7.595001000	-4.756584644	-0.252371731
7.595002000	-4.752956390	-0.252712399
7.595003000	-4.747294903	-0.252393935
7.595004000	-4.742537975	-0.252603742
7.595005000	-4.752682209	-0.252983193
7.595006000	-4.760283470	-0.253575446
7.595007000	-4.742033482	-0.253261776
7.595008000	-4.748146057	-0.254206399
7.595009000	-4.749329090	-0.253096643
7.595010000	-4.745422840	-0.253471700
7.595011000	-4.747908592	-0.253981928
7.595012000	-4.753467560	-0.253987371
7.595013000	-4.758445263	-0.254552727
7.595014000	-4.750493050	-0.254996659
7.595015000	-4.749386311	-0.255068581
7.595016000	-4.744976997	-0.254886720
7.595017000	-4.758513451	-0.254973023
7.595018000	-4.734181404	-0.255103269
7.595019000	-4.747900486	-0.255765231
7.595020000	-4.747035980	-0.255711551
