D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID214_102dBm_.dat
Power at KID:102dBm
resonance Frequency in GHz :6.714609
Q=34971.921874, Qc=38262.002034, Qi=406706.122835  S21min=-21.311224


Temperature in K:0.099972
GHz	dB	Rad
6.713758000	1.311174631	0.137387129
6.713759000	1.308445573	0.139278365
6.713760000	1.318922162	0.138059586
6.713761000	1.305194616	0.137330396
6.713762000	1.294645309	0.139572802
6.713763000	1.301731944	0.138748063
6.713764000	1.298047900	0.138221772
6.713765000	1.299261570	0.137185528
6.713766000	1.284566283	0.137423215
6.713767000	1.306940317	0.137980656
6.713768000	1.332920074	0.137963329
6.713769000	1.300708294	0.135498257
6.713770000	1.310356259	0.135386455
6.713771000	1.300401092	0.137473482
6.713772000	1.311520457	0.138883235
6.713773000	1.305768847	0.136553111
6.713774000	1.303818345	0.136594772
6.713775000	1.298808217	0.138663324
6.713776000	1.293980241	0.137667510
6.713777000	1.313119054	0.138574500
6.713778000	1.304753661	0.139130343
6.713779000	1.299306154	0.135234088
6.713780000	1.305182219	0.136194391
6.713781000	1.325813890	0.136086733
6.713782000	1.300634384	0.137088181
6.713783000	1.313312531	0.133787368
6.713784000	1.289614201	0.134513995
6.713785000	1.296500802	0.136220340
6.713786000	1.304054260	0.134299727
6.713787000	1.301003575	0.135516716
6.713788000	1.311534286	0.135710312
6.713789000	1.303301454	0.135522426
6.713790000	1.310184479	0.136058478
6.713791000	1.287868500	0.135299552
6.713792000	1.316882014	0.132985457
6.713793000	1.314861536	0.133942231
6.713794000	1.304821730	0.134359198
6.713795000	1.297018528	0.133337577
6.713796000	1.326835871	0.134329587
6.713797000	1.319514036	0.134713907
6.713798000	1.334249973	0.133467630
6.713799000	1.324040294	0.134755602
6.713800000	1.300786138	0.134401801
6.713801000	1.303471923	0.134742960
6.713802000	1.321275473	0.132693558
6.713803000	1.305464029	0.134310471
6.713804000	1.306156397	0.133083311
6.713805000	1.312931180	0.133287343
6.713806000	1.311345220	0.133727314
6.713807000	1.303075671	0.130661266
6.713808000	1.300280452	0.135147993
6.713809000	1.311811924	0.132890199
6.713810000	1.307876348	0.134503766
6.713811000	1.318412662	0.132982552
6.713812000	1.319022775	0.131693973
6.713813000	1.310824394	0.132927075
6.713814000	1.318549156	0.131588071
6.713815000	1.313863158	0.131170679
6.713816000	1.313584447	0.131581788
6.713817000	1.316018701	0.133127054
6.713818000	1.330973864	0.131126312
6.713819000	1.287535667	0.132663888
6.713820000	1.313664436	0.131689579
6.713821000	1.305072427	0.131981062
6.713822000	1.320257187	0.129121976
6.713823000	1.297660351	0.130918860
6.713824000	1.333504915	0.131969070
6.713825000	1.298330069	0.131496891
6.713826000	1.312547207	0.128963934
6.713827000	1.308961034	0.130078358
6.713828000	1.305846930	0.131866996
6.713829000	1.309547782	0.131156240
6.713830000	1.325597167	0.132726805
6.713831000	1.289623857	0.128252595
6.713832000	1.304155827	0.128132944
6.713833000	1.315239787	0.131302597
6.713834000	1.304499149	0.129670029
6.713835000	1.301008821	0.131021475
6.713836000	1.290273666	0.130610799
6.713837000	1.313312292	0.127171626
6.713838000	1.308989406	0.129709927
6.713839000	1.326358199	0.129750473
6.713840000	1.307474375	0.128424976
6.713841000	1.316413879	0.128938733
6.713842000	1.312679291	0.127617389
6.713843000	1.308561087	0.128017654
6.713844000	1.321562290	0.129423171
6.713845000	1.312462330	0.127703709
6.713846000	1.311866760	0.127897113
6.713847000	1.315269709	0.127443926
6.713848000	1.310860991	0.129453805
6.713849000	1.285794616	0.128617839
6.713850000	1.305985332	0.126491014
6.713851000	1.305743217	0.129162597
6.713852000	1.310882330	0.128647475
6.713853000	1.319453001	0.125864347
6.713854000	1.319348335	0.128122200
6.713855000	1.311143875	0.128182695
6.713856000	1.325813651	0.125693605
6.713857000	1.326124191	0.125485038
6.713858000	1.315647840	0.126587021
6.713859000	1.311293125	0.125664502
6.713860000	1.344298244	0.124986869
6.713861000	1.297787189	0.128171493
6.713862000	1.302241683	0.125439315
6.713863000	1.318988323	0.127358122
6.713864000	1.309439898	0.126720387
6.713865000	1.298702478	0.127365130
6.713866000	1.324929357	0.125576884
6.713867000	1.318319201	0.125048729
6.713868000	1.318517208	0.124836550
6.713869000	1.305528641	0.125696227
6.713870000	1.299739718	0.125804900
6.713871000	1.304206610	0.125305233
6.713872000	1.317867994	0.122850547
6.713873000	1.312873960	0.124513359
6.713874000	1.300741911	0.125000151
6.713875000	1.308575392	0.123858363
6.713876000	1.310985208	0.125780491
6.713877000	1.298191309	0.124371579
6.713878000	1.315274954	0.122930567
6.713879000	1.304949999	0.125323925
6.713880000	1.304190040	0.122755689
6.713881000	1.309509516	0.121914388
6.713882000	1.316344261	0.122881773
6.713883000	1.322531700	0.123564424
6.713884000	1.315512419	0.124093903
6.713885000	1.324459434	0.122887083
6.713886000	1.330758452	0.122229224
6.713887000	1.321858048	0.121911259
6.713888000	1.336218357	0.123409021
6.713889000	1.313032985	0.122149229
6.713890000	1.314917445	0.122303426
6.713891000	1.326476574	0.120089956
6.713892000	1.302791595	0.122391910
6.713893000	1.314736605	0.123393192
6.713894000	1.323496222	0.120780422
6.713895000	1.321255684	0.121682602
6.713896000	1.305867672	0.119628247
6.713897000	1.317176342	0.120871461
6.713898000	1.315329552	0.119959478
6.713899000	1.292385221	0.122999443
6.713900000	1.304412484	0.119966827
6.713901000	1.320068717	0.123152924
6.713902000	1.311274767	0.120139658
6.713903000	1.308007479	0.120687228
6.713904000	1.313135147	0.121327186
6.713905000	1.309936285	0.119069666
6.713906000	1.308633327	0.120614483
6.713907000	1.314546347	0.120439138
6.713908000	1.306239605	0.120472203
6.713909000	1.321875215	0.120196325
6.713910000	1.305421233	0.118410600
6.713911000	1.321639180	0.119923159
6.713912000	1.323548436	0.119741415
6.713913000	1.331750035	0.120092828
6.713914000	1.322707534	0.115441467
6.713915000	1.314104199	0.119418066
6.713916000	1.311604738	0.117845469
6.713917000	1.315325379	0.117890651
6.713918000	1.304629922	0.117258841
6.713919000	1.318909049	0.119056716
6.713920000	1.293868065	0.117643993
6.713921000	1.316770554	0.117157433
6.713922000	1.323983788	0.117043974
6.713923000	1.321828365	0.118610337
6.713924000	1.310172200	0.119579512
6.713925000	1.304738641	0.115681484
6.713926000	1.316394925	0.117641779
6.713927000	1.314377427	0.116757293
6.713928000	1.322244167	0.116554560
6.713929000	1.315070868	0.117725902
6.713930000	1.293074369	0.117169201
6.713931000	1.307483554	0.115677598
6.713932000	1.304525614	0.115242953
6.713933000	1.304490089	0.116806503
6.713934000	1.330029130	0.115824180
6.713935000	1.313624144	0.117133614
6.713936000	1.335964322	0.113151673
6.713937000	1.321936607	0.114526571
6.713938000	1.326055408	0.115390675
6.713939000	1.296404481	0.115630277
6.713940000	1.314409018	0.114533903
6.713941000	1.317133784	0.113381545
6.713942000	1.336492896	0.112806752
6.713943000	1.311360240	0.112340191
6.713944000	1.308548689	0.115065495
6.713945000	1.318096757	0.112163207
6.713946000	1.323310137	0.111707723
6.713947000	1.324547648	0.113527628
6.713948000	1.327679157	0.112058262
6.713949000	1.314981699	0.111809415
6.713950000	1.326310515	0.112594722
6.713951000	1.320732713	0.112161984
6.713952000	1.331873059	0.113351917
6.713953000	1.311868310	0.111052827
6.713954000	1.317330837	0.112462538
6.713955000	1.309343219	0.112735562
6.713956000	1.308092713	0.111782525
6.713957000	1.324878216	0.110596644
6.713958000	1.331199646	0.109953757
6.713959000	1.322306991	0.112379606
6.713960000	1.331751585	0.111925412
6.713961000	1.316477895	0.108716619
6.713962000	1.310900807	0.111686510
6.713963000	1.313911796	0.110122876
6.713964000	1.312150240	0.109953974
6.713965000	1.309846997	0.110047234
6.713966000	1.332272649	0.110046668
6.713967000	1.326851606	0.109458526
6.713968000	1.335828185	0.110052777
6.713969000	1.323879600	0.108895375
6.713970000	1.330230355	0.108227438
6.713971000	1.334979177	0.108510615
6.713972000	1.340570211	0.110457852
6.713973000	1.313688755	0.111236094
6.713974000	1.331066251	0.108240246
6.713975000	1.328916073	0.108208946
6.713976000	1.320704103	0.108643515
6.713977000	1.316591024	0.109834839
6.713978000	1.320954561	0.107866388
6.713979000	1.323803186	0.107167200
6.713980000	1.303086519	0.108646436
6.713981000	1.332866430	0.105722560
6.713982000	1.312722206	0.105390248
6.713983000	1.334821582	0.107287459
6.713984000	1.311233044	0.104861319
6.713985000	1.325181246	0.105708903
6.713986000	1.347440839	0.105512462
6.713987000	1.319952726	0.105607711
6.713988000	1.312203050	0.105064393
6.713989000	1.324262142	0.106607087
6.713990000	1.331458688	0.105421565
6.713991000	1.328988671	0.103675946
6.713992000	1.332843184	0.103657911
6.713993000	1.339526415	0.103019493
6.713994000	1.326742887	0.107165303
6.713995000	1.343001723	0.104963667
6.713996000	1.339733005	0.104733504
6.713997000	1.309622884	0.104864864
6.713998000	1.331373096	0.103381500
6.713999000	1.344471812	0.102861992
6.714000000	1.316187263	0.103862459
6.714001000	1.342149496	0.102268349
6.714002000	1.318379164	0.100028331
6.714003000	1.330334425	0.100740302
6.714004000	1.336681128	0.103732022
6.714005000	1.345233560	0.104535331
