D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID3_92dBm_.dat
Power at KID:92dBm
resonance Frequency in GHz :5.645986
Q=22858.242914, Qc=61267.508128, Qi=36461.712447  S21min=-4.055884


Temperature in K:0.100015
GHz	dB	Rad
5.645359000	-7.090620995	-0.496809772
5.645360000	-7.087593079	-0.497225758
5.645361000	-7.089492798	-0.497459650
5.645362000	-7.088413239	-0.497321765
5.645363000	-7.087170601	-0.497355953
5.645364000	-7.089250088	-0.497184013
5.645365000	-7.086481571	-0.497490742
5.645366000	-7.084259987	-0.497463212
5.645367000	-7.088698864	-0.497886022
5.645368000	-7.087996006	-0.497671138
5.645369000	-7.092180252	-0.498029400
5.645370000	-7.092517376	-0.497729162
5.645371000	-7.089249611	-0.498317121
5.645372000	-7.090457916	-0.497945344
5.645373000	-7.088570595	-0.498266022
5.645374000	-7.088106155	-0.497997109
5.645375000	-7.087440491	-0.498799619
5.645376000	-7.089479923	-0.498456471
5.645377000	-7.087130547	-0.499054151
5.645378000	-7.088402748	-0.498909741
5.645379000	-7.087822437	-0.499095696
5.645380000	-7.092258930	-0.498819460
5.645381000	-7.083520889	-0.498960574
5.645382000	-7.085195065	-0.499021494
5.645383000	-7.088383675	-0.499090570
5.645384000	-7.087296009	-0.499311412
5.645385000	-7.086792946	-0.498865865
5.645386000	-7.086884975	-0.499340208
5.645387000	-7.092662334	-0.499190172
5.645388000	-7.088254929	-0.499300327
5.645389000	-7.091519833	-0.499018964
5.645390000	-7.089138985	-0.499750501
5.645391000	-7.089514732	-0.499480889
5.645392000	-7.090467930	-0.499754063
5.645393000	-7.089259148	-0.499579859
5.645394000	-7.092133522	-0.500111160
5.645395000	-7.091577530	-0.500113124
5.645396000	-7.088406563	-0.500251308
5.645397000	-7.094595909	-0.500153537
5.645398000	-7.094784737	-0.500139489
5.645399000	-7.092189312	-0.499891415
5.645400000	-7.092647552	-0.500158497
5.645401000	-7.091683388	-0.500326176
5.645402000	-7.089984417	-0.500486133
5.645403000	-7.086544037	-0.500483636
5.645404000	-7.092044353	-0.500697188
5.645405000	-7.092753410	-0.500370152
5.645406000	-7.088234425	-0.500621155
5.645407000	-7.086236477	-0.500522218
5.645408000	-7.091932774	-0.500926320
5.645409000	-7.088350773	-0.500775818
5.645410000	-7.089503288	-0.500658872
5.645411000	-7.091118813	-0.501261013
5.645412000	-7.087830544	-0.501172063
5.645413000	-7.086713791	-0.501272497
5.645414000	-7.090233326	-0.501410250
5.645415000	-7.092737198	-0.501337645
5.645416000	-7.087472439	-0.502279339
5.645417000	-7.089405537	-0.501735621
5.645418000	-7.088738441	-0.501245866
5.645419000	-7.088486195	-0.502120148
5.645420000	-7.092230797	-0.501843945
5.645421000	-7.088905811	-0.502036092
5.645422000	-7.084699631	-0.501674002
5.645423000	-7.089391708	-0.502332635
5.645424000	-7.087306023	-0.502422517
5.645425000	-7.083847046	-0.502493457
5.645426000	-7.086244106	-0.502310764
5.645427000	-7.087430954	-0.502539163
5.645428000	-7.088249207	-0.502068816
5.645429000	-7.089363575	-0.502484735
5.645430000	-7.082699776	-0.502862871
5.645431000	-7.087654114	-0.502561101
5.645432000	-7.088059902	-0.502703481
5.645433000	-7.089626312	-0.502972193
5.645434000	-7.088890553	-0.503442042
5.645435000	-7.087296009	-0.503111910
5.645436000	-7.087388515	-0.503182417
5.645437000	-7.091959000	-0.503463513
5.645438000	-7.088474274	-0.503408253
5.645439000	-7.086678982	-0.503993815
5.645440000	-7.085144043	-0.503594042
5.645441000	-7.091518879	-0.503777999
5.645442000	-7.081554890	-0.503938388
5.645443000	-7.086698055	-0.504001206
5.645444000	-7.090796947	-0.504285864
5.645445000	-7.089024544	-0.504125009
5.645446000	-7.090500832	-0.503772140
5.645447000	-7.088475227	-0.503982430
5.645448000	-7.089686871	-0.505036709
5.645449000	-7.089335918	-0.504361631
5.645450000	-7.092137814	-0.504392391
5.645451000	-7.089582443	-0.504407338
5.645452000	-7.091621876	-0.504634872
5.645453000	-7.087515354	-0.504700352
5.645454000	-7.086027145	-0.504877985
5.645455000	-7.089528561	-0.504673621
5.645456000	-7.086195469	-0.504676417
5.645457000	-7.089057446	-0.505186878
5.645458000	-7.089787483	-0.504664133
5.645459000	-7.092227459	-0.504720459
5.645460000	-7.091468811	-0.505156518
5.645461000	-7.088004589	-0.504979318
5.645462000	-7.088193893	-0.505715549
5.645463000	-7.089955330	-0.505964355
5.645464000	-7.092206478	-0.505386649
5.645465000	-7.089979649	-0.505425564
5.645466000	-7.088761806	-0.505625567
5.645467000	-7.086522579	-0.505758992
5.645468000	-7.084042072	-0.505833693
5.645469000	-7.089925766	-0.505694510
5.645470000	-7.089232445	-0.506525583
