D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID169_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :6.453608
Q=37089.701148, Qc=72341.387652, Qi=76113.250590  S21min=-6.244139


Temperature in K:0.100019
GHz	dB	Rad
6.452695000	-7.667294979	-0.663270922
6.452696000	-10.337563515	-0.081233546
6.452697000	-10.300477028	-0.087690013
6.452698000	-10.292579651	-0.086047717
6.452699000	-10.291223526	-0.087125357
6.452700000	-10.285732269	-0.087194765
6.452701000	-10.266557693	-0.086464493
6.452702000	-10.253041267	-0.087372090
6.452703000	-10.244316101	-0.086564586
6.452704000	-10.243196487	-0.085730110
6.452705000	-10.241731644	-0.086191078
6.452706000	-10.227684975	-0.085819817
6.452707000	-10.219272614	-0.085209495
6.452708000	-10.210873604	-0.083408283
6.452709000	-10.202618599	-0.084830486
6.452710000	-10.202252388	-0.083805335
6.452711000	-10.186792374	-0.084394834
6.452712000	-10.190640450	-0.083797279
6.452713000	-10.170753479	-0.083111141
6.452714000	-10.167181969	-0.084234953
6.452715000	-10.155532837	-0.083207289
6.452716000	-10.154586792	-0.081923005
6.452717000	-10.149512291	-0.081168323
6.452718000	-10.145298958	-0.082638238
6.452719000	-10.132543564	-0.082061730
6.452720000	-10.126476288	-0.081333814
6.452721000	-10.128796577	-0.080036413
6.452722000	-10.118376732	-0.081044403
6.452723000	-10.110195160	-0.080368093
6.452724000	-10.110913277	-0.079791111
6.452725000	-10.087565422	-0.079613478
6.452726000	-10.087656975	-0.080057727
6.452727000	-10.084480286	-0.080350500
6.452728000	-10.074028969	-0.080267800
6.452729000	-10.068026543	-0.079478947
6.452730000	-10.060862541	-0.079080380
6.452731000	-10.051839828	-0.078521557
6.452732000	-10.046791077	-0.078594078
6.452733000	-10.045485497	-0.078121101
6.452734000	-10.031282425	-0.078048904
6.452735000	-10.029566765	-0.077524694
6.452736000	-10.020200729	-0.078979679
6.452737000	-10.016107559	-0.079010422
6.452738000	-9.995730400	-0.077910603
6.452739000	-9.999671936	-0.077487310
6.452740000	-9.983509064	-0.078188495
6.452741000	-9.982404709	-0.076940497
6.452742000	-9.983730316	-0.077792875
6.452743000	-9.982695580	-0.078251754
6.452744000	-9.967547417	-0.078240444
6.452745000	-9.960978508	-0.076922787
6.452746000	-9.948844910	-0.077093462
6.452747000	-9.942506790	-0.077675779
6.452748000	-9.929883003	-0.077275847
6.452749000	-9.936676979	-0.076781173
6.452750000	-9.921826363	-0.076470615
6.452751000	-9.912184715	-0.076084781
6.452752000	-9.917604446	-0.078033549
6.452753000	-9.917879105	-0.075729241
6.452754000	-9.895552635	-0.076618853
6.452755000	-9.891246796	-0.076071374
6.452756000	-9.886353493	-0.075272159
6.452757000	-9.892417908	-0.076797743
6.452758000	-9.874525070	-0.077150029
6.452759000	-9.865973473	-0.076795005
6.452760000	-9.860192299	-0.075718405
6.452761000	-9.851784706	-0.075466304
6.452762000	-9.849081039	-0.076628183
6.452763000	-9.847696304	-0.076225280
6.452764000	-9.841871262	-0.076060780
6.452765000	-9.828892708	-0.076158584
6.452766000	-9.825082779	-0.075622465
6.452767000	-9.827769279	-0.076044959
6.452768000	-9.809020042	-0.076289420
6.452769000	-9.810070038	-0.074962742
6.452770000	-9.803955078	-0.076283728
6.452771000	-9.790502548	-0.075789786
6.452772000	-9.785434723	-0.075222966
6.452773000	-9.782126427	-0.074727842
6.452774000	-9.782544136	-0.075437575
6.452775000	-9.770285606	-0.075363156
6.452776000	-9.762291908	-0.075424725
6.452777000	-9.756706238	-0.075974618
6.452778000	-9.749315262	-0.076337499
6.452779000	-9.746826172	-0.075331614
6.452780000	-9.753053665	-0.076908663
6.452781000	-9.738617897	-0.075010529
6.452782000	-9.732287407	-0.075746610
6.452783000	-9.726161003	-0.075724722
6.452784000	-9.729600906	-0.075090823
6.452785000	-9.710774422	-0.076115033
6.452786000	-9.714836121	-0.075379526
6.452787000	-9.705802917	-0.075451149
6.452788000	-9.697986603	-0.075599637
6.452789000	-9.688603401	-0.075626842
6.452790000	-9.686390877	-0.077529122
6.452791000	-9.678316116	-0.076097456
6.452792000	-9.682171822	-0.075316493
6.452793000	-9.657329559	-0.076089167
6.452794000	-9.653997421	-0.076132585
6.452795000	-9.646821022	-0.075930984
6.452796000	-9.643290520	-0.076405359
6.452797000	-9.642711639	-0.075202900
6.452798000	-9.630119324	-0.077159483
6.452799000	-9.637605667	-0.076834544
6.452800000	-9.626629829	-0.077102650
6.452801000	-9.618571281	-0.077218406
6.452802000	-9.611359596	-0.077034914
6.452803000	-9.606468201	-0.077311824
6.452804000	-9.605080605	-0.077964840
6.452805000	-9.603354454	-0.076765851
6.452806000	-9.591710091	-0.077980336
6.452807000	-9.589086533	-0.076609715
6.452808000	-9.579546928	-0.077936111
6.452809000	-9.574454308	-0.077794864
6.452810000	-9.574521065	-0.076911393
6.452811000	-9.554019928	-0.077993793
6.452812000	-9.560380936	-0.078917561
6.452813000	-9.557900429	-0.078880793
6.452814000	-9.546811104	-0.078186931
6.452815000	-9.532436371	-0.079002016
6.452816000	-9.540216446	-0.078176020
6.452817000	-9.530356407	-0.078464715
6.452818000	-9.522788048	-0.077948262
6.452819000	-9.521152496	-0.079339888
6.452820000	-9.508179665	-0.079999695
6.452821000	-9.504751205	-0.079958457
6.452822000	-9.503052711	-0.078677468
6.452823000	-9.503646851	-0.080714121
6.452824000	-9.487919807	-0.078989533
6.452825000	-9.482159615	-0.080878463
6.452826000	-9.482317924	-0.080247094
6.452827000	-9.479145050	-0.080432616
6.452828000	-9.463879585	-0.080893235
6.452829000	-9.472683907	-0.081665985
6.452830000	-9.461398125	-0.081190669
6.452831000	-9.460745811	-0.081988294
6.452832000	-9.451663971	-0.082245755
6.452833000	-9.445751190	-0.081177128
6.452834000	-9.443837166	-0.083005979
6.452835000	-9.435483932	-0.082315954
6.452836000	-9.433116913	-0.083597767
