D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID216_110dBm_.dat
Power at KID:110dBm
resonance Frequency in GHz :6.722497
Q=28245.785713, Qc=37367.092241, Qi=115714.001823  S21min=-12.248645


Temperature in K:0.099964
GHz	dB	Rad
6.721609000	1.396648526	0.274660658
6.721610000	1.412338018	0.279611874
6.721611000	1.365415454	0.278793451
6.721612000	1.390064597	0.283208107
6.721613000	1.386449099	0.277881602
6.721614000	1.373425007	0.276829487
6.721615000	1.381414056	0.277843069
6.721616000	1.376239061	0.276547758
6.721617000	1.375686288	0.278776557
6.721618000	1.377723336	0.274889823
6.721619000	1.327158689	0.274608677
6.721620000	1.326758504	0.279503517
6.721621000	1.351133823	0.280701806
6.721622000	1.424409032	0.277758064
6.721623000	1.350542903	0.277644364
6.721624000	1.357141614	0.268914256
6.721625000	1.418873072	0.276160035
6.721626000	1.413631916	0.270364413
6.721627000	1.385490775	0.276147584
6.721628000	1.413595676	0.269347252
6.721629000	1.381781220	0.272089127
6.721630000	1.339680314	0.275965724
6.721631000	1.404855371	0.279693167
6.721632000	1.411769629	0.269068303
6.721633000	1.367809772	0.274034383
6.721634000	1.378626466	0.269711173
6.721635000	1.412686348	0.271745745
6.721636000	1.371006370	0.275886844
6.721637000	1.361937404	0.275305959
6.721638000	1.388829231	0.277995419
6.721639000	1.390923381	0.273271503
6.721640000	1.394203067	0.273349085
6.721641000	1.373883605	0.272534973
6.721642000	1.354252219	0.272106953
6.721643000	1.376080751	0.272299833
6.721644000	1.409901977	0.270864422
6.721645000	1.359159470	0.269411002
6.721646000	1.402568221	0.274740670
6.721647000	1.393941641	0.272844499
6.721648000	1.367338300	0.265179755
6.721649000	1.376773834	0.272812108
6.721650000	1.312600017	0.273533442
6.721651000	1.353500247	0.270559607
6.721652000	1.451735139	0.275184136
6.721653000	1.379877925	0.269639201
6.721654000	1.411420107	0.276241544
6.721655000	1.416240215	0.275450435
6.721656000	1.359835386	0.267647839
6.721657000	1.366942883	0.273834329
6.721658000	1.376878262	0.270447787
6.721659000	1.325915098	0.268752585
6.721660000	1.351202846	0.273062495
6.721661000	1.382863283	0.266431191
6.721662000	1.348477125	0.269373801
6.721663000	1.411473870	0.269790469
6.721664000	1.368283272	0.274060881
6.721665000	1.413608074	0.270907732
6.721666000	1.401264548	0.270361434
6.721667000	1.384420276	0.269063809
6.721668000	1.392403126	0.273189162
6.721669000	1.398894548	0.271622041
6.721670000	1.412183046	0.272773626
6.721671000	1.392754912	0.272552017
6.721672000	1.352753043	0.269248133
6.721673000	1.359078765	0.271687455
6.721674000	1.357773542	0.272652751
6.721675000	1.358685255	0.267290743
6.721676000	1.397127867	0.267276312
6.721677000	1.364295483	0.263657908
6.721678000	1.377949238	0.273593613
6.721679000	1.363255739	0.266761123
6.721680000	1.375594020	0.267138094
6.721681000	1.435725808	0.265027489
6.721682000	1.370275021	0.264125027
6.721683000	1.368631959	0.268116955
6.721684000	1.410712838	0.272103042
6.721685000	1.388665915	0.271950276
6.721686000	1.394569993	0.267011311
6.721687000	1.373078227	0.264392175
6.721688000	1.434120297	0.271071916
6.721689000	1.384277582	0.272087995
6.721690000	1.359417677	0.267992236
6.721691000	1.421389580	0.266419706
6.721692000	1.375589252	0.260832194
6.721693000	1.367585778	0.264579861
6.721694000	1.359789968	0.265767581
6.721695000	1.372327089	0.265632925
6.721696000	1.446336508	0.265862107
6.721697000	1.325186610	0.258801667
6.721698000	1.381727576	0.267323466
6.721699000	1.383144975	0.264623853
6.721700000	1.321455240	0.266492127
6.721701000	1.357799172	0.265240159
6.721702000	1.397310376	0.265173313
6.721703000	1.339945674	0.266409253
6.721704000	1.314843059	0.272515182
6.721705000	1.384804606	0.266506109
6.721706000	1.358823538	0.266390561
6.721707000	1.439123154	0.261926154
6.721708000	1.350981593	0.265979835
6.721709000	1.374776959	0.266006799
6.721710000	1.371027589	0.270483557
6.721711000	1.367532611	0.260865484
6.721712000	1.387576699	0.264734724
6.721713000	1.344614625	0.265966336
6.721714000	1.356536508	0.269600935
6.721715000	1.416567087	0.263572104
6.721716000	1.400427818	0.261848490
6.721717000	1.389438868	0.260892398
6.721718000	1.344633460	0.261950972
6.721719000	1.390813112	0.263060694
6.721720000	1.390650868	0.260483420
6.721721000	1.322980165	0.257136792
6.721722000	1.389810085	0.262778615
6.721723000	1.405098557	0.266431957
6.721724000	1.351053953	0.260686186
6.721725000	1.423432231	0.261718128
6.721726000	1.349217057	0.259016967
6.721727000	1.373790503	0.258880597
6.721728000	1.377693057	0.258061408
6.721729000	1.410574436	0.260801917
6.721730000	1.411706567	0.262974691
6.721731000	1.375259638	0.261562982
6.721732000	1.373690009	0.255962072
6.721733000	1.405344129	0.256195215
6.721734000	1.346888542	0.262421702
6.721735000	1.343204498	0.257812386
6.721736000	1.367471933	0.256862553
6.721737000	1.393524528	0.250031179
6.721738000	1.354924679	0.258287610
6.721739000	1.370742798	0.255709854
6.721740000	1.425883889	0.263319786
6.721741000	1.401259780	0.265475599
6.721742000	1.378217340	0.256647353
6.721743000	1.434252262	0.259723221
6.721744000	1.360814571	0.259137458
6.721745000	1.353728414	0.260626881
6.721746000	1.362116575	0.262245001
6.721747000	1.339234948	0.255328572
6.721748000	1.386900067	0.253591309
6.721749000	1.371238708	0.255572018
6.721750000	1.342745304	0.264261280
6.721751000	1.372141719	0.253022075
6.721752000	1.325048923	0.256974722
6.721753000	1.324571729	0.258575382
6.721754000	1.430732489	0.259247097
6.721755000	1.419860482	0.256796573
6.721756000	1.388169885	0.260729946
6.721757000	1.348445654	0.252954131
6.721758000	1.390563965	0.259316539
6.721759000	1.416505456	0.251478340
6.721760000	1.377067685	0.256555773
6.721761000	1.338603854	0.259429541
6.721762000	1.374132395	0.252093614
6.721763000	1.396038771	0.257959908
6.721764000	1.392712474	0.259666828
6.721765000	1.406741381	0.252359297
6.721766000	1.426864147	0.252825417
6.721767000	1.390731573	0.258624683
6.721768000	1.374271393	0.247892693
6.721769000	1.382222295	0.255939701
6.721770000	1.395053864	0.253960406
6.721771000	1.378541708	0.251936887
6.721772000	1.387659192	0.254942780
6.721773000	1.359717727	0.249116033
6.721774000	1.383839726	0.250140551
6.721775000	1.350334287	0.255604243
6.721776000	1.337042570	0.253414392
6.721777000	1.320418119	0.258381553
6.721778000	1.353819251	0.251255068
6.721779000	1.279050946	0.255834190
6.721780000	1.369546056	0.254364158
6.721781000	1.414012790	0.251467671
6.721782000	1.337158084	0.248979979
6.721783000	1.370819449	0.252325392
6.721784000	1.391788363	0.256796490
6.721785000	1.363520861	0.247637463
6.721786000	1.431065917	0.246665659
6.721787000	1.391274452	0.252350659
6.721788000	1.385353327	0.248522714
6.721789000	1.343262315	0.254942031
6.721790000	1.377500176	0.254185593
6.721791000	1.335590720	0.247551842
6.721792000	1.341224313	0.251406135
6.721793000	1.357234120	0.250683137
6.721794000	1.389151812	0.248105880
6.721795000	1.410776615	0.249594453
6.721796000	1.400234818	0.247288222
6.721797000	1.407592177	0.244415038
6.721798000	1.401960492	0.249808488
6.721799000	1.374184966	0.248744922
6.721800000	1.348495841	0.248683769
6.721801000	1.344686747	0.246931342
6.721802000	1.413072824	0.254423480
6.721803000	1.378976703	0.245141415
6.721804000	1.333243489	0.244657402
6.721805000	1.373459101	0.240999600
6.721806000	1.374408364	0.248273259
6.721807000	1.362375975	0.247002182
6.721808000	1.356236696	0.250260177
6.721809000	1.397258282	0.240765159
6.721810000	1.329346776	0.247514408
6.721811000	1.340335011	0.244797168
6.721812000	1.344419241	0.252450078
6.721813000	1.398889661	0.246537194
6.721814000	1.376206040	0.247255432
6.721815000	1.379658699	0.240143261
6.721816000	1.361600518	0.247090383
6.721817000	1.377069831	0.243183442
6.721818000	1.365493536	0.241375123
6.721819000	1.393375754	0.242292116
6.721820000	1.428920627	0.246267050
6.721821000	1.374394774	0.240597130
6.721822000	1.380674958	0.241869405
6.721823000	1.423500419	0.244791809
6.721824000	1.327495575	0.244019076
6.721825000	1.403399110	0.241309060
6.721826000	1.372719884	0.245010038
6.721827000	1.388502836	0.239514705
6.721828000	1.416464090	0.241288986
6.721829000	1.297189474	0.241957123
6.721830000	1.437662482	0.244143762
6.721831000	1.363758326	0.247839896
6.721832000	1.336589217	0.241419381
6.721833000	1.359522462	0.242433230
6.721834000	1.354595423	0.247399559
6.721835000	1.322824359	0.241197656
6.721836000	1.326298833	0.239609697
6.721837000	1.382518888	0.236360707
6.721838000	1.373807192	0.244274822
6.721839000	1.406978607	0.237766772
6.721840000	1.356587172	0.249254118
6.721841000	1.334348679	0.241869089
6.721842000	1.355152011	0.246525576
6.721843000	1.353978515	0.239003744
6.721844000	1.378446102	0.239445496
6.721845000	1.374141932	0.240407979
6.721846000	1.372490048	0.233131774
6.721847000	1.372796059	0.240302501
6.721848000	1.360338211	0.233567816
6.721849000	1.308631301	0.236622246
6.721850000	1.351049423	0.244600261
6.721851000	1.425118208	0.231166161
6.721852000	1.342502117	0.241103680
6.721853000	1.336122990	0.239836332
6.721854000	1.408122301	0.239246325
6.721855000	1.358856320	0.238101399
6.721856000	1.354979992	0.241466070
6.721857000	1.395287037	0.241790642
6.721858000	1.360736489	0.234677056
6.721859000	1.391489625	0.234173569
6.721860000	1.381372452	0.240346061
6.721861000	1.375080228	0.236351202
6.721862000	1.379603386	0.236590221
6.721863000	1.411817551	0.233259389
6.721864000	1.400177836	0.237491468
6.721865000	1.394841909	0.239809334
6.721866000	1.386964798	0.235220557
6.721867000	1.382363915	0.234163016
6.721868000	1.318895459	0.233084702
6.721869000	1.368594408	0.238995755
6.721870000	1.375756264	0.235530549
6.721871000	1.358563185	0.234644016
6.721872000	1.330051899	0.230774809
6.721873000	1.371908665	0.241458047
6.721874000	1.378367901	0.234342463
6.721875000	1.396634459	0.239837463
6.721876000	1.385362148	0.230243792
6.721877000	1.299768686	0.229770199
6.721878000	1.362869620	0.230704336
6.721879000	1.370386124	0.231102528
6.721880000	1.382618785	0.233651456
6.721881000	1.475741625	0.226358323
6.721882000	1.391725779	0.237443115
6.721883000	1.351745009	0.226284087
6.721884000	1.414703131	0.226908665
6.721885000	1.333967805	0.231038279
6.721886000	1.371629596	0.229637973
6.721887000	1.337979913	0.227176230
6.721888000	1.319928765	0.229402216
6.721889000	1.366418600	0.230675124
6.721890000	1.320716739	0.229670713
6.721891000	1.404822707	0.231333790
6.721892000	1.404162049	0.228418028
6.721893000	1.373977661	0.223665118
6.721894000	1.325965643	0.227686525
6.721895000	1.356598139	0.229454764
6.721896000	1.331271648	0.225743882
6.721897000	1.367333889	0.227460156
6.721898000	1.382717013	0.228782582
6.721899000	1.424351811	0.228804969
6.721900000	1.326734304	0.227721662
6.721901000	1.344851375	0.219648122
6.721902000	1.370741248	0.222556943
6.721903000	1.302420139	0.229183937
6.721904000	1.362646341	0.225182737
6.721905000	1.350991964	0.225705333
6.721906000	1.384625435	0.226746129
6.721907000	1.385565758	0.224900076
6.721908000	1.404456258	0.217391326
6.721909000	1.346607685	0.224051127
6.721910000	1.319459081	0.227333040
6.721911000	1.330115676	0.224840887
6.721912000	1.381391525	0.216086095
6.721913000	1.395691991	0.227058302
6.721914000	1.373483419	0.224021715
6.721915000	1.312824845	0.227791536
6.721916000	1.332637072	0.225663121
6.721917000	1.362007976	0.224341012
6.721918000	1.363658428	0.224934697
6.721919000	1.307664871	0.220166107
6.721920000	1.304815531	0.225589418
6.721921000	1.344002247	0.225748026
6.721922000	1.375860810	0.220956117
6.721923000	1.358545184	0.218720061
6.721924000	1.361279368	0.221998229
6.721925000	1.381574273	0.217047679
6.721926000	1.344573140	0.219994084
6.721927000	1.345594287	0.214323465
6.721928000	1.365211725	0.224587820
6.721929000	1.349007487	0.215848091
6.721930000	1.382504225	0.220428196
6.721931000	1.378719926	0.216050441
6.721932000	1.320736051	0.220176627
6.721933000	1.363815784	0.222791967
6.721934000	1.335297108	0.215081134
6.721935000	1.364661336	0.218229673
6.721936000	1.319174409	0.218877054
6.721937000	1.356759906	0.217144967
6.721938000	1.357075214	0.214246766
6.721939000	1.310927153	0.218128989
6.721940000	1.341480851	0.216574801
6.721941000	1.354152441	0.212964370
6.721942000	1.395377517	0.207676414
6.721943000	1.376273394	0.216572587
6.721944000	1.351709723	0.214638517
6.721945000	1.334959626	0.211150625
6.721946000	1.365756631	0.210994097
6.721947000	1.362115383	0.214036359
6.721948000	1.351674318	0.214115289
6.721949000	1.305008531	0.207894311
6.721950000	1.324294209	0.214072678
6.721951000	1.297511816	0.211800103
6.721952000	1.348214507	0.207866098
6.721953000	1.333303690	0.206983676
6.721954000	1.360801458	0.217420122
6.721955000	1.352937222	0.210786937
6.721956000	1.378538847	0.208385564
6.721957000	1.356828928	0.212143268
6.721958000	1.342584252	0.212332519
6.721959000	1.363553047	0.209161826
6.721960000	1.343442559	0.207094614
6.721961000	1.335265279	0.208703096
6.721962000	1.336875081	0.206562714
6.721963000	1.328319311	0.210005515
6.721964000	1.376699567	0.209152471
6.721965000	1.341913342	0.203994295
6.721966000	1.307365417	0.204323245
6.721967000	1.356297612	0.206810554
6.721968000	1.331139445	0.201619337
6.721969000	1.361942649	0.210662867
6.721970000	1.290441871	0.201552991
6.721971000	1.393251538	0.205634086
6.721972000	1.365213990	0.207800434
6.721973000	1.305516481	0.208479324
6.721974000	1.330558181	0.205208946
6.721975000	1.333811164	0.203374793
6.721976000	1.273800373	0.206499780
6.721977000	1.290655375	0.201998222
6.721978000	1.327528596	0.204523365
6.721979000	1.321095705	0.207537764
6.721980000	1.333493710	0.207789798
