D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID310_100dBm_.dat
Power at KID:100dBm
resonance Frequency in GHz :7.479733
Q=23447.438873, Qc=27349.046594, Qi=164359.193454  S21min=-16.913972


Temperature in K:0.099983
GHz	dB	Rad
7.478922000	1.224143863	0.048347875
7.478923000	1.220831633	0.049309202
7.478924000	1.224370122	0.048677483
7.478925000	1.217473149	0.049151888
7.478926000	1.233967543	0.048244836
7.478927000	1.238958836	0.050351534
7.478928000	1.244916797	0.047974604
7.478929000	1.225039601	0.048471837
7.478930000	1.219107866	0.048695031
7.478931000	1.211657286	0.046407908
7.478932000	1.234180927	0.048399391
7.478933000	1.248538613	0.045251705
7.478934000	1.230706453	0.048722099
7.478935000	1.215080261	0.047908025
7.478936000	1.241820693	0.045743591
7.478937000	1.219367266	0.047457447
7.478938000	1.216273904	0.046732760
7.478939000	1.230134249	0.047871328
7.478940000	1.250640988	0.046574505
7.478941000	1.230654240	0.047639533
7.478942000	1.239601493	0.047225615
7.478943000	1.224440336	0.044516381
7.478944000	1.238809466	0.045671053
7.478945000	1.218573809	0.046270239
7.478946000	1.222395778	0.045877885
7.478947000	1.251452327	0.045915847
7.478948000	1.241254687	0.044238855
7.478949000	1.231162071	0.046009312
7.478950000	1.245511293	0.044883415
7.478951000	1.232876658	0.044249171
7.478952000	1.222503781	0.042601997
7.478953000	1.231653929	0.043845868
7.478954000	1.220412731	0.042008420
7.478955000	1.224011660	0.042419104
7.478956000	1.237961650	0.042756252
7.478957000	1.232627034	0.041638374
7.478958000	1.221132159	0.043807181
7.478959000	1.208050728	0.040581245
7.478960000	1.220419765	0.043555534
7.478961000	1.233776093	0.041406200
7.478962000	1.232880831	0.039760321
7.478963000	1.227057576	0.043575890
7.478964000	1.231197953	0.043321471
7.478965000	1.228551984	0.042300040
7.478966000	1.232218623	0.040687792
7.478967000	1.235825658	0.042638990
7.478968000	1.225671411	0.040905572
7.478969000	1.226425886	0.039909978
7.478970000	1.208978295	0.040641561
7.478971000	1.228518128	0.040658813
7.478972000	1.225561857	0.039581182
7.478973000	1.241446972	0.039302236
7.478974000	1.249213457	0.038670014
7.478975000	1.229558825	0.038447611
7.478976000	1.202296853	0.038827016
7.478977000	1.211612105	0.040279063
7.478978000	1.232283831	0.040655971
7.478979000	1.224744201	0.039837740
7.478980000	1.239412427	0.038556427
7.478981000	1.226566434	0.040197354
7.478982000	1.244988322	0.036911841
7.478983000	1.224147320	0.039395618
7.478984000	1.217758298	0.036152054
7.478985000	1.216516018	0.040459322
7.478986000	1.225730419	0.037358599
7.478987000	1.234097362	0.039239423
7.478988000	1.231063008	0.036374482
7.478989000	1.231076837	0.039101076
7.478990000	1.234861493	0.034897466
7.478991000	1.208596587	0.039009917
7.478992000	1.235287547	0.035960290
7.478993000	1.212504745	0.035352244
7.478994000	1.220901132	0.036591921
7.478995000	1.230753779	0.035399915
7.478996000	1.231992483	0.033811231
7.478997000	1.229324460	0.035895313
7.478998000	1.211863399	0.034530923
7.478999000	1.214478850	0.035751926
7.479000000	1.213918328	0.034376306
7.479001000	1.236780763	0.036747046
7.479002000	1.230932117	0.035245826
7.479003000	1.233409166	0.034912910
7.479004000	1.223629951	0.033104786
7.479005000	1.220969677	0.031616713
7.479006000	1.246277571	0.033580083
7.479007000	1.211397409	0.031745144
7.479008000	1.246080399	0.032320787
7.479009000	1.230847239	0.033047665
7.479010000	1.208531022	0.033462097
7.479011000	1.224811196	0.031303607
7.479012000	1.221417904	0.031475366
7.479013000	1.238288522	0.029355099
7.479014000	1.229376316	0.030146018
7.479015000	1.232781053	0.029936841
7.479016000	1.234038353	0.029417005
7.479017000	1.238812923	0.029680273
7.479018000	1.221621037	0.029282089
7.479019000	1.226982713	0.027224347
7.479020000	1.231180668	0.028851383
