D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID114_114dBm_.dat
Power at KID:114dBm
resonance Frequency in GHz :6.207069
Q=25970.999999, Qc=29789.120728, Qi=202626.713315  S21min=-17.844161


Temperature in K:0.100004
GHz	dB	Rad
6.206156000	0.370536834	0.332879324
6.206157000	0.379467905	0.344886552
6.206158000	0.405463398	0.343053897
6.206159000	0.374510378	0.340241499
6.206160000	0.443064332	0.340094293
6.206161000	0.449753731	0.344741243
6.206162000	0.387908220	0.337827344
6.206163000	0.433571726	0.335796517
6.206164000	0.433242112	0.336538274
6.206165000	0.413209647	0.329181192
6.206166000	0.329176545	0.337009021
6.206167000	0.440721035	0.340951365
6.206168000	0.341496557	0.335068675
6.206169000	0.390301734	0.333610029
6.206170000	0.397396505	0.337508330
6.206171000	0.348064035	0.324334638
6.206172000	0.444655627	0.342172491
6.206173000	0.328512639	0.327155458
6.206174000	0.351196080	0.331461024
6.206175000	0.313574076	0.331127896
6.206176000	0.393574238	0.341487959
6.206177000	0.407074094	0.330017990
6.206178000	0.351976693	0.331321807
6.206179000	0.347396314	0.328582846
6.206180000	0.416245341	0.325415149
6.206181000	0.360514075	0.329237251
6.206182000	0.386619955	0.330082306
6.206183000	0.420770645	0.329145539
6.206184000	0.360935599	0.328031172
6.206185000	0.387204826	0.319421638
6.206186000	0.410801113	0.329560825
6.206187000	0.412173361	0.325028658
6.206188000	0.345418066	0.326892804
6.206189000	0.428559333	0.324384972
6.206190000	0.424754262	0.327287285
6.206191000	0.459683388	0.326448822
6.206192000	0.459374636	0.325762259
6.206193000	0.411017090	0.329635061
6.206194000	0.437588632	0.315287846
6.206195000	0.291414291	0.320321787
6.206196000	0.360591561	0.320000476
6.206197000	0.391355395	0.322395391
6.206198000	0.435578883	0.313917583
6.206199000	0.341206878	0.315652566
6.206200000	0.404415667	0.326373887
6.206201000	0.420756757	0.320870997
6.206202000	0.385171831	0.317130188
6.206203000	0.365701050	0.320993503
6.206204000	0.457231700	0.311745975
6.206205000	0.404858679	0.324674025
6.206206000	0.384621352	0.323789522
6.206207000	0.386574417	0.311367640
6.206208000	0.478475660	0.318327878
6.206209000	0.380455613	0.314266225
6.206210000	0.431690544	0.319749773
6.206211000	0.441836625	0.312049376
6.206212000	0.325747341	0.310541527
6.206213000	0.397332996	0.312494623
6.206214000	0.403361559	0.318338531
6.206215000	0.422778457	0.321115376
6.206216000	0.443792760	0.311638850
6.206217000	0.352540940	0.314326445
6.206218000	0.415743798	0.315918649
6.206219000	0.360614777	0.309834958
6.206220000	0.449824601	0.317208851
6.206221000	0.450639576	0.308342822
6.206222000	0.422048748	0.310427278
6.206223000	0.447926760	0.315749805
6.206224000	0.370503128	0.317594111
6.206225000	0.332958937	0.305236544
6.206226000	0.447960615	0.305308749
6.206227000	0.399812907	0.307879465
6.206228000	0.457642823	0.307920178
6.206229000	0.453739285	0.309614914
6.206230000	0.389275372	0.309633789
6.206231000	0.359472215	0.317364579
6.206232000	0.378661007	0.300468520
6.206233000	0.452829957	0.311954401
6.206234000	0.400670230	0.302937237
6.206235000	0.420086026	0.306910907
6.206236000	0.377962798	0.302950387
6.206237000	0.371058941	0.311571039
6.206238000	0.406274199	0.309870045
6.206239000	0.412281394	0.305575664
6.206240000	0.326202035	0.294405601
6.206241000	0.380502164	0.307708124
6.206242000	0.459298909	0.307881662
6.206243000	0.333383650	0.309669076
6.206244000	0.434522569	0.309416142
6.206245000	0.441667140	0.298115284
6.206246000	0.368058145	0.305742345
6.206247000	0.371633053	0.302742993
6.206248000	0.459505349	0.293551958
