D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID6_94dBm_.dat
Power at KID:94dBm
resonance Frequency in GHz :5.660661
Q=29636.968585, Qc=83764.455934, Qi=45864.396643  S21min=-3.792838


Temperature in K:0.100054
GHz	dB	Rad
5.660008000	-4.559341431	-0.172972746
5.660009000	-4.566370487	-0.173505211
5.660010000	-4.556480885	-0.173437850
5.660011000	-4.558764935	-0.173495957
5.660012000	-4.559054375	-0.173919866
5.660013000	-4.561519146	-0.173726570
5.660014000	-4.560211182	-0.173548571
5.660015000	-4.558840275	-0.173193572
5.660016000	-4.564064026	-0.173820846
5.660017000	-4.557100296	-0.173929470
5.660018000	-4.562760353	-0.174369857
5.660019000	-4.561418533	-0.174109732
5.660020000	-4.564633846	-0.174304709
5.660021000	-4.557954311	-0.174122282
5.660022000	-4.559472561	-0.175057401
5.660023000	-4.561087608	-0.174705148
5.660024000	-4.558219433	-0.174425933
5.660025000	-4.561532974	-0.174171667
5.660026000	-4.556207180	-0.174997314
5.660027000	-4.560549736	-0.174528514
5.660028000	-4.555622101	-0.174637637
5.660029000	-4.558615208	-0.174564500
5.660030000	-4.564942837	-0.175769031
5.660031000	-4.557640553	-0.175210666
5.660032000	-4.564119816	-0.174999195
5.660033000	-4.559337616	-0.175327895
5.660034000	-4.557794094	-0.175961977
5.660035000	-4.561164379	-0.175466380
5.660036000	-4.560173988	-0.175196602
5.660037000	-4.560931683	-0.175613453
5.660038000	-4.559835911	-0.175374301
5.660039000	-4.560331345	-0.175673724
5.660040000	-4.564034462	-0.175850990
5.660041000	-4.563034058	-0.176144221
5.660042000	-4.558376789	-0.175379894
5.660043000	-4.567333221	-0.175782131
5.660044000	-4.564940453	-0.175730116
5.660045000	-4.563000202	-0.176415980
5.660046000	-4.563488007	-0.176257022
5.660047000	-4.562199116	-0.176481477
5.660048000	-4.561375618	-0.176878704
5.660049000	-4.564232826	-0.176905719
5.660050000	-4.564099312	-0.177366412
5.660051000	-4.558316231	-0.177314813
5.660052000	-4.562292576	-0.176692333
5.660053000	-4.557563782	-0.177168007
5.660054000	-4.559093952	-0.176979072
5.660055000	-4.567269325	-0.176988160
5.660056000	-4.560161591	-0.177049146
5.660057000	-4.562942028	-0.177504014
5.660058000	-4.559544086	-0.177583360
5.660059000	-4.562536240	-0.177565417
5.660060000	-4.564417839	-0.177612954
5.660061000	-4.566186905	-0.177602684
5.660062000	-4.561161041	-0.177634542
5.660063000	-4.562589645	-0.178523506
5.660064000	-4.559400558	-0.177837409
5.660065000	-4.560929298	-0.178551269
5.660066000	-4.558250904	-0.178455345
5.660067000	-4.562651634	-0.178415797
5.660068000	-4.560249329	-0.178211799
5.660069000	-4.561981678	-0.178380860
5.660070000	-4.561365604	-0.178392977
5.660071000	-4.559610367	-0.178627669
5.660072000	-4.562946796	-0.178725273
5.660073000	-4.559190273	-0.178943053
5.660074000	-4.557962418	-0.179036231
5.660075000	-4.561693668	-0.178859314
5.660076000	-4.561695576	-0.179662490
5.660077000	-4.563145638	-0.179147384
5.660078000	-4.564407825	-0.179567615
5.660079000	-4.561582088	-0.179438202
5.660080000	-4.565980434	-0.179500370
5.660081000	-4.561702251	-0.179924678
5.660082000	-4.558942318	-0.180037746
5.660083000	-4.562498093	-0.180294108
