D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID273_106dBm_.dat
Power at KID:106dBm
resonance Frequency in GHz :7.270467
Q=46015.613922, Qc=51779.686011, Qi=413366.454123  S21min=-19.068600


Temperature in K:0.100034
GHz	dB	Rad
7.269609000	1.206045270	0.101790203
7.269610000	1.201060176	0.101981684
7.269611000	1.213800073	0.097779973
7.269612000	1.187666535	0.096007282
7.269613000	1.196030498	0.099022438
7.269614000	1.157927990	0.099057359
7.269615000	1.216222167	0.100203933
7.269616000	1.211043000	0.103851673
7.269617000	1.205795050	0.097034238
7.269618000	1.224149942	0.099046348
7.269619000	1.205019712	0.100326521
7.269620000	1.211381197	0.100826505
7.269621000	1.190378070	0.097482698
7.269622000	1.188580990	0.101660008
7.269623000	1.174080133	0.097005926
7.269624000	1.200109482	0.096323407
7.269625000	1.206310034	0.100630163
7.269626000	1.188369870	0.099655380
7.269627000	1.202865601	0.096175968
7.269628000	1.195883989	0.094673255
7.269629000	1.203743458	0.100902263
7.269630000	1.164715767	0.099920597
7.269631000	1.193540931	0.099660124
7.269632000	1.218338370	0.095215973
7.269633000	1.167098999	0.099355982
7.269634000	1.194233418	0.096548445
7.269635000	1.168834090	0.098152675
7.269636000	1.173454165	0.093443032
7.269637000	1.213494658	0.096934753
7.269638000	1.200195432	0.096452721
7.269639000	1.181299090	0.096442168
7.269640000	1.166321397	0.098485703
7.269641000	1.184675097	0.098070133
7.269642000	1.197101593	0.099869190
7.269643000	1.195387125	0.093342931
7.269644000	1.194420934	0.092366874
7.269645000	1.201775193	0.094862439
7.269646000	1.203915715	0.093795402
7.269647000	1.219396830	0.100017054
7.269648000	1.169423699	0.093606908
7.269649000	1.167503715	0.095257203
7.269650000	1.212479115	0.097215633
7.269651000	1.202088714	0.097369847
7.269652000	1.186859369	0.095592519
7.269653000	1.195087552	0.095659731
7.269654000	1.197503686	0.095268296
7.269655000	1.175187826	0.096446362
7.269656000	1.180604339	0.094234948
7.269657000	1.224011660	0.094320444
7.269658000	1.180700183	0.094921053
7.269659000	1.187215328	0.092062508
7.269660000	1.195354342	0.094589290
7.269661000	1.197124720	0.097231795
7.269662000	1.152958274	0.092434951
7.269663000	1.180579543	0.093642245
7.269664000	1.187569618	0.092913105
7.269665000	1.222018242	0.092041694
7.269666000	1.154077172	0.092221956
7.269667000	1.167586684	0.095160988
7.269668000	1.141884089	0.093996412
7.269669000	1.171256065	0.091913354
7.269670000	1.195509195	0.091524899
7.269671000	1.158922076	0.091131134
7.269672000	1.188058496	0.092876245
7.269673000	1.165883064	0.090100815
7.269674000	1.161435843	0.091524674
7.269675000	1.190615535	0.091565495
7.269676000	1.198352575	0.092657142
7.269677000	1.211160660	0.091911332
7.269678000	1.183659673	0.087353540
7.269679000	1.180936933	0.090672729
7.269680000	1.194083571	0.094042260
7.269681000	1.167924404	0.092860108
7.269682000	1.179439306	0.093060594
7.269683000	1.190513492	0.092341307
7.269684000	1.197828412	0.087825593
7.269685000	1.175375104	0.090130027
7.269686000	1.151837111	0.090093258
7.269687000	1.159514666	0.092015578
7.269688000	1.127806067	0.090525464
7.269689000	1.173311591	0.087546228
7.269690000	1.164538264	0.092702457
7.269691000	1.197853327	0.090405131
7.269692000	1.144698739	0.088083204
7.269693000	1.168148518	0.090625591
7.269694000	1.152659416	0.089932029
7.269695000	1.178616881	0.090827642
7.269696000	1.206551552	0.091097769
7.269697000	1.163783073	0.088898398
7.269698000	1.151624322	0.090443447
7.269699000	1.178772211	0.087626114
7.269700000	1.168554306	0.090018465
7.269701000	1.155975699	0.089772872
7.269702000	1.173718929	0.089233873
7.269703000	1.168793678	0.087639239
7.269704000	1.175815701	0.086356768
7.269705000	1.162672162	0.088922108
7.269706000	1.159498572	0.089848264
7.269707000	1.162986398	0.090319677
7.269708000	1.154520273	0.091738609
7.269709000	1.163709521	0.092689749
7.269710000	1.179249525	0.089745924
7.269711000	1.177830338	0.088136384
7.269712000	1.182929277	0.087821873
7.269713000	1.166135311	0.090192902
7.269714000	1.194552422	0.089045338
7.269715000	1.159083962	0.086475429
7.269716000	1.123541594	0.086740871
7.269717000	1.147532582	0.088114954
7.269718000	1.156697154	0.090158239
7.269719000	1.164607167	0.089126389
7.269720000	1.144812822	0.084234229
7.269721000	1.173030972	0.089658955
7.269722000	1.182212472	0.083062005
7.269723000	1.136777878	0.085072118
7.269724000	1.172294974	0.085910331
7.269725000	1.162558794	0.085609535
7.269726000	1.155944109	0.088468339
7.269727000	1.160263300	0.086746547
7.269728000	1.128629684	0.090784490
7.269729000	1.147265911	0.085026103
7.269730000	1.161741734	0.086119364
7.269731000	1.164264679	0.085807766
7.269732000	1.162457228	0.083772004
7.269733000	1.161149383	0.084635201
7.269734000	1.152998447	0.083515974
7.269735000	1.165119052	0.090313294
7.269736000	1.140910149	0.084384639
7.269737000	1.159479022	0.084110325
7.269738000	1.169524670	0.087295108
7.269739000	1.163895965	0.085137698
7.269740000	1.154927969	0.082575887
7.269741000	1.165592432	0.085410339
7.269742000	1.149099827	0.083152395
7.269743000	1.168989897	0.084261119
7.269744000	1.140354156	0.080521891
7.269745000	1.169054389	0.085409732
7.269746000	1.158427000	0.086344559
7.269747000	1.162557721	0.082614469
7.269748000	1.166810036	0.085526328
7.269749000	1.159726143	0.083645620
7.269750000	1.135895610	0.083622309
7.269751000	1.152044058	0.084382692
7.269752000	1.138190150	0.083085008
7.269753000	1.138502598	0.084822987
7.269754000	1.152057648	0.082910605
7.269755000	1.177839279	0.082680458
7.269756000	1.154558301	0.081940157
7.269757000	1.163675666	0.082942504
7.269758000	1.133172989	0.078453830
7.269759000	1.163714886	0.081300441
7.269760000	1.162683725	0.079866803
7.269761000	1.119604826	0.084460223
7.269762000	1.155538201	0.081471341
7.269763000	1.178466797	0.082204950
7.269764000	1.134578228	0.080669904
7.269765000	1.164259315	0.082690736
7.269766000	1.127985358	0.079878238
7.269767000	1.155212879	0.077252677
7.269768000	1.187533975	0.081670853
7.269769000	1.144235015	0.082372679
7.269770000	1.143900156	0.081086705
7.269771000	1.135019898	0.080654932
7.269772000	1.148255229	0.078987993
7.269773000	1.140336156	0.081110183
7.269774000	1.151270628	0.080377015
7.269775000	1.164109468	0.077650196
7.269776000	1.149221420	0.077646159
7.269777000	1.175505161	0.079293782
7.269778000	1.159152985	0.081094146
7.269779000	1.159089446	0.077676711
7.269780000	1.144522667	0.079979446
7.269781000	1.171527147	0.077949169
7.269782000	1.137134671	0.078966937
7.269783000	1.153807163	0.079816536
7.269784000	1.153536558	0.078998596
7.269785000	1.152646780	0.077691150
7.269786000	1.160703778	0.081415448
7.269787000	1.133146882	0.077633018
7.269788000	1.164015055	0.077647524
