D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID61_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :5.911893
Q=30791.109374, Qc=123823.087442, Qi=40982.147296  S21min=-2.483387


Temperature in K:0.100011
GHz	dB	Rad
5.911336000	-7.126339436	-0.443113853
5.911337000	-7.124502659	-0.443717924
5.911338000	-7.124325752	-0.444046159
5.911339000	-7.124147415	-0.443634601
5.911340000	-7.122580051	-0.443511696
5.911341000	-7.123571396	-0.444198359
5.911342000	-7.126058578	-0.443528940
5.911343000	-7.125554085	-0.444538977
5.911344000	-7.120959282	-0.444517306
5.911345000	-7.121367931	-0.444426558
5.911346000	-7.123157501	-0.444492006
5.911347000	-7.122615337	-0.444577892
5.911348000	-7.124513626	-0.444670670
5.911349000	-7.124144554	-0.445483134
5.911350000	-7.120545387	-0.445456536
5.911351000	-7.130375862	-0.445024105
5.911352000	-7.125379562	-0.445258230
5.911353000	-7.124752998	-0.445843094
5.911354000	-7.126552582	-0.445466689
5.911355000	-7.129168510	-0.445820856
5.911356000	-7.124723434	-0.446041300
5.911357000	-7.126967907	-0.445878980
5.911358000	-7.124736786	-0.446391905
5.911359000	-7.132061005	-0.446235477
5.911360000	-7.123818874	-0.446557520
5.911361000	-7.131154537	-0.446606289
5.911362000	-7.128717422	-0.446868411
5.911363000	-7.130774021	-0.446828064
5.911364000	-7.128774643	-0.446814648
5.911365000	-7.126017570	-0.446993646
5.911366000	-7.129096508	-0.446684153
5.911367000	-7.125050545	-0.447168882
5.911368000	-7.131008148	-0.447226273
5.911369000	-7.130913258	-0.448242835
5.911370000	-7.132064342	-0.447399978
5.911371000	-7.128290176	-0.447597917
5.911372000	-7.130662918	-0.448332983
5.911373000	-7.131098270	-0.448153885
5.911374000	-7.129711151	-0.448031114
5.911375000	-7.131126881	-0.447929780
5.911376000	-7.127988338	-0.448542540
5.911377000	-7.131898403	-0.448911288
5.911378000	-7.129585743	-0.449075672
5.911379000	-7.131792545	-0.448729594
5.911380000	-7.132004738	-0.449132930
5.911381000	-7.128915787	-0.448911721
5.911382000	-7.131093979	-0.449482270
5.911383000	-7.136040211	-0.449275742
5.911384000	-7.130513191	-0.449701348
5.911385000	-7.131493568	-0.449639663
5.911386000	-7.131006241	-0.448719041
5.911387000	-7.133142948	-0.449366223
5.911388000	-7.136065006	-0.449278705
5.911389000	-7.133943081	-0.450123792
