D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID13_94dBm_.dat
Power at KID:94dBm
resonance Frequency in GHz :5.683254
Q=25258.906666, Qc=32966.060159, Qi=108040.749081  S21min=-12.623461


Temperature in K:0.099973
GHz	dB	Rad
5.682570000	-4.793301582	-0.124709292
5.682571000	-4.792411804	-0.125564891
5.682572000	-4.787831783	-0.125472663
5.682573000	-4.791836739	-0.125128699
5.682574000	-4.793456554	-0.125632644
5.682575000	-4.795038700	-0.126429428
5.682576000	-4.791959286	-0.125221385
5.682577000	-4.794544220	-0.125832347
5.682578000	-4.790102959	-0.126102475
5.682579000	-4.795093060	-0.125839430
5.682580000	-4.796516418	-0.126589925
5.682581000	-4.797239304	-0.126796170
5.682582000	-4.795166016	-0.126694737
5.682583000	-4.797914982	-0.125992004
5.682584000	-4.794423103	-0.127313797
5.682585000	-4.794578552	-0.127061979
5.682586000	-4.794030666	-0.127285335
5.682587000	-4.792560577	-0.127219946
5.682588000	-4.791682243	-0.127531411
5.682589000	-4.793419361	-0.127772336
5.682590000	-4.795821190	-0.127727911
5.682591000	-4.795471668	-0.127390863
5.682592000	-4.795948029	-0.127850799
5.682593000	-4.792649269	-0.127562953
5.682594000	-4.795522690	-0.128573165
5.682595000	-4.793800354	-0.127934514
5.682596000	-4.792761803	-0.128779784
5.682597000	-4.795095444	-0.128086480
5.682598000	-4.797308445	-0.128957567
5.682599000	-4.801133156	-0.128564285
5.682600000	-4.804840088	-0.129055130
5.682601000	-4.801139832	-0.129311784
5.682602000	-4.796203136	-0.129079731
5.682603000	-4.797758579	-0.129467446
5.682604000	-4.791395187	-0.128674839
5.682605000	-4.793838978	-0.129304236
5.682606000	-4.793759346	-0.129397887
5.682607000	-4.787546635	-0.130636990
5.682608000	-4.798871040	-0.130050928
5.682609000	-4.795227528	-0.130537737
5.682610000	-4.794750214	-0.130295922
5.682611000	-4.800241947	-0.130442296
5.682612000	-4.794687271	-0.130269723
5.682613000	-4.795658112	-0.131199558
5.682614000	-4.796817303	-0.131136332
5.682615000	-4.800361633	-0.130845582
5.682616000	-4.791965008	-0.131217201
5.682617000	-4.794134140	-0.130936695
5.682618000	-4.795913219	-0.131151920
5.682619000	-4.796563148	-0.131383182
5.682620000	-4.790346622	-0.130865572
5.682621000	-4.792725086	-0.131827806
5.682622000	-4.799778938	-0.131868078
5.682623000	-4.796889305	-0.131892470
5.682624000	-4.798521042	-0.132415282
5.682625000	-4.798844814	-0.132340206
5.682626000	-4.798038483	-0.132565934
5.682627000	-4.800340176	-0.132804636
5.682628000	-4.797486305	-0.132571710
5.682629000	-4.799640656	-0.132277464
5.682630000	-4.795364857	-0.133108037
5.682631000	-4.800426483	-0.133326857
5.682632000	-4.800671101	-0.133352815
5.682633000	-4.798717976	-0.133506795
5.682634000	-4.799510956	-0.133576171
5.682635000	-4.798211098	-0.133526686
5.682636000	-4.800549507	-0.133534983
5.682637000	-4.802400112	-0.133854213
5.682638000	-4.799178600	-0.134201156
5.682639000	-4.800897598	-0.134005239
5.682640000	-4.800442696	-0.134133995
5.682641000	-4.794599056	-0.135307375
5.682642000	-4.802698612	-0.134236801
5.682643000	-4.802083492	-0.135719108
5.682644000	-4.795830250	-0.135166702
5.682645000	-4.801119804	-0.135301117
5.682646000	-4.794971466	-0.135300443
5.682647000	-4.798575878	-0.135391015
5.682648000	-4.801846981	-0.134889825
5.682649000	-4.797550678	-0.135800926
5.682650000	-4.796854019	-0.136138157
5.682651000	-4.799704552	-0.135871666
5.682652000	-4.806349754	-0.136414593
5.682653000	-4.798714161	-0.136231858
5.682654000	-4.798424721	-0.136160760
5.682655000	-4.804162025	-0.136311953
5.682656000	-4.798918247	-0.136425903
