D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID13_92dBm_.dat
Power at KID:92dBm
resonance Frequency in GHz :5.683196
Q=22916.112902, Qc=39221.124389, Qi=55123.893374  S21min=-7.623979


Temperature in K:0.099958
GHz	dB	Rad
5.682570000	-6.675001621	-0.428903924
5.682571000	-6.673927307	-0.429194908
5.682572000	-6.680066586	-0.429528735
5.682573000	-6.676541805	-0.429443081
5.682574000	-6.676367760	-0.429549075
5.682575000	-6.679941177	-0.429415851
5.682576000	-6.679698944	-0.430176782
5.682577000	-6.673362255	-0.429856970
5.682578000	-6.678197384	-0.430347158
5.682579000	-6.674928665	-0.430141995
5.682580000	-6.681324482	-0.430201417
5.682581000	-6.681210995	-0.430626490
5.682582000	-6.675381184	-0.430596497
5.682583000	-6.679081440	-0.430735114
5.682584000	-6.679475784	-0.431011583
5.682585000	-6.674963474	-0.431122504
5.682586000	-6.676687241	-0.431236621
5.682587000	-6.677424431	-0.430774795
5.682588000	-6.679502487	-0.431468948
5.682589000	-6.680319309	-0.431703107
5.682590000	-6.673486710	-0.431687494
5.682591000	-6.679054737	-0.431871352
5.682592000	-6.680767059	-0.431840426
5.682593000	-6.680610180	-0.432384010
5.682594000	-6.676091194	-0.432418931
5.682595000	-6.682162762	-0.432730654
5.682596000	-6.673588276	-0.432880856
5.682597000	-6.676422596	-0.433039015
5.682598000	-6.680289268	-0.432908586
5.682599000	-6.678343296	-0.433166047
5.682600000	-6.676767826	-0.433239384
5.682601000	-6.682506084	-0.433363587
5.682602000	-6.683999062	-0.433226468
5.682603000	-6.679546356	-0.433383395
5.682604000	-6.675748825	-0.432759083
5.682605000	-6.678945065	-0.433282361
5.682606000	-6.682698250	-0.433088949
5.682607000	-6.678062439	-0.433782137
5.682608000	-6.676702499	-0.434290767
5.682609000	-6.681630611	-0.433942359
5.682610000	-6.680860519	-0.434136071
5.682611000	-6.676965714	-0.434262271
5.682612000	-6.677842617	-0.434444398
5.682613000	-6.678865433	-0.435094875
5.682614000	-6.676496506	-0.435113817
5.682615000	-6.678171635	-0.435317083
5.682616000	-6.676867485	-0.435172873
5.682617000	-6.672914028	-0.435494216
5.682618000	-6.681096554	-0.435430533
5.682619000	-6.679357052	-0.435660997
5.682620000	-6.677615166	-0.435644385
5.682621000	-6.677400112	-0.435613959
5.682622000	-6.681057453	-0.436057441
5.682623000	-6.677352905	-0.436283544
5.682624000	-6.678071499	-0.436401688
5.682625000	-6.679556370	-0.436783919
5.682626000	-6.680691242	-0.436516870
5.682627000	-6.676673412	-0.436750662
5.682628000	-6.676777363	-0.436577856
5.682629000	-6.679680347	-0.436828793
5.682630000	-6.674288750	-0.436904160
5.682631000	-6.679423809	-0.437464822
5.682632000	-6.676431179	-0.437178599
5.682633000	-6.674860001	-0.437324973
5.682634000	-6.677539349	-0.438295163
5.682635000	-6.677940369	-0.438152916
5.682636000	-6.676063538	-0.438326155
5.682637000	-6.678599358	-0.437898518
5.682638000	-6.678804398	-0.438298691
5.682639000	-6.678273678	-0.437740260
5.682640000	-6.676170826	-0.438286640
5.682641000	-6.682834625	-0.438890179
5.682642000	-6.679193020	-0.438567271
5.682643000	-6.675994396	-0.438955959
5.682644000	-6.676054001	-0.438937883
5.682645000	-6.678903103	-0.439267849
5.682646000	-6.680488110	-0.439620085
5.682647000	-6.679929733	-0.439676578
5.682648000	-6.685179234	-0.439858139
5.682649000	-6.683440685	-0.439375008
5.682650000	-6.678644657	-0.440452589
5.682651000	-6.674013615	-0.440045758
5.682652000	-6.677682877	-0.440701129
5.682653000	-6.679852486	-0.440402921
5.682654000	-6.682919025	-0.440954595
5.682655000	-6.679617405	-0.440629856
5.682656000	-6.677620411	-0.440898269
5.682657000	-6.675658703	-0.441611031
5.682658000	-6.680674076	-0.441103932
5.682659000	-6.685115814	-0.441752478
5.682660000	-6.678619862	-0.441455636
5.682661000	-6.677327633	-0.441293649
5.682662000	-6.680166721	-0.441866462
5.682663000	-6.675665379	-0.442236475
5.682664000	-6.677025318	-0.442212173
5.682665000	-6.674320221	-0.442421065
5.682666000	-6.681769371	-0.441909738
5.682667000	-6.678496838	-0.442570169
5.682668000	-6.683661938	-0.442466272
5.682669000	-6.678494453	-0.442873170
5.682670000	-6.680052280	-0.443256965
5.682671000	-6.676412582	-0.443411761
5.682672000	-6.676949978	-0.443047074
5.682673000	-6.676580906	-0.443778079
5.682674000	-6.680189133	-0.444191168
5.682675000	-6.678679466	-0.444076819
5.682676000	-6.680045605	-0.444416372
5.682677000	-6.676818371	-0.444573831
5.682678000	-6.678829670	-0.444133145
5.682679000	-6.680119991	-0.444741011
5.682680000	-6.680966377	-0.444662248
5.682681000	-6.681453228	-0.445732706
5.682682000	-6.684246540	-0.445739963
5.682683000	-6.677509785	-0.445231798
5.682684000	-6.682197571	-0.445120412
5.682685000	-6.680041313	-0.446078883
5.682686000	-6.678205013	-0.445705808
5.682687000	-6.679574013	-0.445981378
5.682688000	-6.680593967	-0.446169497
5.682689000	-6.678063869	-0.446151321
5.682690000	-6.681880951	-0.446487446
5.682691000	-6.683383465	-0.446807791
5.682692000	-6.680505753	-0.446838084
5.682693000	-6.683574677	-0.446252322
5.682694000	-6.680201530	-0.446770906
5.682695000	-6.680350304	-0.447008227
5.682696000	-6.679180622	-0.447290921
5.682697000	-6.681658268	-0.447459599
5.682698000	-6.685754299	-0.447729178
5.682699000	-6.689391613	-0.447520686
5.682700000	-6.684837818	-0.447701414
5.682701000	-6.683510303	-0.448067666
5.682702000	-6.685650826	-0.447658770
5.682703000	-6.687306881	-0.448035907
5.682704000	-6.685819626	-0.448150223
5.682705000	-6.687527657	-0.448979299
5.682706000	-6.682281971	-0.449139022
5.682707000	-6.687509537	-0.449505972
5.682708000	-6.683531284	-0.449351243
5.682709000	-6.688045979	-0.449490759
5.682710000	-6.685938358	-0.449190254
5.682711000	-6.687989712	-0.449593191
5.682712000	-6.687737942	-0.449576979
5.682713000	-6.678817749	-0.449524448
5.682714000	-6.685730457	-0.450552528
5.682715000	-6.685045719	-0.451123543
5.682716000	-6.688744068	-0.450827033
5.682717000	-6.689838409	-0.450463079
5.682718000	-6.685862064	-0.450809856
5.682719000	-6.686424732	-0.451288459
5.682720000	-6.687094212	-0.451154536
5.682721000	-6.684680462	-0.450685520
5.682722000	-6.685954094	-0.451250509
5.682723000	-6.687502384	-0.451989470
5.682724000	-6.688447952	-0.451977020
5.682725000	-6.687376499	-0.451859541
5.682726000	-6.688369751	-0.452436382
5.682727000	-6.683317184	-0.451918663
5.682728000	-6.684400082	-0.452602596
5.682729000	-6.684895992	-0.452378291
5.682730000	-6.685828209	-0.452471802
5.682731000	-6.686214924	-0.453072211
5.682732000	-6.681358337	-0.453643892
5.682733000	-6.684753895	-0.453662934
5.682734000	-6.688621044	-0.453649751
5.682735000	-6.685473442	-0.453727948
5.682736000	-6.687725067	-0.454036276
5.682737000	-6.688523769	-0.454127422
5.682738000	-6.689842224	-0.454573801
5.682739000	-6.687374592	-0.454506090
5.682740000	-6.688189983	-0.455306470
5.682741000	-6.687819958	-0.455216122
5.682742000	-6.690059662	-0.455567027
5.682743000	-6.684105873	-0.455777983
5.682744000	-6.691810608	-0.455585336
5.682745000	-6.686937809	-0.455364228
5.682746000	-6.685897350	-0.455964504
5.682747000	-6.686491013	-0.456488015
5.682748000	-6.691749573	-0.456322766
5.682749000	-6.688027382	-0.456951305
5.682750000	-6.685281754	-0.456224628
5.682751000	-6.692150593	-0.457040221
5.682752000	-6.687590599	-0.456882928
5.682753000	-6.687015533	-0.457370387
5.682754000	-6.690623760	-0.457113259
5.682755000	-6.689495564	-0.457622821
5.682756000	-6.693757057	-0.457873358
5.682757000	-6.686310768	-0.458179721
5.682758000	-6.694510937	-0.458560054
5.682759000	-6.686968327	-0.458035877
5.682760000	-6.688178539	-0.458242705
5.682761000	-6.687437057	-0.458954368
5.682762000	-6.689178944	-0.458817149
5.682763000	-6.691085339	-0.458425964
5.682764000	-6.691043854	-0.459056401
5.682765000	-6.698862553	-0.459535237
5.682766000	-6.693459988	-0.459185997
5.682767000	-6.692993164	-0.459016453
5.682768000	-6.695194721	-0.459793797
5.682769000	-6.690139294	-0.460084980
5.682770000	-6.690936089	-0.460128756
5.682771000	-6.693915844	-0.460243505
5.682772000	-6.690134525	-0.461115390
5.682773000	-6.694125175	-0.460901339
5.682774000	-6.688681126	-0.460990854
5.682775000	-6.687807083	-0.461310500
5.682776000	-6.691046238	-0.461223515
5.682777000	-6.698606014	-0.462089142
5.682778000	-6.693426609	-0.461339429
5.682779000	-6.691420078	-0.461691299
5.682780000	-6.690903664	-0.462471439
5.682781000	-6.692768574	-0.462745878
5.682782000	-6.693622589	-0.462952073
5.682783000	-6.689507961	-0.463199514
5.682784000	-6.690589905	-0.463319256
5.682785000	-6.691089630	-0.463353145
5.682786000	-6.692259789	-0.463621392
5.682787000	-6.692275047	-0.463837274
5.682788000	-6.693353653	-0.463976458
5.682789000	-6.693082809	-0.463991172
5.682790000	-6.695232391	-0.464310285
5.682791000	-6.697893620	-0.464702269
5.682792000	-6.697335720	-0.464559390
5.682793000	-6.694815159	-0.464714287
5.682794000	-6.692740440	-0.465139194
5.682795000	-6.696586609	-0.464882132
5.682796000	-6.695378780	-0.465258237
5.682797000	-6.700392246	-0.466072332
5.682798000	-6.695540905	-0.465604781
5.682799000	-6.697372437	-0.466546708
5.682800000	-6.698109150	-0.466219938
5.682801000	-6.698813915	-0.466502133
5.682802000	-6.706455231	-0.466745846
5.682803000	-6.698645115	-0.466821213
5.682804000	-6.698215485	-0.467392295
5.682805000	-6.699104309	-0.467332507
5.682806000	-6.701327324	-0.467662073
5.682807000	-6.701554298	-0.467595361
5.682808000	-6.702801704	-0.468563320
5.682809000	-6.703500748	-0.468788390
5.682810000	-6.699003696	-0.468634959
5.682811000	-6.699091911	-0.469056537
5.682812000	-6.701853752	-0.469056238
5.682813000	-6.700743198	-0.469595994
5.682814000	-6.702762127	-0.469165361
5.682815000	-6.702946663	-0.469488669
5.682816000	-6.703691006	-0.469723559
5.682817000	-6.705453873	-0.470239114
5.682818000	-6.701785564	-0.470028092
5.682819000	-6.701830387	-0.470719382
5.682820000	-6.703074455	-0.470871315
5.682821000	-6.704692841	-0.471221255
5.682822000	-6.705338955	-0.471345990
5.682823000	-6.697991848	-0.471239264
5.682824000	-6.702307224	-0.471546360
5.682825000	-6.704667568	-0.471554150
5.682826000	-6.701520443	-0.472047700
5.682827000	-6.705521584	-0.472421741
5.682828000	-6.699677467	-0.472651405
5.682829000	-6.702279091	-0.472058286
5.682830000	-6.702652931	-0.472727439
5.682831000	-6.699985981	-0.472968854
5.682832000	-6.706296444	-0.473311769
5.682833000	-6.701778412	-0.473671296
5.682834000	-6.704159260	-0.473502984
5.682835000	-6.705311298	-0.473879689
5.682836000	-6.706552982	-0.474437787
5.682837000	-6.707881927	-0.474566451
5.682838000	-6.704608917	-0.474619481
5.682839000	-6.706578255	-0.475269093
5.682840000	-6.705035210	-0.475072119
5.682841000	-6.705472469	-0.475934384
5.682842000	-6.710928917	-0.476108788
5.682843000	-6.704627991	-0.475736811
5.682844000	-6.706966400	-0.476523442
5.682845000	-6.707710743	-0.475920003
5.682846000	-6.707889557	-0.476702606
5.682847000	-6.708618164	-0.477197455
5.682848000	-6.708501339	-0.477279480
5.682849000	-6.709234238	-0.477239366
5.682850000	-6.706688881	-0.477466034
5.682851000	-6.709256649	-0.477618267
5.682852000	-6.711917400	-0.477919138
5.682853000	-6.715886593	-0.478213850
5.682854000	-6.712288857	-0.478373806
5.682855000	-6.713581085	-0.477985251
5.682856000	-6.712080956	-0.478884401
5.682857000	-6.712672710	-0.479279814
5.682858000	-6.709535599	-0.479018358
5.682859000	-6.713022709	-0.479461275
5.682860000	-6.708222389	-0.479870902
5.682861000	-6.716499805	-0.480155295
5.682862000	-6.713665962	-0.480579303
5.682863000	-6.718167782	-0.480731603
5.682864000	-6.711871624	-0.480913397
5.682865000	-6.712004185	-0.481248822
5.682866000	-6.713495255	-0.480933270
5.682867000	-6.713418961	-0.481904159
5.682868000	-6.713944912	-0.482301669
5.682869000	-6.714912415	-0.482263486
5.682870000	-6.715909958	-0.482696882
5.682871000	-6.712149143	-0.482558165
5.682872000	-6.722377777	-0.483302019
5.682873000	-6.717138290	-0.483763578
5.682874000	-6.718763351	-0.483508148
5.682875000	-6.714367390	-0.483882988
5.682876000	-6.715439320	-0.483840211
5.682877000	-6.718403339	-0.484205929
5.682878000	-6.721477985	-0.484379567
5.682879000	-6.721846104	-0.484657368
5.682880000	-6.720712185	-0.485280415
5.682881000	-6.721117973	-0.485603823
5.682882000	-6.720060825	-0.485690575
5.682883000	-6.716609478	-0.486040448
5.682884000	-6.720587254	-0.485954960
5.682885000	-6.721079826	-0.486572581
5.682886000	-6.720071316	-0.487273391
5.682887000	-6.720407963	-0.487389605
5.682888000	-6.720194817	-0.486644952
5.682889000	-6.725802422	-0.486636430
5.682890000	-6.721230030	-0.487775963
5.682891000	-6.726691723	-0.488206596
5.682892000	-6.724929810	-0.488515789
5.682893000	-6.728799343	-0.488920590
5.682894000	-6.724520206	-0.488562195
5.682895000	-6.729347706	-0.489189702
5.682896000	-6.724216461	-0.489503822
5.682897000	-6.726588726	-0.490285127
5.682898000	-6.730515957	-0.490415289
5.682899000	-6.720246315	-0.490156996
5.682900000	-6.733414173	-0.490835602
5.682901000	-6.724977016	-0.491094129
