D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID6_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :5.660565
Q=23783.886554, Qc=114638.966273, Qi=30009.991482  S21min=-2.019661


Temperature in K:0.099991
GHz	dB	Rad
5.660008000	-8.445347786	-0.602459703
5.660009000	-8.446241379	-0.602171682
5.660010000	-8.444986343	-0.602329407
5.660011000	-8.445197105	-0.602509171
5.660012000	-8.441296577	-0.602699587
5.660013000	-8.443132401	-0.602760640
5.660014000	-8.444670677	-0.602709441
5.660015000	-8.447191238	-0.603091737
5.660016000	-8.445914268	-0.603009379
5.660017000	-8.444579124	-0.602942068
5.660018000	-8.446677208	-0.603351329
5.660019000	-8.442317963	-0.603541545
5.660020000	-8.442036629	-0.603716115
5.660021000	-8.446418762	-0.603412582
5.660022000	-8.440407753	-0.603450399
5.660023000	-8.445618629	-0.603685955
5.660024000	-8.441300392	-0.603722973
5.660025000	-8.446528435	-0.603836490
5.660026000	-8.442773819	-0.603841617
5.660027000	-8.444481850	-0.604138692
5.660028000	-8.444279671	-0.603729831
5.660029000	-8.441935539	-0.604336632
5.660030000	-8.444631577	-0.604338496
5.660031000	-8.442622185	-0.604621923
5.660032000	-8.444800377	-0.604611803
5.660033000	-8.442083359	-0.605011677
5.660034000	-8.441690445	-0.604829916
5.660035000	-8.444043159	-0.604623454
5.660036000	-8.443080902	-0.604894964
5.660037000	-8.443954468	-0.604695293
5.660038000	-8.445551872	-0.605026258
5.660039000	-8.441807747	-0.605339712
5.660040000	-8.441314697	-0.604935044
5.660041000	-8.443429947	-0.605687454
5.660042000	-8.439929008	-0.605467210
5.660043000	-8.439655304	-0.605555561
5.660044000	-8.441892624	-0.606037127
5.660045000	-8.445537567	-0.605895380
5.660046000	-8.442497253	-0.606167355
5.660047000	-8.445536613	-0.605693912
5.660048000	-8.442942619	-0.605907697
5.660049000	-8.441227913	-0.606162762
5.660050000	-8.444032669	-0.605990122
5.660051000	-8.441836357	-0.606219287
5.660052000	-8.443187714	-0.606325081
5.660053000	-8.444434166	-0.606555311
5.660054000	-8.441832542	-0.606410835
5.660055000	-8.444991112	-0.606421754
5.660056000	-8.444184303	-0.606599986
5.660057000	-8.445336342	-0.606588135
5.660058000	-8.444074631	-0.607018235
5.660059000	-8.443942070	-0.607157053
5.660060000	-8.446049690	-0.607077091
5.660061000	-8.447252274	-0.607414381
5.660062000	-8.448655128	-0.607294472
5.660063000	-8.439699173	-0.607520707
5.660064000	-8.448560715	-0.607286416
5.660065000	-8.444564819	-0.607469774
5.660066000	-8.448122025	-0.607587686
5.660067000	-8.448628426	-0.607490414
5.660068000	-8.448609352	-0.607900075
5.660069000	-8.447388649	-0.607935761
5.660070000	-8.448984146	-0.608039891
5.660071000	-8.448771477	-0.607832896
5.660072000	-8.445357323	-0.608068520
5.660073000	-8.447313309	-0.608277711
5.660074000	-8.444284439	-0.607968584
5.660075000	-8.446336746	-0.608327845
5.660076000	-8.444908142	-0.608619062
5.660077000	-8.448396683	-0.608514799
5.660078000	-8.447754860	-0.608817400
5.660079000	-8.445221901	-0.608649555
5.660080000	-8.443862915	-0.608994567
5.660081000	-8.444370270	-0.609235450
5.660082000	-8.445859909	-0.609025527
5.660083000	-8.444214821	-0.609309819
5.660084000	-8.446960449	-0.609303161
5.660085000	-8.445097923	-0.609535455
5.660086000	-8.445391655	-0.609564883
5.660087000	-8.444009781	-0.609655963
5.660088000	-8.446355820	-0.609595976
5.660089000	-8.448323250	-0.610168422
5.660090000	-8.444433212	-0.610039858
5.660091000	-8.442956924	-0.610117423
5.660092000	-8.447724342	-0.610192524
5.660093000	-8.448685646	-0.610420357
5.660094000	-8.445838928	-0.610223350
5.660095000	-8.446990967	-0.610551651
5.660096000	-8.446660042	-0.610403712
5.660097000	-8.442265511	-0.610960246
5.660098000	-8.446291924	-0.611001992
5.660099000	-8.448064804	-0.610553648
5.660100000	-8.441696167	-0.611243607
5.660101000	-8.446075439	-0.611471174
5.660102000	-8.447216034	-0.611439349
5.660103000	-8.448749542	-0.611364048
5.660104000	-8.448520660	-0.611766385
5.660105000	-8.444808960	-0.611636290
5.660106000	-8.445310593	-0.611845148
5.660107000	-8.450807571	-0.611621643
5.660108000	-8.447819710	-0.612090492
5.660109000	-8.448229790	-0.611915456
5.660110000	-8.450254440	-0.611696611
5.660111000	-8.447853088	-0.612226580
5.660112000	-8.447365761	-0.612819000
5.660113000	-8.445577621	-0.612698558
5.660114000	-8.446934700	-0.612641500
5.660115000	-8.443822861	-0.612532910
5.660116000	-8.450341225	-0.612645428
5.660117000	-8.449212074	-0.612950959
5.660118000	-8.451275826	-0.613054357
5.660119000	-8.449152946	-0.613170404
5.660120000	-8.448657036	-0.612987778
5.660121000	-8.445331573	-0.613231257
5.660122000	-8.446501732	-0.613112946
5.660123000	-8.446800232	-0.613250299
5.660124000	-8.448658943	-0.613185318
5.660125000	-8.447793961	-0.613371339
5.660126000	-8.450945854	-0.613873745
5.660127000	-8.447470665	-0.613844250
5.660128000	-8.449809074	-0.614069287
5.660129000	-8.450885773	-0.613826008
5.660130000	-8.448239326	-0.614271621
5.660131000	-8.449211121	-0.614374752
5.660132000	-8.451207161	-0.614399586
5.660133000	-8.445217133	-0.614428348
5.660134000	-8.450197220	-0.614735277
5.660135000	-8.446799278	-0.614847130
5.660136000	-8.446027756	-0.614862177
5.660137000	-8.452194214	-0.614706648
5.660138000	-8.447062492	-0.615664454
5.660139000	-8.448321342	-0.615381627
5.660140000	-8.446372032	-0.615451135
5.660141000	-8.451626778	-0.615861728
