D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID195_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :6.593102
Q=15660.574821, Qc=25456.195317, Qi=40697.641522  S21min=-8.295231


Temperature in K:0.099966
GHz	dB	Rad
6.593102000	-17.053113937	0.042849076
6.593103000	-17.002374649	0.044889890
6.593104000	-16.973440170	0.046548673
6.593105000	-16.961801529	0.044467870
6.593106000	-16.917116165	0.047402703
6.593107000	-16.913059235	0.046666742
6.593108000	-16.889328003	0.050624957
6.593109000	-16.834737778	0.048790314
6.593110000	-16.812128067	0.048372010
6.593111000	-16.792530060	0.049676464
6.593112000	-16.791507721	0.050751291
6.593113000	-16.770816803	0.054757854
6.593114000	-16.759155273	0.055475406
6.593115000	-16.736032486	0.058268671
6.593116000	-16.724124908	0.061492560
6.593117000	-16.682317734	0.061960536
6.593118000	-16.647251129	0.060277514
6.593119000	-16.597089767	0.059444423
6.593120000	-16.594802856	0.059869284
6.593121000	-16.550783157	0.057791228
6.593122000	-16.544338226	0.062076121
6.593123000	-16.514915466	0.063365104
6.593124000	-16.505146027	0.063720906
6.593125000	-16.472311020	0.062464593
6.593126000	-16.460823059	0.066968976
6.593127000	-16.430238724	0.065850386
6.593128000	-16.417284012	0.066930415
6.593129000	-16.388608932	0.066597024
6.593130000	-16.356977463	0.067241767
6.593131000	-16.352462769	0.069255421
6.593132000	-16.333894730	0.069121435
6.593133000	-16.288270950	0.067029305
6.593134000	-16.276575089	0.069335008
6.593135000	-16.245283127	0.071067319
6.593136000	-16.238986969	0.070705654
6.593137000	-16.205200195	0.070871152
6.593138000	-16.158361435	0.070293654
6.593139000	-16.148918152	0.070669260
6.593140000	-16.119373322	0.069616550
6.593141000	-16.081918716	0.069094807
6.593142000	-16.068304062	0.070791357
6.593143000	-16.056930542	0.070341500
6.593144000	-16.022314072	0.073783818
6.593145000	-15.991889954	0.073200636
6.593146000	-15.984821320	0.072783327
6.593147000	-15.989647865	0.076361401
6.593148000	-15.926056862	0.073398043
6.593149000	-15.886910439	0.071285257
6.593150000	-15.879828453	0.073807895
6.593151000	-15.853307724	0.072890178
6.593152000	-15.849607468	0.074514756
6.593153000	-15.816832542	0.073877262
6.593154000	-15.820699692	0.074635181
6.593155000	-15.790997505	0.075239652
6.593156000	-15.786031723	0.076821903
6.593157000	-15.740733147	0.076700879
6.593158000	-15.715484619	0.076019958
6.593159000	-15.698310852	0.076495491
6.593160000	-15.673375130	0.075247791
6.593161000	-15.656237602	0.073951573
