D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID382_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :7.868859
Q=30381.694979, Qc=50914.425888, Qi=75336.620554  S21min=-7.887883


Temperature in K:0.099985
GHz	dB	Rad
7.868344000	-6.849792004	-0.565817935
7.868345000	-6.850727558	-0.566535191
7.868346000	-6.851955891	-0.566188847
7.868347000	-6.853812695	-0.566130990
7.868348000	-6.854959965	-0.566838392
7.868349000	-6.855802536	-0.566066275
7.868350000	-6.850410938	-0.566876408
7.868351000	-6.849928856	-0.567335338
7.868352000	-6.853392601	-0.567208704
7.868353000	-6.853885174	-0.567433342
7.868354000	-6.855010986	-0.567464301
7.868355000	-6.856630325	-0.568028625
7.868356000	-6.857292652	-0.567910580
7.868357000	-6.852962017	-0.567737941
7.868358000	-6.852763176	-0.568604267
7.868359000	-6.851928234	-0.568611191
7.868360000	-6.859772205	-0.568640819
7.868361000	-6.858771801	-0.568451402
7.868362000	-6.857137203	-0.568330428
7.868363000	-6.852468967	-0.569220989
7.868364000	-6.855849266	-0.569643166
7.868365000	-6.858095646	-0.569649558
7.868366000	-6.852307796	-0.570312485
7.868367000	-6.858922482	-0.569775326
7.868368000	-6.855526447	-0.569806418
7.868369000	-6.861066818	-0.570076995
7.868370000	-6.857840538	-0.571122686
7.868371000	-6.854833126	-0.570386921
7.868372000	-6.863770962	-0.570817221
7.868373000	-6.862477303	-0.570349969
7.868374000	-6.862480640	-0.570781069
7.868375000	-6.854679585	-0.570972883
7.868376000	-6.861200809	-0.571490069
7.868377000	-6.858304024	-0.571686543
7.868378000	-6.851560116	-0.572029226
7.868379000	-6.866566658	-0.572436489
7.868380000	-6.861185074	-0.571854589
7.868381000	-6.859772682	-0.572303598
7.868382000	-6.859264374	-0.572381162
7.868383000	-6.862631321	-0.572141145
7.868384000	-6.860375404	-0.572893421
7.868385000	-6.861305237	-0.572568116
7.868386000	-6.864814281	-0.572781502
7.868387000	-6.865870476	-0.573310472
7.868388000	-6.867717743	-0.573479983
7.868389000	-6.861367702	-0.573945769
7.868390000	-6.863801479	-0.573471460
7.868391000	-6.861795902	-0.574643052
7.868392000	-6.861339092	-0.574654437
7.868393000	-6.859926224	-0.574458628
7.868394000	-6.867631912	-0.575073152
7.868395000	-6.869750977	-0.574823081
7.868396000	-6.866942406	-0.574429932
7.868397000	-6.863326550	-0.574922617
7.868398000	-6.870085716	-0.575435741
7.868399000	-6.867401600	-0.575116029
7.868400000	-6.869813919	-0.575370228
7.868401000	-6.870764256	-0.576093143
7.868402000	-6.869063377	-0.576170441
7.868403000	-6.867798805	-0.576309325
7.868404000	-6.871170521	-0.575934685
7.868405000	-6.863704681	-0.575985884
7.868406000	-6.870673180	-0.577001414
7.868407000	-6.872020721	-0.577133640
7.868408000	-6.868924618	-0.577670000
7.868409000	-6.871519566	-0.577199819
7.868410000	-6.867962360	-0.577295227
7.868411000	-6.869157791	-0.578056359
7.868412000	-6.871412277	-0.578025532
7.868413000	-6.870136261	-0.577607749
7.868414000	-6.878739834	-0.578578072
7.868415000	-6.872968674	-0.579194061
7.868416000	-6.875407696	-0.578664358
7.868417000	-6.876976490	-0.579015762
7.868418000	-6.872137547	-0.579369763
7.868419000	-6.873299122	-0.579854525
7.868420000	-6.874521732	-0.579185139
7.868421000	-6.877280712	-0.579942210
7.868422000	-6.877417564	-0.580035087
7.868423000	-6.878079891	-0.580541887
7.868424000	-6.874412060	-0.580707069
7.868425000	-6.876657963	-0.580520315
7.868426000	-6.877031326	-0.581044758
7.868427000	-6.880752563	-0.581201286
7.868428000	-6.876479149	-0.581206279
7.868429000	-6.875113964	-0.581730189
7.868430000	-6.880548954	-0.582173939
7.868431000	-6.882276058	-0.582455768
7.868432000	-6.877930641	-0.582808037
7.868433000	-6.875283241	-0.582994458
7.868434000	-6.879436970	-0.582558166
7.868435000	-6.883440971	-0.583216167
7.868436000	-6.877145767	-0.583537876
7.868437000	-6.879957199	-0.583121957
7.868438000	-6.885595322	-0.583652326
7.868439000	-6.881216526	-0.583500659
7.868440000	-6.880611897	-0.583904793
7.868441000	-6.881098270	-0.584269380
7.868442000	-6.881999016	-0.584427173
7.868443000	-6.880927086	-0.584808471
7.868444000	-6.885717869	-0.584973320
7.868445000	-6.884001732	-0.585203617
7.868446000	-6.885711193	-0.585526659
7.868447000	-6.882466793	-0.584656071
7.868448000	-6.883933544	-0.585873269
7.868449000	-6.886265755	-0.585165068
7.868450000	-6.888212204	-0.586533800
7.868451000	-6.886127472	-0.586878546
7.868452000	-6.883904457	-0.586464691
7.868453000	-6.886332989	-0.586630073
7.868454000	-6.892663956	-0.587538810
7.868455000	-6.890344620	-0.587574563
7.868456000	-6.891679764	-0.587106978
7.868457000	-6.889853001	-0.587608984
7.868458000	-6.889329910	-0.587540940
7.868459000	-6.889876366	-0.588161257
7.868460000	-6.890017509	-0.587967179
