D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID57_94dBm_.dat
Power at KID:94dBm
resonance Frequency in GHz :5.897403
Q=23876.125507, Qc=26697.777306, Qi=225910.043908  S21min=-19.519434


Temperature in K:0.100029
GHz	dB	Rad
5.896703000	-2.725205898	-0.533964032
5.896704000	-2.724974632	-0.534214202
5.896705000	-2.729612112	-0.535109823
5.896706000	-2.721429586	-0.534051949
5.896707000	-2.725392818	-0.534427055
5.896708000	-2.717724323	-0.534190201
5.896709000	-2.724353075	-0.534597398
5.896710000	-2.724562168	-0.535388224
5.896711000	-2.723955631	-0.535499211
5.896712000	-2.720157623	-0.534946638
5.896713000	-2.719918013	-0.536470732
5.896714000	-2.715895891	-0.535945557
5.896715000	-2.727276087	-0.536438308
5.896716000	-2.721972466	-0.535138552
5.896717000	-2.717734098	-0.536050552
5.896718000	-2.720345736	-0.536342101
5.896719000	-2.725715399	-0.536903096
5.896720000	-2.721597195	-0.535712730
5.896721000	-2.720792532	-0.537567455
5.896722000	-2.728710413	-0.536406450
5.896723000	-2.719994307	-0.535439023
5.896724000	-2.727390051	-0.536463142
5.896725000	-2.720543623	-0.537530504
5.896726000	-2.716046572	-0.536420065
5.896727000	-2.723724604	-0.537482500
5.896728000	-2.729281902	-0.536548563
5.896729000	-2.723024130	-0.536859454
5.896730000	-2.722512484	-0.537096741
5.896731000	-2.720636129	-0.537186856
5.896732000	-2.726346731	-0.537602975
5.896733000	-2.722373486	-0.537700613
5.896734000	-2.717964649	-0.538244264
5.896735000	-2.721999645	-0.538016331
5.896736000	-2.722379208	-0.539052600
5.896737000	-2.721024275	-0.537983774
5.896738000	-2.717518091	-0.538635016
5.896739000	-2.719144583	-0.538339439
5.896740000	-2.720546961	-0.538900933
5.896741000	-2.726815462	-0.538809420
5.896742000	-2.713846207	-0.539028166
5.896743000	-2.722627640	-0.539571051
5.896744000	-2.727428436	-0.538972139
5.896745000	-2.720673561	-0.539377472
5.896746000	-2.725846291	-0.539299209
5.896747000	-2.713088512	-0.539629474
5.896748000	-2.724656343	-0.539677611
5.896749000	-2.726807356	-0.540381784
5.896750000	-2.722512484	-0.539970525
5.896751000	-2.720727682	-0.540162439
5.896752000	-2.718406200	-0.540134676
5.896753000	-2.719282389	-0.540836585
5.896754000	-2.715451956	-0.541436096
5.896755000	-2.717219591	-0.540332083
5.896756000	-2.717403889	-0.540782090
5.896757000	-2.720820427	-0.540977666
5.896758000	-2.721112728	-0.540401291
5.896759000	-2.720847368	-0.541096143
5.896760000	-2.721804142	-0.541124639
5.896761000	-2.723886013	-0.541862967
5.896762000	-2.717646122	-0.541533901
5.896763000	-2.712794304	-0.541782507
