D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID343_90dBm_.dat
Power at KID:90dBm
resonance Frequency in GHz :7.650053
Q=25000.173204, Qc=41087.259642, Qi=63851.749133  S21min=-8.144596


Temperature in K:0.100015
GHz	dB	Rad
7.648711000	-7.060572147	-0.361208200
7.648712000	-7.060407162	-0.360407721
7.648713000	-7.061104298	-0.361402178
7.648714000	-7.062508106	-0.361834876
7.648715000	-7.063086987	-0.361052139
7.648716000	-7.063917160	-0.361445488
7.648717000	-7.066163540	-0.361491761
7.648718000	-7.063642502	-0.360865651
7.648719000	-7.061971664	-0.362078788
7.648720000	-7.060243607	-0.362276594
7.648721000	-7.065713882	-0.362262513
7.648722000	-7.063396931	-0.362498336
7.648723000	-7.061129570	-0.362281221
7.648724000	-7.062401772	-0.362059313
7.648725000	-7.065505981	-0.362617279
7.648726000	-7.061063766	-0.362433554
7.648727000	-7.065785408	-0.361957148
7.648728000	-7.068112373	-0.362463914
7.648729000	-7.063254833	-0.362283152
7.648730000	-7.070247650	-0.363066122
7.648731000	-7.064045429	-0.363251644
7.648732000	-7.063297272	-0.362774339
7.648733000	-7.066077709	-0.363204506
7.648734000	-7.067915916	-0.363440795
7.648735000	-7.066930771	-0.364110713
7.648736000	-7.074223518	-0.363733210
7.648737000	-7.068776608	-0.364911992
7.648738000	-7.067935467	-0.363843598
7.648739000	-7.066219807	-0.364533190
7.648740000	-7.069164753	-0.364512384
7.648741000	-7.070646763	-0.364756030
7.648742000	-7.065800667	-0.365459172
7.648743000	-7.063320637	-0.365252077
7.648744000	-7.060941219	-0.365548720
7.648745000	-7.068091869	-0.364987193
7.648746000	-7.068066597	-0.365779450
7.648747000	-7.068030357	-0.365214660
7.648748000	-7.070962429	-0.365018651
7.648749000	-7.074512005	-0.365624587
7.648750000	-7.068853855	-0.366253293
7.648751000	-7.074839592	-0.366126926
7.648752000	-7.066949368	-0.365951191
7.648753000	-7.069708347	-0.366985163
7.648754000	-7.069832802	-0.366910594
7.648755000	-7.074799538	-0.366476765
7.648756000	-7.068580627	-0.366775406
7.648757000	-7.071097374	-0.366579863
7.648758000	-7.069853306	-0.366214311
7.648759000	-7.074026108	-0.367370922
7.648760000	-7.071963787	-0.367257904
7.648761000	-7.075042248	-0.367741268
7.648762000	-7.075363159	-0.367074911
7.648763000	-7.076759815	-0.367525252
7.648764000	-7.071160793	-0.367522223
7.648765000	-7.072678089	-0.367685241
7.648766000	-7.072219849	-0.367489932
7.648767000	-7.076429844	-0.368589251
7.648768000	-7.078532219	-0.367696526
7.648769000	-7.077147007	-0.368232954
7.648770000	-7.079473495	-0.368242774
7.648771000	-7.071766376	-0.368766019
7.648772000	-7.074202061	-0.368382989
7.648773000	-7.070780754	-0.368755599
7.648774000	-7.078783512	-0.368756698
7.648775000	-7.084096909	-0.368930868
7.648776000	-7.079868317	-0.369704417
7.648777000	-7.076134205	-0.369734544
7.648778000	-7.078453541	-0.370092473
7.648779000	-7.079205990	-0.369118322
7.648780000	-7.076034069	-0.369928255
7.648781000	-7.083743095	-0.370239246
7.648782000	-7.087835789	-0.369942936
7.648783000	-7.077058315	-0.371664503
7.648784000	-7.079906940	-0.370534158
7.648785000	-7.082486629	-0.370265545
7.648786000	-7.084174633	-0.370656397
7.648787000	-7.083571434	-0.371945700
7.648788000	-7.082923889	-0.371173649
7.648789000	-7.074602604	-0.371050278
7.648790000	-7.081861019	-0.371579948
7.648791000	-7.081171513	-0.371627252
7.648792000	-7.081329823	-0.371917837
7.648793000	-7.084470272	-0.372239380
7.648794000	-7.079969883	-0.371408707
7.648795000	-7.080251694	-0.371998031
7.648796000	-7.086712837	-0.371898695
7.648797000	-7.079356194	-0.372017172
7.648798000	-7.081097126	-0.372840788
7.648799000	-7.086996555	-0.372763057
7.648800000	-7.086772442	-0.372528566
7.648801000	-7.085423470	-0.372709861
7.648802000	-7.087954044	-0.373221787
7.648803000	-7.084585667	-0.373885513
7.648804000	-7.084320545	-0.373286901
7.648805000	-7.080978870	-0.374221604
7.648806000	-7.080852985	-0.374049264
7.648807000	-7.083469868	-0.374310820
7.648808000	-7.087805748	-0.374285553
7.648809000	-7.081726551	-0.374448239
7.648810000	-7.082519531	-0.374566217
7.648811000	-7.088064671	-0.374777739
7.648812000	-7.085775852	-0.375182040
7.648813000	-7.086613178	-0.375489002
7.648814000	-7.088945389	-0.375146886
7.648815000	-7.091203690	-0.375709745
7.648816000	-7.083616734	-0.375791537
7.648817000	-7.084889412	-0.375566467
7.648818000	-7.086201191	-0.375868503
7.648819000	-7.086538315	-0.376749210
7.648820000	-7.088733673	-0.376263583
7.648821000	-7.086253643	-0.376100664
7.648822000	-7.088252544	-0.376497974
7.648823000	-7.084174156	-0.376526037
7.648824000	-7.091737270	-0.376321906
7.648825000	-7.090013027	-0.377920136
7.648826000	-7.085897923	-0.377282308
7.648827000	-7.093545437	-0.377156840
7.648828000	-7.089738369	-0.377578252
7.648829000	-7.091407299	-0.376835497
7.648830000	-7.091046810	-0.377075248
7.648831000	-7.092476845	-0.377507113
7.648832000	-7.093889713	-0.377999198
7.648833000	-7.092038155	-0.378002960
7.648834000	-7.092056274	-0.378142177
7.648835000	-7.094099522	-0.378069872
7.648836000	-7.096253872	-0.378887296
7.648837000	-7.091670036	-0.379117926
7.648838000	-7.086637020	-0.378703638
7.648839000	-7.094363213	-0.378415417
7.648840000	-7.092054367	-0.379547394
7.648841000	-7.094853401	-0.379599791
7.648842000	-7.100998402	-0.379206975
7.648843000	-7.099411011	-0.379234672
7.648844000	-7.095450401	-0.378841689
7.648845000	-7.094428062	-0.379433976
7.648846000	-7.096075058	-0.379959251
7.648847000	-7.090697765	-0.379632215
7.648848000	-7.091867924	-0.380854140
7.648849000	-7.097400188	-0.380124367
7.648850000	-7.100075245	-0.380571712
7.648851000	-7.102994442	-0.380842455
7.648852000	-7.098774910	-0.381178513
7.648853000	-7.098612785	-0.381424623
7.648854000	-7.101003170	-0.381353050
7.648855000	-7.098515987	-0.381797831
7.648856000	-7.100879192	-0.381180677
7.648857000	-7.105497837	-0.382467350
7.648858000	-7.099219799	-0.381331212
7.648859000	-7.100217342	-0.381904025
7.648860000	-7.103365898	-0.382025332
7.648861000	-7.102334023	-0.381239400
7.648862000	-7.101476192	-0.381809582
7.648863000	-7.100024700	-0.382639457
7.648864000	-7.097700596	-0.383139032
7.648865000	-7.099312305	-0.382903110
7.648866000	-7.104972839	-0.383756886
7.648867000	-7.103129387	-0.383812047
7.648868000	-7.097908497	-0.383436874
7.648869000	-7.097557068	-0.383561576
7.648870000	-7.101953506	-0.383944838
7.648871000	-7.103129864	-0.383851894
7.648872000	-7.095144749	-0.383088266
7.648873000	-7.100765705	-0.383795968
7.648874000	-7.103600502	-0.384316882
7.648875000	-7.101549625	-0.384290916
7.648876000	-7.105726719	-0.384456265
7.648877000	-7.109407425	-0.385840144
7.648878000	-7.109875202	-0.384976680
7.648879000	-7.105545998	-0.385094492
7.648880000	-7.107305527	-0.385873932
7.648881000	-7.109035015	-0.386202533
7.648882000	-7.112142086	-0.386333927
7.648883000	-7.105865479	-0.386341351
7.648884000	-7.100986958	-0.385829424
7.648885000	-7.111202240	-0.386440187
7.648886000	-7.104441643	-0.386247641
7.648887000	-7.108976841	-0.386611761
7.648888000	-7.108690262	-0.386833336
7.648889000	-7.108257771	-0.386886999
7.648890000	-7.104754448	-0.387427088
7.648891000	-7.103750229	-0.387422993
7.648892000	-7.104380131	-0.387686247
7.648893000	-7.108446598	-0.387742240
7.648894000	-7.107160091	-0.388169577
7.648895000	-7.109225273	-0.388434895
7.648896000	-7.111352444	-0.388548445
7.648897000	-7.106857300	-0.388554804
7.648898000	-7.107903957	-0.387926930
7.648899000	-7.105167866	-0.389241866
7.648900000	-7.110185623	-0.389199921
7.648901000	-7.110311031	-0.389042229
7.648902000	-7.112663269	-0.389570433
7.648903000	-7.117657185	-0.389559648
7.648904000	-7.114086151	-0.389385277
7.648905000	-7.116896152	-0.390038617
7.648906000	-7.116441250	-0.389724664
