D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID255_112dBm_.dat
Power at KID:112dBm
resonance Frequency in GHz :7.164631
Q=28773.618476, Qc=37150.995665, Qi=127601.819883  S21min=-12.937248


Temperature in K:0.099962
GHz	dB	Rad
7.163758000	1.063184023	0.179005571
7.163759000	1.072137952	0.187344178
7.163760000	0.995318234	0.178395724
7.163761000	1.037337899	0.180822396
7.163762000	1.091147184	0.179019836
7.163763000	1.097758412	0.178147933
7.163764000	1.060966015	0.179634310
7.163765000	1.053633690	0.176149298
7.163766000	1.036303639	0.171479861
7.163767000	1.070796132	0.175233120
7.163768000	1.074253201	0.182775708
7.163769000	1.023877859	0.175493311
7.163770000	1.035918117	0.178370956
7.163771000	1.102532744	0.181071235
7.163772000	1.052599549	0.174695877
7.163773000	1.038156629	0.171557359
7.163774000	1.087066293	0.167937973
7.163775000	1.048629403	0.176146152
7.163776000	1.010632634	0.174104323
7.163777000	1.123996973	0.170148680
7.163778000	1.079446912	0.173407074
7.163779000	1.017816305	0.176079573
7.163780000	1.050196171	0.174192557
7.163781000	1.019935250	0.175775290
7.163782000	1.122680783	0.178867819
7.163783000	1.082764506	0.171462367
7.163784000	1.071580172	0.177017089
7.163785000	1.057012081	0.172062161
7.163786000	1.091593385	0.184371824
7.163787000	1.072674036	0.171227709
7.163788000	1.110136628	0.166229838
7.163789000	1.039373636	0.175847278
7.163790000	1.018629551	0.169354558
7.163791000	1.066776395	0.171562119
7.163792000	1.071185827	0.170996713
7.163793000	1.138701916	0.168670009
7.163794000	1.068656087	0.172511419
7.163795000	0.968307793	0.171903553
7.163796000	1.025261164	0.172092671
7.163797000	1.006847501	0.171172715
7.163798000	1.041925073	0.176571642
7.163799000	1.092049718	0.174949876
7.163800000	1.010426760	0.178465299
7.163801000	1.050992489	0.169829034
7.163802000	1.086626172	0.167486201
7.163803000	1.082581639	0.167885525
7.163804000	1.117431521	0.171728117
7.163805000	1.092681289	0.174562420
7.163806000	1.005723715	0.165224362
7.163807000	1.072263002	0.173166890
7.163808000	1.058443069	0.162845643
7.163809000	1.091932178	0.168017502
7.163810000	1.105697513	0.164786654
7.163811000	1.080567837	0.173224231
7.163812000	1.066417336	0.174447937
7.163813000	1.028678179	0.167532440
7.163814000	1.055956364	0.176455428
7.163815000	1.071230412	0.167507207
7.163816000	1.018739462	0.164810406
7.163817000	1.053699374	0.164874722
7.163818000	1.019270062	0.178419093
7.163819000	1.092934012	0.166470904
7.163820000	1.016016841	0.160980315
7.163821000	1.011242628	0.165891833
7.163822000	1.062331557	0.172577316
7.163823000	1.059903264	0.165201658
7.163824000	1.080011487	0.170919715
7.163825000	1.107964993	0.163354573
7.163826000	1.030528903	0.174058716
7.163827000	1.083501577	0.171256005
7.163828000	1.044870615	0.170582509
7.163829000	1.064967275	0.167723672
7.163830000	1.028042197	0.169102890
7.163831000	1.079308510	0.165116121
7.163832000	1.089473486	0.174545309
7.163833000	1.053854704	0.169671158
7.163834000	1.047589302	0.166489663
7.163835000	1.064136505	0.168408254
7.163836000	1.058202624	0.161631774
7.163837000	0.974800527	0.160512980
7.163838000	1.081645727	0.158198527
7.163839000	0.997943878	0.164056399
7.163840000	1.084585786	0.172632144
7.163841000	1.051911235	0.168510469
7.163842000	1.044852138	0.159600614
7.163843000	1.067613244	0.165141770
7.163844000	1.011757731	0.168241873
7.163845000	1.052854538	0.170091655
7.163846000	1.079995632	0.165892582
7.163847000	1.027846932	0.170839587
7.163848000	1.121907115	0.163543458
7.163849000	0.997064471	0.168219669
7.163850000	1.055117249	0.164949424
7.163851000	0.976295292	0.166073094
7.163852000	1.072105169	0.159176106
7.163853000	1.033384800	0.157597135
7.163854000	1.049178481	0.158896225
7.163855000	1.018357158	0.161297614
7.163856000	0.981858552	0.168760557
7.163857000	1.051781178	0.156426892
7.163858000	1.020397425	0.168554961
7.163859000	1.056689143	0.166199528
7.163860000	1.003443956	0.163100557
7.163861000	1.019452572	0.167057299
7.163862000	0.979926050	0.157346032
7.163863000	1.001667738	0.161476279
7.163864000	1.055281043	0.157915649
7.163865000	1.071230769	0.158857759
7.163866000	1.096761227	0.160150624
7.163867000	1.036542296	0.156041599
7.163868000	1.022023916	0.160120696
7.163869000	1.063905716	0.167905116
7.163870000	1.000142932	0.163739749
7.163871000	1.030554771	0.164054085
7.163872000	1.005186677	0.155051619
7.163873000	1.093724608	0.157852998
7.163874000	1.083960652	0.169831181
7.163875000	1.052901745	0.164278607
7.163876000	1.072189808	0.156148342
7.163877000	1.023861527	0.162040503
7.163878000	1.003600955	0.147684317
7.163879000	1.039433479	0.162817297
7.163880000	1.055111647	0.161132165
7.163881000	1.054291129	0.156908075
7.163882000	1.036456823	0.159501561
7.163883000	0.991255224	0.155857908
7.163884000	1.071793437	0.156235228
7.163885000	1.018794894	0.154457584
7.163886000	1.080850482	0.157612881
7.163887000	1.026462674	0.155061872
7.163888000	1.046358109	0.153363075
7.163889000	1.014320850	0.160885490
7.163890000	0.978514075	0.158656191
7.163891000	1.084499240	0.163656442
7.163892000	1.064190745	0.155814415
7.163893000	1.040652037	0.165566861
7.163894000	1.089759350	0.160142651
7.163895000	1.041952610	0.155152420
7.163896000	1.017380238	0.161595122
7.163897000	1.045926929	0.163384500
7.163898000	1.070006132	0.155115102
7.163899000	1.063621640	0.152848469
7.163900000	0.983583391	0.157555789
7.163901000	1.054372311	0.152476126
7.163902000	1.066196084	0.158498265
7.163903000	1.022270799	0.159312310
7.163904000	1.027826667	0.150549029
7.163905000	1.074322104	0.155314922
7.163906000	0.997195542	0.154690877
7.163907000	0.988451123	0.159998957
7.163908000	1.053221345	0.162650416
7.163909000	1.030653834	0.155749983
7.163910000	1.069962144	0.148145726
7.163911000	1.039553165	0.141132391
7.163912000	1.006917000	0.156800217
7.163913000	0.995771110	0.159071294
7.163914000	1.009570479	0.148510080
7.163915000	1.053493857	0.154433333
7.163916000	1.103375077	0.156626146
7.163917000	1.022553205	0.149441936
7.163918000	0.983676910	0.147543585
7.163919000	0.979352534	0.154213639
7.163920000	0.955985069	0.149768989
7.163921000	1.084411502	0.154918910
7.163922000	1.076935410	0.152182828
7.163923000	1.015438557	0.154183095
7.163924000	1.045381308	0.143828625
7.163925000	0.987180829	0.153281982
7.163926000	0.945363879	0.150136123
7.163927000	1.011101723	0.148767957
7.163928000	1.088025451	0.148587711
7.163929000	1.033064127	0.151609400
7.163930000	1.023024440	0.157499480
7.163931000	0.994524181	0.152035339
7.163932000	1.053885102	0.155350176
7.163933000	0.989807010	0.150196743
7.163934000	1.027539849	0.153967612
7.163935000	0.988836348	0.147477988
7.163936000	1.032624364	0.150469950
7.163937000	0.994940937	0.150787931
7.163938000	1.018878460	0.147187754
7.163939000	0.941126525	0.151763347
7.163940000	1.035686970	0.155939833
7.163941000	1.024857163	0.150127401
7.163942000	1.044204235	0.152507068
7.163943000	1.028474212	0.147000384
7.163944000	0.996637046	0.146409595
7.163945000	1.037393332	0.155230101
7.163946000	1.042568564	0.141373074
7.163947000	1.071809649	0.146453770
7.163948000	1.036381960	0.149226004
7.163949000	1.006596923	0.143532681
7.163950000	1.007800341	0.147680605
7.163951000	1.010400176	0.141666538
7.163952000	1.052484155	0.142936067
7.163953000	1.013465643	0.146012867
7.163954000	1.048340201	0.145963365
7.163955000	1.073651671	0.137454333
7.163956000	1.009435177	0.139884234
7.163957000	1.060914040	0.154900701
7.163958000	1.024464488	0.148848351
7.163959000	1.050312519	0.150372894
7.163960000	0.949087679	0.142376620
7.163961000	1.056676388	0.145553688
7.163962000	1.039613366	0.142840859
7.163963000	1.039824605	0.142496163
7.163964000	1.042618275	0.139632549
7.163965000	0.982117712	0.138310630
7.163966000	1.001334786	0.140636227
7.163967000	1.075606227	0.140928276
7.163968000	1.001986146	0.142546613
7.163969000	1.007611871	0.137860972
7.163970000	1.059898376	0.138187368
7.163971000	1.066721559	0.136463537
7.163972000	1.013586879	0.140731336
7.163973000	0.990713596	0.144615090
7.163974000	1.031190276	0.144632783
7.163975000	0.994844198	0.143341150
7.163976000	1.024169326	0.140879074
7.163977000	1.049470663	0.133978683
7.163978000	0.987735331	0.137886896
7.163979000	1.008405209	0.135325535
7.163980000	0.975116968	0.139300810
7.163981000	1.051970243	0.133916231
7.163982000	1.005098701	0.141030991
7.163983000	1.034904480	0.135260820
7.163984000	1.028736591	0.145418965
7.163985000	1.022013783	0.133978142
7.163986000	1.044652224	0.136015493
7.163987000	1.013252378	0.139432554
7.163988000	0.913573146	0.140384609
7.163989000	0.966520369	0.139214566
7.163990000	0.947941065	0.132870317
7.163991000	0.964552701	0.135292578
7.163992000	1.027079344	0.142063915
7.163993000	1.047375679	0.135453566
7.163994000	1.000567317	0.140647180
7.163995000	0.971633852	0.140113482
7.163996000	0.987038136	0.136505781
7.163997000	1.009851933	0.132138613
7.163998000	0.955876708	0.140901162
7.163999000	1.057294488	0.139083538
7.164000000	0.970756948	0.130418760
7.164001000	0.944207251	0.133927067
7.164002000	0.979083657	0.129542455
7.164003000	0.959247828	0.133641152
7.164004000	0.998127282	0.135991350
7.164005000	1.029832721	0.130824510
7.164006000	0.956559300	0.130742309
7.164007000	1.046325684	0.138339359
7.164008000	0.993797183	0.138734015
7.164009000	0.994826972	0.137396484
7.164010000	1.100099206	0.138854673
7.164011000	0.966380119	0.128448337
7.164012000	1.055253625	0.127491880
7.164013000	1.021609426	0.128657837
7.164014000	1.024139643	0.125869873
7.164015000	0.994317174	0.134651797
7.164016000	0.999037385	0.128463792
7.164017000	1.010499120	0.128561156
7.164018000	0.981248736	0.134881411
7.164019000	1.059068203	0.135189447
7.164020000	0.983030200	0.135792662
7.164021000	0.998283625	0.130437045
7.164022000	0.975608528	0.127120344
7.164023000	0.991306901	0.127985347
7.164024000	1.004795551	0.127816095
7.164025000	1.022289515	0.128639477
7.164026000	0.993173122	0.124102974
7.164027000	1.036221981	0.122271568
7.164028000	0.981046140	0.128726305
7.164029000	0.992375493	0.126522739
7.164030000	1.015382409	0.129238297
7.164031000	0.982669115	0.126042662
7.164032000	0.937227607	0.124309602
7.164033000	1.012234211	0.129865405
7.164034000	0.934185743	0.129837767
7.164035000	1.016373277	0.127535988
7.164036000	1.029253244	0.125704749
7.164037000	1.039582849	0.127564667
7.164038000	0.941484511	0.122285217
7.164039000	0.956207931	0.124227660
7.164040000	1.010945201	0.131742376
7.164041000	0.986472011	0.121572147
7.164042000	1.016238213	0.119919680
7.164043000	1.001463771	0.131898804
7.164044000	0.964723110	0.119614299
7.164045000	0.977260232	0.120252151
7.164046000	0.949150980	0.120773149
7.164047000	1.025430799	0.126950476
7.164048000	1.044125795	0.125450392
7.164049000	1.013275385	0.121570249
7.164050000	0.979856431	0.121284617
7.164051000	0.984894395	0.125904394
7.164052000	0.970025122	0.111485017
7.164053000	1.006569743	0.122761232
7.164054000	0.937923551	0.125717033
7.164055000	1.034612060	0.118581159
