D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID159_116dBm_.dat
Power at KID:116dBm
resonance Frequency in GHz :6.430803
Q=30333.976417, Qc=34653.197493, Qi=243370.102381  S21min=-18.086758


Temperature in K:0.099993
GHz	dB	Rad
6.429906000	0.000173430	0.200704708
6.429907000	-0.010356705	0.182752356
6.429908000	-0.015663218	0.199518586
6.429909000	0.025696330	0.200366720
6.429910000	-0.112486690	0.199191800
6.429911000	0.049882218	0.188375021
6.429912000	-0.002770063	0.193582350
6.429913000	0.072169498	0.194454802
6.429914000	-0.031393602	0.197038484
6.429915000	-0.033833016	0.200861019
6.429916000	0.028648421	0.199241434
6.429917000	0.043533105	0.197133858
6.429918000	0.052130118	0.202151920
6.429919000	-0.002005317	0.194345129
6.429920000	0.048258349	0.190965761
6.429921000	0.005492181	0.191367765
6.429922000	-0.040588055	0.201598132
6.429923000	-0.025290327	0.192139383
6.429924000	-0.007591790	0.195300255
6.429925000	0.025358617	0.193979677
6.429926000	0.068216927	0.194582234
6.429927000	0.063736610	0.197931708
6.429928000	-0.063448533	0.203874402
6.429929000	-0.061991822	0.200575744
6.429930000	0.053109247	0.187165014
6.429931000	0.064835519	0.189388038
6.429932000	0.004633808	0.197483565
6.429933000	0.057142016	0.187441417
6.429934000	-0.006806420	0.199960022
6.429935000	0.030681964	0.186140929
6.429936000	-0.002022756	0.196666790
6.429937000	0.000906711	0.198863532
6.429938000	-0.112392060	0.201244381
6.429939000	-0.000156297	0.191836814
6.429940000	0.071597308	0.184444312
6.429941000	0.013479217	0.191029011
6.429942000	0.015323423	0.199794822
6.429943000	0.027241001	0.187059353
6.429944000	0.033590041	0.200371230
6.429945000	-0.024926269	0.191618818
6.429946000	0.001048553	0.193999617
6.429947000	0.111316338	0.179469227
6.429948000	0.026911907	0.192925049
6.429949000	0.066055253	0.193377070
6.429950000	0.044232029	0.187901378
6.429951000	-0.030123886	0.191963181
6.429952000	-0.010115517	0.175212664
6.429953000	0.021456717	0.198882240
6.429954000	0.125919327	0.182296855
6.429955000	0.133710817	0.197155879
6.429956000	0.024669101	0.176603783
6.429957000	0.009080047	0.190046687
6.429958000	0.108980179	0.181936213
6.429959000	0.008232063	0.183642068
6.429960000	-0.002089539	0.178623707
6.429961000	0.024601446	0.195184574
6.429962000	0.005064031	0.180351133
6.429963000	-0.043562997	0.179579848
6.429964000	0.021468814	0.179533676
6.429965000	0.054073844	0.193462158
6.429966000	-0.067524038	0.179902307
6.429967000	0.092709161	0.181552019
6.429968000	-0.010714849	0.174161065
6.429969000	0.020390270	0.187797382
6.429970000	-0.035469871	0.175428147
6.429971000	0.058415733	0.174253992
6.429972000	0.114401571	0.179927108
6.429973000	0.069736227	0.182622676
6.429974000	-0.035285890	0.185175050
6.429975000	-0.032483153	0.180904488
6.429976000	-0.043223824	0.178650322
6.429977000	0.086886607	0.176158286
6.429978000	0.026938455	0.188422609
6.429979000	-0.090278976	0.181895484
6.429980000	0.030009009	0.187921252
6.429981000	0.067324184	0.177819832
6.429982000	0.063339859	0.180852540
6.429983000	-0.038317408	0.182994487
6.429984000	0.070495598	0.191887997
6.429985000	0.072240181	0.174395340
6.429986000	0.014074435	0.178092739
6.429987000	0.036484703	0.174210200
6.429988000	0.028712893	0.187364651
6.429989000	-0.009754376	0.175005137
6.429990000	0.105811164	0.187427751
6.429991000	0.037479460	0.184871416
6.429992000	-0.012892932	0.175985380
6.429993000	0.054058660	0.188468898
6.429994000	-0.044199958	0.180991973
6.429995000	0.010380537	0.173751953
6.429996000	-0.070762873	0.170867034
6.429997000	-0.053426549	0.183675224
6.429998000	0.011765172	0.181470643
6.429999000	-0.072384432	0.178695629
6.430000000	0.045982961	0.176262449
6.430001000	-0.071235880	0.182642118
6.430002000	0.031800758	0.178029972
6.430003000	0.067393489	0.169288112
6.430004000	-0.111479938	0.181829354
6.430005000	-0.057804838	0.180608944
6.430006000	0.093285106	0.169422835
6.430007000	0.103245817	0.171391094
6.430008000	0.022943400	0.175995217
6.430009000	0.117165096	0.181285154
6.430010000	-0.019528391	0.164987224
6.430011000	-0.005979460	0.176073664
6.430012000	0.022707909	0.175106454
6.430013000	0.006201643	0.179354961
6.430014000	-0.006952744	0.178180590
6.430015000	0.027192771	0.180693233
6.430016000	0.108648866	0.168436900
6.430017000	-0.032633536	0.177077010
6.430018000	0.155224144	0.173852038
6.430019000	-0.004333931	0.170315543
6.430020000	-0.000469984	0.172015422
6.430021000	-0.002180151	0.181008118
6.430022000	0.030592814	0.167548486
6.430023000	0.068924852	0.168374715
6.430024000	0.042144213	0.164907146
6.430025000	0.009870033	0.174374767
6.430026000	0.012462229	0.170378810
6.430027000	0.017985241	0.173137878
6.430028000	0.185423627	0.170863139
6.430029000	0.078052267	0.154623965
6.430030000	0.080182865	0.165238843
6.430031000	-0.173139155	0.164970895
6.430032000	0.080984250	0.166962490
6.430033000	0.025804712	0.176608393
6.430034000	0.062503733	0.172251262
6.430035000	0.046288703	0.173154307
6.430036000	0.032498237	0.164254721
6.430037000	0.009305217	0.168487916
6.430038000	0.037728023	0.171606011
6.430039000	0.075123452	0.164814767
6.430040000	0.086708479	0.160310413
6.430041000	0.037112109	0.164954583
6.430042000	-0.001914182	0.179074863
6.430043000	-0.012023003	0.177438567
6.430044000	0.041775003	0.175967420
6.430045000	0.063464902	0.168299664
6.430046000	-0.075581081	0.174404228
6.430047000	0.129044235	0.167990454
6.430048000	0.014134350	0.163807810
6.430049000	-0.024285791	0.168951788
6.430050000	0.025088815	0.165711670
6.430051000	-0.007064846	0.172975375
6.430052000	0.056609903	0.162107514
6.430053000	0.039349105	0.171677184
6.430054000	0.078280084	0.171897361
6.430055000	0.002616198	0.159062206
6.430056000	0.001011749	0.168575401
6.430057000	-0.012504281	0.160622386
6.430058000	-0.040411923	0.168518991
6.430059000	0.068122372	0.165658906
6.430060000	0.155934006	0.161660320
6.430061000	-0.022917710	0.164920628
6.430062000	0.061057802	0.174904037
6.430063000	-0.004764965	0.167530909
6.430064000	0.030343475	0.165350695
6.430065000	-0.001285822	0.170833745
6.430066000	-0.100795031	0.166264176
6.430067000	-0.004818687	0.175311434
6.430068000	0.017040912	0.155816146
6.430069000	0.015865028	0.161701282
6.430070000	0.014297658	0.163851502
6.430071000	0.137620673	0.156372946
6.430072000	-0.002783934	0.158171812
6.430073000	0.030484425	0.161569589
6.430074000	-0.104328178	0.156267069
6.430075000	0.007262857	0.158602828
6.430076000	0.012040159	0.168697656
6.430077000	0.119816162	0.157758323
6.430078000	0.007420654	0.162678030
6.430079000	0.091835640	0.151589077
6.430080000	-0.011871200	0.152667307
6.430081000	0.086193077	0.151480836
6.430082000	0.122346252	0.158772637
6.430083000	0.120172158	0.165364960
6.430084000	-0.008135917	0.154573781
6.430085000	0.018003084	0.159257815
6.430086000	0.008791710	0.163883427
6.430087000	0.035919450	0.147365803
6.430088000	0.082073107	0.155433433
6.430089000	0.056516360	0.158204951
6.430090000	0.064755455	0.164918364
6.430091000	0.166043937	0.159401560
6.430092000	0.055589996	0.155706790
6.430093000	-0.008300560	0.159503708
6.430094000	-0.047987174	0.160398664
6.430095000	-0.100269794	0.161050090
6.430096000	-0.016454527	0.151375158
6.430097000	0.042093672	0.144217230
6.430098000	-0.014267461	0.149329917
6.430099000	0.045508340	0.148620301
6.430100000	0.047465216	0.151962735
6.430101000	-0.006400949	0.151466771
6.430102000	0.049262229	0.166217171
6.430103000	0.043606441	0.158877699
6.430104000	0.086165324	0.140655669
6.430105000	0.067543872	0.159465792
6.430106000	0.035216130	0.154292967
6.430107000	0.050943434	0.146709749
6.430108000	-0.041250329	0.137739973
6.430109000	0.082244173	0.156284130
6.430110000	0.091925777	0.146992194
6.430111000	0.049581371	0.151349192
6.430112000	0.050919939	0.152258196
6.430113000	0.023478189	0.150426474
6.430114000	0.003046448	0.147640408
6.430115000	0.064767651	0.146310492
6.430116000	0.090766028	0.137496311
6.430117000	-0.085783564	0.144964597
6.430118000	0.103410639	0.148848701
6.430119000	-0.059034470	0.138926461
6.430120000	0.020734845	0.144375905
6.430121000	0.035895053	0.143760132
6.430122000	0.031284798	0.156732390
6.430123000	0.091865078	0.152719772
6.430124000	0.012958770	0.142497561
6.430125000	0.068605691	0.149703692
6.430126000	-0.052322444	0.149923269
6.430127000	-0.018552264	0.142167495
6.430128000	-0.026916441	0.153420100
6.430129000	0.006896908	0.147747916
6.430130000	-0.021962438	0.149278019
6.430131000	-0.086784966	0.144721816
6.430132000	0.034833018	0.155931427
6.430133000	-0.002591800	0.158599482
6.430134000	0.066955693	0.135628003
6.430135000	-0.010093451	0.147391918
6.430136000	-0.056438718	0.147346495
6.430137000	-0.010334163	0.152047440
6.430138000	0.042299215	0.137639198
6.430139000	0.067238547	0.134981929
6.430140000	0.015314016	0.151474095
6.430141000	-0.021023925	0.139621363
6.430142000	-0.071826562	0.149400374
6.430143000	0.027544346	0.141626907
6.430144000	-0.077243969	0.146263553
6.430145000	0.065146491	0.150399043
6.430146000	0.006577969	0.132957211
6.430147000	-0.036396433	0.147418283
6.430148000	-0.086159185	0.140701824
6.430149000	-0.010094317	0.142863462
6.430150000	0.045664709	0.143601441
6.430151000	-0.011604932	0.148287290
6.430152000	-0.022578038	0.141099268
6.430153000	-0.014555441	0.134233622
6.430154000	0.073446944	0.154763881
6.430155000	0.012575470	0.132948622
6.430156000	0.005004788	0.130874427
6.430157000	0.012047091	0.154157379
6.430158000	-0.050451480	0.137929590
6.430159000	0.047591254	0.139594956
6.430160000	0.058806270	0.134812577
6.430161000	0.054270357	0.141162435
6.430162000	-0.005224106	0.142159256
6.430163000	0.003959074	0.138605833
6.430164000	-0.075312093	0.140721848
6.430165000	-0.046986345	0.136662159
6.430166000	0.093347736	0.134373039
6.430167000	0.037532099	0.130527218
6.430168000	0.067822151	0.140407745
6.430169000	0.035447858	0.136236635
6.430170000	-0.041228082	0.135263683
6.430171000	-0.033979759	0.132999405
6.430172000	-0.002693459	0.144048303
6.430173000	0.067227215	0.137044314
6.430174000	0.019154089	0.129304660
6.430175000	0.053095907	0.133726856
6.430176000	0.029907973	0.130978299
6.430177000	0.062290050	0.136926161
6.430178000	0.004670005	0.124675112
6.430179000	-0.037046224	0.129861119
6.430180000	0.016718695	0.125376140
6.430181000	-0.016424654	0.125542879
6.430182000	0.045622300	0.135312544
6.430183000	-0.058984607	0.129469110
6.430184000	-0.084036864	0.138958711
6.430185000	-0.038169041	0.124257337
6.430186000	0.006576241	0.138465976
6.430187000	0.013376622	0.128232688
6.430188000	0.034210261	0.135105965
6.430189000	-0.072418243	0.124760949
6.430190000	0.020368924	0.137436448
6.430191000	-0.071767785	0.136962164
6.430192000	-0.127796590	0.122242240
6.430193000	0.024529262	0.124229050
6.430194000	-0.065981798	0.123526433
6.430195000	-0.025036817	0.133729985
6.430196000	-0.017919635	0.137091968
6.430197000	-0.047026660	0.131807374
6.430198000	0.101496570	0.126706255
6.430199000	0.020461671	0.143736596
6.430200000	0.074417472	0.118925606
6.430201000	-0.056280117	0.114229529
6.430202000	-0.050169628	0.122598146
6.430203000	0.049279977	0.124388124
6.430204000	-0.069271311	0.124462784
6.430205000	-0.044010986	0.131608577
6.430206000	0.011496417	0.128098548
6.430207000	-0.067442931	0.131240221
6.430208000	0.030251974	0.119109072
6.430209000	-0.057555281	0.121760166
6.430210000	-0.067600824	0.124163170
6.430211000	0.005335207	0.125342359
6.430212000	-0.018170483	0.111905605
6.430213000	-0.058560073	0.124060804
6.430214000	-0.027617153	0.110810721
6.430215000	-0.073689722	0.114912405
6.430216000	-0.005281598	0.128793450
6.430217000	0.056274939	0.115159480
6.430218000	-0.114186011	0.123540614
6.430219000	0.012910263	0.122077540
6.430220000	-0.073269285	0.126795263
6.430221000	0.003659999	0.117420770
6.430222000	-0.083764873	0.124490497
6.430223000	0.004036224	0.118468316
6.430224000	-0.009935685	0.102132935
6.430225000	0.032151584	0.125634075
6.430226000	-0.129663557	0.122025916
6.430227000	-0.034437481	0.117915169
6.430228000	0.015442376	0.123481758
6.430229000	0.081333727	0.121152533
6.430230000	-0.097282767	0.118443524
6.430231000	-0.023024710	0.121690932
6.430232000	-0.041159455	0.120938298
6.430233000	-0.079094365	0.110053251
6.430234000	-0.070551872	0.118702766
6.430235000	-0.057523709	0.123280207
6.430236000	0.065173335	0.115763177
6.430237000	-0.067114778	0.120218421
6.430238000	-0.048343606	0.115674627
6.430239000	-0.008302641	0.125392918
6.430240000	-0.047495682	0.123258153
6.430241000	-0.127889380	0.122377437
6.430242000	0.012407179	0.114588273
6.430243000	-0.055834651	0.113673111
6.430244000	-0.047097728	0.110238923
6.430245000	-0.043889903	0.115686985
6.430246000	0.033470821	0.101545983
6.430247000	-0.095231652	0.114177481
6.430248000	-0.039675929	0.118888771
6.430249000	-0.088348031	0.116335016
6.430250000	-0.024693310	0.119042935
6.430251000	-0.064409845	0.114907337
6.430252000	-0.053562041	0.106763282
6.430253000	0.046778850	0.112411913
6.430254000	0.003671865	0.106152436
6.430255000	-0.078159131	0.118800221
6.430256000	-0.079511426	0.098233010
6.430257000	0.102379359	0.125403437
6.430258000	0.040435489	0.104127227
6.430259000	0.005190479	0.110750184
6.430260000	-0.009544308	0.112197645
6.430261000	-0.162755951	0.113633846
6.430262000	-0.054908875	0.103048763
6.430263000	-0.069815844	0.102701279
6.430264000	-0.045488916	0.108099764
6.430265000	0.028470360	0.114030932
6.430266000	-0.030269569	0.107410214
6.430267000	-0.076250859	0.104734894
6.430268000	-0.080111921	0.114972010
6.430269000	-0.022321625	0.100480094
6.430270000	-0.072259650	0.101188678
6.430271000	0.069227725	0.104623657
6.430272000	-0.037664857	0.100773242
6.430273000	-0.012499760	0.104070926
6.430274000	-0.151842967	0.098243322
6.430275000	-0.024009610	0.103121226
6.430276000	-0.172420204	0.087602903
6.430277000	-0.026577428	0.105619229
6.430278000	0.003852486	0.099894640
6.430279000	0.003010603	0.109061440
6.430280000	-0.005901160	0.097368523
6.430281000	-0.054523114	0.106755209
6.430282000	-0.079240978	0.086453608
6.430283000	-0.116104960	0.104721411
6.430284000	-0.123413324	0.102041838
6.430285000	-0.081756830	0.093552996
6.430286000	0.003755919	0.099596873
6.430287000	-0.005613821	0.094584580
6.430288000	-0.113051608	0.103310202
6.430289000	-0.143561274	0.101099429
6.430290000	-0.175106317	0.089466225
6.430291000	-0.030409748	0.095393248
6.430292000	-0.123552598	0.099198689
6.430293000	-0.019317076	0.107702029
6.430294000	-0.145869985	0.103710567
6.430295000	-0.063925885	0.087334698
6.430296000	-0.187784061	0.090245050
6.430297000	-0.157048091	0.090941642
6.430298000	-0.151944771	0.089078194
6.430299000	-0.162662849	0.106529889
6.430300000	-0.076954059	0.095645741
6.430301000	0.056486525	0.101489049
6.430302000	-0.080340296	0.086548225
6.430303000	-0.061508428	0.087348588
6.430304000	-0.134654969	0.091759465
6.430305000	-0.073532395	0.097895505
6.430306000	-0.180351809	0.093409027
6.430307000	-0.122577593	0.081059391
6.430308000	-0.127791941	0.099070841
6.430309000	-0.100679100	0.090620989
6.430310000	-0.054220699	0.089715930
6.430311000	-0.125286356	0.095851945
6.430312000	-0.194389343	0.091469721
6.430313000	-0.086998500	0.101737464
6.430314000	-0.009655625	0.087751632
6.430315000	-0.088284202	0.101574437
6.430316000	-0.093746908	0.083296022
6.430317000	-0.101369143	0.097163152
6.430318000	-0.091492333	0.085416939
6.430319000	-0.163874686	0.098305690
6.430320000	-0.155602381	0.082619313
6.430321000	-0.034220602	0.087253380
6.430322000	-0.089900270	0.076528181
6.430323000	-0.054021608	0.081440565
6.430324000	-0.042746473	0.087067624
6.430325000	-0.187517971	0.073500158
6.430326000	-0.060943734	0.092455049
6.430327000	-0.081658490	0.089333650
6.430328000	-0.051681325	0.073184283
6.430329000	-0.174159154	0.083414017
6.430330000	-0.093473196	0.071247765
6.430331000	-0.207137018	0.086246264
6.430332000	-0.046117503	0.079799217
6.430333000	-0.191220015	0.091301002
6.430334000	-0.093370810	0.081337534
6.430335000	-0.143847540	0.090484152
6.430336000	-0.076270491	0.076557775
6.430337000	-0.087549776	0.083450536
6.430338000	-0.040963974	0.073257844
6.430339000	-0.117133759	0.073622464
6.430340000	-0.054660447	0.086440392
6.430341000	-0.168064415	0.080768682
6.430342000	-0.176597342	0.068547748
6.430343000	-0.181944132	0.086939951
6.430344000	-0.243490413	0.073237962
6.430345000	-0.049720991	0.070413596
6.430346000	-0.158820063	0.081549621
6.430347000	-0.230284482	0.085095579
6.430348000	-0.082222790	0.087292803
6.430349000	-0.108838484	0.082890057
6.430350000	-0.128474325	0.084450977
6.430351000	-0.076410949	0.068327958
6.430352000	-0.144981429	0.060859414
6.430353000	-0.149169922	0.058159939
6.430354000	-0.164413303	0.073535479
6.430355000	-0.242029831	0.072890444
6.430356000	-0.095472999	0.075538409
6.430357000	-0.042307679	0.062035292
6.430358000	-0.283125550	0.067057918
6.430359000	-0.115838811	0.076753984
6.430360000	-0.177393943	0.059980384
6.430361000	-0.111613177	0.078417935
6.430362000	-0.226618379	0.068426416
6.430363000	-0.234133303	0.072382272
6.430364000	-0.141791657	0.068379432
6.430365000	-0.264628321	0.074695885
6.430366000	0.008856146	0.074567154
6.430367000	-0.143430635	0.065119790
6.430368000	-0.083924584	0.075056152
6.430369000	-0.045037970	0.069907621
6.430370000	-0.179005131	0.056484956
6.430371000	-0.185845673	0.062736714
6.430372000	-0.132937729	0.067346879
6.430373000	-0.113173872	0.057958312
6.430374000	-0.207362890	0.068703868
6.430375000	-0.217144996	0.067441538
6.430376000	-0.190025508	0.059083477
6.430377000	-0.174421489	0.079549687
6.430378000	-0.138217077	0.063931966
6.430379000	-0.201559260	0.056633427
6.430380000	-0.191757858	0.054399072
6.430381000	-0.097411513	0.050540730
6.430382000	-0.244813755	0.058077006
6.430383000	-0.184443429	0.062398018
6.430384000	-0.060654018	0.059103534
6.430385000	-0.198609188	0.046822134
6.430386000	-0.175843403	0.063217565
6.430387000	-0.138951689	0.048165719
6.430388000	-0.271306545	0.062590586
6.430389000	-0.129681379	0.062178428
6.430390000	-0.191564530	0.062180684
6.430391000	-0.172860980	0.048139554
