D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID172_94dBm_.dat
Power at KID:94dBm
resonance Frequency in GHz :6.466751
Q=57227.884959, Qc=79609.726113, Qi=203553.238374  S21min=-11.021406


Temperature in K:0.100046
GHz	dB	Rad
6.464852000	-3.430341959	-0.515577567
6.464853000	-3.434058666	-0.516277979
6.464854000	-3.433897972	-0.515941988
6.464855000	-3.441262007	-0.516080672
6.464856000	-3.440558672	-0.516060964
6.464857000	-3.445110321	-0.516261034
6.464858000	-3.441987514	-0.516968736
6.464859000	-3.435161591	-0.516004672
6.464860000	-3.437507391	-0.516926758
6.464861000	-3.444084406	-0.517392645
6.464862000	-3.448155403	-0.516312300
6.464863000	-3.440412760	-0.517206923
6.464864000	-3.443659782	-0.516807215
6.464865000	-3.436811924	-0.517277297
6.464866000	-3.437885523	-0.517882999
6.464867000	-3.445250750	-0.518129475
6.464868000	-3.444217920	-0.518235702
6.464869000	-3.447400093	-0.517043371
6.464870000	-3.442373276	-0.517745081
6.464871000	-3.449851990	-0.517707597
6.464872000	-3.443645954	-0.517592016
6.464873000	-3.439128637	-0.517504331
6.464874000	-3.439946890	-0.517762891
6.464875000	-3.459053993	-0.518622925
6.464876000	-3.443979740	-0.517490150
6.464877000	-3.454072475	-0.518690004
6.464878000	-3.445498943	-0.519138746
6.464879000	-3.444417000	-0.517771546
6.464880000	-3.449027538	-0.518246820
6.464881000	-3.445789337	-0.518467064
6.464882000	-3.451398611	-0.519480397
6.464883000	-3.453679323	-0.518310270
6.464884000	-3.447684765	-0.520254511
6.464885000	-3.443369865	-0.519065609
6.464886000	-3.445717573	-0.519400435
6.464887000	-3.456531286	-0.519329795
6.464888000	-3.448147774	-0.519872148
6.464889000	-3.466278553	-0.519835662
6.464890000	-3.444726706	-0.518845399
6.464891000	-3.454453707	-0.519025562
6.464892000	-3.456531048	-0.520706882
6.464893000	-3.451300383	-0.519854671
6.464894000	-3.463861465	-0.520012996
6.464895000	-3.456869841	-0.520481878
6.464896000	-3.453817129	-0.520605915
6.464897000	-3.461591005	-0.520313733
6.464898000	-3.456085443	-0.519883266
6.464899000	-3.457947254	-0.520275783
6.464900000	-3.459109783	-0.521150299
6.464901000	-3.463180065	-0.520170755
6.464902000	-3.467763662	-0.521452667
6.464903000	-3.460171223	-0.520193092
6.464904000	-3.461055994	-0.520986980
6.464905000	-3.462973118	-0.521236918
6.464906000	-3.465152740	-0.521311886
6.464907000	-3.465923548	-0.520532379
6.464908000	-3.465306759	-0.521715421
6.464909000	-3.459506989	-0.521379597
6.464910000	-3.457559347	-0.521723344
6.464911000	-3.455582380	-0.522698960
6.464912000	-3.467127562	-0.523177031
6.464913000	-3.458337545	-0.521974147
6.464914000	-3.472395897	-0.522545928
6.464915000	-3.474167347	-0.522418562
6.464916000	-3.463470221	-0.521205193
6.464917000	-3.472837687	-0.521645547
6.464918000	-3.468948603	-0.522293327
6.464919000	-3.471580267	-0.523413253
6.464920000	-3.466989994	-0.521945485
6.464921000	-3.472745180	-0.521678503
6.464922000	-3.477366447	-0.523355130
6.464923000	-3.474828720	-0.523522975
6.464924000	-3.474229336	-0.523611193
6.464925000	-3.472026587	-0.522590037
6.464926000	-3.470674753	-0.523182757
6.464927000	-3.471623898	-0.522566867
6.464928000	-3.472336054	-0.523485858
6.464929000	-3.466794968	-0.523170473
6.464930000	-3.484560490	-0.524555583
6.464931000	-3.477724552	-0.523230627
6.464932000	-3.481735229	-0.524215897
6.464933000	-3.477425575	-0.524017158
6.464934000	-3.483996391	-0.522668300
6.464935000	-3.474623442	-0.524361572
6.464936000	-3.481600761	-0.523782034
6.464937000	-3.474082708	-0.525160087
6.464938000	-3.472888708	-0.524333176
6.464939000	-3.480414629	-0.524721265
6.464940000	-3.484420061	-0.524771698
6.464941000	-3.485402107	-0.525609496
6.464942000	-3.478955507	-0.523962863
6.464943000	-3.474185944	-0.525098735
6.464944000	-3.476983786	-0.524261370
6.464945000	-3.492268085	-0.523609062
6.464946000	-3.481115818	-0.525552504
6.464947000	-3.477176905	-0.524885548
6.464948000	-3.478625298	-0.525767155
6.464949000	-3.489593267	-0.525665056
6.464950000	-3.488957644	-0.525911332
6.464951000	-3.488830805	-0.526490336
6.464952000	-3.489723682	-0.526455049
6.464953000	-3.506839752	-0.526379282
