D:\KID metingen\Entropy ADR\LT343chip5_BF_20240530_mapping\S21\Power\KID249_96dBm_.dat
Power at KID:96dBm
resonance Frequency in GHz :7.137746
Q=40555.374998, Qc=49421.122857, Qi=226071.415777  S21min=-14.923945


Temperature in K:0.100018
GHz	dB	Rad
7.137016000	-1.310197234	-0.244836233
7.137017000	-1.330793023	-0.245200204
7.137018000	-1.314969301	-0.243942510
7.137019000	-1.321967244	-0.245341019
7.137020000	-1.320173144	-0.243793905
7.137021000	-1.315683126	-0.244892260
7.137022000	-1.310671806	-0.245490522
7.137023000	-1.312219620	-0.243720103
7.137024000	-1.328117132	-0.246091448
7.137025000	-1.314429641	-0.245459080
7.137026000	-1.326156020	-0.245980061
7.137027000	-1.313659549	-0.246268448
7.137028000	-1.322183013	-0.245913199
7.137029000	-1.327420473	-0.244714777
7.137030000	-1.314248919	-0.245887017
7.137031000	-1.318463683	-0.245202168
7.137032000	-1.333165288	-0.245746668
7.137033000	-1.338179469	-0.247199473
7.137034000	-1.329436541	-0.246834470
7.137035000	-1.336801291	-0.245911052
7.137036000	-1.334902406	-0.247059424
7.137037000	-1.335873842	-0.246389106
7.137038000	-1.329540730	-0.245965730
7.137039000	-1.332317948	-0.247603058
7.137040000	-1.326714516	-0.247932658
7.137041000	-1.330309153	-0.248095576
7.137042000	-1.335225701	-0.247686698
7.137043000	-1.333087564	-0.246120543
7.137044000	-1.327337980	-0.246112121
7.137045000	-1.334393859	-0.247716742
7.137046000	-1.342793345	-0.248590408
7.137047000	-1.336946011	-0.246907623
7.137048000	-1.344759703	-0.248777096
7.137049000	-1.328466535	-0.247709651
7.137050000	-1.334157825	-0.247907441
7.137051000	-1.331672430	-0.247055612
7.137052000	-1.337703943	-0.247561629
7.137053000	-1.340371490	-0.248833505
7.137054000	-1.334608197	-0.248586530
7.137055000	-1.339145303	-0.249205499
7.137056000	-1.340067148	-0.247662879
7.137057000	-1.354351521	-0.248983391
7.137058000	-1.335326076	-0.249401324
7.137059000	-1.337606549	-0.248966630
7.137060000	-1.343071580	-0.249984856
7.137061000	-1.354703069	-0.249098972
7.137062000	-1.345812321	-0.249155914
7.137063000	-1.344617844	-0.248799883
7.137064000	-1.346692324	-0.249165585
7.137065000	-1.337446690	-0.249780109
7.137066000	-1.344899058	-0.248792259
7.137067000	-1.355900407	-0.249228801
7.137068000	-1.346750617	-0.248939832
7.137069000	-1.353296518	-0.251118164
7.137070000	-1.355747819	-0.250691027
7.137071000	-1.353076577	-0.250779360
7.137072000	-1.350587726	-0.251345732
7.137073000	-1.351916790	-0.251256050
7.137074000	-1.365539074	-0.252655740
7.137075000	-1.355265260	-0.252221079
7.137076000	-1.354027987	-0.252556687
7.137077000	-1.345060229	-0.252203469
7.137078000	-1.356544614	-0.252517439
7.137079000	-1.360134244	-0.251736467
7.137080000	-1.371345162	-0.252965782
7.137081000	-1.355925918	-0.252226655
7.137082000	-1.351258874	-0.249927032
7.137083000	-1.352489829	-0.252573349
7.137084000	-1.362715602	-0.252366604
7.137085000	-1.347958207	-0.252994511
7.137086000	-1.349755049	-0.253819625
7.137087000	-1.356876731	-0.253359681
7.137088000	-1.353407145	-0.252167683
7.137089000	-1.355690718	-0.251775183
7.137090000	-1.366245389	-0.253427358
7.137091000	-1.360867500	-0.253019695
7.137092000	-1.366186976	-0.253142383
7.137093000	-1.374088287	-0.254405803
7.137094000	-1.370400190	-0.255287792
7.137095000	-1.377270103	-0.253058261
7.137096000	-1.372028589	-0.254774518
7.137097000	-1.365218520	-0.254406070
7.137098000	-1.369636893	-0.255434599
7.137099000	-1.357698917	-0.254448897
7.137100000	-1.350696445	-0.254906145
7.137101000	-1.365558386	-0.254900902
7.137102000	-1.361300111	-0.255551246
7.137103000	-1.366042256	-0.255201756
7.137104000	-1.359306455	-0.255686251
7.137105000	-1.358792305	-0.253896724
7.137106000	-1.388964772	-0.256693609
7.137107000	-1.369664669	-0.254153669
7.137108000	-1.374278784	-0.255835089
7.137109000	-1.366398454	-0.255420335
7.137110000	-1.358710408	-0.254811320
7.137111000	-1.368040562	-0.257417589
7.137112000	-1.373525620	-0.257375428
7.137113000	-1.373434663	-0.256901901
7.137114000	-1.377944350	-0.258145481
7.137115000	-1.380723596	-0.258778814
7.137116000	-1.378154755	-0.256335680
7.137117000	-1.380434871	-0.259252341
7.137118000	-1.374038100	-0.258830845
7.137119000	-1.372262597	-0.257667160
7.137120000	-1.384843707	-0.257739249
7.137121000	-1.375076413	-0.259333467
7.137122000	-1.382606030	-0.259248163
7.137123000	-1.387146831	-0.259714898
7.137124000	-1.398067832	-0.259554293
7.137125000	-1.397425532	-0.258875320
7.137126000	-1.382196903	-0.258986424
7.137127000	-1.390866399	-0.258549366
7.137128000	-1.387075901	-0.258109811
7.137129000	-1.381051540	-0.258764233
7.137130000	-1.387166262	-0.259377393
7.137131000	-1.388734460	-0.260255520
7.137132000	-1.382784963	-0.260499332
7.137133000	-1.388951659	-0.260092268
7.137134000	-1.387967348	-0.260321084
7.137135000	-1.397315621	-0.259885108
7.137136000	-1.390757084	-0.260333784
7.137137000	-1.382063270	-0.261120714
7.137138000	-1.386571884	-0.261380106
7.137139000	-1.401565313	-0.259813901
7.137140000	-1.388506055	-0.259564080
7.137141000	-1.390691519	-0.260458020
7.137142000	-1.398633718	-0.260668793
7.137143000	-1.397303820	-0.260753781
7.137144000	-1.394091964	-0.261209281
7.137145000	-1.393070102	-0.262054452
7.137146000	-1.402764678	-0.261966385
7.137147000	-1.398745418	-0.261211212
7.137148000	-1.408210754	-0.262256503
7.137149000	-1.395349860	-0.262251776
7.137150000	-1.403693914	-0.262182717
7.137151000	-1.397735596	-0.263156601
7.137152000	-1.393530011	-0.262581508
7.137153000	-1.399278522	-0.263226426
7.137154000	-1.398819327	-0.263540513
7.137155000	-1.406389117	-0.264159231
7.137156000	-1.398985982	-0.263148196
7.137157000	-1.400592327	-0.262361148
7.137158000	-1.402950883	-0.264780281
7.137159000	-1.395206690	-0.264632142
7.137160000	-1.412213922	-0.264540113
7.137161000	-1.410071850	-0.264591246
7.137162000	-1.408349037	-0.263697689
7.137163000	-1.398784041	-0.263616063
7.137164000	-1.416989923	-0.265469706
7.137165000	-1.389476061	-0.263874390
7.137166000	-1.400014520	-0.264885575
7.137167000	-1.408920646	-0.265606293
7.137168000	-1.409064770	-0.265583790
7.137169000	-1.406498909	-0.264566878
7.137170000	-1.408368349	-0.265226909
7.137171000	-1.408795476	-0.266284118
7.137172000	-1.417782545	-0.264997545
7.137173000	-1.411554813	-0.265967285
7.137174000	-1.421649694	-0.266805182
7.137175000	-1.418769121	-0.265453461
7.137176000	-1.410148144	-0.268051741
7.137177000	-1.415636897	-0.267394723
7.137178000	-1.408455133	-0.266903369
7.137179000	-1.425614119	-0.268318423
7.137180000	-1.412634969	-0.267279275
7.137181000	-1.429191828	-0.268224747
7.137182000	-1.426056266	-0.268693663
7.137183000	-1.419051528	-0.267750587
7.137184000	-1.417916417	-0.267040605
7.137185000	-1.420503855	-0.268525784
7.137186000	-1.423152328	-0.267624853
7.137187000	-1.429389238	-0.267637370
7.137188000	-1.419758081	-0.267605212
7.137189000	-1.414436698	-0.267897544
7.137190000	-1.427950025	-0.268939855
7.137191000	-1.414111733	-0.270161897
7.137192000	-1.422208190	-0.268893100
7.137193000	-1.434963107	-0.269329110
7.137194000	-1.433814168	-0.268101376
7.137195000	-1.429403663	-0.270592363
7.137196000	-1.433836341	-0.269096349
7.137197000	-1.436643243	-0.271640068
7.137198000	-1.435165763	-0.270850457
7.137199000	-1.435663819	-0.270226695
7.137200000	-1.425466776	-0.271548754
7.137201000	-1.421804190	-0.270404960
7.137202000	-1.439823747	-0.271374317
7.137203000	-1.414414763	-0.271643580
7.137204000	-1.442650914	-0.270256938
7.137205000	-1.435704112	-0.272968020
7.137206000	-1.437249303	-0.271364996
7.137207000	-1.446209073	-0.272120951
7.137208000	-1.438210964	-0.271517246
7.137209000	-1.440314770	-0.272244872
7.137210000	-1.448195815	-0.272881567
7.137211000	-1.446038723	-0.272382058
7.137212000	-1.450670362	-0.272949394
7.137213000	-1.442419648	-0.272530679
7.137214000	-1.453176618	-0.273669030
7.137215000	-1.445752382	-0.272997914
7.137216000	-1.454006314	-0.274478415
7.137217000	-1.444377542	-0.274181223
7.137218000	-1.453941464	-0.274095719
7.137219000	-1.453864217	-0.273963343
7.137220000	-1.453450203	-0.274455428
7.137221000	-1.440911293	-0.272274849
7.137222000	-1.450626373	-0.274527134
7.137223000	-1.456298709	-0.276851591
7.137224000	-1.453950167	-0.273791053
7.137225000	-1.450768590	-0.275644929
7.137226000	-1.446609855	-0.274757264
7.137227000	-1.456351161	-0.273239912
7.137228000	-1.458023548	-0.275989126
7.137229000	-1.467116117	-0.276383674
7.137230000	-1.449817777	-0.275550304
7.137231000	-1.452451944	-0.276319425
7.137232000	-1.456825018	-0.275657896
7.137233000	-1.470553160	-0.276678985
7.137234000	-1.454003334	-0.276145321
7.137235000	-1.467271209	-0.275899794
7.137236000	-1.469986200	-0.277455130
7.137237000	-1.477287292	-0.277716436
7.137238000	-1.477786541	-0.277249700
7.137239000	-1.461531520	-0.278468130
7.137240000	-1.477029443	-0.277369110
7.137241000	-1.455182910	-0.276929771
7.137242000	-1.488452315	-0.277908716
7.137243000	-1.476619005	-0.278454847
7.137244000	-1.471569657	-0.277976577
7.137245000	-1.480341196	-0.278693716
7.137246000	-1.467512012	-0.279374720
7.137247000	-1.487544298	-0.279281576
7.137248000	-1.467924356	-0.278966840
7.137249000	-1.467491269	-0.279909782
7.137250000	-1.493176699	-0.278953224
7.137251000	-1.482292295	-0.280516816
7.137252000	-1.492255926	-0.279986714
7.137253000	-1.487167001	-0.279669598
7.137254000	-1.495414019	-0.282244775
7.137255000	-1.493154407	-0.282151065
7.137256000	-1.480134368	-0.280187849
7.137257000	-1.494962335	-0.282980140
7.137258000	-1.491488099	-0.281347556
7.137259000	-1.484752536	-0.281506081
7.137260000	-1.492823005	-0.281486973
7.137261000	-1.490906835	-0.282759564
7.137262000	-1.501253247	-0.282698445
7.137263000	-1.472068667	-0.282570347
7.137264000	-1.487731695	-0.282451703
7.137265000	-1.491238236	-0.283089164
7.137266000	-1.494391680	-0.283863677
7.137267000	-1.501375198	-0.283195757
7.137268000	-1.501899600	-0.283615371
7.137269000	-1.493036151	-0.283709547
7.137270000	-1.502035141	-0.284750244
7.137271000	-1.499133110	-0.283947367
7.137272000	-1.489284277	-0.284955474
7.137273000	-1.498192310	-0.285044490
7.137274000	-1.508898377	-0.283904857
7.137275000	-1.513589263	-0.284680203
7.137276000	-1.499488473	-0.283951029
7.137277000	-1.513655663	-0.286474108
7.137278000	-1.519089699	-0.286560128
7.137279000	-1.508690119	-0.287242030
7.137280000	-1.518275142	-0.287583315
7.137281000	-1.504169226	-0.288286922
7.137282000	-1.508582115	-0.287747731
7.137283000	-1.513246179	-0.287642670
7.137284000	-1.513991356	-0.287693303
7.137285000	-1.521054864	-0.288891759
7.137286000	-1.514193654	-0.288230030
7.137287000	-1.519472241	-0.286479201
7.137288000	-1.513738990	-0.290044974
7.137289000	-1.517509580	-0.287517168
7.137290000	-1.522078156	-0.289429684
7.137291000	-1.513461471	-0.288180362
7.137292000	-1.514698744	-0.289776561
7.137293000	-1.523896575	-0.288765192
7.137294000	-1.526245236	-0.288400838
7.137295000	-1.517593503	-0.288434760
7.137296000	-1.519341588	-0.289304649
7.137297000	-1.523484468	-0.290211222
7.137298000	-1.535398960	-0.289685081
7.137299000	-1.516215563	-0.289414138
7.137300000	-1.527519941	-0.290979178
7.137301000	-1.526442885	-0.290272641
7.137302000	-1.516529441	-0.291328185
7.137303000	-1.540845752	-0.291130678
7.137304000	-1.535532951	-0.291662145
7.137305000	-1.546295524	-0.291527722
7.137306000	-1.539170146	-0.291430917
7.137307000	-1.539145470	-0.292452305
7.137308000	-1.530031919	-0.292854476
7.137309000	-1.534600019	-0.292627109
7.137310000	-1.544088840	-0.291870904
7.137311000	-1.539752483	-0.292557367
7.137312000	-1.550588608	-0.293897170
7.137313000	-1.550722361	-0.294659300
7.137314000	-1.552953839	-0.293137370
7.137315000	-1.551540494	-0.293967278
7.137316000	-1.552377701	-0.294171010
7.137317000	-1.534585118	-0.293875565
7.137318000	-1.532341599	-0.293810850
7.137319000	-1.558107615	-0.294896555
7.137320000	-1.550993204	-0.294662529
7.137321000	-1.553352952	-0.296030495
7.137322000	-1.549360514	-0.295215535
7.137323000	-1.556988120	-0.295606786
7.137324000	-1.569111943	-0.296713729
7.137325000	-1.564346075	-0.295814513
7.137326000	-1.549501896	-0.297262807
7.137327000	-1.550119519	-0.296846954
7.137328000	-1.559459805	-0.298179234
7.137329000	-1.573664308	-0.295612878
7.137330000	-1.572799206	-0.297645469
7.137331000	-1.563982129	-0.296919192
7.137332000	-1.571134329	-0.298755009
7.137333000	-1.568431497	-0.298747153
7.137334000	-1.572549105	-0.299668340
7.137335000	-1.571304560	-0.297977233
7.137336000	-1.573307991	-0.298279868
7.137337000	-1.577324152	-0.299803662
7.137338000	-1.577754378	-0.298553308
7.137339000	-1.582953453	-0.302617891
7.137340000	-1.574186087	-0.301256716
7.137341000	-1.592791557	-0.300764630
7.137342000	-1.584444523	-0.301056480
7.137343000	-1.600353479	-0.300941398
7.137344000	-1.603018641	-0.302470718
7.137345000	-1.589656830	-0.301938818
7.137346000	-1.578219771	-0.302023373
7.137347000	-1.577811599	-0.302232498
7.137348000	-1.593744755	-0.302447582
7.137349000	-1.598916173	-0.301069363
7.137350000	-1.592831135	-0.302956112
7.137351000	-1.592631221	-0.303209878
7.137352000	-1.607636333	-0.302952717
7.137353000	-1.614021301	-0.304110060
7.137354000	-1.598872423	-0.303408184
7.137355000	-1.604251385	-0.304897557
7.137356000	-1.601093292	-0.304378873
7.137357000	-1.611037493	-0.304996893
7.137358000	-1.608330846	-0.305228022
7.137359000	-1.614268422	-0.303857759
7.137360000	-1.614035726	-0.306376810
7.137361000	-1.619497657	-0.305524032
